Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
19.01.2013 16:45;80449.31;2254;19009.18;18417.24;10589;49.98;8;2672.69;639.81;432.32;1.57;0.83;0.3;8.8;4.9;105;243.76;246.19;245.44;1.8;1.79;1.81;6992;2407;Ok;10572.93;265;2459.42;2386.42;981;49.98;12;2461.48;626.05;449.67;1.2;0.61;244.22;246.54;246.08;1.33;1.32;1.35;665;244;Ok;none;-------;-------;10548.1;268;2465.01;2390.91;1045;49.98;5;2512.66;678.1;445.93;1.19;0.6;244.09;246.5;246.01;1.42;1.41;1.43;717;237;Ok;none;-------;-------;10487.05;267;2458.21;2384.8;1671;49.98;10;2521.57;632.85;351.05;1.84;1.53;244.25;245.38;244.79;2.28;2.27;2.29;1009;442;Ok;none;-------;-------;10493.11;268;2450.71;2382.23;1329;49.98;3;2720.7;667.67;459;1.63;0.6;243.02;246.52;244.71;1.81;1.8;1.83;901;244;Ok;none;-------;-------;10494.4;331;2467.52;2390.49;921;49.98;12;2961.72;566.49;450.7;1.22;0.58;243.72;246.21;245.32;1.25;1.25;1.26;605;233;Ok;none;-------;-------;10446.1;370;2465.55;2385.95;952;49.98;11;2534.45;639.03;424.02;1.15;0.59;243.42;246.33;245.73;1.3;1.29;1.3;649;223;Ok;none;-------;-------;8469.05;239;2119.87;2044.56;1372;49.98;3;3000;674.2;457.96;1.63;0.6;244.2;246.69;246.15;1.87;1.85;1.87;961;245;Ok;none;-------;-------;8938.57;246;2122.89;2051.87;2318;49.98;10;2668.94;634.12;420.27;2.72;1.53;243.16;245.42;244.76;3.16;3.15;3.17;1485;539;Ok;none;-------;-------;0.3;8.8;4.9;105;Ok
19.01.2013 16:50;80449.91;2254;19009.85;18417.9;9206;49.99;8;2672.69;639.39;425.76;1.37;0.73;0.58;8.2;4.6;73;243.83;246.01;245.44;1.57;1.56;1.58;6992;2407;Ok;10572.99;265;2459.5;2386.5;875;49.99;11;2461.48;634.23;442.33;1.05;0.55;244.32;246.37;246.1;1.19;1.18;1.2;665;244;Ok;none;-------;-------;10548.16;268;2465.09;2390.99;928;49.99;5;2512.66;669.69;438.99;1.07;0.54;244.17;246.32;246.02;1.27;1.25;1.27;717;237;Ok;none;-------;-------;10487.14;267;2458.3;2384.89;1428;49.99;11;2521.57;627.28;331.44;1.61;1.33;244.33;245.19;244.78;1.95;1.94;1.96;1009;442;Ok;none;-------;-------;10493.18;268;2450.79;2382.31;1123;49.99;7;2720.7;668.17;453.88;1.35;0.54;243.09;246.34;244.7;1.53;1.52;1.55;901;244;Ok;none;-------;-------;10494.46;331;2467.6;2390.57;807;49.99;10;2961.72;567.1;446.68;1.07;0.52;243.79;246.03;245.31;1.1;1.1;1.1;605;233;Ok;none;-------;-------;10446.16;370;2465.63;2386.04;846;49.99;11;2534.45;641.23;416.6;1.01;0.54;243.51;246.17;245.74;1.16;1.14;1.16;649;223;Ok;none;-------;-------;8469.13;239;2119.95;2044.65;1213;49.99;4;3000;669.77;453.47;1.44;0.54;244.28;246.52;246.15;1.65;1.63;1.66;961;245;Ok;none;-------;-------;8938.7;246;2122.98;2051.95;1986;49.99;10;2668.94;637.66;422.76;2.33;1.28;243.21;245.21;244.74;2.72;2.7;2.72;1485;539;Ok;none;-------;-------;0.58;8.2;4.6;73;Ok
19.01.2013 16:55;80450.42;2254;19010.52;18418.57;7139;49.97;9;2672.69;630.82;419.46;1.08;0.56;0.84;7;4.5;46;243.46;245.82;245.27;1.22;1.21;1.23;5463;1823;Ok;10573.04;265;2459.58;2386.59;671;49.97;11;2461.48;620.99;433.78;0.84;0.43;243.94;246.18;245.93;0.92;0.9;0.93;519;187;Ok;none;-------;-------;10548.21;268;2465.18;2391.08;716;49.97;7;2512.66;658.32;430.81;0.83;0.42;243.8;246.14;245.86;0.98;0.96;0.99;549;181;Ok;none;-------;-------;10487.22;267;2458.38;2384.97;1111;49.97;11;2521.57;620.79;312.15;1.29;1.08;243.97;245;244.61;1.52;1.51;1.53;800;335;Ok;none;-------;-------;10493.25;268;2450.88;2382.39;879;49.97;7;2720.7;653.83;448.89;1.07;0.42;242.71;246.15;244.53;1.21;1.18;1.22;699;189;Ok;none;-------;-------;10494.5;331;2467.69;2390.66;615;49.97;11;2961.72;569;438.8;0.82;0.41;243.43;245.85;245.16;0.84;0.84;0.84;463;179;Ok;none;-------;-------;10446.2;370;2465.72;2386.12;643;49.97;10;2534.45;626.11;409.66;0.8;0.42;243.13;245.98;245.57;0.88;0.87;0.88;501;170;Ok;none;-------;-------;8469.2;239;2120.03;2044.73;949;49.97;6;3000;660.85;451.53;1.12;0.42;243.91;246.34;246;1.3;1.27;1.3;741;189;Ok;none;-------;-------;8938.81;246;2123.06;2052.03;1555;49.97;11;2668.94;636.71;430.06;1.87;0.92;242.81;244.99;244.54;2.13;2.11;2.14;1191;393;Ok;none;-------;-------;0.84;7;4.5;46;Ok
19.01.2013 17:00;80450.8;2254;19011.18;18419.24;6072;49.98;11;2672.69;627.67;415.46;0.93;0.46;0.8;4.7;4.3;39;243.17;245.73;245.11;1.04;1.02;1.05;4677;1506;Ok;10573.08;265;2459.67;2386.67;585;49.98;12;2461.48;612.48;427.3;0.74;0.39;243.66;246.09;245.77;0.8;0.79;0.81;454;166;Ok;none;-------;-------;10548.25;268;2465.26;2391.16;639;49.98;10;2512.66;649.24;424.06;0.75;0.38;243.53;246.06;245.71;0.88;0.86;0.89;485;160;Ok;none;-------;-------;10487.27;267;2458.46;2385.05;879;49.98;12;2521.57;621.46;313.37;1.1;0.69;243.68;244.89;244.42;1.2;1.19;1.21;686;213;Ok;none;-------;-------;10493.29;268;2450.96;2382.48;767;49.98;12;2720.7;650.86;444.56;0.92;0.38;242.41;246.05;244.35;1.06;1.03;1.06;600;169;Ok;none;-------;-------;10494.53;331;2467.77;2390.74;532;49.98;12;2961.72;574.12;430.17;0.7;0.37;243.15;245.76;245.01;0.73;0.72;0.73;399;157;Ok;none;-------;-------;10446.24;370;2465.8;2386.2;557;49.98;12;2534.45;622.03;400.67;0.7;0.38;242.86;245.89;245.42;0.76;0.76;0.77;436;150;Ok;none;-------;-------;8469.25;239;2120.12;2044.81;830;49.98;12;3000;653.24;446.44;0.97;0.38;243.63;246.25;245.84;1.15;1.11;1.14;635;169;Ok;none;-------;-------;8938.88;246;2123.14;2052.12;1283;49.98;12;2668.94;637.98;437.16;1.54;0.74;242.49;244.87;244.36;1.76;1.74;1.76;982;322;Ok;none;-------;-------;0.8;4.7;4.3;39;Ok
19.01.2013 17:05;80451;2254;19011.85;18419.9;4439;49.99;11;2672.69;612.33;417.16;0.7;0.34;0.45;3;3.8;32;243.18;245.63;245.06;0.77;0.75;0.77;3423;1141;Ok;10573.1;265;2459.75;2386.75;445;49.99;12;2461.48;578.95;415.79;0.61;0.32;243.69;246.01;245.75;0.62;0.61;0.62;353;131;Ok;none;-------;-------;10548.28;268;2465.34;2391.24;493;49.99;11;2512.66;634.2;413.95;0.6;0.31;243.55;245.97;245.68;0.69;0.67;0.69;380;127;Ok;none;-------;-------;10487.3;267;2458.55;2385.14;629;49.99;11;2521.57;593.67;407.7;0.85;0.36;243.7;244.77;244.36;0.86;0.86;0.87;502;145;Ok;none;-------;-------;10493.32;268;2451.04;2382.56;555;49.99;11;2720.7;635.25;435.88;0.66;0.31;242.42;245.96;244.3;0.77;0.75;0.78;420;135;Ok;none;-------;-------;10494.55;331;2467.85;2390.82;365;49.99;11;2961.72;585.1;414.17;0.47;0.3;243.16;245.66;244.97;0.5;0.5;0.51;272;123;Ok;none;-------;-------;10446.26;370;2465.88;2386.29;411;49.99;11;2534.45;597.96;373.93;0.56;0.3;242.87;245.8;245.38;0.56;0.56;0.57;332;113;Ok;none;-------;-------;8469.28;239;2120.2;2044.9;632;49.99;12;3000;640.71;442.76;0.74;0.3;243.63;246.16;245.8;0.88;0.85;0.87;476;134;Ok;none;-------;-------;8938.92;246;2123.23;2052.2;909;49.99;10;2668.94;632.81;433.1;1.09;0.54;242.46;244.73;244.28;1.25;1.23;1.25;688;233;Ok;none;-------;-------;0.45;3;3.8;32;Ok
19.01.2013 17:10;80451.08;2254;19012.52;18420.57;2347;50.02;11;2672.69;578.52;395.33;0.41;0.21;0;1.8;3.7;18;243.54;245.97;245.41;0.42;0.41;0.42;1917;663;Ok;10573.11;265;2459.83;2386.84;244;50.02;12;2461.48;546.62;395.27;0.39;0.2;244.05;246.35;246.1;0.35;0.35;0.36;214;80;Ok;none;-------;-------;10548.29;268;2465.43;2391.33;266;50.02;12;2512.66;605.49;393.14;0.38;0.2;243.92;246.32;246.03;0.38;0.37;0.38;228;77;Ok;none;-------;-------;10487.31;267;2458.63;2385.22;329;50.02;11;2521.57;574.41;398.23;0.46;0.22;244.07;245.11;244.7;0.46;0.46;0.47;265;89;Ok;none;-------;-------;10493.33;268;2451.13;2382.64;298;50.02;12;2720.7;614.11;412.78;0.39;0.2;242.76;246.3;244.64;0.43;0.42;0.43;237;82;Ok;none;-------;-------;10494.56;331;2467.94;2390.91;213;50.02;12;2961.72;505.32;386.41;0.35;0.19;243.53;246.01;245.32;0.3;0.3;0.3;178;72;Ok;none;-------;-------;10446.27;370;2465.97;2386.37;221;50.02;12;2534.45;557.11;355.56;0.35;0.19;243.24;246.16;245.74;0.31;0.31;0.31;197;67;Ok;none;-------;-------;8469.29;239;2120.28;2044.98;330;50.02;12;3000;614.01;419.57;0.41;0.19;244;246.51;246.16;0.47;0.46;0.46;251;79;Ok;none;-------;-------;8938.93;246;2123.31;2052.28;446;50.02;12;2668.94;611.15;401.69;0.56;0.29;242.78;245.05;244.6;0.62;0.62;0.62;347;117;Ok;none;-------;-------;0;1.8;3.7;18;Ok
19.01.2013 17:15;80451.11;2254;19013.18;18421.24;934;50.01;11;2672.69;546.18;369.89;0.22;0.12;0;0.6;3.4;9;243.5;245.71;245.16;0.2;0.19;0.19;956;363;Ok;10573.11;265;2459.92;2386.92;112;50.01;12;2461.48;520.66;374.6;0.24;0.14;244.03;246.11;245.87;0.2;0.19;0.2;126;51;Ok;none;-------;-------;10548.29;268;2465.51;2391.41;119;50.01;12;2512.66;579.86;380.23;0.23;0.12;243.88;246.06;245.78;0.2;0.2;0.2;131;45;Ok;none;-------;-------;10487.31;267;2458.71;2385.3;126;50.01;12;2521.57;531.34;367.65;0.23;0.14;244.04;244.84;244.44;0.21;0.21;0.21;121;51;Ok;none;-------;-------;10493.33;268;2451.21;2382.73;125;50.01;12;2720.7;572.77;372.03;0.22;0.12;242.71;246.04;244.37;0.22;0.21;0.21;127;45;Ok;none;-------;-------;10494.56;331;2468.02;2390.99;95;50.01;7;2961.72;492.22;372.55;0.21;0.11;243.49;245.76;245.08;0.15;0.15;0.15;100;42;Ok;none;-------;-------;10446.27;370;2466.05;2386.45;98;50.01;13;2534.45;518.78;344.71;0.21;0.12;243.22;245.9;245.5;0.15;0.15;0.15;110;40;Ok;none;-------;-------;8469.3;239;2120.37;2045.06;123;50.01;12;3000;580.05;375.86;0.19;0.11;243.96;246.25;245.91;0.21;0.21;0.21;109;41;Ok;none;-------;-------;8938.94;246;2123.39;2052.37;136;50.01;13;2668.94;573.77;371.55;0.23;0.13;242.72;244.76;244.33;0.23;0.22;0.22;132;48;Ok;none;-------;-------;0;0.6;3.4;9;Ok
19.01.2013 17:20;80451.11;2254;19013.85;18421.81;353;49.99;4;2958.62;546.48;369.6;0.12;0.08;0;-0.4;3;4;243.36;245.49;244.92;0.19;0.19;0.18;529;220;Ok;10573.11;265;2460;2386.99;45;49.99;3;3000;521.08;373.55;0.15;0.09;243.9;245.9;245.64;0.18;0.17;0.17;77;33;Ok;none;-------;-------;10548.29;268;2465.59;2391.48;42;49.99;3;3000;578.93;380.75;0.13;0.07;243.74;245.85;245.55;0.18;0.18;0.17;74;28;Ok;none;-------;-------;10487.31;267;2458.8;2385.39;51;49.99;3;3000;532.07;368.68;0.13;0.09;243.91;244.62;244.19;0.15;0.15;0.15;68;32;Ok;none;-------;-------;10493.33;268;2451.29;2382.81;50;49.99;3;3000;570.18;371.53;0.12;0.07;242.55;245.82;244.13;0.16;0.16;0.16;70;26;Ok;none;-------;-------;10494.56;331;2468.1;2391.05;32;49.99;3;3000;499.97;372.57;0.11;0.07;243.36;245.54;244.85;0.26;0.26;0.25;54;24;Ok;none;-------;-------;10446.27;370;2466.13;2386.51;33;49.99;3;3000;517.25;344.44;0.12;0.07;243.08;245.69;245.27;0.25;0.25;0.24;60;25;Ok;none;-------;-------;8469.3;239;2120.45;2045.14;47;49.99;3;3000;578.28;375.32;0.09;0.06;243.82;246.03;245.67;0.17;0.17;0.16;53;23;Ok;none;-------;-------;8938.94;246;2123.48;2052.45;53;49.99;13;2668.94;574.14;369.98;0.13;0.08;242.56;244.52;244.08;0.15;0.15;0.15;73;29;Ok;none;-------;-------;0;-0.4;3;4;Ok
19.01.2013 17:25;80451.11;2254;19014.52;18421.82;10;49.98;3;3000;534.61;360.42;0.08;0.05;0;-1.3;2.4;0;243.13;245.32;244.72;0.35;0.33;0.33;316;138;Ok;10573.11;265;2460.08;2386.99;0;49.98;3;3000;534.44;365.05;0.1;0.06;243.68;245.74;245.44;0.33;0.31;0.3;50;22;Ok;none;-------;-------;10548.29;268;2465.68;2391.48;0;49.98;3;3000;544.2;361.94;0.09;0.05;243.53;245.69;245.36;0.36;0.34;0.33;47;18;Ok;none;-------;-------;10487.31;267;2458.88;2385.39;5;49.98;3;3000;513.97;353.83;0.08;0.06;243.68;244.43;244;0.37;0.35;0.35;42;22;Ok;none;-------;-------;10493.33;268;2451.38;2382.81;1;49.98;3;3000;530.72;349.51;0.08;0.05;242.31;245.66;243.94;0.38;0.35;0.35;43;17;Ok;none;-------;-------;10494.56;331;2468.19;2391.05;0;49.98;3;3000;538.42;371.18;0.06;0.04;243.14;245.37;244.64;0.31;0.3;0.29;30;13;Ok;none;-------;-------;10446.27;370;2466.22;2386.51;0;49.98;3;3000;544.34;372.7;0.06;0.04;242.87;245.51;245.04;0.31;0.3;0.29;29;13;Ok;none;-------;-------;8469.3;239;2120.53;2045.14;0;49.98;3;3000;536.12;356.24;0.06;0.04;243.6;245.88;245.5;0.37;0.35;0.35;29;14;Ok;none;-------;-------;8938.94;246;2123.56;2052.46;4;49.98;3;3000;534.68;352.92;0.09;0.06;242.3;244.33;243.88;0.37;0.34;0.35;46;19;Ok;none;-------;-------;0;-1.3;2.4;0;Ok
19.01.2013 17:30;80451.11;2254;19014.8;18421.82;0;0;0;0;0;0;0;0;0;-2.1;1.8;0;;;;;;;;0;Ok;10573.11;265;2460.12;2386.99;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10548.29;268;2465.71;2391.48;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10487.31;267;2458.93;2385.39;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10493.33;268;2451.42;2382.81;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10494.56;331;2468.22;2391.05;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10446.27;370;2466.23;2386.51;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8469.3;239;2120.57;2045.14;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8938.94;246;2123.61;2052.46;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2.1;1.8;0;Ok
19.01.2013 17:35;80451.11;2254;19014.8;18421.82;0;0;0;0;0;0;0;0;0;-2.7;1.4;0;;;;;;;;0;Ok;10573.11;265;2460.12;2386.99;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10548.29;268;2465.71;2391.48;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10487.31;267;2458.93;2385.39;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10493.33;268;2451.42;2382.81;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10494.56;331;2468.22;2391.05;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10446.27;370;2466.23;2386.51;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8469.3;239;2120.57;2045.14;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8938.94;246;2123.61;2052.46;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2.7;1.4;0;Ok
19.01.2013 17:40;80451.11;2254;19014.8;18421.82;0;0;0;0;0;0;0;0;0.02;-2.9;1.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.02;-2.9;1.3;0;Ok
19.01.2013 17:45;80451.11;2254;19014.8;18421.82;0;0;0;0;0;0;0;0;0.18;-3.2;1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.18;-3.2;1;0;Ok
19.01.2013 17:50;80451.11;2254;19014.8;18421.82;0;0;0;0;0;0;0;0;0.33;-3.2;1.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.33;-3.2;1.2;0;Ok
19.01.2013 17:55;80451.11;2254;19014.8;18421.82;0;0;0;0;0;0;0;0;0.67;-3.1;1.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.67;-3.1;1.3;0;Ok
19.01.2013 18:00;80451.11;2254;19014.8;18421.82;0;0;0;0;0;0;0;0;0.57;-3.2;1.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.57;-3.2;1.3;0;Ok
19.01.2013 18:05;80451.11;2254;19014.8;18421.82;0;0;0;0;0;0;0;0;0;-3.4;1.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-3.4;1.5;0;Ok
