Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
20.11.2012 15:55;70875.1;1739;14948.79;14605.27;0;49.98;5;3000;569.88;392.21;0.04;0.02;0;6.6;8;2;239.49;241.32;240.37;0.06;0.06;0.06;188;69;Ok;9373.22;200;1951.01;1908.27;0;49.98;3;3000;583.35;403.49;51;25;240.03;241.71;241.03;0;0;0;29;9;Ok;none;-------;-------;9353.83;204;1957.28;1913.65;0;49.98;3;3000;585.06;403.04;50;25;239.86;241.66;240.92;0;0;0;28;9;Ok;none;-------;-------;9286.55;202;1950.79;1907.83;0;49.98;3;3000;571.26;401.07;0.03;0.02;240.02;240.52;239.69;0;0;0;19;7;Ok;none;-------;-------;9304.66;204;1950.73;1907.17;0;49.98;3;3000;582.19;400.04;50;17;238.69;241.63;239.55;0;0;0;28;6;Ok;none;-------;-------;9324.14;267;1956.61;1913.17;0;49.98;20;3000;495.22;322.16;71;53;239.41;241.31;240.41;0.51;0.49;0.49;34;17;Ok;none;-------;-------;9277.83;306;1959.6;1910.26;0;49.98;3;3000;577.8;402;33;25;239.26;241.53;240.71;0;0;0;18;9;Ok;none;-------;-------;7302.99;175;1610.41;1570.78;0;49.98;3;3000;581.8;403.3;18;17;239.92;241.83;241.06;0;0;0;10;6;Ok;none;-------;-------;7651.89;181;1612.36;1574.15;0;49.98;3;3000;582.38;402.65;38;17;238.76;240.43;239.61;0;0;0;22;6;Ok;none;-------;-------;0;6.6;8;2;Ok
20.11.2012 16:00;70875.1;1739;14949.46;14605.35;4;49.99;4;3000;578.56;396.88;0.05;0.03;0;6.6;8;3;239.47;241.16;240.31;0.05;0.05;0.05;201;70;Ok;9373.22;200;1951.1;1908.27;0;49.99;3;3000;593.93;407.72;51;25;240.01;241.55;240.96;0;0;0;30;9;Ok;none;-------;-------;9353.83;204;1957.36;1913.65;0;49.99;3;3000;595.53;407.23;50;25;239.85;241.49;240.86;0;0;0;29;9;Ok;none;-------;-------;9286.55;202;1950.87;1907.83;0;49.99;3;3000;581.07;405.13;0.03;0.02;240;240.35;239.62;0;0;0;19;6;Ok;none;-------;-------;9304.66;204;1950.81;1907.17;0;49.99;3;3000;593.34;404.71;50;17;238.67;241.47;239.49;0;0;0;29;6;Ok;none;-------;-------;9324.14;267;1956.7;1913.25;4;49.99;18;3000;486.66;328.24;88;56;239.4;241.15;240.35;0.43;0.41;0.42;42;18;Ok;none;-------;-------;9277.83;306;1959.68;1910.26;0;49.99;3;3000;590.07;406.57;33;25;239.25;241.37;240.65;0;0;0;19;9;Ok;none;-------;-------;7302.99;175;1610.5;1570.78;0;49.99;3;3000;593.9;408.26;18;17;239.91;241.67;241.01;0;0;0;10;6;Ok;none;-------;-------;7651.89;181;1612.44;1574.15;0;49.99;3;3000;593.98;407.25;40;18;238.73;240.25;239.54;0;0;0;23;7;Ok;none;-------;-------;0;6.6;8;3;Ok
20.11.2012 16:05;70875.1;1739;14950.12;14605.43;0;49.99;4;3000;573.38;394.24;0.05;0.03;0;6.6;8;2;239.25;241.28;240.23;0.06;0.06;0.06;202;70;Ok;9373.22;200;1951.18;1908.27;0;49.99;3;3000;587.88;405.41;51;25;239.79;241.67;240.89;0;0;0;30;9;Ok;none;-------;-------;9353.83;204;1957.45;1913.65;0;49.99;3;3000;589.86;404.92;50;25;239.62;241.62;240.79;0;0;0;29;9;Ok;none;-------;-------;9286.55;202;1950.96;1907.83;0;49.99;3;3000;574.81;402.35;0.03;0.02;239.79;240.47;239.54;0;0;0;19;6;Ok;none;-------;-------;9304.66;204;1950.89;1907.17;0;49.99;3;3000;587.88;402.31;49;17;238.43;241.59;239.4;0;0;0;29;6;Ok;none;-------;-------;9324.14;267;1956.78;1913.34;0;49.99;18;3000;489.83;325.92;79;54;239.17;241.27;240.28;0.47;0.45;0.46;38;17;Ok;none;-------;-------;9277.83;306;1959.77;1910.26;0;49.99;3;3000;584.05;404;33;25;239.03;241.5;240.58;0;0;0;19;9;Ok;none;-------;-------;7302.99;175;1610.58;1570.78;0;49.99;3;3000;586.57;405.01;18;17;239.69;241.8;240.94;0;0;0;10;6;Ok;none;-------;-------;7651.89;181;1612.52;1574.15;0;49.99;3;3000;586.17;404.02;49;21;238.5;240.36;239.45;0;0;0;28;8;Ok;none;-------;-------;0;6.6;8;2;Ok
20.11.2012 16:10;70875.1;1739;14950.79;14605.44;0;49.98;3;3000;565.24;392.71;0.04;0.02;0;6.6;8;1;239.29;241.18;240.24;0.05;0.05;0.05;185;65;Ok;9373.22;200;1951.26;1908.27;0;49.98;3;3000;574.26;400.03;51;25;239.83;241.58;240.91;0;0;0;29;9;Ok;none;-------;-------;9353.83;204;1957.53;1913.65;0;49.98;3;3000;577.47;400.33;50;25;239.67;241.52;240.8;0;0;0;28;9;Ok;none;-------;-------;9286.55;202;1951.04;1907.83;0;49.98;3;3000;562.62;397.73;0.03;0.02;239.83;240.37;239.55;0;0;0;18;6;Ok;none;-------;-------;9304.66;204;1950.98;1907.17;0;49.98;3;3000;576.59;397.9;50;17;238.47;241.49;239.41;0;0;0;28;6;Ok;none;-------;-------;9324.14;267;1956.86;1913.34;0;49.98;3;3000;509.2;344.56;63;41;239.22;241.18;240.26;0.38;0.36;0.37;31;13;Ok;none;-------;-------;9277.83;306;1959.85;1910.26;0;49.98;3;3000;569.05;399.15;33;25;239.08;241.4;240.6;0;0;0;18;9;Ok;none;-------;-------;7302.99;175;1610.66;1570.78;0;49.98;3;3000;575.89;401.16;18;17;239.73;241.7;240.95;0;0;0;9;6;Ok;none;-------;-------;7651.89;181;1612.61;1574.15;0;49.98;3;3000;576.85;400.82;43;18;238.53;240.26;239.46;0;0;0;24;7;Ok;none;-------;-------;0;6.6;8;1;Ok
20.11.2012 16:15;70875.1;1739;14951.46;14605.44;0;49.99;3;3000;536.94;388.14;0.04;0.02;0;6.6;8;0;239.4;241.36;240.33;0;0;0;166;58;Ok;9373.22;200;1951.35;1908.27;0;49.99;3;3000;537.1;388.52;51;25;239.94;241.75;241.03;0;0;0;27;9;Ok;none;-------;-------;9353.83;204;1957.61;1913.65;0;49.99;3;3000;541.34;389.07;50;24;239.78;241.71;240.92;0;0;0;26;9;Ok;none;-------;-------;9286.55;202;1951.12;1907.83;0;49.99;3;3000;526.74;386.83;0.03;0.02;239.94;240.53;239.65;0;0;0;17;6;Ok;none;-------;-------;9304.66;204;1951.06;1907.17;0;49.99;3;3000;541.08;386.57;50;17;238.56;241.67;239.51;0;0;0;27;6;Ok;none;-------;-------;9324.14;267;1956.95;1913.34;0;49.99;3;3000;544.48;386.62;33;16;239.35;241.37;240.27;0;0;0;17;6;Ok;none;-------;-------;9277.83;306;1959.93;1910.26;0;49.99;3;3000;526.75;388.41;33;24;239.18;241.58;240.71;0;0;0;17;9;Ok;none;-------;-------;7302.99;175;1610.75;1570.78;0;49.99;3;3000;538.85;389.97;17;17;239.83;241.87;241.06;0;0;0;9;6;Ok;none;-------;-------;7651.89;181;1612.69;1574.15;0;49.99;3;3000;539.23;389.13;49;18;238.63;240.42;239.56;0;0;0;26;7;Ok;none;-------;-------;0;6.6;8;0;Ok
20.11.2012 16:20;70875.1;1739;14952.12;14605.44;0;49.99;3;3000;480.77;378.66;0.04;0.02;0;6.6;8.1;0;239.13;241.38;240.21;0;0;0;161;57;Ok;9373.22;200;1951.43;1908.27;0;49.99;3;3000;485.62;379.37;51;25;239.67;241.78;240.89;0;0;0;24;9;Ok;none;-------;-------;9353.83;204;1957.7;1913.65;0;49.99;3;3000;490.65;380.19;50;24;239.51;241.73;240.79;0;0;0;24;9;Ok;none;-------;-------;9286.55;202;1951.21;1907.83;0;49.99;3;3000;479.09;378.27;0.04;0.02;239.67;240.55;239.52;0;0;0;20;6;Ok;none;-------;-------;9304.66;204;1951.14;1907.17;0;49.99;3;3000;491.51;377.69;51;17;238.29;241.7;239.38;0;0;0;25;6;Ok;none;-------;-------;9324.14;267;1957.03;1913.34;0;49.99;3;3000;496.69;376.64;33;16;239.1;241.41;240.16;0;0;0;16;6;Ok;none;-------;-------;9277.83;306;1960.02;1910.26;0;49.99;3;3000;422.97;375.23;46;25;238.91;241.6;240.58;0;0;0;19;9;Ok;none;-------;-------;7302.99;175;1610.83;1570.78;0;49.99;3;3000;486.9;381.35;17;16;239.57;241.9;240.94;0;0;0;8;6;Ok;none;-------;-------;7651.89;181;1612.77;1574.15;0;49.99;3;3000;492.76;380.58;51;18;238.36;240.44;239.43;0;0;0;25;6;Ok;none;-------;-------;0;6.6;8.1;0;Ok
20.11.2012 16:25;70875.1;1739;14952.74;14605.44;0;49.97;3;3000;470.68;375.95;0.04;0.02;0;6.6;8.1;0;238.63;240.71;239.71;0;0;0;39;12;Ok;9373.22;200;1951.5;1908.27;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9353.83;204;1957.77;1913.65;;;;;;;;;;;;;;;;;Ok;none;;-------;9286.55;202;1951.28;1907.83;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9304.66;204;1951.22;1907.17;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9324.14;267;1957.11;1913.34;0;49.97;3;3000;464.5;373.24;33;16;239;241.19;240.08;0;0;0;15;6;Ok;none;-------;-------;9277.83;306;1960.08;1910.26;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7302.99;175;1610.91;1570.78;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7651.89;181;1612.86;1574.15;0;49.97;3;3000;476.86;378.67;51;17;238.26;240.23;239.34;0;0;0;24;6;Ok;none;-------;-------;0;6.6;8.1;0;Ok
20.11.2012 16:30;70875.1;1739;14952.74;14605.44;0;0;0;0;0;0;0;0;0;6.6;8.1;0;;;;;;;;0;Ok;9373.22;200;1951.5;1908.27;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9353.83;204;1957.77;1913.65;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9286.55;202;1951.28;1907.83;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9304.66;204;1951.22;1907.17;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9324.14;267;1957.12;1913.34;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9277.83;306;1960.08;1910.26;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7302.99;175;1610.91;1570.78;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7651.89;181;1612.86;1574.15;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;6.6;8.1;0;Ok
20.11.2012 16:35;70875.1;1739;14952.74;14605.44;0;0;0;0;0;0;0;0;0;6.6;8.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;6.6;8.1;0;Ok
20.11.2012 16:40;70875.1;1739;14952.74;14605.44;0;0;0;0;0;0;0;0;0;6.6;8.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;6.6;8.1;0;Ok
20.11.2012 16:45;70875.1;1739;14952.74;14605.44;0;0;0;0;0;0;0;0;0;6.6;8.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;6.6;8.1;0;Ok
20.11.2012 16:50;70875.1;1739;14952.74;14605.44;0;0;0;0;0;0;0;0;0;6.5;8.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;6.5;8.1;0;Ok
20.11.2012 16:55;70875.1;1739;14952.74;14605.44;0;0;0;0;0;0;0;0;0;6.5;8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;6.5;8;0;Ok
20.11.2012 17:00;70875.1;1739;14952.74;14605.44;0;0;0;0;0;0;0;0;0;6.5;8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;6.5;8;0;Ok
20.11.2012 17:05;70875.1;1739;14952.74;14605.44;0;0;0;0;0;0;0;0;0;6.5;8.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;6.5;8.1;0;Ok
20.11.2012 17:10;70875.1;1739;14952.74;14605.44;0;0;0;0;0;0;0;0;0;6.5;8.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;6.5;8.1;0;Ok
20.11.2012 17:15;70875.1;1739;14952.74;14605.44;0;0;0;0;0;0;0;0;0;6.5;8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;6.5;8;0;Ok
20.11.2012 17:20;70875.1;1739;14952.74;14605.44;0;0;0;0;0;0;0;0;0;6.4;8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;6.4;8;0;Ok
20.11.2012 17:25;70875.1;1739;14952.74;14605.44;0;0;0;0;0;0;0;0;0;6.4;8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;6.4;8;0;Ok
20.11.2012 17:30;70875.1;1739;14952.74;14605.44;0;0;0;0;0;0;0;0;0;6.4;8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;6.4;8;0;Ok
