Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
26.03.2013 16:15;95961.26;3184;24488.54;23744.06;310;49.98;15;2534.62;523.8;351.33;0.12;0.07;0;-1.3;0;43;240.53;;;0.2;0.2;0.19;482;205;Ok;12537.39;348;3144.49;3053.08;47;49.98;15;2537.74;530.63;365.14;0.14;0.1;241.15;242.49;242.61;0.12;0.12;0.11;73;36;Ok;none;-------;-------;12501.77;355;3149.21;3057.41;40;49.98;15;2545.44;525.92;353.46;0.13;0.08;241.05;242.49;242.6;0.18;0.18;0.16;70;27;Ok;none;-------;-------;12415.43;352;3143.15;3051.43;39;49.98;15;2524.83;508.06;348.41;0.11;0.08;241.15;240.8;240.76;0.19;0.19;0.17;56;26;Ok;none;-------;-------;12440.72;353;3135.22;3048.66;41;49.98;14;2501.88;526.12;345.42;0.13;0.07;239.43;242.46;240.74;0.16;0.17;0.15;65;25;Ok;none;-------;-------;12433.06;457;3152.82;3056.54;33;49.98;16;2553.18;524.36;348.29;0.1;0.07;240.58;242.05;241.81;0.27;0.27;0.26;52;24;Ok;none;-------;-------;12342.82;664;3149.05;3046.96;30;49.98;14;2517.22;522.89;351.43;0.1;0.07;240.39;242.27;242.25;0.31;0.3;0.3;52;23;Ok;none;-------;-------;10366.39;323;2805.14;2710.85;39;49.98;16;2557.84;525.66;350.55;99;63;241.1;242.72;242.73;0.2;0.2;0.18;51;21;Ok;none;-------;-------;10923.69;332;2809.47;2719.14;41;49.98;16;2538.84;526.81;347.96;0.12;0.07;239.43;240.72;240.68;0.17;0.16;0.15;63;23;Ok;none;-------;-------;0;-1.3;0;43;Ok
26.03.2013 16:20;95961.28;3184;24489.21;23744.73;323;49.99;15;2534.62;516.72;349.52;0.12;0.08;0;-1.3;0;42;240.45;241.96;241.89;0.18;0.18;0.17;493;207;Ok;12537.39;348;3144.57;3053.16;50;49.99;16;2537.74;520.45;359.63;0.15;0.11;241.07;242.46;242.74;0.09;0.09;0.08;75;37;Ok;none;-------;-------;12501.77;355;3149.29;3057.49;42;49.99;15;2545.44;517.22;350.1;0.14;0.08;240.96;242.45;242.72;0.15;0.15;0.13;70;28;Ok;none;-------;-------;12415.44;352;3143.23;3051.51;37;49.99;14;2524.83;513.4;351.8;0.11;0.07;241.07;240.75;240.88;0.21;0.21;0.2;55;25;Ok;none;-------;-------;12440.72;353;3135.3;3048.74;42;49.99;14;2501.88;516.66;349.09;0.13;0.07;239.34;242.42;240.87;0.15;0.15;0.13;67;24;Ok;none;-------;-------;12433.06;457;3152.9;3056.63;35;49.99;16;2553.18;515.89;342.75;0.11;0.07;240.49;242.01;241.93;0.25;0.24;0.24;57;25;Ok;none;-------;-------;12342.83;664;3149.14;3047.04;33;49.99;16;2517.22;514.93;346.04;0.1;0.07;240.31;242.24;242.39;0.28;0.28;0.27;53;24;Ok;none;-------;-------;10366.39;323;2805.22;2710.94;42;49.99;15;2557.84;517.24;345.1;98;65;241.01;242.68;242.85;0.17;0.17;0.16;50;22;Ok;none;-------;-------;10923.69;332;2809.55;2719.22;42;49.99;17;2538.84;517.99;351.67;0.13;0.07;239.35;240.68;240.8;0.15;0.14;0.14;66;22;Ok;none;-------;-------;0;-1.3;0;42;Ok
26.03.2013 16:25;95961.31;3184;24489.88;23745.39;295;49.98;15;2534.62;521.77;350.1;0.11;0.07;0;-1.3;0.1;41;240.49;241.86;241.81;0.23;0.22;0.21;459;200;Ok;12537.39;348;3144.65;3053.24;45;49.98;15;2537.74;527.24;362.87;0.14;0.1;241.11;242.36;242.66;0.14;0.14;0.13;72;35;Ok;none;-------;-------;12501.77;355;3149.37;3057.58;38;49.98;15;2545.44;524.29;353.51;0.13;0.08;241;242.36;242.65;0.21;0.21;0.19;66;27;Ok;none;-------;-------;12415.44;352;3143.31;3051.59;37;49.99;15;2524.83;506.17;347.98;0.11;0.07;241.12;240.68;240.82;0.22;0.21;0.2;53;25;Ok;none;-------;-------;12440.72;353;3135.38;3048.82;39;49.98;14;2501.88;523.8;345.18;0.12;0.07;239.38;242.33;240.78;0.19;0.19;0.18;64;24;Ok;none;-------;-------;12433.06;457;3152.99;3056.71;31;49.98;16;2553.18;523.21;346.06;0.1;0.07;240.53;241.91;241.86;0.31;0.3;0.29;50;24;Ok;none;-------;-------;12342.83;664;3149.22;3047.13;29;49.98;16;2517.22;521.69;349.42;0.09;0.06;240.34;242.14;242.29;0.34;0.33;0.33;47;22;Ok;none;-------;-------;10366.39;323;2805.31;2711.02;37;49.98;15;2557.84;522.82;348.5;93;63;241.05;242.58;242.77;0.23;0.22;0.21;47;21;Ok;none;-------;-------;10923.7;332;2809.64;2719.3;39;49.98;16;2538.84;524.94;347.31;0.12;0.07;239.39;240.58;240.72;0.2;0.18;0.18;60;22;Ok;none;-------;-------;0;-1.3;0.1;41;Ok
26.03.2013 16:30;95961.34;3184;24490.54;23746.06;313;49.99;13;2534.62;515.62;348.95;0.12;0.08;0;-1.3;0.1;43;240.03;241.94;241.86;0.19;0.2;0.18;493;207;Ok;12537.4;348;3144.74;3053.33;48;50;14;2537.74;519.52;358.33;0.15;0.11;240.66;242.44;242.71;0.1;0.11;0.09;75;37;Ok;none;-------;-------;12501.78;355;3149.46;3057.66;40;50;14;2545.44;516.89;349.71;0.14;0.08;240.55;242.44;242.7;0.17;0.19;0.16;71;28;Ok;none;-------;-------;12415.44;352;3143.4;3051.68;36;49.99;14;2524.83;509.36;351.94;0.11;0.07;240.59;240.72;240.83;0.21;0.24;0.21;56;25;Ok;none;-------;-------;12440.73;353;3135.47;3048.91;41;50;13;2501.88;516.43;348.98;0.13;0.07;238.92;242.4;240.82;0.16;0.18;0.15;67;24;Ok;none;-------;-------;12433.07;457;3153.07;3056.79;35;50;14;2553.18;515.93;342.16;0.11;0.07;240.08;241.99;241.91;0.25;0.25;0.24;55;25;Ok;none;-------;-------;12342.83;664;3149.3;3047.21;33;50;14;2517.22;514.27;345.5;0.11;0.07;239.91;242.23;242.36;0.28;0.28;0.27;53;24;Ok;none;-------;-------;10366.4;323;2805.39;2711.1;40;50;14;2557.84;515.13;344.64;101;65;240.6;242.66;242.82;0.19;0.21;0.18;51;22;Ok;none;-------;-------;10923.7;332;2809.72;2719.39;40;50;14;2538.84;517.49;350.4;0.13;0.07;238.95;240.66;240.78;0.16;0.18;0.16;65;22;Ok;none;-------;-------;0;-1.3;0.1;43;Ok
26.03.2013 16:35;;;24491.21;23746.73;339;49.99;13;2534.62;524.24;351.48;0.13;0.08;0;-1.3;0.1;47;240.09;241.9;241.95;0.16;0.17;0.16;524;220;Ok;;;3144.82;3053.41;50;49.99;14;2537.74;529.78;363.4;0.15;0.11;240.7;242.39;242.79;0.12;0.12;0.12;78;39;Ok;none;-------;-------;;;3149.54;3057.74;42;49.99;14;2545.44;526.64;354.56;0.15;0.08;240.6;242.39;242.78;0.15;0.17;0.15;76;29;Ok;none;-------;-------;;;3143.48;3051.76;42;49.99;14;2524.83;512.18;349.27;0.12;0.08;240.78;240.73;240.95;0.14;0.17;0.14;59;28;Ok;none;-------;-------;;;3135.55;3048.99;45;49.99;13;2501.88;526.31;346.34;0.13;0.08;238.96;242.35;240.91;0.13;0.15;0.13;69;26;Ok;none;-------;-------;12433.07;457;3153.15;3056.88;38;49.99;14;2553.18;524.53;347.75;0.11;0.08;240.14;241.95;242;0.2;0.2;0.19;59;26;Ok;none;-------;-------;12342.83;664;3149.39;3047.29;36;49.99;14;2517.22;523.19;351.07;0.11;0.07;239.94;242.18;242.45;0.23;0.23;0.22;58;25;Ok;none;-------;-------;10366.4;323;2805.47;2711.19;42;49.99;14;2557.84;524.36;350.2;111;68;240.64;242.61;242.91;0.16;0.18;0.16;57;23;Ok;none;-------;-------;10923.71;332;2809.8;2719.47;44;49.99;14;2538.84;526.98;349.28;0.13;0.07;238.98;240.61;240.86;0.13;0.15;0.13;68;24;Ok;none;-------;-------;0;-1.3;0.1;47;Ok
26.03.2013 16:40;95961.4;3184;24491.88;23747.39;397;49.98;15;2534.62;518.04;350.6;0.14;0.09;0;-1.3;0.2;49;240.44;242.2;242.07;0.1;0.1;0.1;573;233;Ok;12537.41;348;3144.9;3053.49;59;49.98;15;2537.74;524.31;361.1;0.16;0.12;241.07;242.7;242.91;0.12;0.11;0.13;84;41;Ok;none;-------;-------;12501.79;355;3149.62;3057.83;51;49.98;16;2545.44;520.07;350.89;0.16;0.09;240.96;242.69;242.9;0.08;0.08;0.08;81;31;Ok;none;-------;-------;12415.45;352;3143.56;3051.84;48;49.98;15;2524.83;508.14;353.38;0.13;0.08;241.07;241.03;241.07;0.09;0.1;0.09;65;28;Ok;none;-------;-------;12440.74;353;3135.63;3049.07;51;49.98;14;2501.88;520.12;349.49;0.15;0.08;239.32;242.66;241.02;0.08;0.08;0.08;75;27;Ok;none;-------;-------;12433.07;457;3153.24;3056.96;45;49.98;16;2553.18;517.54;345.34;0.13;0.08;240.49;242.25;242.12;0.12;0.12;0.11;66;28;Ok;none;-------;-------;12342.84;664;3149.47;3047.38;42;49.98;15;2517.22;516.2;348.31;0.13;0.08;240.31;242.48;242.56;0.15;0.16;0.15;65;27;Ok;none;-------;-------;10366.4;323;2805.56;2711.27;50;49.98;14;2557.84;517.54;347.64;121;74;241.01;242.92;243.03;0.08;0.09;0.08;62;25;Ok;none;-------;-------;10923.71;332;2809.89;2719.55;51;49.98;15;2538.84;520.4;348.65;0.15;0.08;239.34;240.91;240.97;0.08;0.08;0.08;75;26;Ok;none;-------;-------;0;-1.3;0.2;49;Ok
26.03.2013 16:45;;;24492.54;23748.06;385;49.96;15;2534.62;528.5;354.68;0.13;0.08;0;-1.2;0.2;49;240.58;242.28;242.15;0.13;0.13;0.12;556;230;Ok;;;3144.99;3053.58;57;49.96;15;2537.74;533.13;365.6;0.16;0.11;241.2;242.79;242.99;0.15;0.13;0.15;82;40;Ok;none;-------;-------;;;3149.71;3057.91;49;49.96;15;2545.44;530;357.52;0.15;0.09;241.1;242.78;242.98;0.11;0.11;0.11;79;31;Ok;none;-------;-------;;;3143.65;3051.93;47;49.96;15;2524.83;520.5;352.43;0.12;0.08;241.22;241.05;241.15;0.11;0.11;0.1;62;28;Ok;none;-------;-------;;;3135.72;3049.16;50;49.96;14;2501.88;529.74;350.44;0.14;0.08;239.46;242.75;241.11;0.11;0.1;0.11;74;28;Ok;none;-------;-------;;;3153.32;3057.04;43;49.96;16;2553.18;527.89;349.97;0.12;0.08;240.63;242.34;242.2;0.15;0.15;0.14;63;27;Ok;none;-------;-------;;;3149.55;3047.46;40;49.96;15;2517.22;527.22;353.24;0.12;0.08;240.44;242.57;242.64;0.18;0.18;0.17;62;26;Ok;none;-------;-------;;;2805.64;2711.35;49;49.96;14;2557.84;528.59;352.34;117;72;241.14;243.01;243.11;0.11;0.11;0.1;61;24;Ok;none;-------;-------;10923.71;332;2809.97;2719.64;50;49.96;16;2538.84;530.93;355.9;0.14;0.07;239.48;241;241.06;0.11;0.1;0.1;73;26;Ok;none;-------;-------;0;-1.2;0.2;49;Ok
26.03.2013 16:50;95961.46;3184;24493.21;23748.72;382;49.96;15;2534.62;522.25;352.66;0.13;0.08;0;-1.2;0.2;47;240.64;242.27;242.3;0.11;0.11;0.11;545;230;Ok;12537.42;348;3145.07;3053.66;57;49.96;15;2537.74;526.89;362.54;0.16;0.11;241.27;242.77;243.14;0.1;0.1;0.11;84;40;Ok;none;-------;-------;12501.79;355;3149.79;3057.99;49;49.96;15;2545.44;523.67;354.11;0.15;0.09;241.15;242.76;243.12;0.08;0.09;0.08;76;32;Ok;none;-------;-------;12415.46;352;3143.73;3052.01;46;49.96;15;2524.83;513.39;356.07;0.12;0.08;241.27;241.09;241.3;0.11;0.12;0.11;59;27;Ok;none;-------;-------;12440.74;353;3135.8;3049.24;50;49.96;14;2501.88;523.67;349.76;0.15;0.08;239.52;242.73;241.25;0.08;0.08;0.08;76;27;Ok;none;-------;-------;12433.08;457;3153.4;3057.13;42;49.96;15;2553.18;521.73;347.02;0.12;0.08;240.69;242.32;242.35;0.15;0.15;0.14;60;28;Ok;none;-------;-------;12342.84;664;3149.64;3047.54;39;49.96;16;2517.22;521.03;350.28;0.12;0.08;240.51;242.55;242.79;0.19;0.19;0.18;60;25;Ok;none;-------;-------;10366.41;323;2805.72;2711.44;49;49.96;14;2557.84;522.66;349.28;113;73;241.2;242.99;243.26;0.09;0.1;0.09;59;25;Ok;none;-------;-------;10923.72;332;2810.05;2719.72;50;49.96;16;2538.84;524.97;352.22;0.14;0.07;239.54;240.98;241.21;0.08;0.08;0.08;71;26;Ok;none;-------;-------;0;-1.2;0.2;47;Ok
26.03.2013 16:55;95961.49;3184;24493.88;23749.39;329;49.96;15;2534.62;527.11;353.88;0.12;0.08;0;-1.2;0.2;44;240.92;242.39;242.54;0.18;0.18;0.16;502;211;Ok;12537.42;348;3145.15;3053.74;50;49.96;15;2537.74;532.4;365.41;0.14;0.11;241.55;242.89;243.39;0.11;0.11;0.11;75;37;Ok;none;-------;-------;12501.8;355;3149.87;3058.08;43;49.96;16;2545.44;528.77;355.87;0.14;0.08;241.43;242.88;243.37;0.16;0.16;0.14;73;28;Ok;none;-------;-------;12415.46;352;3143.81;3052.09;40;49.96;16;2524.83;517.06;350.47;0.11;0.08;241.55;241.2;241.54;0.18;0.18;0.17;55;26;Ok;none;-------;-------;12440.75;353;3135.88;3049.32;44;49.96;15;2501.88;528.56;351.73;0.13;0.07;239.8;242.84;241.5;0.14;0.14;0.13;67;25;Ok;none;-------;-------;12433.08;457;3153.49;3057.21;35;49.96;16;2553.18;527;349.4;0.11;0.07;240.97;242.44;242.59;0.24;0.23;0.22;56;25;Ok;none;-------;-------;12342.85;664;3149.72;3047.63;33;49.96;17;2517.22;526.1;352.63;0.11;0.07;240.78;242.67;243.04;0.27;0.27;0.25;56;24;Ok;none;-------;-------;10366.41;323;2805.81;2711.52;41;49.96;15;2557.84;527.33;351.7;107;64;241.49;243.11;243.5;0.17;0.18;0.16;55;22;Ok;none;-------;-------;10923.72;332;2810.14;2719.8;43;49.96;16;2538.84;529.69;353.86;0.13;0.07;239.83;241.11;241.46;0.15;0.14;0.13;65;24;Ok;none;-------;-------;0;-1.2;0.2;44;Ok
26.03.2013 17:00;95961.5;3184;24494.54;23750.06;302;49.96;14;2534.62;518.42;350.06;0.12;0.07;0;-1.2;0.2;40;241.07;242.53;242.6;0.22;0.22;0.2;474;202;Ok;12537.42;348;3145.24;3053.83;46;49.96;14;2537.74;522.89;359.67;0.14;0.1;241.69;243.03;243.44;0.12;0.12;0.11;72;36;Ok;none;-------;-------;12501.8;355;3149.96;3058.16;39;49.96;14;2545.44;520.08;351.62;0.13;0.08;241.58;243.02;243.43;0.2;0.2;0.18;69;27;Ok;none;-------;-------;12415.46;352;3143.9;3052.17;35;49.96;14;2524.83;509.43;352.54;0.1;0.07;241.74;241.36;241.6;0.24;0.24;0.23;51;24;Ok;none;-------;-------;12440.75;353;3135.97;3049.41;40;49.96;14;2501.88;519.38;347.94;0.12;0.07;239.94;242.98;241.56;0.18;0.19;0.17;64;24;Ok;none;-------;-------;12433.08;457;3153.57;3057.29;33;49.96;16;2553.18;518.57;344.34;0.1;0.07;241.11;242.57;242.65;0.28;0.28;0.27;53;24;Ok;none;-------;-------;12342.85;664;3149.8;3047.71;31;49.96;15;2517.22;517.85;347.81;0.1;0.07;240.93;242.8;243.09;0.32;0.32;0.3;53;23;Ok;none;-------;-------;10366.42;323;2805.89;2711.6;39;49.96;14;2557.84;518.51;346.68;97;62;241.63;243.24;243.56;0.22;0.22;0.2;50;21;Ok;none;-------;-------;10923.72;332;2810.22;2719.89;39;49.96;15;2538.84;520.71;349.95;0.12;0.07;239.98;241.25;241.52;0.19;0.18;0.18;62;23;Ok;none;-------;-------;0;-1.2;0.2;40;Ok
26.03.2013 17:05;95961.51;3184;24495.21;23750.72;161;49.96;14;2534.62;520.75;349.85;0.1;0.07;0;-1.2;0.2;36;241.39;242.91;242.71;0.35;0.35;0.33;398;177;Ok;12537.43;348;3145.32;3053.91;34;49.96;14;2537.74;526.33;361.89;0.12;0.09;242.02;243.41;243.55;0.26;0.26;0.24;63;32;Ok;none;-------;-------;12501.8;355;3150.04;3058.24;25;49.96;15;2545.44;522.56;352.03;0.11;0.07;241.9;243.4;243.54;0.34;0.34;0.32;58;23;Ok;none;-------;-------;12415.46;352;3143.98;3052.26;11;49.96;14;2524.83;510.86;347.56;0.09;0.07;242.01;241.74;241.69;0.36;0.36;0.34;43;22;Ok;none;-------;-------;12440.75;353;3136.05;3049.49;23;49.96;14;2501.88;521.8;346.89;0.11;0.06;240.27;243.37;241.67;0.33;0.33;0.31;56;21;Ok;none;-------;-------;12433.08;457;3153.65;3057.38;18;49.96;15;2553.18;521.3;345.2;0.08;0.06;241.44;242.97;242.77;0.4;0.4;0.39;43;21;Ok;none;-------;-------;12342.85;664;3149.89;3047.79;9;49.96;15;2517.22;519.63;348.55;0.08;0.06;241.26;243.19;243.21;0.44;0.44;0.43;43;20;Ok;none;-------;-------;10366.42;323;2805.97;2711.69;16;49.96;14;2557.84;520.79;347.63;79;55;241.97;243.64;243.68;0.35;0.35;0.33;40;18;Ok;none;-------;-------;10923.72;332;2810.3;2719.97;25;49.96;15;2538.84;522.76;349.08;0.1;0.06;240.3;241.63;241.63;0.33;0.32;0.31;52;20;Ok;none;-------;-------;0;-1.2;0.2;36;Ok
26.03.2013 17:10;95961.51;3184;24495.88;23751.39;82;49.99;15;2534.62;510.06;344.59;0.09;0.06;0;-1.2;0.3;33;241.35;243.25;242.96;0.38;0.38;0.36;384;170;Ok;12537.43;348;3145.4;3053.99;33;49.99;15;2537.74;513.65;354.4;0.12;0.09;241.98;243.76;243.81;0.29;0.31;0.28;61;30;Ok;none;-------;-------;12501.8;355;3150.12;3058.33;12;49.99;15;2545.44;511.89;347.39;0.11;0.07;241.85;243.73;243.78;0.37;0.38;0.35;57;23;Ok;none;-------;-------;12415.46;352;3144.06;3052.34;1;49.99;15;2524.83;502.65;345.97;0.08;0.06;241.99;242.06;241.97;0.38;0.39;0.37;42;21;Ok;none;-------;-------;12440.75;353;3136.13;3049.57;11;49.99;14;2501.88;510.07;342.89;0.11;0.06;240.22;243.7;241.91;0.36;0.37;0.35;53;20;Ok;none;-------;-------;12433.08;457;3153.74;3057.46;9;49.99;16;2553.18;511.05;338.31;0.08;0.06;241.39;243.3;243;0.43;0.42;0.41;41;20;Ok;none;-------;-------;12342.85;664;3149.97;3047.88;0;49.99;17;2517.22;509.61;342.16;0.08;0.06;241.2;243.53;243.44;0.47;0.46;0.45;41;20;Ok;none;-------;-------;10366.42;323;2806.06;2711.77;4;49.99;15;2557.84;510.07;340.87;76;53;241.92;243.98;243.92;0.38;0.38;0.36;39;17;Ok;none;-------;-------;10923.72;332;2810.39;2720.05;12;49.99;15;2538.84;511.54;344.79;0.1;0.06;240.25;241.97;241.87;0.35;0.35;0.33;50;19;Ok;none;-------;-------;0;-1.2;0.3;33;Ok
