Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
17.02.2013 16:20;85620.3;2502;21223.95;20569.11;2866;49.99;12;2233.23;590.41;385.67;0.49;0.26;0.65;3.3;4.3;29;243.85;246.09;245.56;0.49;0.5;0.49;2316;806;Ok;11225.3;296;2736.32;2655.51;363;49.99;12;2240.28;588.88;386.47;0.52;0.27;244.44;246.53;246.34;0.5;0.5;0.5;305;104;Ok;none;-------;-------;11197.17;299;2741.61;2659.99;364;49.99;12;2233.85;593.26;387.32;505;264;244.29;246.5;246.25;0.5;0.5;0.5;299;102;Ok;none;-------;-------;11126.14;298;2735.11;2653.97;362;49.99;12;2211.11;580.2;386.44;0.49;0.26;244.38;245.07;244.7;0.5;0.5;0.5;286;100;Ok;none;-------;-------;11136.21;299;2727.19;2650.76;362;49.99;12;2231.11;590.94;383.91;497;259;242.95;246.51;244.7;0.5;0.5;0.5;293;99;Ok;none;-------;-------;11137.39;362;2744.33;2659.09;345;49.99;12;2235.69;588.03;381.24;478;262;243.83;246.09;245.48;0.47;0.47;0.48;280;100;Ok;none;-------;-------;11088.85;401;2742.23;2654.8;342;49.99;12;2226.74;592.49;384.8;480;261;243.63;246.34;245.99;0.47;0.47;0.47;284;100;Ok;none;-------;-------;9101.81;270;2396.74;2313.49;360;49.99;12;2249.5;596.41;388.71;464;258;244.36;246.7;246.39;0.5;0.5;0.49;276;100;Ok;none;-------;-------;9607.45;277;2400.42;2321.51;368;49.99;12;2237.52;593.13;386.51;0.5;0.26;242.95;245.01;244.64;0.51;0.51;0.51;293;101;Ok;none;-------;-------;0.65;3.3;4.3;29;Ok
17.02.2013 16:25;85620.51;2502;21224.61;20569.78;2912;49.99;13;2233.23;591.28;386.85;0.5;0.26;0.81;3.3;4.3;30;243.52;246.02;245.15;0.5;0.5;0.51;2348;814;Ok;11225.32;296;2736.4;2655.59;369;49.99;14;2240.28;592.75;389.09;0.52;0.27;244.11;246.46;245.93;0.51;0.5;0.51;309;105;Ok;none;-------;-------;11197.2;299;2741.7;2660.07;368;49.99;14;2233.85;593.5;388.54;511;266;243.96;246.42;245.84;0.51;0.5;0.51;303;103;Ok;none;-------;-------;11126.17;298;2735.19;2654.05;369;49.99;14;2211.11;582.14;384.97;0.5;0.27;244.06;245.01;244.3;0.51;0.51;0.52;290;102;Ok;none;-------;-------;11136.23;299;2727.28;2650.84;367;49.99;12;2231.11;591.35;382.98;503;262;242.63;246.44;244.3;0.51;0.5;0.51;297;100;Ok;none;-------;-------;11137.41;362;2744.41;2659.17;350;49.99;14;2235.69;592.25;384.81;477;262;243.5;246.03;245.07;0.48;0.48;0.49;282;100;Ok;none;-------;-------;11088.88;401;2742.31;2654.88;346;49.99;14;2226.74;590.32;386.91;485;261;243.3;246.28;245.59;0.47;0.47;0.48;286;100;Ok;none;-------;-------;9101.83;270;2396.83;2313.57;367;49.99;14;2249.5;595.46;389.18;473;261;244.03;246.62;245.98;0.51;0.5;0.51;281;101;Ok;none;-------;-------;9607.48;277;2400.5;2321.6;376;49.99;13;2237.52;592.53;388.37;0.51;0.27;242.63;244.93;244.23;0.52;0.52;0.52;300;103;Ok;none;-------;-------;0.81;3.3;4.3;30;Ok
17.02.2013 16:30;85620.7;2502;21225.28;20570.44;2311;49.99;13;2233.23;588.07;381.59;0.41;0.22;0.73;3.2;4.2;24;243.29;245.86;244.84;0.41;0.4;0.41;1921;674;Ok;11225.35;296;2736.48;2655.67;292;49.99;14;2240.28;589.03;382.31;0.43;0.23;243.87;246.31;245.62;0.41;0.4;0.41;254;87;Ok;none;-------;-------;11197.22;299;2741.78;2660.16;292;49.99;13;2233.85;588.96;382.86;424;224;243.71;246.26;245.52;0.41;0.4;0.42;249;85;Ok;none;-------;-------;11126.19;298;2735.27;2654.14;293;49.99;13;2211.11;577.77;380.66;0.41;0.22;243.83;244.85;243.99;0.41;0.41;0.42;236;84;Ok;none;-------;-------;11136.26;299;2727.36;2650.93;292;49.99;13;2231.11;590.19;377.88;413;221;242.4;246.29;244;0.41;0.4;0.41;243;83;Ok;none;-------;-------;11137.43;362;2744.49;2659.25;278;49.99;13;2235.69;590.55;380.12;392;221;243.27;245.87;244.77;0.38;0.38;0.39;231;83;Ok;none;-------;-------;11088.9;401;2742.4;2654.97;274;49.99;13;2226.74;588.04;381.13;397;219;243.07;246.12;245.28;0.38;0.38;0.38;233;83;Ok;none;-------;-------;9101.86;270;2396.91;2313.66;291;49.99;13;2249.5;590.12;384.1;389;219;243.79;246.47;245.68;0.41;0.4;0.41;229;84;Ok;none;-------;-------;9607.5;277;2400.58;2321.68;299;49.99;13;2237.52;589.97;383.73;0.42;0.22;242.38;244.78;243.92;0.42;0.42;0.42;246;85;Ok;none;-------;-------;0.73;3.2;4.2;24;Ok
17.02.2013 16:35;85620.92;2502;21225.95;20571.11;2399;49.99;13;2233.23;587.85;381.67;0.42;0.23;0.67;3.1;4.2;25;243.35;245.56;244.8;0.42;0.42;0.42;1985;694;Ok;11225.37;296;2736.57;2655.76;304;49.99;14;2240.28;589.97;382.74;0.45;0.24;243.95;246.02;245.59;0.42;0.42;0.43;263;89;Ok;none;-------;-------;11197.25;299;2741.86;2660.24;304;49.99;13;2233.85;588.59;383.05;437;231;243.79;245.97;245.49;0.42;0.42;0.43;257;88;Ok;none;-------;-------;11126.22;298;2735.36;2654.22;305;49.99;14;2211.11;578.4;380.29;0.43;0.23;243.89;244.54;243.95;0.43;0.43;0.43;245;87;Ok;none;-------;-------;11136.29;299;2727.44;2651.01;303;49.99;13;2231.11;587.11;379.7;429;226;242.45;245.98;243.95;0.42;0.42;0.43;251;85;Ok;none;-------;-------;11137.46;362;2744.58;2659.34;288;49.99;14;2235.69;589.28;379.43;406;228;243.33;245.56;244.73;0.39;0.4;0.4;239;86;Ok;none;-------;-------;11088.93;401;2742.48;2655.05;285;49.99;13;2226.74;588.89;380.82;413;227;243.13;245.81;245.24;0.39;0.39;0.4;242;86;Ok;none;-------;-------;9101.88;270;2396.99;2313.74;301;49.99;13;2249.5;593.39;384.27;397;224;243.85;246.17;245.64;0.42;0.42;0.42;235;86;Ok;none;-------;-------;9607.53;277;2400.67;2321.76;309;49.99;13;2237.52;587.18;383.07;0.43;0.23;242.44;244.47;243.87;0.43;0.43;0.43;253;87;Ok;none;-------;-------;0.67;3.1;4.2;25;Ok
17.02.2013 16:40;85621.14;2502;21226.61;20571.78;2677;49.98;13;2233.23;589.55;384.84;0.46;0.25;0.74;3.1;4.2;27;242.9;245.3;244.63;0.46;0.46;0.47;2176;759;Ok;11225.4;296;2736.65;2655.84;339;49.98;14;2240.28;589.74;385.26;0.49;0.25;243.49;245.74;245.4;0.47;0.47;0.48;286;97;Ok;none;-------;-------;11197.27;299;2741.95;2660.32;338;49.98;14;2233.85;590.77;384.88;475;250;243.33;245.69;245.31;0.47;0.46;0.48;280;96;Ok;none;-------;-------;11126.24;298;2735.44;2654.3;338;49.99;14;2211.11;580.99;384.35;0.46;0.25;243.44;244.29;243.77;0.47;0.47;0.48;268;95;Ok;none;-------;-------;11136.31;299;2727.53;2651.09;339;49.99;14;2231.11;589.08;383.8;470;245;242.01;245.72;243.78;0.47;0.47;0.48;276;94;Ok;none;-------;-------;11137.49;362;2744.66;2659.42;322;49.98;14;2235.69;591.76;382.47;446;247;242.88;245.3;244.54;0.44;0.44;0.45;263;94;Ok;none;-------;-------;11088.95;401;2742.56;2655.13;317;49.98;14;2226.74;589.81;385.45;450;243;242.68;245.55;245.06;0.43;0.44;0.44;265;93;Ok;none;-------;-------;9101.91;270;2397.08;2313.82;338;49.98;14;2249.5;594.33;388.51;439;244;243.42;245.91;245.47;0.47;0.47;0.47;260;94;Ok;none;-------;-------;9607.56;277;2400.75;2321.85;346;49.99;13;2237.52;589.94;384.04;0.47;0.25;242.01;244.21;243.71;0.48;0.48;0.48;278;96;Ok;none;-------;-------;0.74;3.1;4.2;27;Ok
17.02.2013 16:45;85621.32;2502;21227.28;20572.44;2332;49.99;13;2233.23;588.49;381.58;0.41;0.22;1.11;3.1;4.2;24;242.87;245.24;244.45;0.41;0.4;0.41;1934;679;Ok;11225.43;296;2736.73;2655.92;295;50;14;2240.28;588.91;381.35;0.44;0.23;243.46;245.69;245.24;0.41;0.41;0.42;256;87;Ok;none;-------;-------;11197.3;299;2742.03;2660.41;295;50;14;2233.85;589.79;382.7;425;225;243.3;245.63;245.14;0.41;0.41;0.42;250;86;Ok;none;-------;-------;11126.27;298;2735.52;2654.39;295;50;13;2211.11;578.45;381.84;0.41;0.22;243.41;244.22;243.6;0.41;0.41;0.42;237;84;Ok;none;-------;-------;11136.34;299;2727.61;2651.18;296;50;13;2231.11;588.41;380.49;418;221;241.98;245.66;243.61;0.42;0.41;0.42;245;84;Ok;none;-------;-------;11137.51;362;2744.74;2659.5;280;50;14;2235.69;589.27;379.91;397;223;242.86;245.24;244.38;0.39;0.39;0.39;234;84;Ok;none;-------;-------;11088.97;401;2742.65;2655.22;275;49.99;14;2226.74;588.21;380.32;400;221;242.66;245.49;244.89;0.38;0.38;0.38;234;84;Ok;none;-------;-------;9101.93;270;2397.16;2313.91;294;50;13;2249.5;594.01;382.36;387;222;243.38;245.85;245.29;0.42;0.41;0.41;230;84;Ok;none;-------;-------;9607.58;277;2400.83;2321.93;302;50;13;2237.52;590.89;383.74;0.42;0.23;241.96;244.14;243.52;0.43;0.43;0.42;248;86;Ok;none;-------;-------;1.11;3.1;4.2;24;Ok
17.02.2013 16:50;85621.52;2502;21227.95;20573.11;2379;49.99;13;2233.23;588.92;381.54;0.42;0.23;0.87;3;4.1;25;243.08;245.24;244.64;0.41;0.41;0.42;1970;690;Ok;11225.45;296;2736.82;2656.01;302;49.99;13;2240.28;586.62;381.4;0.45;0.23;243.67;245.69;245.42;0.42;0.42;0.42;261;89;Ok;none;-------;-------;11197.32;299;2742.11;2660.49;302;49.99;13;2233.85;588.74;381.48;436;230;243.52;245.64;245.32;0.42;0.42;0.43;256;87;Ok;none;-------;-------;11126.29;298;2735.61;2654.47;299;49.99;14;2211.11;579.72;380.26;0.42;0.23;243.62;244.22;243.79;0.42;0.42;0.42;241;86;Ok;none;-------;-------;11136.36;299;2727.69;2651.26;302;49.99;14;2231.11;590.11;380.43;424;225;242.18;245.66;243.78;0.42;0.42;0.43;250;85;Ok;none;-------;-------;11137.53;362;2744.83;2659.59;287;49.99;14;2235.69;591.73;379.92;403;227;243.07;245.24;244.57;0.39;0.4;0.4;238;86;Ok;none;-------;-------;11089;401;2742.73;2655.3;284;49.99;14;2226.74;588;380.6;413;227;242.87;245.49;245.08;0.39;0.39;0.39;242;86;Ok;none;-------;-------;9101.96;270;2397.24;2313.99;299;49.99;13;2249.5;593.81;385.97;394;222;243.59;245.85;245.47;0.42;0.42;0.42;233;85;Ok;none;-------;-------;9607.61;277;2400.92;2322.01;304;49.99;13;2237.52;592.63;382.32;0.42;0.23;242.17;244.14;243.71;0.43;0.43;0.43;249;86;Ok;none;-------;-------;0.87;3;4.1;25;Ok
17.02.2013 16:55;85621.68;2502;21228.61;20573.78;2172;50;12;2233.23;587.31;379.92;0.39;0.21;1.01;3;4.2;22;242.9;245.47;244.56;0.38;0.38;0.38;1826;643;Ok;11225.47;296;2736.9;2656.09;274;50;14;2240.28;589.01;381.33;0.41;0.22;243.5;245.92;245.35;0.38;0.38;0.39;242;83;Ok;none;-------;-------;11197.34;299;2742.2;2660.57;275;50;13;2233.85;589.24;380.53;404;215;243.35;245.87;245.26;0.39;0.38;0.39;238;81;Ok;none;-------;-------;11126.31;298;2735.69;2654.55;272;50.01;12;2211.11;575.02;379.19;0.39;0.21;243.43;244.45;243.7;0.38;0.38;0.39;222;80;Ok;none;-------;-------;11136.38;299;2727.78;2651.34;277;50.01;13;2231.11;589.17;378.72;396;212;242.01;245.88;243.71;0.39;0.39;0.39;233;80;Ok;none;-------;-------;11137.55;362;2744.91;2659.67;264;50;13;2235.69;588.18;377.41;376;213;242.88;245.47;244.48;0.36;0.36;0.37;221;80;Ok;none;-------;-------;11089.02;401;2742.81;2655.38;257;50;13;2226.74;586.26;379.14;379;211;242.68;245.73;244.99;0.35;0.36;0.36;222;79;Ok;none;-------;-------;9101.98;270;2397.33;2314.07;274;50;13;2249.5;592.7;383.34;365;209;243.41;246.07;245.4;0.39;0.38;0.39;216;80;Ok;none;-------;-------;9607.63;277;2401;2322.1;279;50.01;12;2237.52;588.95;379.77;0.39;0.21;242;244.38;243.64;0.4;0.39;0.4;232;80;Ok;none;-------;-------;1.01;3;4.2;22;Ok
17.02.2013 17:00;85621.85;2502;21229.28;20574.44;1980;49.99;12;2233.23;585.82;376.75;0.36;0.2;1.03;2.8;4.1;21;242.69;245.36;244.42;0.35;0.35;0.35;1685;599;Ok;11225.49;296;2736.98;2656.17;251;49.99;13;2240.28;587.4;375.43;0.38;0.21;243.28;245.82;245.21;0.36;0.35;0.36;225;77;Ok;none;-------;-------;11197.36;299;2742.28;2660.66;251;49.99;13;2233.85;588.53;378;377;201;243.13;245.77;245.11;0.36;0.35;0.36;221;76;Ok;none;-------;-------;11126.33;298;2735.77;2654.64;251;49.99;13;2211.11;569.94;377.46;0.36;0.2;243.23;244.35;243.57;0.36;0.35;0.36;207;76;Ok;none;-------;-------;11136.4;299;2727.86;2651.43;251;49.99;13;2231.11;587.66;374.77;363;198;241.78;245.78;243.55;0.36;0.35;0.36;213;74;Ok;none;-------;-------;11137.57;362;2744.99;2659.75;239;49.99;13;2235.69;588.24;373.38;346;199;242.66;245.35;244.34;0.33;0.33;0.34;203;74;Ok;none;-------;-------;11089.04;401;2742.9;2655.47;236;49.99;13;2226.74;587.07;377;351;198;242.48;245.62;244.86;0.33;0.33;0.33;206;74;Ok;none;-------;-------;9102;270;2397.41;2314.16;248;49.99;13;2249.5;591;379.51;335;195;243.19;245.98;245.26;0.36;0.35;0.35;197;74;Ok;none;-------;-------;9607.65;277;2401.08;2322.18;253;49.99;12;2237.52;586.75;378.46;0.36;0.2;241.78;244.27;243.49;0.36;0.36;0.36;213;74;Ok;none;-------;-------;1.03;2.8;4.1;21;Ok
17.02.2013 17:05;85621.98;2502;21229.95;20575.11;1830;49.99;13;2233.23;582.81;375.36;0.34;0.19;1.13;2.8;4.1;19;242.64;244.73;244.32;0.33;0.32;0.33;1576;564;Ok;11225.51;296;2737.07;2656.26;232;49.99;13;2240.28;584.9;374.73;0.36;0.2;243.24;245.18;245.11;0.33;0.33;0.34;211;73;Ok;none;-------;-------;11197.38;299;2742.36;2660.74;233;49.99;14;2233.85;584.2;377.06;356;190;243.1;245.15;245.02;0.33;0.33;0.34;207;71;Ok;none;-------;-------;11126.35;298;2735.86;2654.72;230;49.99;14;2211.11;569.43;374.7;0.34;0.19;243.18;243.71;243.46;0.33;0.33;0.34;192;72;Ok;none;-------;-------;11136.42;299;2727.94;2651.51;234;49.99;13;2231.11;584.65;373.23;344;187;241.73;245.14;243.45;0.34;0.33;0.34;201;69;Ok;none;-------;-------;11137.59;362;2745.08;2659.84;220;49.99;14;2235.69;584.48;372.31;326;189;242.62;244.73;244.24;0.31;0.31;0.31;190;70;Ok;none;-------;-------;11089.05;401;2742.98;2655.55;215;49.99;13;2226.74;583.85;375.82;329;187;242.43;244.98;244.75;0.3;0.3;0.3;191;70;Ok;none;-------;-------;9102.02;270;2397.49;2314.24;232;49.99;13;2249.5;585.63;378.39;316;185;243.15;245.33;245.15;0.34;0.33;0.34;184;69;Ok;none;-------;-------;9607.67;277;2401.17;2322.26;234;49.99;13;2237.52;585.4;376.67;0.34;0.19;241.74;243.63;243.39;0.34;0.34;0.34;200;70;Ok;none;-------;-------;1.13;2.8;4.1;19;Ok
17.02.2013 17:10;85622.06;2502;21230.61;20575.78;1365;50;12;2233.23;571.61;369.7;0.27;0.16;1.05;2.7;4;15;242.62;244.57;244.43;0.25;0.25;0.26;1252;459;Ok;11225.52;296;2737.15;2656.34;173;50;13;2240.28;574.77;368.8;0.3;0.17;243.2;245.02;245.22;0.26;0.25;0.26;170;61;Ok;none;-------;-------;11197.39;299;2742.45;2660.82;175;50;13;2233.85;576.65;370.76;289;157;243.07;244.99;245.13;0.26;0.25;0.27;166;58;Ok;none;-------;-------;11126.36;298;2735.94;2654.8;170;50;13;2211.11;552.03;369.29;0.27;0.16;243.16;243.56;243.58;0.26;0.25;0.26;150;58;Ok;none;-------;-------;11136.43;299;2728.03;2651.59;176;50;12;2231.11;572.97;369.7;282;154;241.7;244.99;243.55;0.26;0.26;0.27;161;56;Ok;none;-------;-------;11137.6;362;2745.16;2659.92;164;50;13;2235.69;579.17;366.44;261;157;242.6;244.58;244.36;0.23;0.23;0.24;151;57;Ok;none;-------;-------;11089.06;401;2743.06;2655.63;159;50;13;2226.74;572.73;370.25;265;154;242.41;244.83;244.87;0.23;0.23;0.23;151;57;Ok;none;-------;-------;9102.03;270;2397.58;2314.32;174;50;13;2249.5;573.11;373.81;252;151;243.12;245.18;245.26;0.26;0.26;0.26;144;56;Ok;none;-------;-------;9607.68;277;2401.25;2322.35;174;50;12;2237.52;571.49;368.58;0.28;0.15;241.71;243.48;243.5;0.26;0.26;0.26;159;56;Ok;none;-------;-------;1.05;2.7;4;15;Ok
17.02.2013 17:15;85622.14;2502;21231.28;20576.45;925;50;12;2233.23;562.73;367.12;0.21;0.12;1.22;2.5;4;10;242.61;244.61;244.51;0.18;0.18;0.19;956;360;Ok;11225.53;296;2737.23;2656.42;119;50;13;2240.28;567.07;367.27;0.24;0.14;243.2;245.06;245.31;0.19;0.19;0.2;133;50;Ok;none;-------;-------;11197.4;299;2742.53;2660.91;119;50;13;2233.85;561.26;372.31;232;123;243.06;245.02;245.21;0.19;0.19;0.2;130;45;Ok;none;-------;-------;11126.37;298;2736.02;2654.89;118;50;13;2211.11;535.63;364.16;0.22;0.13;243.15;243.6;243.66;0.19;0.19;0.2;117;47;Ok;none;-------;-------;11136.44;299;2728.11;2651.68;119;50;12;2231.11;559.59;370.94;220;120;241.69;245.02;243.63;0.19;0.19;0.2;122;44;Ok;none;-------;-------;11137.61;362;2745.24;2660;108;50;13;2235.69;572.86;363.81;197;123;242.58;244.61;244.44;0.16;0.16;0.17;112;44;Ok;none;-------;-------;11089.07;401;2743.15;2655.72;105;50;13;2226.74;572.35;365.37;199;121;242.39;244.86;244.95;0.15;0.16;0.16;114;44;Ok;none;-------;-------;9102.04;270;2397.66;2314.41;118;50;12;2249.5;566.69;373.11;189;118;243.11;245.21;245.35;0.19;0.19;0.2;106;43;Ok;none;-------;-------;9607.69;277;2401.33;2322.43;119;50;12;2237.52;566.41;360;0.22;0.12;241.7;243.51;243.58;0.19;0.19;0.2;122;43;Ok;none;-------;-------;1.22;2.5;4;10;Ok
17.02.2013 17:20;85622.21;2502;21231.95;20577.11;914;49.98;12;2233.23;563.87;367.28;0.21;0.12;1.02;2.5;4;10;242.43;244.61;244.27;0.2;0.2;0.2;945;357;Ok;11225.54;296;2737.32;2656.51;117;49.98;13;2240.28;565.9;366.57;0.23;0.14;243.02;245.07;245.06;0.2;0.2;0.21;131;50;Ok;none;-------;-------;11197.41;299;2742.61;2660.99;117;49.98;13;2233.85;564.8;373.78;229;122;242.89;245.03;244.97;0.21;0.2;0.21;129;45;Ok;none;-------;-------;11126.38;298;2736.11;2654.97;116;49.99;13;2211.11;537.47;364.98;0.22;0.13;242.97;243.59;243.41;0.2;0.2;0.21;114;46;Ok;none;-------;-------;11136.45;299;2728.19;2651.76;118;49.98;12;2231.11;561.69;368.94;220;120;241.51;245.02;243.39;0.2;0.2;0.21;122;43;Ok;none;-------;-------;11137.61;362;2745.33;2660.09;108;49.98;13;2235.69;570.85;362.53;197;124;242.4;244.61;244.19;0.18;0.18;0.18;111;44;Ok;none;-------;-------;11089.08;401;2743.23;2655.8;103;49.98;12;2226.74;573.95;366.19;197;121;242.21;244.86;244.7;0.17;0.17;0.18;112;43;Ok;none;-------;-------;9102.05;270;2397.74;2314.49;117;49.98;12;2249.5;568.33;372.72;189;117;242.94;245.22;245.11;0.21;0.2;0.21;106;43;Ok;none;-------;-------;9607.7;277;2401.42;2322.51;118;49.98;12;2237.52;568.04;362.57;0.21;0.12;241.53;243.52;243.35;0.2;0.21;0.21;120;43;Ok;none;-------;-------;1.02;2.5;4;10;Ok
