Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;;;;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
09.03.2013 16:50;90572.3;2745;22915.02;22224.18;19578;49.97;11;2325.89;604.08;402.3;3.11;1.58;0.86;19.5;15.8;187;3.28;3.27;3.28;15050;;;;5097;Ok;11852.66;316;2947.74;2862.59;2467;49.97;11;2105.27;607.26;404.9;3.16;1.58;248.13;249.73;249.93;3.3;3.29;3.31;1917;638;Ok;none;-------;-------;11819.42;319;2952.62;2866.98;2468;49.97;11;2101.44;606.73;403.65;3.16;1.57;247.98;249.67;249.78;3.3;3.29;3.31;1915;632;Ok;none;-------;-------;11738.53;318;2946.42;2860.89;2464;49.97;11;2102.74;594.76;400.59;3162;1613;248.06;249.32;249.39;3.3;3.3;3.31;1882;646;Ok;none;-------;-------;11760.14;319;2938.62;2858.16;2456;49.97;11;2095.36;599.82;402.41;3163;1571;247.65;249.67;249.28;3.29;3.28;3.3;1897;632;Ok;none;-------;-------;11755.82;396;2956.03;2866.33;2445;49.97;12;3000;604.79;402.96;3.09;1.57;247.67;249.52;249.21;3.27;3.28;3.28;1871;633;Ok;none;-------;-------;11694.98;489;2952.75;2859.58;2457;49.97;13;3000;606.06;400.35;3.14;1.59;247.31;249.55;249.75;3.29;3.3;3.29;1903;638;Ok;none;-------;-------;9707;290;2608.41;2520.59;2353;49.97;11;2110.34;614.92;402.64;2883;1575;248.08;249.82;249.9;3.15;3.14;3.15;1774;634;Ok;none;-------;-------;10243.74;298;2612.44;2529.06;2468;49.97;12;2092.01;598.35;400.9;3.16;1.61;247.82;249.31;249.3;3.31;3.31;3.31;1891;644;Ok;none;-------;-------;0.86;19.5;15.8;187;Ok
09.03.2013 16:55;90573.17;2745;22915.68;22224.84;12853;49.98;10;2325.89;599.13;397.06;2.07;1.06;0.52;18.2;15.7;132;2.16;2.16;2.16;9944;;;;3374;Ok;11852.77;316;2947.82;2862.67;1619;49.98;10;2105.27;602.36;399.31;2.1;1.06;247.28;248.84;249.11;2.18;2.17;2.18;1269;424;Ok;none;-------;-------;11819.53;319;2952.7;2867.07;1608;49.98;10;2101.44;601.75;397.32;2.09;1.05;247.15;248.8;248.98;2.16;2.16;2.16;1260;417;Ok;none;-------;-------;11738.64;318;2946.5;2860.97;1634;49.98;10;2102.74;589.47;394.8;2124;1101;247.22;248.43;248.55;2.2;2.19;2.2;1253;435;Ok;none;-------;-------;11760.25;319;2938.7;2858.25;1611;49.98;10;2095.36;596.07;395.81;2101;1050;246.78;248.76;248.44;2.17;2.16;2.17;1254;416;Ok;none;-------;-------;11755.93;396;2956.11;2866.41;1579;49.98;11;3000;599.53;398.35;2.03;1.03;246.81;248.62;248.38;2.12;2.13;2.13;1218;412;Ok;none;-------;-------;11695.08;489;2952.83;2859.66;1586;49.98;11;3000;598.98;396.26;2.06;1.06;246.47;248.65;248.84;2.13;2.14;2.13;1235;419;Ok;none;-------;-------;9707.11;290;2608.49;2520.67;1576;49.98;10;2110.34;603.95;397.31;1972;1056;247.23;248.94;249.09;2.12;2.11;2.11;1192;420;Ok;none;-------;-------;10243.86;298;2612.52;2529.15;1640;49.98;10;2092.01;600.97;397.37;2.1;1.09;246.84;248.38;248.44;2.21;2.21;2.21;1263;431;Ok;none;-------;-------;0.52;18.2;15.7;132;Ok
09.03.2013 17:00;90573.93;2745;22916.35;22225.51;9945;49.98;10;2325.89;596.05;395.17;1.62;0.83;0.71;17;15.5;102;1.67;1.67;1.67;7721;;;;2619;Ok;11852.87;316;2947.91;2862.76;1249;49.98;10;2105.27;597.92;397.5;1.65;0.83;247.02;248.71;248.8;1.68;1.68;1.68;987;330;Ok;none;-------;-------;11819.63;319;2952.78;2867.15;1247;49.98;10;2101.44;598.95;395.49;1.63;0.82;246.87;248.65;248.66;1.68;1.67;1.68;979;325;Ok;none;-------;-------;11738.74;318;2946.59;2861.06;1261;49.98;10;2102.74;586.75;393.71;1646;860;246.95;248.27;248.22;1.7;1.7;1.7;966;338;Ok;none;-------;-------;11760.35;319;2938.79;2858.33;1244;49.98;10;2095.36;594.74;394.01;1632;817;246.49;248.61;248.1;1.68;1.67;1.68;971;322;Ok;none;-------;-------;11756.02;396;2956.2;2866.49;1218;49.98;11;3000;597.65;395.69;1.58;0.8;246.52;248.46;248.05;1.64;1.65;1.64;947;318;Ok;none;-------;-------;11695.18;489;2952.91;2859.74;1231;49.98;11;3000;596.46;395.07;1.62;0.83;246.21;248.52;248.49;1.66;1.66;1.66;964;328;Ok;none;-------;-------;9707.2;290;2608.57;2520.75;1224;49.98;10;2110.34;600.06;397.02;1540;817;246.94;248.78;248.76;1.65;1.64;1.64;925;324;Ok;none;-------;-------;10243.95;298;2612.61;2529.23;1271;49.98;10;2092.01;595.91;392.89;1.65;0.85;246.52;248.21;248.1;1.71;1.71;1.71;982;334;Ok;none;-------;-------;0.71;17;15.5;102;Ok
09.03.2013 17:05;90574.53;2745;22917.02;22226.18;8746;49.98;10;2325.89;595.01;394.2;1.43;0.73;0.4;15.9;15.3;87;1.47;1.47;1.48;6808;;;;2313;Ok;11852.95;316;2947.99;2862.84;1101;49.99;10;2105.27;595.3;396.3;1.47;0.74;246.97;248.5;248.7;1.48;1.48;1.49;874;292;Ok;none;-------;-------;11819.7;319;2952.87;2867.23;1092;49.98;10;2101.44;593.84;394.82;1.45;0.72;246.83;248.44;248.56;1.47;1.47;1.48;861;286;Ok;none;-------;-------;11738.82;318;2946.67;2861.14;1116;49.99;10;2102.74;585.01;392.11;1465;766;246.91;248.03;248.09;1.51;1.5;1.51;857;300;Ok;none;-------;-------;11760.42;319;2938.87;2858.41;1094;49.99;10;2095.36;595.32;392.8;1436;723;246.42;248.4;247.97;1.48;1.47;1.48;855;284;Ok;none;-------;-------;11756.09;396;2956.28;2866.58;1062;49.99;11;3000;598.54;393.73;1.38;0.71;246.47;248.25;247.95;1.43;1.44;1.44;829;279;Ok;none;-------;-------;11695.25;489;2953;2859.83;1067;49.99;11;3000;594.54;393.37;1.42;0.73;246.15;248.3;248.37;1.43;1.44;1.44;843;287;Ok;none;-------;-------;9707.28;290;2608.66;2520.84;1083;49.98;10;2110.34;601.48;395.69;1353;726;246.91;248.58;248.66;1.46;1.45;1.46;814;287;Ok;none;-------;-------;10244.03;298;2612.69;2529.31;1131;49.99;10;2092.01;596.11;394.8;1.47;0.76;246.44;247.97;247.97;1.52;1.53;1.53;875;298;Ok;none;-------;-------;0.4;15.9;15.3;87;Ok
09.03.2013 17:10;90574.98;2745;22917.68;22226.84;6917;49.98;10;2325.89;588.61;389.81;1.15;0.59;0.29;15.2;15.2;70;1.16;1.16;1.17;5423;;;;1844;Ok;11853;316;2948.07;2862.92;870;49.98;10;2105.27;590.72;391.4;1.18;0.6;247.01;248.45;248.72;1.17;1.17;1.18;698;233;Ok;none;-------;-------;11819.76;319;2952.95;2867.32;866;49.98;10;2101.44;592.13;391.25;1.16;0.59;246.86;248.39;248.57;1.16;1.16;1.17;687;229;Ok;none;-------;-------;11738.87;318;2946.75;2861.22;876;49.98;10;2102.74;578.62;388.04;1176;612;246.95;247.96;248.08;1.18;1.18;1.19;680;237;Ok;none;-------;-------;11760.48;319;2938.95;2858.5;867;49.98;10;2095.36;585.47;388.18;1162;584;246.42;248.34;247.95;1.17;1.16;1.18;680;227;Ok;none;-------;-------;11756.15;396;2956.36;2866.66;844;49.98;11;3000;590.79;389.43;1.13;0.57;246.5;248.19;247.96;1.13;1.14;1.14;667;223;Ok;none;-------;-------;11695.3;489;2953.08;2859.91;844;49.98;11;3000;588.35;389.52;1.14;0.59;246.18;248.24;248.37;1.13;1.14;1.14;673;231;Ok;none;-------;-------;9707.34;290;2608.74;2520.92;861;49.98;10;2110.34;594.07;390.12;1087;586;246.93;248.52;248.67;1.16;1.16;1.16;646;228;Ok;none;-------;-------;10244.09;298;2612.77;2529.4;889;49.98;10;2092.01;588.79;390.56;1.18;0.61;246.43;247.88;247.93;1.2;1.2;1.2;692;236;Ok;none;-------;-------;0.29;15.2;15.2;70;Ok
09.03.2013 17:15;90575.3;2745;22918.35;22227.51;5234;49.98;10;2325.89;581.54;384.89;0.89;0.46;0.36;14.6;15;53;0.88;0.88;0.89;4139;;;;1416;Ok;11853.04;316;2948.16;2863.01;659;49.98;10;2105.27;584.05;387.02;0.92;0.46;246.67;248.06;248.35;0.89;0.89;0.89;535;179;Ok;none;-------;-------;11819.8;319;2953.03;2867.4;656;49.98;10;2101.44;585.23;385.07;0.9;0.46;246.52;247.99;248.19;0.89;0.88;0.89;524;175;Ok;none;-------;-------;11738.91;318;2946.84;2861.31;662;49.98;10;2102.74;571.68;384.22;904;472;246.6;247.54;247.67;0.89;0.89;0.9;517;181;Ok;none;-------;-------;11760.52;319;2939.04;2858.58;660;49.98;10;2095.36;579.67;384.14;899;456;246.06;247.94;247.56;0.89;0.89;0.9;521;175;Ok;none;-------;-------;11756.18;396;2956.45;2866.74;636;49.98;11;3000;581.55;383.62;0.88;0.45;246.16;247.79;247.57;0.85;0.86;0.86;509;171;Ok;none;-------;-------;11695.34;489;2953.16;2859.99;632;49.98;11;3000;581.48;384.57;0.88;0.46;245.84;247.84;247.98;0.85;0.85;0.86;511;178;Ok;none;-------;-------;9707.38;290;2608.82;2521;655;49.98;10;2110.34;584.11;386.04;849;455;246.57;248.11;248.28;0.89;0.88;0.88;495;175;Ok;none;-------;-------;10244.13;298;2612.86;2529.48;674;49.98;10;2092.01;584.56;384.44;0.9;0.47;246.06;247.45;247.53;0.91;0.92;0.91;527;182;Ok;none;-------;-------;0.36;14.6;15;53;Ok
09.03.2013 17:20;90575.51;2745;22919.02;22228.18;3600;49.99;10;2325.89;572.96;376.15;0.63;0.33;0.2;14.2;14.9;37;0.61;0.61;0.61;2899;;;;1003;Ok;11853.07;316;2948.24;2863.09;454;49.99;10;2105.27;572.03;377.11;0.66;0.34;246.52;247.91;248.26;0.62;0.62;0.62;379;127;Ok;none;-------;-------;11819.83;319;2953.12;2867.48;453;49.99;10;2101.44;574.31;378.85;0.64;0.33;246.39;247.86;248.13;0.62;0.61;0.62;370;124;Ok;none;-------;-------;11738.94;318;2946.92;2861.39;458;49.99;10;2102.74;563.37;374.17;644;344;246.47;247.39;247.59;0.62;0.62;0.63;363;128;Ok;none;-------;-------;11760.54;319;2939.12;2858.66;455;49.99;10;2095.36;572.39;374.15;637;331;245.9;247.79;247.46;0.62;0.62;0.62;365;124;Ok;none;-------;-------;11756.21;396;2956.53;2866.83;432;49.99;10;3000;576.47;375.13;0.62;0.32;246.02;247.65;247.51;0.58;0.59;0.59;355;121;Ok;none;-------;-------;11695.37;489;2953.25;2860.08;431;49.99;11;3000;574.99;376.48;0.62;0.34;245.71;247.7;247.9;0.58;0.58;0.59;358;127;Ok;none;-------;-------;9707.4;290;2608.91;2521.09;450;49.99;10;2110.34;577.47;377.3;589;327;246.44;247.97;248.21;0.61;0.61;0.61;340;123;Ok;none;-------;-------;10244.16;298;2612.94;2529.56;467;49.99;10;2092.01;572.69;376.08;0.65;0.35;245.89;247.28;247.43;0.63;0.64;0.64;369;129;Ok;none;-------;-------;0.2;14.2;14.9;37;Ok
09.03.2013 17:25;90575.68;2745;22919.68;22228.84;2452;49.98;10;2325.89;563.04;368.25;0.46;0.25;0.22;13.7;14.7;25;0.42;0.42;0.43;2062;;;;721;Ok;11853.09;316;2948.32;2863.17;310;49.98;10;2105.27;563.77;369.11;0.49;0.25;246.18;247.78;247.99;0.43;0.43;0.43;274;91;Ok;none;-------;-------;11819.85;319;2953.2;2867.57;307;49.98;10;2101.44;564.49;371.44;0.47;0.24;246.06;247.74;247.86;0.43;0.42;0.43;264;89;Ok;none;-------;-------;11738.96;318;2947;2861.47;316;49.98;10;2102.74;553.08;367.2;472;256;246.15;247.25;247.31;0.44;0.44;0.44;261;93;Ok;none;-------;-------;11760.57;319;2939.2;2858.75;310;49.98;10;2095.36;564.44;366.53;460;244;245.53;247.65;247.15;0.43;0.43;0.44;259;89;Ok;none;-------;-------;11756.23;396;2956.61;2866.91;291;49.98;10;3000;563.09;367.16;0.45;0.24;245.68;247.53;247.24;0.39;0.4;0.4;251;86;Ok;none;-------;-------;11695.39;489;2953.33;2860.16;288;49.98;10;3000;564.27;366.17;0.45;0.25;245.38;247.59;247.64;0.39;0.39;0.4;251;91;Ok;none;-------;-------;9707.42;290;2608.99;2521.17;308;49.98;10;2110.34;564.55;370.31;422;240;246.11;247.87;247.94;0.43;0.43;0.43;237;88;Ok;none;-------;-------;10244.18;298;2613.02;2529.65;322;49.98;10;2092.01;566.63;368.15;0.47;0.26;245.53;247.15;247.14;0.45;0.45;0.45;265;94;Ok;none;-------;-------;0.22;13.7;14.7;25;Ok
09.03.2013 17:30;90575.82;2745;22920.35;22229.51;1955;49.99;10;2325.89;554.45;363.06;0.39;0.21;0.2;13.4;14.6;20;0.34;0.34;0.35;1704;;;;602;Ok;11853.11;316;2948.41;2863.26;247;49.99;10;2105.27;559.58;363.34;0.41;0.21;246.23;247.65;248.1;0.35;0.35;0.35;228;76;Ok;none;-------;-------;11819.86;319;2953.28;2867.65;244;49.99;10;2101.44;557.71;365.17;0.39;0.21;246.11;247.61;247.98;0.35;0.34;0.35;219;74;Ok;none;-------;-------;11738.98;318;2947.09;2861.56;255;49.99;10;2102.74;547.9;359.89;396;221;246.19;247.1;247.39;0.36;0.36;0.36;217;79;Ok;none;-------;-------;11760.58;319;2939.29;2858.83;248;49.99;10;2095.36;548.86;360.41;391;207;245.56;247.52;247.24;0.35;0.35;0.36;214;74;Ok;none;-------;-------;11756.25;396;2956.7;2866.99;229;49.99;11;3000;554.65;361.07;0.37;0.2;245.73;247.4;247.35;0.31;0.32;0.32;206;71;Ok;none;-------;-------;11695.4;489;2953.41;2860.24;226;49.99;10;3000;554.65;362.13;0.37;0.21;245.43;247.45;247.75;0.31;0.31;0.31;206;76;Ok;none;-------;-------;9707.44;290;2609.07;2521.25;245;49.99;10;2110.34;556.05;367.08;349;202;246.16;247.74;248.07;0.35;0.35;0.35;193;73;Ok;none;-------;-------;10244.2;298;2613.11;2529.73;261;49.99;10;2092.01;556.26;365.42;0.4;0.22;245.56;246.99;247.24;0.37;0.37;0.37;221;79;Ok;none;-------;-------;0.2;13.4;14.6;20;Ok
09.03.2013 17:35;90575.97;2745;22921.02;22230.18;1668;49.98;10;2325.89;551.98;360.85;0.34;0.19;0.18;13.3;14.4;16;0.3;0.3;0.3;1505;;;;539;Ok;11853.13;316;2948.49;2863.34;210;49.98;10;2105.27;560.11;360.5;0.36;0.19;246.16;247.58;248.09;0.3;0.3;0.31;203;68;Ok;none;-------;-------;11819.88;319;2953.37;2867.73;207;49.98;10;2101.44;556.71;360.16;0.35;0.18;246.04;247.53;247.96;0.3;0.3;0.3;193;65;Ok;none;-------;-------;11739;318;2947.17;2861.64;220;49.98;10;2102.74;543.57;357.35;355;205;246.13;247.01;247.36;0.32;0.32;0.32;193;73;Ok;none;-------;-------;11760.6;319;2939.37;2858.91;211;49.98;10;2095.36;545.73;360.98;347;184;245.48;247.46;247.22;0.31;0.3;0.31;189;66;Ok;none;-------;-------;11756.26;396;2956.78;2867.08;193;49.98;10;3000;552.64;358.85;0.33;0.18;245.66;247.32;247.33;0.26;0.27;0.27;181;63;Ok;none;-------;-------;11695.42;489;2953.5;2860.33;191;49.98;10;3000;549.45;361.76;0.33;0.19;245.37;247.38;247.74;0.26;0.27;0.27;180;68;Ok;none;-------;-------;9707.46;290;2609.16;2521.34;209;49.98;10;2110.34;556.52;363.82;304;181;246.09;247.67;248.05;0.31;0.3;0.3;169;65;Ok;none;-------;-------;10244.22;298;2613.19;2529.81;227;49.98;10;2092.01;551.12;363.45;0.36;0.2;245.46;246.89;247.19;0.32;0.33;0.32;197;71;Ok;none;-------;-------;0.18;13.3;14.4;16;Ok
09.03.2013 17:40;90576.16;2745;22921.68;22230.84;1872;49.97;10;2325.89;554.51;364.13;0.37;0.2;0.46;13.2;14.3;17;0.33;0.33;0.33;1649;;;;585;Ok;11853.15;316;2948.57;2863.42;237;49.97;10;2105.27;555.11;362.34;0.4;0.21;246.14;247.6;248.04;0.34;0.34;0.34;223;74;Ok;none;-------;-------;11819.91;319;2953.45;2867.82;233;49.97;10;2101.44;555.26;364.16;0.38;0.2;246;247.54;247.91;0.33;0.33;0.33;211;72;Ok;none;-------;-------;11739.03;318;2947.25;2861.72;249;49.97;10;2102.74;546.27;361;390;218;246.1;247;247.28;0.35;0.35;0.36;213;78;Ok;none;-------;-------;11760.63;319;2939.45;2859;235;49.97;10;2095.36;555.86;364.66;371;197;245.42;247.47;247.15;0.34;0.33;0.34;206;71;Ok;none;-------;-------;11756.28;396;2956.86;2867.16;212;49.97;10;3000;557.24;364.09;0.35;0.19;245.63;247.34;247.29;0.29;0.29;0.3;195;68;Ok;none;-------;-------;11695.44;489;2953.58;2860.41;214;49.97;10;3000;554.98;363.55;0.35;0.2;245.33;247.39;247.68;0.3;0.29;0.3;196;73;Ok;none;-------;-------;9707.48;290;2609.24;2521.42;237;49.97;10;2110.34;557.44;368.07;338;196;246.06;247.68;248.01;0.34;0.34;0.34;188;71;Ok;none;-------;-------;10244.24;298;2613.27;2529.9;255;49.97;10;2092.01;553.98;365.2;0.39;0.22;245.42;246.89;247.13;0.36;0.36;0.36;217;78;Ok;none;-------;-------;0.46;13.2;14.3;17;Ok
09.03.2013 17:45;90576.39;2745;22922.35;22231.51;2347;49.98;10;2325.89;563.81;369.72;0.44;0.24;0.52;13.1;14.3;22;0.41;0.41;0.41;1978;;;;696;Ok;11853.18;316;2948.66;2863.51;297;49.98;10;2105.27;563.69;368.78;0.47;0.24;246.01;247.39;247.92;0.41;0.41;0.42;263;88;Ok;none;-------;-------;11819.94;319;2953.53;2867.9;294;49.98;10;2101.44;564.92;372.12;0.45;0.23;245.88;247.34;247.79;0.41;0.41;0.41;254;86;Ok;none;-------;-------;11739.06;318;2947.34;2861.81;307;49.98;10;2102.74;553.94;368.87;457;248;245.97;246.78;247.14;0.43;0.43;0.43;253;91;Ok;none;-------;-------;11760.66;319;2939.54;2859.08;296;49.98;10;2095.36;568.19;370.24;437;231;245.28;247.27;247.01;0.41;0.41;0.41;248;85;Ok;none;-------;-------;11756.31;396;2956.95;2867.24;272;49.98;11;3000;566.47;370.07;0.42;0.22;245.51;247.13;247.17;0.37;0.37;0.38;237;82;Ok;none;-------;-------;11695.47;489;2953.66;2860.49;273;49.98;11;3000;565.21;369.17;0.42;0.24;245.21;247.19;247.57;0.37;0.37;0.38;238;88;Ok;none;-------;-------;9707.51;290;2609.32;2521.5;296;49.98;10;2110.34;567.59;371.4;404;231;245.93;247.48;247.89;0.41;0.41;0.41;229;85;Ok;none;-------;-------;10244.28;298;2613.35;2529.98;312;49.98;10;2092.01;560.54;367.13;0.46;0.25;245.27;246.67;246.99;0.43;0.44;0.43;256;91;Ok;none;-------;-------;0.52;13.1;14.3;22;Ok
09.03.2013 17:50;90576.67;2745;22923.02;22232.18;2832;49.97;9;2325.89;570.34;373.77;0.51;0.27;0.32;12.9;14.2;27;0.49;0.49;0.49;2331;;;;811;Ok;11853.22;316;2948.74;2863.59;359;49.97;10;2105.27;571.4;375.98;0.54;0.27;245.74;247.14;247.75;0.49;0.49;0.49;308;103;Ok;none;-------;-------;11819.97;319;2953.62;2867.98;355;49.97;10;2101.44;571.37;376.98;0.52;0.27;245.61;247.09;247.62;0.49;0.49;0.49;298;100;Ok;none;-------;-------;11739.09;318;2947.42;2861.89;364;49.97;10;2102.74;561.68;371.16;524;284;245.7;246.51;246.95;0.5;0.5;0.5;294;105;Ok;none;-------;-------;11760.69;319;2939.62;2859.16;359;49.97;9;2095.36;570.25;374.02;516;267;245.01;247.03;246.83;0.5;0.49;0.5;294;99;Ok;none;-------;-------;11756.34;396;2957.03;2867.33;335;49.97;10;3000;575.7;372.59;0.49;0.26;245.24;246.88;247;0.45;0.46;0.46;283;97;Ok;none;-------;-------;11695.5;489;2953.75;2860.58;332;49.97;10;3000;570.51;372.55;0.5;0.28;244.94;246.94;247.4;0.45;0.45;0.46;283;102;Ok;none;-------;-------;9707.55;290;2609.41;2521.59;357;49.97;10;2110.34;573.77;373.38;474;269;245.67;247.24;247.72;0.49;0.49;0.49;272;100;Ok;none;-------;-------;10244.31;298;2613.44;2530.06;371;49.97;10;2092.01;568.05;373.5;0.53;0.28;244.99;246.4;246.81;0.51;0.51;0.51;299;105;Ok;none;-------;-------;0.32;12.9;14.2;27;Ok
