Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
16.02.2013 16:25;85565.34;2494;21144.9;20491.64;6804;49.99;12;2420.29;609.97;403.69;1093;563;0.48;5.9;6.4;67;243.47;246.32;245.39;1.16;1.15;1.16;5332;1818;Ok;11218.37;295;2726.43;2645.82;852;49.99;13;2414.83;611.52;404.87;1115;568;243.95;246.66;246.01;1.16;1.15;1.16;681;230;Ok;none;-------;-------;11190.25;298;2731.73;2650.3;851;49.99;12;2406.89;612.36;405.21;1101;558;243.79;246.61;245.9;1.16;1.15;1.16;674;226;Ok;none;-------;-------;11119.27;297;2725.22;2644.28;853;49.99;12;2425.09;602.23;402.41;1109;577;243.92;245.59;244.78;1.17;1.16;1.17;667;232;Ok;none;-------;-------;11129.31;298;2717.31;2641.08;855;49.99;12;2424.06;609.09;402.03;1100;556;242.8;246.59;244.68;1.17;1.16;1.17;670;223;Ok;none;-------;-------;11130.62;361;2734.45;2649.41;839;49.99;13;2452.05;610.63;404.23;1089;552;243.42;246.32;245.28;1.14;1.14;1.15;665;223;Ok;none;-------;-------;11082.13;400;2732.36;2645.13;833;49.99;13;2356.76;609.53;402.74;1081;560;243.14;246.46;245.78;1.14;1.13;1.14;659;225;Ok;none;-------;-------;9094.94;269;2386.86;2303.8;849;49.99;13;2468.85;613.37;404.42;1041;557;243.91;246.83;246.05;1.16;1.15;1.15;638;225;Ok;none;-------;-------;9600.45;276;2390.53;2311.82;872;49.99;12;2413.81;611.07;403.67;1111;581;242.85;245.53;244.68;1.19;1.19;1.19;678;234;Ok;none;-------;-------;0.48;5.9;6.4;67;Ok
16.02.2013 16:30;85565.86;2494;21145.57;20492.31;6490;49.98;12;2420.29;609.61;403.05;1045;540;0.64;5.6;6.4;64;243.39;246.08;245.21;1.11;1.1;1.11;5094;1738;Ok;11218.44;295;2726.52;2645.9;813;49.98;12;2414.83;611.4;404.99;1069;545;243.87;246.42;245.78;1.11;1.1;1.11;653;220;Ok;none;-------;-------;11190.32;298;2731.82;2650.39;812;49.98;12;2406.89;611.29;403.7;1051;535;243.72;246.38;245.67;1.11;1.1;1.11;642;216;Ok;none;-------;-------;11119.34;297;2725.31;2644.36;814;49.98;12;2425.09;603.09;401.43;1060;554;243.84;245.34;244.53;1.12;1.11;1.11;639;222;Ok;none;-------;-------;11129.37;298;2717.39;2641.16;816;49.98;12;2424.06;608.26;401.18;1055;533;242.71;246.35;244.45;1.12;1.11;1.12;641;213;Ok;none;-------;-------;11130.68;361;2734.53;2649.49;799;49.98;13;2452.05;609.92;403.74;1041;528;243.35;246.08;245.05;1.09;1.09;1.09;634;213;Ok;none;-------;-------;11082.19;400;2732.45;2645.21;794;49.98;13;2356.76;610.71;402.44;1029;535;243.07;246.22;245.98;1.08;1.08;1.08;628;215;Ok;none;-------;-------;9095;269;2386.94;2303.89;810;49.98;12;2468.85;612.82;404;995;533;243.82;246.59;245.81;1.11;1.1;1.1;609;215;Ok;none;-------;-------;9600.52;276;2390.61;2311.9;832;49.98;11;2413.81;609.44;402.96;1065;558;242.77;245.29;244.45;1.14;1.14;1.14;648;224;Ok;none;-------;-------;0.64;5.6;6.4;64;Ok
16.02.2013 16:35;85566.34;2494;21146.23;20492.98;6094;49.99;12;2420.29;608.45;402.87;988;509;0.57;5.2;6.2;60;243.53;246.04;245.32;1.04;1.04;1.04;4803;1637;Ok;11218.5;295;2726.6;2645.99;764;49.99;12;2414.83;610.67;403.83;1008;515;244.02;246.38;245.89;1.04;1.04;1.04;615;207;Ok;none;-------;-------;11190.38;298;2731.9;2650.47;763;49.99;12;2406.89;610.77;404.97;992;503;243.86;246.34;245.78;1.04;1.04;1.04;605;203;Ok;none;-------;-------;11119.4;297;2725.39;2644.45;766;49.99;12;2425.09;601.55;402.24;1002;522;243.98;245.28;244.62;1.05;1.05;1.05;602;210;Ok;none;-------;-------;11129.43;298;2717.48;2641.24;767;49.99;12;2424.06;607.67;401.28;993;502;242.86;246.32;244.55;1.05;1.05;1.05;603;201;Ok;none;-------;-------;11130.74;361;2734.62;2649.57;748;49.99;13;2452.05;608.29;400.98;983;500;243.49;246.04;245.16;1.01;1.03;1.02;597;200;Ok;none;-------;-------;11082.25;400;2732.53;2645.29;743;49.99;13;2356.76;608.05;401.73;972;505;243.21;246.18;246.11;1.01;1.01;1.01;590;202;Ok;none;-------;-------;9095.06;269;2387.03;2303.97;761;49.99;12;2468.85;612.13;404.64;949;501;243.98;246.55;245.93;1.04;1.04;1.03;580;202;Ok;none;-------;-------;9600.58;276;2390.69;2311.99;782;49.99;12;2413.81;608.5;403.36;1005;526;242.91;245.25;244.55;1.07;1.07;1.07;611;212;Ok;none;-------;-------;0.57;5.2;6.2;60;Ok
16.02.2013 16:40;85566.79;2494;21146.9;20493.64;5641;49.97;11;2420.29;605.9;401.63;917;473;0.25;5.1;6.3;56;243.08;245.74;245.31;0.96;0.96;0.96;4441;1517;Ok;11218.56;295;2726.68;2646.07;708;49.97;12;2414.83;608.17;403.91;936;478;243.57;246.08;245.89;0.96;0.96;0.97;569;193;Ok;none;-------;-------;11190.43;298;2731.98;2650.55;707;49.97;11;2406.89;609.7;402.08;919;470;243.41;246.04;245.78;0.96;0.96;0.97;560;188;Ok;none;-------;-------;11119.46;297;2725.47;2644.53;710;49.97;12;2425.09;598.58;400.11;932;488;243.52;244.96;244.59;0.97;0.97;0.97;557;194;Ok;none;-------;-------;11129.49;298;2717.56;2641.33;710;49.97;11;2424.06;603.53;400.94;926;465;242.4;246.02;244.54;0.97;0.97;0.97;558;186;Ok;none;-------;-------;11130.8;361;2734.7;2649.66;691;49.97;12;2452.05;605.45;399.91;912;464;243.04;245.75;245.16;0.94;0.95;0.95;551;185;Ok;none;-------;-------;11082.31;400;2732.61;2645.38;685;49.97;12;2356.76;606.62;401.36;897;468;242.76;245.89;246.08;0.94;0.93;0.94;544;188;Ok;none;-------;-------;9095.12;269;2387.11;2304.05;705;49.97;11;2468.85;609.93;403.15;880;466;243.52;246.25;245.92;0.96;0.96;0.96;536;187;Ok;none;-------;-------;9600.64;276;2390.78;2312.07;725;49.97;11;2413.81;605.26;401.62;935;490;242.44;244.93;244.53;0.99;1;0.99;566;196;Ok;none;-------;-------;0.25;5.1;6.3;56;Ok
16.02.2013 16:45;85567.2;2494;21147.56;20494.31;5174;49.97;12;2420.29;602.87;400;847;438;0.51;4.9;6.2;51;243.17;245.86;245.28;0.88;0.88;0.88;4085;1400;Ok;11218.61;295;2726.77;2646.15;649;49.97;12;2414.83;603.43;402.27;868;443;243.66;246.22;245.92;0.88;0.88;0.89;523;178;Ok;none;-------;-------;11190.48;298;2732.06;2650.64;649;49.97;12;2406.89;605.69;401.12;853;435;243.5;246.17;245.81;0.88;0.88;0.89;516;174;Ok;none;-------;-------;11119.51;297;2725.56;2644.61;652;49.97;12;2425.09;594.78;398.41;865;452;243.62;245.08;244.61;0.89;0.89;0.89;514;179;Ok;none;-------;-------;11129.54;298;2717.64;2641.41;651;49.97;11;2424.06;599.97;399.16;855;431;242.47;246.15;244.56;0.89;0.89;0.89;513;171;Ok;none;-------;-------;11130.85;361;2734.78;2649.74;632;49.97;13;2452.05;603.41;398.55;841;430;243.13;245.87;245.19;0.86;0.87;0.87;507;171;Ok;none;-------;-------;11082.36;400;2732.7;2645.46;626;49.97;13;2356.76;603.81;399.61;829;434;242.86;246.02;245.68;0.86;0.85;0.86;500;173;Ok;none;-------;-------;9095.17;269;2387.19;2304.14;648;49.97;12;2468.85;607.1;401.18;811;431;243.61;246.38;245.95;0.89;0.88;0.88;492;173;Ok;none;-------;-------;9600.69;276;2390.86;2312.15;667;49.97;11;2413.81;604.82;399.74;861;454;242.51;245.04;244.54;0.91;0.92;0.91;520;181;Ok;none;-------;-------;0.51;4.9;6.2;51;Ok
16.02.2013 16:50;85567.58;2494;21148.23;20494.97;4765;49.98;11;2420.29;599.93;397.53;786;408;0.39;4.8;6.2;47;243.27;245.8;245.31;0.81;0.82;0.82;3772;1293;Ok;11218.66;295;2726.85;2646.24;598;49.98;11;2414.83;604.25;399.94;803;412;243.77;246.17;245.96;0.81;0.82;0.82;485;164;Ok;none;-------;-------;11190.53;298;2732.15;2650.72;598;49.98;11;2406.89;602.87;399.04;792;403;243.61;246.12;245.85;0.81;0.82;0.82;477;160;Ok;none;-------;-------;11119.56;297;2725.64;2644.7;601;49.98;12;2425.09;592.56;396.52;801;420;243.74;245.01;244.64;0.82;0.82;0.83;474;166;Ok;none;-------;-------;11129.59;298;2717.73;2641.49;600;49.98;11;2424.06;598.29;395.81;791;401;242.57;246.08;244.57;0.82;0.82;0.83;473;158;Ok;none;-------;-------;11130.89;361;2734.87;2649.82;580;49.98;13;2452.05;599.72;396.3;782;401;243.24;245.82;245.22;0.79;0.8;0.79;469;158;Ok;none;-------;-------;11082.4;400;2732.78;2645.54;576;49.98;13;2356.76;597.43;396.84;773;404;242.97;245.96;245.7;0.79;0.79;0.79;461;160;Ok;none;-------;-------;9095.22;269;2387.28;2304.22;597;49.98;11;2468.85;604.34;398.87;751;402;243.71;246.33;245.99;0.81;0.82;0.81;453;160;Ok;none;-------;-------;9600.74;276;2390.94;2312.24;615;49.98;11;2413.81;599.98;396.95;801;423;242.62;244.98;244.58;0.84;0.85;0.84;480;167;Ok;none;-------;-------;0.39;4.8;6.2;47;Ok
16.02.2013 16:55;85567.94;2494;21148.9;20495.64;4426;49.97;11;2420.29;598.51;395.82;734;382;0.41;4.7;6.2;44;242.74;245.41;244.76;0.76;0.75;0.76;3514;1210;Ok;11218.7;295;2726.93;2646.32;556;49.97;11;2414.83;603.05;397.64;750;387;243.24;245.77;245.41;0.76;0.76;0.76;452;154;Ok;none;-------;-------;11190.58;298;2732.23;2650.8;556;49.97;11;2406.89;600.91;396.36;743;380;243.09;245.73;245.31;0.76;0.76;0.77;446;150;Ok;none;-------;-------;11119.6;297;2725.72;2644.78;557;49.97;12;2425.09;588.62;394.71;751;393;243.2;244.61;244.07;0.77;0.76;0.77;442;155;Ok;none;-------;-------;11129.63;298;2717.81;2641.58;558;49.97;11;2424.06;597.4;394.87;739;376;242.03;245.69;244.03;0.77;0.76;0.77;441;148;Ok;none;-------;-------;11130.94;361;2734.95;2649.91;539;49.97;12;2452.05;598.83;394.61;731;376;242.72;245.43;244.68;0.73;0.74;0.74;437;148;Ok;none;-------;-------;11082.44;400;2732.86;2645.63;535;49.97;12;2356.76;597.21;395.11;721;380;242.43;245.56;245.11;0.73;0.73;0.73;430;150;Ok;none;-------;-------;9095.26;269;2387.36;2304.3;555;49.97;11;2468.85;602.73;397.29;700;376;243.19;245.93;245.45;0.76;0.75;0.76;421;149;Ok;none;-------;-------;9600.79;276;2391.03;2312.32;570;49.97;11;2413.81;599.35;395.99;744;395;242.08;244.58;244.02;0.78;0.78;0.78;445;156;Ok;none;-------;-------;0.41;4.7;6.2;44;Ok
16.02.2013 17:00;85568.23;2494;21149.56;20496.31;3934;49.97;12;2420.29;595.99;392.98;657;344;0.28;4.6;6.2;38;243;245.41;244.66;0.68;0.67;0.68;3131;1082;Ok;11218.74;295;2727.02;2646.4;495;49.97;12;2414.83;598.4;395.1;678;349;243.49;245.76;245.31;0.68;0.67;0.68;405;138;Ok;none;-------;-------;11190.61;298;2732.31;2650.89;495;49.97;12;2406.89;597.39;394.7;667;343;243.35;245.73;245.22;0.68;0.67;0.68;398;135;Ok;none;-------;-------;11119.64;297;2725.81;2644.86;496;49.97;12;2425.09;586.78;392.16;671;353;243.46;244.61;243.99;0.69;0.67;0.68;393;138;Ok;none;-------;-------;11129.67;298;2717.89;2641.66;497;49.97;12;2424.06;595.83;390.89;661;339;242.28;245.7;243.94;0.69;0.68;0.69;393;132;Ok;none;-------;-------;11130.97;361;2735.03;2649.99;477;49.97;12;2452.05;595.51;390.82;654;339;242.97;245.43;244.59;0.65;0.65;0.66;389;132;Ok;none;-------;-------;11082.48;400;2732.95;2645.71;473;49.97;13;2356.76;595.69;391.64;642;342;242.69;245.57;245.01;0.65;0.64;0.65;382;134;Ok;none;-------;-------;9095.3;269;2387.44;2304.39;494;49.97;12;2468.85;598.86;396.05;626;337;243.44;245.94;245.36;0.69;0.67;0.68;374;133;Ok;none;-------;-------;9600.83;276;2391.11;2312.4;507;49.97;11;2413.81;599.51;392.49;663;357;242.32;244.57;243.93;0.7;0.7;0.7;397;140;Ok;none;-------;-------;0.28;4.6;6.2;38;Ok
16.02.2013 17:05;85568.49;2494;21150.23;20496.97;3350;50;11;2420.29;591.56;389.33;571;301;0.6;4.4;6;33;243.03;245.38;244.67;0.58;0.57;0.58;2702;934;Ok;11218.77;295;2727.1;2646.49;422;50;12;2414.83;591.48;390;594;307;243.52;245.74;245.33;0.58;0.58;0.58;351;119;Ok;none;-------;-------;11190.65;298;2732.4;2650.97;422;50;11;2406.89;590.48;390.73;585;301;243.39;245.71;245.24;0.59;0.58;0.58;345;117;Ok;none;-------;-------;11119.67;297;2725.89;2644.95;422;50;12;2425.09;580.96;388.3;586;309;243.5;244.57;244;0.59;0.58;0.58;340;119;Ok;none;-------;-------;11129.7;298;2717.98;2641.74;424;50;11;2424.06;593.4;387.62;572;296;242.3;245.67;243.94;0.59;0.58;0.58;339;114;Ok;none;-------;-------;11131;361;2735.12;2650.07;406;50;12;2452.05;593.18;387.69;567;296;243.01;245.41;244.6;0.55;0.56;0.56;336;114;Ok;none;-------;-------;11082.51;400;2733.03;2645.79;401;50;13;2356.76;590.36;389.41;556;298;242.72;245.54;245.02;0.55;0.55;0.55;328;115;Ok;none;-------;-------;9095.33;269;2387.53;2304.47;421;50;12;2468.85;597.9;390.16;536;296;243.48;245.92;245.37;0.59;0.58;0.57;320;115;Ok;none;-------;-------;9600.86;276;2391.19;2312.49;432;50;11;2413.81;594.72;390.8;577;312;242.34;244.53;243.92;0.6;0.6;0.59;343;121;Ok;none;-------;-------;0.6;4.4;6;33;Ok
16.02.2013 17:10;85568.73;2494;21150.9;20497.64;2983;50;11;2420.29;589.83;386.54;515;274;0.57;4.1;5.9;29;242.86;245.3;244.69;0.52;0.51;0.51;2428;847;Ok;11218.8;295;2727.18;2646.57;376;50;12;2414.83;589.19;387.72;538;279;243.36;245.66;245.35;0.52;0.52;0.52;317;108;Ok;none;-------;-------;11190.68;298;2732.48;2651.05;376;50;11;2406.89;590.46;387.93;527;275;243.23;245.64;245.27;0.53;0.52;0.52;310;106;Ok;none;-------;-------;11119.7;297;2725.97;2645.03;376;50;12;2425.09;580.21;386.28;528;281;243.34;244.48;244.01;0.53;0.52;0.52;306;108;Ok;none;-------;-------;11129.73;298;2718.06;2641.83;378;50;11;2424.06;593.27;384.61;515;269;242.13;245.59;243.96;0.53;0.52;0.52;305;103;Ok;none;-------;-------;11131.03;361;2735.2;2650.16;362;50;12;2452.05;586.82;384.13;516;271;242.83;245.32;244.61;0.5;0.5;0.5;302;104;Ok;none;-------;-------;11082.54;400;2733.11;2645.88;356;50;13;2356.76;590.53;386.22;500;271;242.56;245.45;245.02;0.49;0.49;0.49;295;104;Ok;none;-------;-------;9095.36;269;2387.61;2304.55;375;50;12;2468.85;595.75;388.43;480;268;243.3;245.84;245.39;0.53;0.52;0.51;286;104;Ok;none;-------;-------;9600.89;276;2391.28;2312.57;384;50;12;2413.81;592.47;387;519;285;242.17;244.45;243.94;0.54;0.54;0.53;307;110;Ok;none;-------;-------;0.57;4.1;5.9;29;Ok
16.02.2013 17:15;85568.94;2494;21151.56;20498.31;2711;50;12;2420.29;589.25;384.46;474;255;0.2;3.9;5.9;26;242.8;245.1;244.7;0.47;0.47;0.47;2232;781;Ok;11218.83;295;2727.27;2646.65;342;50;12;2414.83;591.73;385.01;495;260;243.3;245.46;245.37;0.48;0.48;0.47;292;100;Ok;none;-------;-------;11190.7;298;2732.56;2651.14;342;50;12;2406.89;588.83;386.81;487;255;243.17;245.44;245.29;0.48;0.47;0.47;286;98;Ok;none;-------;-------;11119.73;297;2726.06;2645.11;341;50;12;2425.09;579.3;383.54;484;260;243.29;244.27;244.01;0.48;0.48;0.47;280;99;Ok;none;-------;-------;11129.76;298;2718.14;2641.91;344;50;12;2424.06;592.05;381.88;476;251;242.06;245.4;243.96;0.48;0.48;0.47;281;95;Ok;none;-------;-------;11131.06;361;2735.28;2650.24;328;50;13;2452.05;590.05;383.37;474;251;242.79;245.13;244.65;0.45;0.45;0.46;279;96;Ok;none;-------;-------;11082.56;400;2733.2;2645.96;323;50;14;2356.76;588.24;381.81;460;254;242.5;245.25;245.03;0.45;0.44;0.44;270;96;Ok;none;-------;-------;9095.39;269;2387.69;2304.64;342;50;12;2468.85;593.98;387.85;443;248;243.25;245.64;245.42;0.48;0.48;0.47;262;96;Ok;none;-------;-------;9600.92;276;2391.36;2312.65;349;50;11;2413.81;589.84;385.41;479;264;242.1;244.23;243.94;0.49;0.49;0.48;282;101;Ok;none;-------;-------;0.2;3.9;5.9;26;Ok
16.02.2013 17:20;85569.12;2494;21152.23;20498.97;2374;49.99;12;2420.29;587.07;381.52;425;231;0.45;3.8;5.8;23;242.64;245;244.61;0.42;0.41;0.41;1992;703;Ok;11218.85;295;2727.35;2646.74;300;49.99;12;2414.83;587.86;382.24;448;237;243.14;245.36;245.29;0.42;0.42;0.41;263;90;Ok;none;-------;-------;11190.73;298;2732.65;2651.22;300;49.99;12;2406.89;587.63;383.06;437;232;243;245.33;245.2;0.42;0.42;0.42;256;88;Ok;none;-------;-------;11119.75;297;2726.14;2645.2;298;49.99;12;2425.09;577.72;381.4;434;235;243.12;244.16;243.9;0.42;0.42;0.41;250;89;Ok;none;-------;-------;11129.78;298;2718.23;2641.99;302;49.99;12;2424.06;588.63;380.31;427;227;241.89;245.3;243.87;0.43;0.42;0.42;251;86;Ok;none;-------;-------;11131.08;361;2735.37;2650.32;287;49.99;13;2452.05;589.35;376.48;422;229;242.63;245.04;244.57;0.39;0.4;0.4;248;86;Ok;none;-------;-------;11082.59;400;2733.28;2646.04;282;49.99;13;2356.76;585.02;381.2;411;228;242.35;245.17;244.94;0.39;0.39;0.39;240;87;Ok;none;-------;-------;9095.41;269;2387.78;2304.72;300;49.99;12;2468.85;592.01;384.21;394;224;243.1;245.55;245.34;0.43;0.42;0.41;233;86;Ok;none;-------;-------;9600.94;276;2391.44;2312.74;305;49.99;12;2413.81;588.4;383.31;428;239;241.92;244.11;243.84;0.43;0.43;0.42;251;91;Ok;none;-------;-------;0.45;3.8;5.8;23;Ok
16.02.2013 17:25;85569.26;2494;21152.9;20499.64;2007;49.98;12;2420.29;584.32;377.15;371;205;0.17;3.6;5.7;19;242.51;244.85;244.36;0.36;0.35;0.35;1731;617;Ok;11218.87;295;2727.43;2646.82;254;49.98;13;2414.83;584.98;374.95;394;212;243.02;245.23;245.04;0.36;0.36;0.35;230;79;Ok;none;-------;-------;11190.74;298;2732.73;2651.3;254;49.98;13;2406.89;585.99;377.24;384;206;242.88;245.19;244.94;0.36;0.36;0.36;224;77;Ok;none;-------;-------;11119.77;297;2726.22;2645.28;253;49.98;13;2425.09;568.9;375.95;384;213;243;244.01;243.64;0.36;0.36;0.35;218;80;Ok;none;-------;-------;11129.8;298;2718.31;2642.08;256;49.98;12;2424.06;587.3;377.39;372;201;241.76;245.16;243.61;0.37;0.36;0.36;218;75;Ok;none;-------;-------;11131.1;361;2735.45;2650.41;241;49.98;13;2452.05;588.75;373.23;368;203;242.51;244.9;244.31;0.33;0.33;0.34;216;75;Ok;none;-------;-------;11082.6;400;2733.36;2646.13;238;49.98;13;2356.76;582.52;378.74;358;202;242.23;245.02;244.69;0.33;0.33;0.33;208;76;Ok;none;-------;-------;9095.43;269;2387.86;2304.8;254;49.98;12;2468.85;588.08;380.33;342;198;242.97;245.41;245.08;0.37;0.36;0.35;200;75;Ok;none;-------;-------;9600.96;276;2391.53;2312.82;257;49.98;12;2413.81;588.1;379.42;371;212;241.78;243.95;243.57;0.37;0.37;0.36;217;80;Ok;none;-------;-------;0.17;3.6;5.7;19;Ok
