Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;;;;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
25.01.2013 08:15;81390.75;2294;19383.2;18783.51;0;50.01;3;3000;592.94;411.16;0.03;0.02;0;0.6;2.5;0;0;0;0;138;;;;41;Ok;10690.99;270;2506.19;2432.19;0;50.01;3;3000;594.06;412.23;0.05;0.03;240.89;242.65;242.15;0;0;0;30;9;Ok;none;-------;-------;10666.06;273;2511.72;2436.66;0;50.01;3;3000;596.23;411.71;0.05;0.02;240.73;242.61;242.1;0;0;0;27;6;Ok;none;-------;-------;10604.07;272;2505.06;2430.63;0;50.01;3;3000;582.32;409.75;20;17;240.89;240.76;240.12;0;0;0;11;6;Ok;none;-------;-------;10610.81;273;2497.43;2428.02;0;50.01;3;3000;595.64;410.03;0.04;0.01;238.91;242.6;240.04;0;0;0;20;3;Ok;none;-------;-------;10611.01;336;2514.31;2436.26;0;50.01;3;3000;596.58;408.9;0.02;0.02;240.26;242.14;241.31;0;0;0;10;6;Ok;none;-------;-------;10562.54;375;2512.32;2431.68;0;50.01;3;3000;587.29;410.86;0.02;0.01;240.16;242.45;241.84;0;0;0;10;2;Ok;none;-------;-------;8584.37;244;2166.64;2090.33;0;50.01;3;3000;595.68;413.53;18;15;240.82;242.87;242.29;0;0;0;10;5;Ok;none;-------;-------;9060.91;251;2169.86;2097.74;0;50.01;3;3000;595.77;412.34;35;12;238.99;240.68;240.07;0;0;0;20;4;Ok;none;-------;-------;0;0.6;2.5;0;Ok
25.01.2013 08:20;81390.75;2295;19384.2;18783.71;0;49.97;14;2243.68;614.29;419.67;0.03;0.02;0;0.7;2.5;1;0;0;0;144;;;;49;Ok;10690.99;271;2506.27;2432.21;0;49.97;14;2249.5;615.86;421.06;0.05;0.03;240.71;242.35;242;0;0;0;31;10;Ok;none;-------;-------;10666.06;274;2511.8;2436.69;0;49.98;14;2255.99;617.41;420.22;0.05;0.02;240.54;242.3;241.93;0;0;0;28;6;Ok;none;-------;-------;10604.07;273;2505.15;2430.65;0;49.98;14;2231.11;603.01;418.36;23;17;240.7;240.48;239.98;0;0;0;13;6;Ok;none;-------;-------;10610.81;274;2497.52;2428.04;0;49.98;14;2243.04;616.03;418.41;0.04;0.01;238.77;242.31;239.92;0;0;0;21;5;Ok;none;-------;-------;10611.01;337;2514.4;2436.29;0;49.98;16;2232.22;616.74;417.29;0.02;0.02;240.1;241.86;241.17;0;0;0;10;6;Ok;none;-------;-------;10562.54;376;2512.4;2431.71;0;49.97;14;2232.22;611.4;419.32;0.02;0.01;239.96;242.13;241.66;0;0;0;10;4;Ok;none;-------;-------;8584.37;245;2166.73;2090.34;0;49.98;14;2258.58;616.8;421.82;18;17;240.65;242.57;242.14;0;0;0;10;6;Ok;none;-------;-------;9060.91;252;2169.95;2097.79;0;49.98;15;2246.73;617.08;420.93;35;15;238.83;240.4;239.93;0;0;0;21;6;Ok;none;-------;-------;0;0.7;2.5;1;Ok
25.01.2013 08:25;81390.77;2302;19384.54;18784.04;99;49.98;13;2243.68;585.76;397.82;0.06;0.04;0;0.7;2.5;3;0.07;0.07;0.07;269;;;;104;Ok;10690.99;271;2506.35;2432.29;13;49.98;14;2249.5;587.89;400.05;0.08;0.04;240.75;242.54;242.19;0.06;0.06;0.06;46;16;Ok;none;-------;-------;10666.06;274;2511.88;2436.77;12;49.98;14;2255.99;590.02;399.68;0.08;0.04;240.6;242.51;242.14;0.07;0.06;0.07;42;13;Ok;none;-------;-------;10604.07;273;2505.23;2430.74;13;49.98;14;2231.11;575.24;396.54;55;37;240.77;240.72;240.23;0.06;0.06;0.06;29;13;Ok;none;-------;-------;10610.82;274;2497.6;2428.12;8;49.98;13;2243.04;602.44;406.64;0.06;0.03;238.85;242.51;240.15;0.04;0.04;0.04;31;10;Ok;none;-------;-------;10611.02;337;2514.48;2436.37;13;49.98;14;2232.22;584.05;392.84;0.05;0.04;240.16;242.06;241.38;0.09;0.09;0.08;27;13;Ok;none;-------;-------;10562.55;376;2512.48;2431.79;13;49.98;14;2232.22;578.31;393.26;0.06;0.04;240.01;242.34;241.87;0.1;0.1;0.09;29;14;Ok;none;-------;-------;8584.37;245;2166.81;2090.42;4;49.98;14;2258.58;615.81;418.81;29;23;240.72;242.77;242.31;0.03;0.03;0.03;16;9;Ok;none;-------;-------;9060.92;252;2170.03;2097.87;23;49.98;13;2246.73;552.34;374.76;94;48;238.89;240.62;240.19;0.13;0.12;0.13;49;16;Ok;none;-------;-------;0;0.7;2.5;3;Ok
25.01.2013 08:30;81390.8;2302;19385.21;18784.71;341;49.98;14;2243.68;503.74;341.93;0.13;0.08;0;0.8;2.5;3;0.15;0.14;0.15;516;;;;207;Ok;10690.99;271;2506.44;2432.38;45;49.98;13;2249.5;503.28;343.32;0.15;0.09;240.94;242.76;242.52;0.12;0.12;0.13;75;29;Ok;none;-------;-------;10666.06;274;2511.97;2436.85;43;49.98;14;2255.99;505.19;342.74;0.15;0.08;240.78;242.71;242.46;0.15;0.15;0.15;73;26;Ok;none;-------;-------;10604.07;273;2505.31;2430.82;44;49.98;14;2231.11;495.52;340.86;121;80;240.95;240.93;240.54;0.12;0.12;0.13;59;26;Ok;none;-------;-------;10610.82;274;2497.68;2428.2;45;49.98;14;2243.04;507.68;341.12;0.13;0.07;239.05;242.71;240.49;0.12;0.12;0.12;68;25;Ok;none;-------;-------;10611.02;337;2514.56;2436.45;39;49.98;16;2232.22;506.85;339.86;0.11;0.08;240.34;242.27;241.68;0.19;0.18;0.18;57;25;Ok;none;-------;-------;10562.55;376;2512.57;2431.87;38;49.98;15;2232.22;503.21;341.83;0.12;0.08;240.18;242.55;242.17;0.21;0.2;0.2;58;26;Ok;none;-------;-------;8584.38;245;2166.89;2090.51;43;49.98;14;2258.58;503.97;343.95;116;74;240.88;242.98;242.64;0.14;0.14;0.15;58;25;Ok;none;-------;-------;9060.92;252;2170.11;2097.95;44;49.98;14;2246.73;504.28;341.82;136;74;239.09;240.84;240.46;0.13;0.12;0.13;68;25;Ok;none;-------;-------;0;0.8;2.5;3;Ok
25.01.2013 08:35;81390.82;2302;19385.87;18785.37;267;49.98;14;2243.68;511.61;344.83;0.11;0.07;0;0.8;2.5;3;0.26;0.26;0.26;446;;;;186;Ok;10691;271;2506.52;2432.46;35;49.98;15;2249.5;511.62;346.05;0.13;0.08;240.97;242.72;242.64;0.24;0.23;0.24;67;26;Ok;none;-------;-------;10666.07;274;2512.05;2436.94;33;49.98;14;2255.99;513.21;345.48;0.13;0.07;240.81;242.66;242.57;0.26;0.26;0.26;64;24;Ok;none;-------;-------;10604.08;273;2505.4;2430.9;35;49.98;14;2231.11;502.63;343.59;104;71;240.98;240.89;240.67;0.24;0.23;0.24;51;24;Ok;none;-------;-------;10610.82;274;2497.77;2428.29;34;49.98;14;2243.04;514.89;344.24;0.12;0.07;239.1;242.66;240.63;0.25;0.24;0.25;59;23;Ok;none;-------;-------;10611.02;337;2514.65;2436.54;32;49.98;16;2232.22;513.9;342.44;0.1;0.07;240.38;242.24;241.81;0.29;0.29;0.29;48;23;Ok;none;-------;-------;10562.55;376;2512.65;2431.96;31;49.98;15;2232.22;511.73;344.51;0.1;0.07;240.21;242.5;242.29;0.31;0.3;0.3;49;23;Ok;none;-------;-------;8584.38;245;2166.98;2090.59;33;49.98;14;2258.58;511.65;347.49;98;65;240.89;242.91;242.74;0.26;0.26;0.27;49;22;Ok;none;-------;-------;9060.92;252;2170.19;2098.04;34;49.98;15;2246.73;513.31;344.9;117;64;239.14;240.81;240.6;0.26;0.24;0.26;59;21;Ok;none;-------;-------;0;0.8;2.5;3;Ok
25.01.2013 08:40;81390.86;2302;19386.54;18786.04;391;49.96;14;2243.68;505.87;339.34;0.14;0.08;0;0.9;2.6;4;0.1;0.1;0.1;564;;;;222;Ok;10691;271;2506.6;2432.54;51;49.96;14;2249.5;507.12;340.22;0.16;0.09;240.75;242.43;242.25;0.1;0.09;0.1;82;31;Ok;none;-------;-------;10666.07;274;2512.13;2437.02;48;49.96;14;2255.99;507.86;339.64;0.15;0.08;240.58;242.36;242.18;0.11;0.11;0.11;78;27;Ok;none;-------;-------;10604.08;273;2505.48;2430.99;50;49.96;14;2231.11;495.54;337.94;130;84;240.74;240.62;240.3;0.09;0.09;0.1;64;28;Ok;none;-------;-------;10610.83;274;2497.85;2428.37;52;49.96;14;2243.04;507.36;338.25;0.15;0.08;238.9;242.37;240.26;0.09;0.09;0.09;74;27;Ok;none;-------;-------;10611.03;337;2514.73;2436.62;46;49.96;16;2232.22;506.26;336.87;0.13;0.08;240.15;241.94;241.42;0.11;0.11;0.11;63;27;Ok;none;-------;-------;10562.56;376;2512.73;2432.04;44;49.96;15;2232.22;506.87;339.14;0.13;0.08;239.99;242.21;241.9;0.14;0.13;0.13;64;27;Ok;none;-------;-------;8584.39;245;2167.06;2090.67;50;49.96;12;2258.58;508.54;341.83;128;81;240.67;242.62;242.35;0.1;0.1;0.1;64;28;Ok;none;-------;-------;9060.93;252;2170.28;2098.12;50;49.96;14;2246.73;507.41;340.83;148;81;238.94;240.55;240.23;0.1;0.09;0.1;75;27;Ok;none;-------;-------;0;0.9;2.6;4;Ok
25.01.2013 08:45;81390.92;2302;19387.2;18786.71;581;49.96;14;2243.68;517.38;346.29;0.17;0.1;0;0.9;2.6;6;0.14;0.14;0.14;714;;;;275;Ok;10691.01;271;2506.69;2432.63;75;49.96;14;2249.5;519.15;347.31;0.2;0.11;240.46;242.26;242.09;0.15;0.15;0.14;102;38;Ok;none;-------;-------;10666.08;274;2512.22;2437.1;72;49.96;14;2255.99;519.57;346.49;0.19;0.1;240.29;242.19;242.01;0.15;0.15;0.14;98;34;Ok;none;-------;-------;10604.09;273;2505.56;2431.07;74;49.96;14;2231.11;507.32;344.93;169;104;240.45;240.47;240.16;0.15;0.15;0.14;85;35;Ok;none;-------;-------;10610.84;274;2497.93;2428.45;74;49.96;14;2243.04;516.71;343.69;0.18;0.1;238.64;242.2;240.12;0.15;0.15;0.14;92;34;Ok;none;-------;-------;10611.04;337;2514.81;2436.7;70;49.96;15;2232.22;519.02;344.5;0.16;0.1;239.88;241.78;241.26;0.13;0.13;0.13;80;34;Ok;none;-------;-------;10562.57;376;2512.82;2432.12;68;49.96;15;2232.22;519.86;346.74;0.16;0.1;239.7;242.04;241.73;0.13;0.13;0.13;82;34;Ok;none;-------;-------;8584.39;245;2167.14;2090.76;73;49.96;14;2258.58;513.31;346.05;162;98;240.39;242.45;242.19;0.14;0.15;0.13;82;33;Ok;none;-------;-------;9060.94;252;2170.36;2098.2;75;49.96;14;2246.73;524.17;350.63;180;95;238.67;240.4;240.09;0.15;0.15;0.14;93;33;Ok;none;-------;-------;0;0.9;2.6;6;Ok
25.01.2013 08:50;81390.99;2302;19387.87;18787.37;856;49.97;13;2243.68;524.64;351.12;0.22;0.12;0;0.9;2.6;9;0.17;0.17;0.16;908;;;;340;Ok;10691.02;271;2506.77;2432.71;109;49.97;15;2249.5;526.58;352.82;0.24;0.13;240.46;242.18;242.03;0.17;0.17;0.16;126;46;Ok;none;-------;-------;10666.09;274;2512.3;2437.19;105;49.97;14;2255.99;526.39;351.55;0.23;0.12;240.29;242.12;241.96;0.17;0.16;0.16;120;42;Ok;none;-------;-------;10604.1;273;2505.65;2431.15;108;49.98;14;2231.11;513.99;349.92;211;125;240.45;240.42;240.12;0.17;0.17;0.16;108;44;Ok;none;-------;-------;10610.85;274;2498.02;2428.54;111;49.98;3;2243.04;524.91;349.92;0.23;0.12;238.66;242.12;240.08;0.17;0.17;0.17;118;42;Ok;none;-------;-------;10611.05;337;2514.9;2436.79;104;49.97;16;2232.22;525.45;349.64;0.2;0.12;239.88;241.71;241.2;0.15;0.15;0.15;107;42;Ok;none;-------;-------;10562.58;376;2512.9;2432.21;98;49.97;15;2232.22;525.79;351.16;0.2;0.12;239.68;241.96;241.67;0.14;0.14;0.14;105;41;Ok;none;-------;-------;8584.4;245;2167.23;2090.84;108;49.97;14;2258.58;528.72;352.17;200;120;240.38;242.37;242.13;0.18;0.18;0.17;105;42;Ok;none;-------;-------;9060.95;252;2170.44;2098.29;113;49.98;15;2246.73;525.33;351.85;227;119;238.7;240.36;240.06;0.18;0.18;0.17;119;41;Ok;none;-------;-------;0;0.9;2.6;9;Ok
25.01.2013 08:55;81391.07;2302;19388.87;18788.04;877;49.97;14;2243.68;532.32;355.73;0.22;0.12;0;1;2.6;9;0.18;0.18;0.18;924;;;;349;Ok;10691.03;271;2506.85;2432.79;110;49.97;14;2249.5;535.5;357.76;0.24;0.13;240.32;242.25;242.01;0.19;0.19;0.18;126;47;Ok;none;-------;-------;10666.1;274;2512.38;2437.27;107;49.97;14;2255.99;535.36;356.45;0.23;0.12;240.17;242.2;241.95;0.19;0.18;0.18;122;43;Ok;none;-------;-------;10604.11;273;2505.73;2431.24;108;49.97;14;2231.11;522.86;354.8;211;125;240.32;240.53;240.14;0.18;0.19;0.18;109;44;Ok;none;-------;-------;10610.86;274;2498.1;2428.62;113;49.97;13;2243.04;533.04;354.38;0.23;0.12;238.56;242.21;240.1;0.19;0.19;0.18;119;43;Ok;none;-------;-------;10611.06;337;2514.98;2436.87;107;49.97;16;2232.22;534.81;354.69;0.2;0.12;239.74;241.8;241.2;0.17;0.18;0.18;108;43;Ok;none;-------;-------;10562.59;376;2512.98;2432.29;101;49.97;16;2232.22;534.96;356.19;0.2;0.12;239.56;242.04;241.66;0.17;0.17;0.17;108;42;Ok;none;-------;-------;8584.42;245;2167.31;2090.92;117;49.97;14;2258.58;525.84;353.53;213;125;240.26;242.45;242.12;0.18;0.18;0.17;112;44;Ok;none;-------;-------;9060.96;252;2170.53;2098.37;114;49.97;15;2246.73;536.2;358.08;226;121;238.6;240.46;240.08;0.2;0.2;0.19;120;43;Ok;none;-------;-------;0;1;2.6;9;Ok
25.01.2013 09:00;81391.18;2302;19389.2;18788.71;1128;49.96;14;2243.68;551.15;359.41;0.25;0.14;0;1.1;2.6;12;0.21;0.21;0.21;1102;;;;403;Ok;10691.05;271;2506.94;2432.88;146;49.96;15;2249.5;562.01;363.2;0.27;0.15;240.32;242.13;241.89;0.22;0.22;0.21;152;55;Ok;none;-------;-------;10666.12;274;2512.47;2437.35;144;49.96;14;2255.99;554.37;363.06;0.27;0.14;240.15;242.07;241.81;0.22;0.21;0.21;148;50;Ok;none;-------;-------;10604.13;273;2505.81;2431.32;145;49.96;14;2231.11;539.64;362.82;251;146;240.3;240.41;240.02;0.22;0.22;0.21;135;53;Ok;none;-------;-------;10610.87;274;2498.18;2428.7;142;49.96;14;2243.04;549.41;356.11;0.26;0.14;238.55;242.06;239.97;0.22;0.21;0.21;141;49;Ok;none;-------;-------;10611.07;337;2515.06;2436.95;136;49.96;16;2232.22;546.75;354.45;0.24;0.14;239.74;241.67;241.07;0.19;0.19;0.2;128;49;Ok;none;-------;-------;10562.6;376;2513.07;2432.37;134;49.96;15;2232.22;545.9;355.42;0.24;0.14;239.55;241.91;241.54;0.19;0.19;0.19;131;49;Ok;none;-------;-------;8584.43;245;2167.39;2091.01;136;49.96;14;2258.58;560.02;361.18;224;136;240.24;242.31;241.98;0.22;0.22;0.21;124;49;Ok;none;-------;-------;9060.97;252;2170.61;2098.45;145;49.96;14;2246.73;551.1;359.04;260;139;238.6;240.35;239.96;0.22;0.22;0.21;143;49;Ok;none;-------;-------;0;1.1;2.6;12;Ok
25.01.2013 09:05;81391.3;2302;19389.87;18789.37;1275;49.99;15;2243.68;577.85;369.25;0.26;0.15;0;1.1;2.6;14;0.23;0.23;0.23;1196;;;;437;Ok;10691.06;271;2507.02;2432.96;164;49.99;16;2249.5;578.96;375.66;0.29;0.16;240.48;242.15;242.04;0.24;0.24;0.24;165;59;Ok;none;-------;-------;10666.13;274;2512.55;2437.44;163;49.99;15;2255.99;580.12;373.07;0.28;0.15;240.32;242.1;241.96;0.24;0.24;0.24;160;55;Ok;none;-------;-------;10604.14;273;2505.9;2431.4;161;49.99;15;2231.11;566.53;369.98;258;153;240.46;240.46;240.19;0.24;0.24;0.23;146;56;Ok;none;-------;-------;10610.89;274;2498.27;2428.79;161;49.99;15;2243.04;577.44;364.95;0.26;0.15;238.73;242.09;240.14;0.24;0.24;0.24;152;53;Ok;none;-------;-------;10611.09;337;2515.15;2437.04;153;49.99;16;2232.22;579.49;362.39;0.24;0.15;239.91;241.7;241.22;0.22;0.22;0.22;139;53;Ok;none;-------;-------;10562.62;376;2513.15;2432.46;154;49.99;16;2232.22;578.04;369.62;0.25;0.15;239.71;241.94;241.69;0.22;0.22;0.22;144;54;Ok;none;-------;-------;8584.45;245;2167.48;2091.09;158;49.99;15;2258.58;580.41;368.27;240;147;240.42;242.35;242.15;0.24;0.24;0.23;139;54;Ok;none;-------;-------;9060.99;252;2170.69;2098.54;161;49.99;15;2246.73;581.82;370.13;261;146;238.78;240.39;240.12;0.24;0.24;0.23;151;53;Ok;none;-------;-------;0;1.1;2.6;14;Ok
25.01.2013 09:10;81391.49;2302;19390.54;18790.04;1772;50.01;15;2243.68;584.66;377.51;0.33;0.18;0.02;1.2;2.6;18;0.32;0.31;0.34;1672;;;;593;Ok;10691.1;271;2507.1;2433.04;223;50.01;15;2249.5;587.35;376.64;0.35;0.19;240.37;242.11;241.97;0.32;0.32;0.32;207;70;Ok;none;-------;-------;10666.17;274;2512.63;2437.52;220;50.01;15;2255.99;586.5;378.14;0.34;0.18;240.22;242.07;241.92;0.32;0.31;0.31;201;69;Ok;none;-------;-------;10604.18;273;2505.98;2431.49;221;50.01;15;2231.11;574.64;377.71;328;186;240.36;240.45;240.17;0.32;0.32;0.31;188;70;Ok;none;-------;-------;10610.92;274;2498.35;2428.87;228;50.01;15;2243.04;585.1;376.5;0.34;0.18;238.65;242.07;240.11;0.33;0.32;0.32;199;69;Ok;none;-------;-------;10611.12;337;2515.23;2437.12;218;50.01;17;2232.22;583.81;373.66;0.32;0.19;239.81;241.68;241.18;0.3;0.31;0.31;186;69;Ok;none;-------;-------;10562.65;376;2513.23;2432.54;208;50.01;17;2232.22;583.67;376.66;0.31;0.18;239.61;241.91;241.64;0.29;0.29;0.52;306;108;Ok;none;-------;-------;8584.48;245;2167.56;2091.17;225;50.01;16;2258.58;588.35;381.37;315;182;240.33;242.33;242.11;0.32;0.32;0.31;185;69;Ok;none;-------;-------;9061.03;252;2170.78;2098.62;229;50.01;16;2246.73;587.86;379.44;340;183;238.69;240.37;240.09;0.33;0.33;0.32;200;69;Ok;none;-------;-------;0.02;1.2;2.6;18;Ok
25.01.2013 09:15;81391.81;2302;19391.2;18790.71;3087;50.01;14;2243.68;594.53;391.67;0.53;0.28;0;1.3;2.7;31;0.54;0.54;0.54;2496;;;;862;Ok;10691.15;271;2507.19;2433.13;391;50.01;15;2249.5;595.74;393.34;0.55;0.28;240.86;242.55;242.37;0.54;0.54;0.55;327;110;Ok;none;-------;-------;10666.22;274;2512.72;2437.6;391;50.01;14;2255.99;597.57;393.49;0.54;0.28;240.68;242.49;242.29;0.54;0.54;0.55;323;109;Ok;none;-------;-------;10604.23;273;2506.06;2431.57;385;50.01;15;2231.11;586.83;389.77;522;275;240.84;240.89;240.57;0.54;0.54;0.54;306;107;Ok;none;-------;-------;10610.98;274;2498.43;2428.95;390;50.01;15;2243.04;594.79;390.4;0.53;0.27;239.13;242.49;240.5;0.54;0.54;0.55;316;106;Ok;none;-------;-------;10611.17;337;2515.31;2437.2;377;50.01;16;2232.22;595.03;389.6;0.51;0.28;240.28;242.11;241.56;0.52;0.52;0.53;302;107;Ok;none;-------;-------;10562.7;376;2513.32;2432.62;374;50.01;16;2232.22;592.92;390.61;0.52;0.28;240.08;242.32;242.02;0.52;0.52;0.52;306;108;Ok;none;-------;-------;8584.53;245;2167.64;2091.26;386;50.01;13;2258.58;597.59;394.09;502;272;240.79;242.74;242.47;0.54;0.54;0.54;300;107;Ok;none;-------;-------;9061.08;252;2170.86;2098.7;393;50.01;15;2246.73;595.84;392.11;531;275;239.18;240.81;240.48;0.55;0.55;0.55;316;108;Ok;none;-------;-------;0;1.3;2.7;31;Ok
