Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
22.12.2012 13:55;75066.78;1992;17016.83;16486.21;3244;49.99;9;2712.12;567.88;388.99;0.73;0.17;0;-0.4;1.5;185;243.1;245.04;244.09;0.57;0.56;0.56;3017;490;Ok;9898.02;232;2210.47;2144.49;1482;49.99;13;2585.82;555.61;354.85;2.11;1.02;243.79;245.63;245.04;2.02;2.02;2.02;1171;361;Ok;none;-------;-------;9880.9;235;2216.41;2150.33;0;49.99;3;3000;683.24;455.88;0.05;0.02;243.54;245.43;244.69;0;0;0;31;7;Ok;none;;-------;9809.33;234;2209.06;2142.46;508;49.99;12;2403.84;511.08;330.49;0.96;0.13;243.64;243.84;243.1;0.7;0.7;0.7;489;41;Ok;none;-------;-------;9825.4;236;2202.31;2141.29;825;49.99;13;2654.82;495.5;390.87;1.67;0.09;242.15;245.5;243.24;1.13;1.13;1.13;826;35;Ok;none;-------;-------;9836.89;299;2218.07;2148.92;384;49.99;14;2629.21;462.44;364.83;0.87;0.05;243.18;245.17;244.24;0.53;0.53;0.53;399;18;Ok;none;-------;-------;9789.91;338;2216.9;2145.09;45;49.99;13;2423.25;573.32;372.3;0.12;0.06;242.92;245.35;244.62;0.14;0.14;0.14;69;23;Ok;none;-------;-------;7812.16;206;1870.57;1803.54;0;49.99;3;3000;623.6;421;0.02;0.01;243.63;245.69;244.88;0;0;0;10;3;Ok;none;;-------;8214.15;212;1873.04;1810.11;0;49.99;3;3000;638.26;421.75;0.04;0.01;242.02;243.74;242.91;0;0;0;22;2;Ok;none;;-------;0;-0.4;1.5;185;Ok
22.12.2012 14:00;75067.06;1992;17017.49;16486.63;3298;49.98;8;2712.12;490.38;333.4;0.72;0.19;0;-0.4;0.7;181;243.33;245.46;244.41;0.57;0.57;0.57;3004;536;Ok;9898.15;232;2210.55;2144.57;1489;49.99;12;2585.82;558.7;374.44;2.1;0.99;243.86;245.86;245.19;2.03;2.03;2.03;1171;369;Ok;none;-------;-------;9880.9;235;2216.49;2150.33;0;49.99;3;3000;682.09;455.34;0.05;0.02;243.6;245.66;244.84;0;0;0;32;7;Ok;none;;-------;9809.38;234;2209.15;2142.55;566;49.99;12;2403.84;539.31;295.94;0.94;0.28;243.72;244.11;243.28;0.78;0.78;0.77;504;82;Ok;none;-------;-------;9825.47;236;2202.39;2141.37;813;49.99;12;2654.82;493.13;386.48;1.65;0.09;242.23;245.74;243.41;1.12;1.11;1.11;815;35;Ok;none;-------;-------;9836.93;299;2218.15;2149;384;49.99;13;2629.21;466.01;367.99;0.86;0.05;243.24;245.4;244.39;0.52;0.53;0.53;400;17;Ok;none;-------;-------;9789.92;338;2216.99;2145.17;46;49.99;13;2423.25;562.85;367.14;0.13;0.07;242.98;245.58;244.76;0.13;0.12;0.12;72;23;Ok;none;-------;-------;7812.16;206;1870.66;1803.54;0;49.99;3;3000;620.95;419.94;0.02;0.01;243.69;245.92;245.02;0;0;0;10;3;Ok;none;;-------;8214.15;212;1873.12;1810.11;0;49.98;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;;-------;0;-0.4;0.7;181;Ok
22.12.2012 14:05;75067.38;1992;17018.16;16487.05;3612;49.97;9;2712.12;569.08;384.34;0.8;0.19;0;-0.4;0.5;182;243.1;245.37;244.27;0.63;0.63;0.63;3338;552;Ok;9898.28;232;2210.63;2144.66;1522;49.98;12;2585.82;558.72;379.77;2.16;0.97;243.8;245.96;245.24;2.08;2.07;2.07;1205;368;Ok;none;-------;-------;9880.9;235;2216.57;2150.33;0;49.98;3;3000;682.65;455.68;0.05;0.02;243.54;245.75;244.88;0;0;0;33;7;Ok;none;;-------;9809.46;234;2209.23;2142.63;816;49.98;13;2403.84;519.91;276.58;1.46;0.33;243.65;244.23;243.35;1.12;1.12;1.11;751;91;Ok;none;-------;-------;9825.54;236;2202.47;2141.45;837;49.98;12;2654.82;495.32;389.79;1.7;0.09;242.18;245.82;243.46;1.15;1.15;1.14;839;36;Ok;none;-------;-------;9836.96;299;2218.24;2149.08;393;49.98;14;2629.21;467.68;363.51;0.88;0.05;243.18;245.49;244.42;0.54;0.54;0.54;409;18;Ok;none;-------;-------;9789.92;338;2217.07;2145.25;44;49.98;13;2423.25;571.08;371.1;0.12;0.06;242.92;245.67;244.81;0.15;0.15;0.14;70;23;Ok;none;-------;-------;7812.16;206;1870.74;1803.54;0;49.98;3;3000;628.8;420.2;0.02;0.01;243.62;246;245.05;0;0;0;10;3;Ok;none;;-------;8214.15;212;1873.2;1810.11;0;49.97;3;3000;628.53;418.11;0.04;0.02;241.91;244.04;242.98;0;0;0;21;6;Ok;none;;-------;0;-0.4;0.5;182;Ok
22.12.2012 14:10;75067.7;1993;17018.82;16487.51;3739;49.94;10;2667.6;574.94;384.21;0.83;0.19;0;-0.4;1.5;176;242.78;245.4;243.95;0.65;0.65;0.65;3472;542;Ok;9898.4;232;2210.72;2144.74;1508;49.94;12;2585.82;553.69;388.05;2.17;0.93;243.47;245.98;244.9;2.06;2.05;2.06;1200;359;Ok;none;-------;-------;9880.9;235;2216.66;2150.33;0;49.94;3;3000;681.2;454.85;0.05;0.02;243.2;245.78;244.53;0;0;0;32;7;Ok;none;;-------;9809.54;234;2209.31;2142.71;960;49.94;13;2403.84;539.3;271.4;1.65;0.35;243.35;244.3;243.07;1.33;1.31;1.31;891;94;Ok;none;-------;-------;9825.61;236;2202.56;2141.53;839;49.94;12;2654.82;493.86;385.39;1.7;0.09;241.87;245.85;243.14;1.16;1.14;1.15;840;35;Ok;none;-------;-------;9836.99;299;2218.32;2149.17;389;49.94;14;2629.21;464.27;367.38;0.87;0.04;242.84;245.52;244.09;0.53;0.53;0.54;404;15;Ok;none;-------;-------;9789.92;338;2217.15;2145.34;43;49.94;13;2423.25;565.59;367.19;0.13;0.07;242.57;245.7;244.46;0.15;0.14;0.14;72;23;Ok;none;-------;-------;7812.18;207;1870.82;1803.59;0;49.94;13;2643.84;667.28;419.64;0.02;0.01;243.27;246.01;244.7;0;0;0;11;3;Ok;none;-------;-------;8214.15;212;1873.28;1810.11;0;49.94;3;3000;634.34;419.81;0.04;0.02;241.7;244.1;242.77;0;0;0;22;6;Ok;none;;-------;0;-0.4;1.5;176;Ok
22.12.2012 14:15;75068.03;1993;17019.49;16488.01;3971;49.97;10;2667.6;559.3;372.48;0.88;0.19;0;-0.5;1.2;166;243.29;245.47;244.34;0.7;0.7;0.7;3717;535;Ok;9898.52;232;2210.8;2144.82;1456;49.97;12;2585.82;552.43;376.32;2.09;0.94;243.97;246.05;245.27;1.99;1.98;1.98;1156;351;Ok;none;-------;-------;9880.9;235;2216.74;2150.33;0;49.97;3;3000;678.97;453.87;0.05;0.02;243.72;245.85;244.89;0;0;0;33;7;Ok;none;;-------;9809.62;234;2209.4;2142.8;956;49.97;12;2403.84;559.36;270.63;1.59;0.34;243.85;244.39;243.45;1.32;1.31;1.3;888;92;Ok;none;-------;-------;9825.68;236;2202.64;2141.62;814;49.97;12;2654.82;505.67;388.59;1.62;0.09;242.4;245.93;243.52;1.12;1.11;1.11;817;33;Ok;none;-------;-------;9837.02;299;2218.4;2149.25;371;49.97;13;2629.21;461.5;363.43;0.84;0.04;243.34;245.58;244.45;0.51;0.51;0.51;388;14;Ok;none;-------;-------;9789.93;338;2217.24;2145.42;38;49.97;13;2423.25;570.34;370.84;0.11;0.06;243.08;245.76;244.82;0.22;0.21;0.2;64;21;Ok;none;-------;-------;7812.22;207;1870.91;1803.67;336;49.97;12;2643.84;515.32;337.91;0.69;0.04;243.75;246.09;245.19;0.48;0.48;0.47;349;11;Ok;none;-------;-------;8214.15;212;1873.37;1810.11;0;49.97;3;3000;630.83;418.28;0.04;0.02;242.21;244.18;243.14;0;0;0;22;6;Ok;none;;-------;0;-0.5;1.2;166;Ok
22.12.2012 14:20;75068.38;1993;17020.16;16488.51;4056;49.98;10;2667.6;562.36;365.47;0.86;0.25;0;-0.5;1.5;156;243.31;245.45;244.45;0.72;0.72;0.72;3673;658;Ok;9898.63;232;2210.88;2144.91;1396;49.98;12;2585.82;555.74;381.85;1.99;0.89;243.97;246.02;245.36;1.91;1.9;1.9;1104;341;Ok;none;-------;-------;9880.9;235;2216.82;2150.33;0;49.98;3;3000;675.79;452.34;0.05;0.02;243.75;245.82;244.99;0;0;0;32;7;Ok;none;;-------;9809.7;234;2209.48;2142.88;925;49.98;13;2403.84;563.92;267.26;1.52;0.34;243.86;244.4;243.57;1.27;1.27;1.26;858;90;Ok;none;-------;-------;9825.74;236;2202.72;2141.7;782;49.98;12;2654.82;512.17;384.21;1.53;0.09;242.42;245.9;243.63;1.07;1.07;1.07;784;33;Ok;none;-------;-------;9837.05;299;2218.49;2149.33;348;49.98;13;2629.21;458.42;365.9;0.8;0.04;243.36;245.55;244.55;0.48;0.48;0.48;366;14;Ok;none;-------;-------;9789.93;338;2217.32;2145.5;35;49.98;13;2423.25;565.45;365.29;0.11;0.06;243.11;245.74;244.94;0.26;0.25;0.25;62;20;Ok;none;-------;-------;7812.29;207;1870.99;1803.75;570;49.98;13;2643.84;542.16;291.27;0.83;0.53;243.8;246.08;245.32;0.78;0.78;0.77;446;147;Ok;none;-------;-------;8214.15;212;1873.45;1810.11;0;49.98;3;3000;625.3;415.66;0.04;0.02;242.24;244.16;243.25;0;0;0;21;6;Ok;none;;-------;0;-0.5;1.5;156;Ok
22.12.2012 14:25;75068.74;1993;17020.83;16489.01;4334;49.98;10;2667.6;564.72;365.09;0.9;0.26;0;-0.5;0.6;146;243.39;245.65;244.37;0.78;0.77;0.77;3912;685;Ok;9898.74;232;2210.97;2144.99;1331;49.98;12;2585.82;578.3;381.75;1.82;0.84;244.08;246.22;245.29;1.82;1.8;1.81;1053;321;Ok;none;-------;-------;9880.9;235;2216.91;2150.33;0;49.98;3;3000;672.21;450.65;0.05;0.02;243.81;246.01;244.9;0;0;0;31;7;Ok;none;;-------;9809.77;234;2209.56;2142.96;904;49.98;13;2403.84;590.87;277.4;1.41;0.32;243.95;244.61;243.51;1.25;1.23;1.23;834;88;Ok;none;-------;-------;9825.8;236;2202.81;2141.79;741;49.98;11;2654.82;515.65;386.63;1.44;0.08;242.5;246.09;243.56;1.02;1.01;1.01;743;30;Ok;none;-------;-------;9837.08;299;2218.57;2149.42;338;49.98;14;2629.21;451.42;360.61;0.79;0.04;243.41;245.73;244.44;0.46;0.46;0.47;356;14;Ok;none;-------;-------;9789.93;338;2217.4;2145.59;32;49.98;14;2423.25;562.29;368.99;0.11;0.06;243.17;245.93;244.84;0.31;0.3;0.29;58;20;Ok;none;-------;-------;7812.37;207;1871.07;1803.84;988;49.98;12;2643.84;527.6;281.49;1.55;0.71;243.9;246.31;245.26;1.36;1.34;1.34;816;199;Ok;none;-------;-------;8214.15;212;1873.53;1810.11;0;49.98;3;3000;619.46;413.25;0.04;0.02;242.31;244.35;243.16;0;0;0;21;6;Ok;none;;-------;0;-0.5;0.6;146;Ok
22.12.2012 14:30;75069.08;1994;17021.49;16489.55;4202;49.97;10;2617.78;567.34;364.26;0.87;0.25;0;-0.7;0.1;138;243.51;245.64;244.45;0.76;0.75;0.75;3796;669;Ok;9898.84;232;2211.05;2145.07;1285;49.97;11;2585.82;584.42;387.6;1.74;0.81;244.17;246.2;245.36;1.75;1.74;1.75;1016;312;Ok;none;-------;-------;9880.9;235;2216.99;2150.33;0;49.97;3;3000;669.44;449.43;0.05;0.02;243.94;246;244.99;0;0;0;31;7;Ok;none;;-------;9809.84;234;2209.65;2143.05;881;49.97;12;2403.84;590.97;281.48;1.38;0.31;244.06;244.61;243.61;1.21;1.2;1.2;813;87;Ok;none;-------;-------;9825.86;236;2202.89;2141.87;712;49.97;11;2654.82;517.04;381.95;1.38;0.08;242.63;246.08;243.65;0.98;0.97;0.97;714;31;Ok;none;-------;-------;9837.1;299;2218.65;2149.5;324;49.97;13;2629.21;451.49;363.42;0.76;0.04;243.55;245.72;244.53;0.44;0.44;0.45;343;13;Ok;none;-------;-------;9789.94;338;2217.49;2145.67;29;49.97;12;2423.25;566.93;362.92;0.1;0.06;243.3;245.91;244.93;0.36;0.35;0.34;53;20;Ok;none;-------;-------;7812.45;207;1871.16;1803.92;971;49.97;13;2643.84;530.81;275.79;1.52;0.7;244.03;246.3;245.35;1.33;1.32;1.32;804;193;Ok;none;-------;-------;8214.16;213;1873.62;1810.15;0;49.97;12;2601.46;627.67;411.54;0.04;0.02;242.43;244.33;243.24;0;0;0;22;6;Ok;none;-------;-------;0;-0.7;0.1;138;Ok
22.12.2012 14:35;75069.42;1994;17022.16;16490.13;4075;49.98;10;2617.78;552.36;357.01;0.85;0.24;0;-0.6;1;128;243.55;245.57;244.7;0.74;0.74;0.74;3719;635;Ok;9898.94;232;2211.13;2145.16;1210;49.98;12;2585.82;585.05;384.33;1.64;0.76;244.23;246.11;245.6;1.65;1.65;1.64;960;293;Ok;none;-------;-------;9880.9;235;2217.07;2150.33;0;49.98;3;3000;665.2;447.56;0.05;0.02;243.98;245.94;245.22;0;0;0;31;7;Ok;none;;-------;9809.91;234;2209.73;2143.13;835;49.98;12;2403.84;586.92;283.21;1.32;0.3;244.13;244.55;243.87;1.14;1.14;1.14;774;83;Ok;none;-------;-------;9825.91;236;2202.97;2141.95;668;49.98;11;2654.82;518.4;384.76;1.29;0.07;242.67;246.01;243.88;0.91;0.91;0.91;670;27;Ok;none;-------;-------;9837.13;299;2218.74;2149.58;303;49.98;13;2629.21;446.85;358.34;0.72;0.04;243.58;245.65;244.77;0.41;0.42;0.42;323;12;Ok;none;-------;-------;9789.94;338;2217.57;2145.75;25;49.98;12;2423.25;558.92;366.65;0.1;0.05;243.32;245.85;245.16;0.4;0.39;0.38;54;17;Ok;none;-------;-------;7812.52;207;1871.24;1804;930;49.98;12;2643.84;542.84;288.17;1.42;0.65;244.06;246.22;245.58;1.27;1.27;1.26;768;186;Ok;none;-------;-------;8214.17;213;1873.7;1810.23;104;49.98;12;2601.46;514.71;343.07;0.29;0.03;242.43;244.25;243.57;0.17;0.17;0.16;139;10;Ok;none;-------;-------;0;-0.6;1;128;Ok
22.12.2012 14:40;75069.76;1994;17022.83;16490.71;4005;49.97;10;2617.78;535.64;355.79;0.86;0.24;0;-0.7;0.6;121;243.46;245.59;244.7;0.74;0.74;0.73;3665;643;Ok;9899.03;232;2211.22;2145.24;1159;49.97;11;2585.82;592.55;381.8;1.57;0.73;244.13;246.14;245.6;1.58;1.58;1.58;931;278;Ok;none;-------;-------;9880.9;235;2217.16;2150.33;0;49.97;3;3000;661.88;446.31;0.05;0.02;243.91;245.95;245.22;0;0;0;32;7;Ok;none;;-------;9809.97;234;2209.81;2143.21;805;49.97;12;2403.84;584.98;282.05;1.28;0.29;244.03;244.58;243.86;1.1;1.1;1.1;750;80;Ok;none;-------;-------;9825.97;236;2203.06;2142.04;638;49.97;11;2654.82;529.21;380.11;1.21;0.07;242.59;246.03;243.87;0.87;0.87;0.87;638;28;Ok;none;-------;-------;9837.15;299;2218.82;2149.67;288;49.97;13;2629.21;449.9;360.91;0.69;0.03;243.5;245.67;244.76;0.39;0.4;0.4;309;11;Ok;none;-------;-------;9789.94;338;2217.65;2145.84;4;49.97;13;2423.25;562.86;360.17;0.09;0.05;243.26;245.87;245.17;0.44;0.43;0.42;51;17;Ok;none;-------;-------;7812.6;207;1871.32;1804.09;896;49.97;12;2643.84;544.04;302.17;1.36;0.6;243.99;246.25;245.59;1.22;1.22;1.21;739;181;Ok;none;-------;-------;8214.2;213;1873.78;1810.31;215;49.97;12;2601.46;359.75;332.81;0.6;0.12;242.34;244.27;243.58;0.31;0.31;0.3;215;41;Ok;none;-------;-------;0;-0.7;0.6;121;Ok
22.12.2012 14:45;75070.1;1994;17023.49;16491.3;4199;49.99;11;2617.78;535.7;361.07;0.92;0.25;0;-0.6;1.2;116;243.49;245.53;244.82;0.77;0.77;0.77;3813;691;Ok;9899.13;232;2211.3;2145.32;1121;49.99;12;2585.82;591.61;381.9;1.53;0.7;244.16;246.07;245.71;1.53;1.53;1.52;903;269;Ok;none;-------;-------;9880.9;235;2217.24;2150.33;0;49.99;3;3000;658.59;444.84;0.05;0.02;243.92;245.88;245.34;0;0;0;32;7;Ok;none;;-------;9810.04;234;2209.9;2143.3;792;49.99;12;2403.84;583.55;291.26;1.25;0.31;244.06;244.52;243.99;1.08;1.09;1.08;730;89;Ok;none;-------;-------;9826.02;236;2203.14;2142.12;616;49.99;11;2654.82;535.12;383.07;1.16;0.07;242.61;245.96;243.99;0.84;0.85;0.84;618;26;Ok;none;-------;-------;9837.17;299;2218.9;2149.75;279;49.99;14;2629.21;448.78;355.35;0.67;0.03;243.53;245.6;244.89;0.38;0.38;0.39;301;11;Ok;none;-------;-------;9789.94;338;2217.74;2145.92;0;49.99;13;2423.25;554.62;362.38;0.09;0.05;243.27;245.8;245.28;0.45;0.44;0.43;48;17;Ok;none;-------;-------;7812.67;207;1871.41;1804.17;876;49.99;13;2643.84;565.78;309.82;1.28;0.58;244.02;246.19;245.71;1.2;1.2;1.19;720;180;Ok;none;-------;-------;8214.25;213;1873.87;1810.4;515;49.99;13;2601.46;347.57;359.96;1.32;0.26;242.39;244.23;243.72;0.71;0.71;0.7;461;92;Ok;none;-------;-------;0;-0.6;1.2;116;Ok
22.12.2012 14:50;75070.45;1995;17024.16;16491.89;4104;49.99;11;2615.67;547.64;358.3;0.87;0.26;0;-0.8;0;110;243.56;245.64;244.65;0.76;0.76;0.76;3703;687;Ok;9899.21;232;2211.38;2145.41;1070;49.99;12;2585.82;596.3;381.49;1.45;0.67;244.21;246.18;245.52;1.46;1.46;1.45;863;255;Ok;none;-------;-------;9880.9;236;2217.32;2150.33;0;49.99;12;2983.15;654.7;443.35;0.05;0.02;243.99;245.99;245.17;0;0;0;32;7;Ok;none;-------;-------;9810.11;234;2209.98;2143.38;789;49.99;10;2403.84;605.53;264.09;1.17;0.41;244.14;244.65;243.83;1.08;1.08;1.08;705;107;Ok;none;-------;-------;9826.06;236;2203.22;2142.2;589;49.99;11;2654.82;549.5;378.43;1.07;0.07;242.67;246.06;243.81;0.81;0.81;0.81;590;24;Ok;none;-------;-------;9837.19;299;2218.99;2149.83;265;49.99;13;2629.21;452.7;358.36;0.64;0.03;243.59;245.71;244.71;0.36;0.36;0.37;287;11;Ok;none;-------;-------;9789.94;338;2217.82;2146;0;49.99;13;2423.25;559.6;359.81;0.08;0.05;243.34;245.9;245.11;0.49;0.48;0.47;43;17;Ok;none;-------;-------;7812.74;207;1871.49;1804.25;845;49.99;12;2643.84;596.43;313.64;1.16;0.56;244.09;246.3;245.55;1.16;1.15;1.14;689;176;Ok;none;-------;-------;8214.29;213;1873.95;1810.48;546;49.99;12;2601.46;366.41;367.23;1.35;0.25;242.47;244.35;243.56;0.75;0.76;0.75;494;90;Ok;none;-------;-------;0;-0.8;0;110;Ok
