Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
23.03.2013 16:40;95545.03;3160;24214.76;23478.22;46834;49.98;12;3000;630.14;420.12;7083;3612;3.05;12.9;10.4;438;246.41;248.2;247.83;7.88;7.89;7.89;35692;12136;Ok;12484.82;345;3110.29;3019.83;5946;49.98;13;3000;630.71;423.59;7240;3589;246.72;248.42;248.26;7.98;7.99;8.02;4565;1520;Ok;none;-------;-------;12449.47;352;3115.01;3024.18;5955;49.98;13;3000;631.25;420.91;7248;3589;246.58;248.35;248.16;8;8.01;8.03;4574;1510;Ok;none;-------;-------;12363.37;349;3108.95;3018.19;5918;49.99;13;3000;619.82;418.12;7262;3670;246.66;247.5;247.21;7.98;7.98;7.99;4500;1534;Ok;none;-------;-------;12388.68;350;3101.05;3015.44;5936;49.98;13;3000;634.6;419.02;7177;3589;245.93;248.57;247.29;7.99;8;8.01;4555;1504;Ok;none;-------;-------;12381.41;454;3118.58;3023.31;5941;49.98;11;3000;628.29;418.18;7212;3612;246.39;248.22;247.66;8.01;8;7.99;4530;1510;Ok;none;-------;-------;12291.21;661;3114.83;3013.75;5915;49.98;14;3000;633.15;419.89;7184;3604;245.99;248.29;248.32;7.97;7.98;7.95;4547;1512;Ok;none;-------;-------;10315.3;320;2770.93;2677.64;5290;49.98;13;3000;637.4;420.12;6084;3610;246.74;248.57;248.34;7.1;7.12;7.12;3878;1515;Ok;none;-------;-------;10870.77;329;2775.12;2685.87;5933;49.98;13;3000;625.97;421.2;7257;3636;246.29;247.72;247.47;8;8.02;8.01;4543;1531;Ok;none;-------;-------;3.05;12.9;10.4;438;Ok
23.03.2013 16:45;95548.5;3160;24215.43;23478.88;41109;49.99;12;3000;626.16;419.04;6254;3181;4.17;13.2;10.4;388;245.93;247.91;247.37;6.93;6.93;6.94;31328;10660;Ok;12485.26;345;3110.37;3019.91;5215;49.99;13;3000;625.36;423.52;6401;3159;246.25;248.13;247.81;7.01;7.02;7.05;4003;1337;Ok;none;-------;-------;12449.92;352;3115.09;3024.26;5198;49.99;12;3000;623.98;418.64;6410;3161;246.1;248.05;247.7;7;7;7.03;4000;1322;Ok;none;-------;-------;12363.81;349;3109.03;3018.28;5208;49.99;12;3000;618.65;418.53;6391;3228;246.2;247.22;246.78;7.03;7.04;7.04;3953;1350;Ok;none;-------;-------;12389.12;350;3101.14;3015.52;5203;49.99;12;3000;629.98;419.08;6335;3147;245.44;248.25;246.83;7.02;7.03;7.04;3992;1318;Ok;none;-------;-------;12381.86;454;3118.67;3023.39;5227;49.99;13;3000;628.22;416.24;6348;3187;245.91;247.93;247.2;7.06;7.06;7.05;3988;1326;Ok;none;-------;-------;12291.65;661;3114.91;3013.84;5195;49.99;13;3000;630.91;417.21;6327;3188;245.52;248.01;247.78;7.01;7.02;7;3990;1330;Ok;none;-------;-------;10315.69;320;2771.01;2677.72;4657;49.99;11;3000;627.58;421.21;5453;3160;246.25;248.28;247.88;6.26;6.28;6.28;3422;1330;Ok;none;-------;-------;10871.21;329;2775.2;2685.96;5206;49.99;12;3000;624.63;417.93;6373;3223;245.8;247.41;246.99;7.03;7.04;7.04;3980;1347;Ok;none;-------;-------;4.17;13.2;10.4;388;Ok
23.03.2013 16:50;95551.71;3160;24216.1;23479.55;41358;49.98;12;3000;629.19;419.42;6256;3203;4.3;13;10.2;382;246.11;248.01;247.55;6.97;6.97;6.98;31481;10745;Ok;12485.67;345;3110.46;3020;5268;49.98;13;3000;629.55;423.57;6420;3186;246.43;248.24;248.01;7.08;7.08;7.12;4041;1349;Ok;none;-------;-------;12450.32;352;3115.18;3024.35;5249;49.98;12;3000;630.19;419.72;6404;3179;246.28;248.16;247.9;7.06;7.06;7.09;4035;1334;Ok;none;-------;-------;12364.22;349;3109.11;3018.36;5250;49.98;13;3000;620.27;417.12;6430;3267;246.38;247.32;246.96;7.09;7.09;7.1;3987;1362;Ok;none;-------;-------;12389.53;350;3101.22;3015.61;5232;49.98;10;3000;641.16;419.55;6246;3172;245.6;248.36;247;7.06;7.06;7.07;4004;1330;Ok;none;-------;-------;12382.27;454;3118.75;3023.47;5261;49.98;13;3000;629.31;416.57;6379;3206;246.08;248.03;247.39;7.1;7.1;7.09;4014;1335;Ok;none;-------;-------;12292.06;661;3115;3013.92;5243;49.98;13;3000;631.44;418.78;6373;3203;245.69;248.11;247.96;7.07;7.08;7.06;4024;1341;Ok;none;-------;-------;10316.05;320;2771.09;2677.81;4649;49.98;13;3000;633;418.78;5370;3203;246.45;248.39;248.08;6.25;6.26;6.27;3398;1341;Ok;none;-------;-------;10871.61;329;2775.29;2686.04;5206;49.98;12;3000;618.62;421.28;6431;3214;245.97;247.49;247.15;7.02;7.03;7.03;3978;1353;Ok;none;-------;-------;4.3;13;10.2;382;Ok
23.03.2013 16:55;95554.6;3160;24216.76;23480.22;37263;49.98;12;3000;628.39;417.59;5643;2904;3.51;13;10.4;343;245.74;247.76;247.4;6.28;6.29;6.29;28363;9697;Ok;12486.03;345;3110.54;3020.08;4748;49.98;13;3000;629.29;420.17;5805;2896;246.07;247.99;247.87;6.38;6.4;6.42;3653;1216;Ok;none;-------;-------;12450.69;352;3115.26;3024.43;4733;49.98;12;3000;630.32;416.76;5779;2886;245.93;247.91;247.76;6.37;6.38;6.4;3642;1202;Ok;none;-------;-------;12364.58;349;3109.2;3018.44;4733;49.98;12;3000;620.7;414.41;5796;2959;246.04;247.08;246.82;6.39;6.4;6.4;3597;1226;Ok;none;-------;-------;12389.89;350;3101.3;3015.69;4711;49.98;9;3000;642.81;415.57;5610;2884;245.21;248.09;246.83;6.35;6.37;6.38;3606;1198;Ok;none;-------;-------;12382.63;454;3118.83;3023.56;4753;49.98;13;3000;630.09;416.85;5740;2900;245.72;247.79;247.26;6.42;6.42;6.41;3616;1208;Ok;none;-------;-------;12292.43;661;3115.08;3014;4721;49.98;13;3000;628.83;418.84;5762;2893;245.33;247.86;247.78;6.37;6.39;6.36;3622;1211;Ok;none;-------;-------;10316.37;320;2771.18;2677.89;4190;49.98;12;3000;630.48;417.61;4856;2904;246.07;248.15;247.94;5.63;5.66;5.65;3061;1212;Ok;none;-------;-------;10871.97;329;2775.37;2686.12;4674;49.98;12;3000;614.65;420.56;5802;2911;245.6;247.22;246.98;6.3;6.33;6.32;3566;1224;Ok;none;-------;-------;3.51;13;10.4;343;Ok
23.03.2013 17:00;95557.27;3160;24217.43;23480.88;33773;49.99;12;3000;627.69;418.08;5119;2633;3.82;12.6;10;307;245.64;247.63;247.47;5.69;5.7;5.7;25696;8802;Ok;12486.37;345;3110.62;3020.16;4306;49.99;13;3000;629.31;420.68;5264;2624;245.98;247.87;247.95;5.79;5.8;5.82;3312;1103;Ok;none;-------;-------;12451.03;352;3115.34;3024.51;4294;49.99;12;3000;629.92;418.14;5243;2609;245.84;247.8;247.85;5.78;5.79;5.81;3302;1090;Ok;none;-------;-------;12364.92;349;3109.28;3018.53;4301;49.99;12;3000;620.9;414.69;5267;2693;245.95;246.95;246.89;5.81;5.82;5.82;3270;1116;Ok;none;-------;-------;12390.23;350;3101.39;3015.77;4259;49.99;10;3000;641.16;417.24;5082;2604;245.1;247.96;246.89;5.75;5.76;5.76;3258;1086;Ok;none;-------;-------;12382.97;454;3118.92;3023.64;4306;49.99;12;3000;629.54;416.79;5207;2632;245.61;247.66;247.31;5.82;5.82;5.8;3278;1097;Ok;none;-------;-------;12292.76;661;3115.16;3014.09;4280;49.99;13;3000;629.96;418.76;5213;2626;245.23;247.74;247.89;5.78;5.79;5.77;3284;1099;Ok;none;-------;-------;10316.67;320;2771.26;2677.97;3804;49.99;12;3000;632.75;417.89;4384;2634;245.96;248.02;248.01;5.12;5.14;5.13;2773;1100;Ok;none;-------;-------;10872.3;329;2775.45;2686.2;4223;49.99;12;3000;608.03;420.46;5296;2643;245.48;247.07;247.03;5.7;5.72;5.71;3219;1111;Ok;none;-------;-------;3.82;12.6;10;307;Ok
23.03.2013 17:05;95559.74;3160;24218.09;23481.55;31422;49.98;12;3000;628.88;419.96;4753;2441;3.85;11.7;9.8;283;245.42;247.48;247.38;5.3;5.31;5.31;23905;8198;Ok;12486.69;345;3110.71;3020.25;4009;49.98;12;3000;631.5;423.85;4882;2425;245.77;247.73;247.88;5.39;5.4;5.43;3082;1027;Ok;none;-------;-------;12451.34;352;3115.43;3024.6;3997;49.98;13;3000;631.33;421.47;4871;2411;245.63;247.66;247.76;5.38;5.4;5.41;3074;1015;Ok;none;-------;-------;12365.24;349;3109.36;3018.61;4009;49.98;13;3000;621.38;418.08;4906;2493;245.74;246.79;246.78;5.42;5.43;5.43;3048;1042;Ok;none;-------;-------;12390.54;350;3101.47;3015.86;3981;49.98;11;3000;643.02;420.61;4745;2406;244.86;247.81;246.79;5.38;5.38;5.39;3050;1011;Ok;none;-------;-------;12383.29;454;3119;3023.72;4007;49.98;12;3000;630.23;416.86;4832;2450;245.39;247.51;247.23;5.42;5.42;5.4;3045;1021;Ok;none;-------;-------;12293.08;661;3115.25;3014.17;3987;49.98;12;3000;633.26;418.83;4840;2444;245.03;247.61;247.8;5.39;5.4;5.37;3064;1023;Ok;none;-------;-------;10316.95;320;2771.34;2678.06;3532;49.98;12;3000;632.21;418.74;4073;2447;245.75;247.88;247.93;4.75;4.77;4.77;2574;1024;Ok;none;-------;-------;10872.61;329;2775.54;2686.29;3900;49.98;12;3000;608.12;421.24;4882;2459;245.24;246.9;246.91;5.27;5.29;5.28;2968;1035;Ok;none;-------;-------;3.85;11.7;9.8;283;Ok
23.03.2013 17:10;95561.98;3160;24218.76;23482.22;28815;49.97;11;3000;628.61;420.1;4363;2241;2.91;11.3;9.9;256;245.2;247.21;246.99;4.86;4.88;4.88;21932;7527;Ok;12486.98;345;3110.79;3020.33;3682;49.97;12;3000;632.49;423.77;4475;2233;245.55;247.47;247.49;4.96;4.97;5;2829;946;Ok;none;-------;-------;12451.63;352;3115.51;3024.68;3670;49.97;12;3000;630.48;421.87;4479;2212;245.42;247.41;247.39;4.95;4.96;4.98;2823;932;Ok;none;-------;-------;12365.53;349;3109.45;3018.69;3682;49.97;12;3000;621.47;419.58;4502;2292;245.53;246.51;246.39;4.98;4.99;5;2797;961;Ok;none;-------;-------;12390.82;350;3101.55;3015.94;3646;49.97;9;3000;640.21;421.22;4378;2198;244.62;247.54;246.39;4.93;4.94;4.95;2803;925;Ok;none;-------;-------;12383.57;454;3119.08;3023.81;3668;49.97;11;3000;630.37;416.76;4424;2251;245.16;247.24;246.84;4.97;4.97;4.95;2788;938;Ok;none;-------;-------;12293.36;661;3115.33;3014.25;3660;49.97;12;3000;632.9;419.48;4445;2241;244.82;247.35;247.45;4.95;4.96;4.94;2812;939;Ok;none;-------;-------;10317.21;320;2771.43;2678.14;3251;49.97;12;3000;632.94;418.37;3754;2241;245.53;247.62;247.54;4.38;4.4;4.4;2376;937;Ok;none;-------;-------;10872.88;329;2775.62;2686.37;3556;49.97;12;3000;608.05;419.76;4448;2262;244.98;246.61;246.49;4.81;4.83;4.83;2704;949;Ok;none;-------;-------;2.91;11.3;9.9;256;Ok
23.03.2013 17:15;95563.98;3160;24219.43;23482.88;26033;49.97;11;3000;629.1;419.94;3935;2030;3.75;10.7;9.8;228;245.03;246.86;246.75;4.4;4.41;4.41;19799;6816;Ok;12487.23;345;3110.87;3020.41;3330;49.97;12;3000;633.98;422.29;4042;2026;245.4;247.12;247.27;4.49;4.5;4.52;2562;855;Ok;none;-------;-------;12451.89;352;3115.59;3024.76;3314;49.97;12;3000;631.18;421.18;4039;2002;245.26;247.05;247.16;4.47;4.48;4.5;2549;843;Ok;none;-------;-------;12365.78;349;3109.53;3018.78;3334;49.98;13;3000;621.5;419.01;4072;2079;245.38;246.16;246.15;4.51;4.53;4.53;2530;870;Ok;none;-------;-------;12391.08;350;3101.64;3016.02;3300;49.98;9;3000;643.28;421.05;3945;1995;244.44;247.18;246.14;4.47;4.48;4.48;2537;840;Ok;none;-------;-------;12383.82;454;3119.17;3023.89;3290;49.97;13;3000;626.92;416.84;3982;2037;245;246.89;246.61;4.46;4.46;4.45;2496;849;Ok;none;-------;-------;12293.62;661;3115.41;3014.34;3307;49.97;12;3000;633.46;419.03;4014;2028;244.66;246.99;247.18;4.48;4.49;4.47;2542;849;Ok;none;-------;-------;10317.43;320;2771.51;2678.22;2955;49.98;11;3000;634.21;418.97;3403;2028;245.37;247.27;247.32;3.98;4;4;2158;849;Ok;none;-------;-------;10873.13;329;2775.7;2686.45;3203;49.98;13;3000;608.31;421.21;3990;2045;244.75;246.22;246.23;4.33;4.36;4.35;2425;861;Ok;none;-------;-------;3.75;10.7;9.8;228;Ok
23.03.2013 17:20;95565.76;3160;24220.09;23483.55;23339;49.98;12;3000;626.3;418.98;3544;1827;3.03;10.5;9.9;203;244.83;246.72;246.48;3.94;3.96;3.96;17751;6122;Ok;12487.46;345;3110.96;3020.5;2993;49.98;13;3000;632.49;420.76;3650;1828;245.21;247;247.01;4.03;4.05;4.07;2308;769;Ok;none;-------;-------;12452.11;352;3115.68;3024.84;2983;49.98;13;3000;630.63;418.86;3639;1809;245.07;246.93;246.9;4.02;4.04;4.06;2295;757;Ok;none;-------;-------;12366.01;349;3109.61;3018.86;3000;49.98;13;3000;621.6;416.75;3663;1882;245.2;246.01;245.88;4.06;4.07;4.08;2276;784;Ok;none;-------;-------;12391.31;350;3101.72;3016.11;2971;49.98;7;3000;638.99;422.19;3575;1797;244.23;247.05;245.86;4.02;4.03;4.05;2284;758;Ok;none;-------;-------;12384.04;454;3119.25;3023.97;2899;49.98;13;3000;623.84;416.77;3507;1835;244.8;246.76;246.34;3.93;3.94;3.92;2186;764;Ok;none;-------;-------;12293.84;661;3115.5;3014.42;2970;49.98;13;3000;632.76;419.6;3611;1822;244.46;246.86;246.9;4.02;4.03;4.02;2284;764;Ok;none;-------;-------;10317.64;320;2771.59;2678.31;2650;49.98;12;3000;629.83;416.18;3093;1806;245.17;247.15;247.05;3.57;3.59;3.6;1947;751;Ok;none;-------;-------;10873.35;329;2775.79;2686.54;2873;49.98;13;3000;600.32;420.77;3619;1843;244.5;246.07;245.93;3.89;3.91;3.91;2171;775;Ok;none;-------;-------;3.03;10.5;9.9;203;Ok
23.03.2013 17:25;95567.33;3160;24220.76;23484.22;20596;49.97;10;3000;626.03;415.24;3136;1624;3.42;10.2;9.7;177;244.59;246.07;245.91;3.48;3.5;3.51;15702;5393;Ok;12487.66;345;3111.04;3020.58;2651;49.97;11;3000;629.57;418.88;3252;1628;245;246.36;246.45;3.57;3.59;3.62;2047;682;Ok;none;-------;-------;12452.32;352;3115.76;3024.93;2642;49.97;10;3000;630.39;417.38;3236;1610;244.85;246.28;246.33;3.56;3.58;3.61;2039;671;Ok;none;-------;-------;12366.22;349;3109.7;3018.94;2660;49.97;11;3000;621.51;414.23;3260;1683;244.97;245.34;245.3;3.6;3.62;3.63;2026;696;Ok;none;-------;-------;12391.51;350;3101.8;3016.19;2640;49.97;8;3000;639.4;419.23;3178;1605;243.98;246.39;245.27;3.58;3.59;3.61;2031;672;Ok;none;-------;-------;12384.23;454;3119.33;3024.06;2522;49.97;12;3000;628.26;416.77;3009;1629;244.57;246.11;245.77;3.42;3.43;3.42;1890;679;Ok;none;-------;-------;12294.04;661;3115.58;3014.5;2625;49.97;11;3000;629.52;418.47;3210;1619;244.24;246.2;246.34;3.56;3.57;3.57;2021;677;Ok;none;-------;-------;10317.81;320;2771.68;2678.39;2319;49.97;11;3000;630.26;398.21;2747;1578;244.94;246.5;246.49;3.13;3.15;3.16;1731;628;Ok;none;-------;-------;10873.54;329;2775.87;2686.62;2537;49.97;11;3000;599.4;418.79;3201;1643;244.21;245.39;245.33;3.43;3.46;3.47;1917;688;Ok;none;-------;-------;3.42;10.2;9.7;177;Ok
23.03.2013 17:30;95568.72;3160;24221.43;23484.88;18141;49.97;11;3000;624.72;411.13;2774;1440;3.71;9.6;9.6;154;244.21;245.8;245.81;3.07;3.08;3.1;13861;4736;Ok;12487.84;345;3111.12;3020.66;2342;49.97;12;3000;629.66;417.72;2873;1443;244.64;246.1;246.37;3.16;3.18;3.21;1809;602;Ok;none;-------;-------;12452.5;352;3115.84;3025.01;2336;49.97;12;3000;630.48;416.5;2865;1430;244.49;246.02;246.25;3.15;3.17;3.19;1806;595;Ok;none;-------;-------;12366.4;349;3109.78;3019.03;2351;49.97;12;3000;621.56;413.67;2881;1492;244.61;245.07;245.2;3.18;3.2;3.22;1790;617;Ok;none;-------;-------;12391.69;350;3101.89;3016.27;2338;49.97;10;3000;638.44;416.54;2821;1428;243.6;246.13;245.17;3.17;3.18;3.2;1801;594;Ok;none;-------;-------;12384.4;454;3119.42;3024.14;2199;49.97;12;3000;628.59;416.82;2613;1436;244.19;245.83;245.66;2.99;2.99;2.99;1642;598;Ok;none;-------;-------;12294.22;661;3115.66;3014.59;2316;49.97;13;3000;628.05;418.81;2841;1434;243.87;245.93;246.24;3.14;3.16;3.15;1784;600;Ok;none;-------;-------;10317.97;320;2771.76;2678.47;2025;49.97;11;3000;628.1;372.89;2454;1397;244.57;246.24;246.4;2.73;2.75;2.77;1541;521;Ok;none;-------;-------;10873.72;329;2775.95;2686.7;2234;49.97;12;3000;592.93;416.14;2847;1465;243.78;245.1;245.2;3.02;3.05;3.06;1688;609;Ok;none;-------;-------;3.71;9.6;9.6;154;Ok
23.03.2013 17:35;95569.95;3160;24222.09;23485.55;16189;49.98;11;3000;623.56;412.15;2483;1275;3.05;9.3;9.6;137;244.1;245.47;245.65;2.74;2.76;2.77;12382;4202;Ok;12488;345;3111.21;3020.75;2097;49.98;12;3000;629.35;417.97;2577;1294;244.53;245.78;246.23;2.83;2.85;2.88;1621;540;Ok;none;-------;-------;12452.66;352;3115.93;3025.09;2091;49.98;12;3000;630.43;416.57;2566;1285;244.39;245.71;246.11;2.82;2.84;2.86;1617;535;Ok;none;-------;-------;12366.56;349;3109.86;3019.11;2106;49.98;12;3000;621.33;413.62;2578;1340;244.5;244.73;245.04;2.85;2.87;2.89;1601;554;Ok;none;-------;-------;12391.85;350;3101.97;3016.36;2097;49.98;12;3000;635.72;414.99;2541;1285;243.47;245.81;245;2.84;2.86;2.88;1615;533;Ok;none;-------;-------;12384.54;454;3119.5;3024.22;1926;49.98;10;3000;615.53;416.69;2326;1285;244.08;245.52;245.52;2.61;2.63;2.62;1431;535;Ok;none;-------;-------;12294.38;661;3115.75;3014.67;2072;49.98;12;3000;627.11;418.16;2529;1291;243.77;245.61;246.06;2.81;2.83;2.82;1586;539;Ok;none;-------;-------;10318.1;320;2771.84;2678.56;1803;49.98;10;3000;633.65;384.05;2217;1107;244.47;245.92;246.26;2.43;2.45;2.47;1404;420;Ok;none;-------;-------;10873.87;329;2776.04;2686.79;1997;49.98;12;3000;595.4;415.16;2533;1317;243.6;244.75;245.03;2.7;2.73;2.74;1507;546;Ok;none;-------;-------;3.05;9.3;9.6;137;Ok
23.03.2013 17:40;95571.02;3160;24222.76;23486.22;14227;49.97;11;3000;624.96;416.09;2175;1118;3.28;8.9;9.5;119;244.01;245.56;245.66;2.4;2.42;2.44;10869;3719;Ok;12488.14;345;3111.29;3020.83;1849;49.97;12;3000;629.21;418.08;2272;1148;244.45;245.87;246.25;2.49;2.51;2.54;1429;479;Ok;none;-------;-------;12452.79;352;3116.01;3025.18;1840;49.97;12;3000;627.6;416.51;2270;1133;244.32;245.81;246.14;2.48;2.5;2.52;1424;472;Ok;none;-------;-------;12366.7;349;3109.95;3019.19;1859;49.97;12;3000;616.9;414.18;2289;1189;244.43;244.81;245.05;2.51;2.54;2.55;1412;492;Ok;none;-------;-------;12391.98;350;3102.05;3016.44;1839;49.97;11;3000;628.44;415.24;2252;1133;243.37;245.89;245;2.49;2.51;2.53;1415;470;Ok;none;-------;-------;12384.66;454;3119.58;3024.31;1647;49.97;11;3000;619.57;416.76;1955;1134;243.99;245.6;245.53;2.24;2.25;2.24;1210;472;Ok;none;-------;-------;12294.52;661;3115.83;3014.75;1824;49.97;12;3000;626.99;417.99;2236;1139;243.69;245.7;246.08;2.48;2.49;2.48;1401;476;Ok;none;-------;-------;10318.23;320;2771.93;2678.64;1607;49.97;11;3000;634.02;415;1968;904;244.38;246;246.27;2.17;2.18;2.21;1247;375;Ok;none;-------;-------;10874;329;2776.12;2686.87;1762;49.97;12;3000;616.98;414.96;2158;1165;243.47;244.81;245.02;2.38;2.41;2.42;1331;483;Ok;none;-------;-------;3.28;8.9;9.5;119;Ok
