Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
13.01.2013 07:40;79792.26;2181;18535.47;17961.75;0;0;0;0;0;0;0;0;0;-10.6;-5.9;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-10.6;-5.9;0;Ok
13.01.2013 07:45;79792.26;2181;18535.47;17961.75;0;0;0;0;0;0;0;0;0.14;-10.5;-6;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.14;-10.5;-6;0;Ok
13.01.2013 07:50;79792.26;2181;18535.47;17961.75;0;0;0;0;0;0;0;0;0.07;-10.4;-6.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.07;-10.4;-6.3;0;Ok
13.01.2013 07:55;79792.26;2181;18535.47;17961.75;0;0;0;0;0;0;0;0;0.04;-10.5;-6.5;0;;;;;;;0;0;Ok;;;;;;;;;0;0;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;0;0;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;0.04;-10.5;-6.5;0;Ok
13.01.2013 08:00;79792.26;2181;18534.59;17961.75;0;49.98;3;3000;0;0;0;0;0.03;-10.2;-6.4;0;;;;0;0;0;0;0;Ok;10491.26;255;2400.17;2329.25;0;49.99;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;10465;259;2405.79;2333.83;0;49.98;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;10405.62;258;2398.95;2327.74;0;49.99;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;10409.41;259;2391.53;2325.56;0;50;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;10416.4;322;2408.08;2333.52;0;49.98;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;10366.76;361;2406.3;2329.1;0;49.98;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;8387.5;230;2060.51;1987.98;0;50;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;8850.32;237;2063.28;1994.78;0;49.98;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;0.03;-10.2;-6.4;0;Ok
13.01.2013 08:05;79792.26;2181;18535.26;17961.75;0;49.99;3;3000;567.43;410.08;0.03;0.01;0;-10;-6.4;0;244.85;246.78;245.86;0;0;0;127;35;Ok;10491.26;255;2400.25;2329.25;0;50;3;3000;565.15;409.66;38;15;245.76;247.63;247.1;0;0;0;20;5;Ok;none;-------;-------;10465;259;2405.87;2333.83;0;50;3;3000;568.8;408.78;36;14;245.56;247.51;247.05;0;0;0;20;5;Ok;none;-------;-------;10405.62;258;2399.03;2327.74;0;50;3;3000;558.72;407.61;0.03;0.02;245.78;245.02;244.38;0;0;0;18;6;Ok;none;-------;-------;10409.41;259;2391.62;2325.56;0;50;3;3000;564.39;406.13;0.04;0.01;243.23;247.71;244.42;0;0;0;20;3;Ok;none;-------;-------;10416.4;322;2408.16;2333.52;0;49.99;3;3000;575.16;408.5;18;16;244.96;246.75;246.04;0;0;0;10;6;Ok;none;-------;-------;10366.76;361;2406.38;2329.1;0;49.99;3;3000;557.99;411.35;19;8;244.88;247.18;246.6;0;0;0;10;2;Ok;none;-------;-------;8387.5;230;2060.59;1987.98;0;49.99;3;3000;574.81;414.74;19;8;245.58;247.75;247.16;0;0;0;10;2;Ok;none;-------;-------;8850.32;237;2063.36;1994.78;0;49.99;3;3000;574.44;413.93;34;16;243.07;244.69;244.14;0;0;0;19;6;Ok;none;-------;-------;0;-10;-6.4;0;Ok
13.01.2013 08:10;79792.26;2185;18535.93;17961.85;0;50.02;8;3000;624.08;430.78;0.03;0.01;0;-9.7;-6.3;0;244.8;246.87;245.96;0;0;0;137;38;Ok;10491.26;255;2400.34;2329.25;0;50.02;3;3000;625.11;431.82;39;17;245.64;247.6;247.1;0;0;0;24;6;Ok;none;-------;-------;10465;260;2405.95;2333.85;0;50.02;14;3000;627.73;431.24;36;14;245.48;247.55;247.08;0;0;0;22;5;Ok;none;-------;-------;10405.62;258;2399.11;2327.74;0;50.02;3;3000;614;429.73;0.03;0.02;245.7;245.06;244.43;0;0;0;19;6;Ok;none;-------;-------;10409.41;259;2391.7;2325.56;0;50.02;3;3000;625.77;429.26;0.04;0.01;243.06;247.62;244.41;0;0;0;21;3;Ok;none;-------;-------;10416.4;323;2408.25;2333.54;0;50.02;14;3000;627.04;427.56;17;17;244.98;246.99;246.26;0;0;0;10;6;Ok;none;-------;-------;10366.76;362;2406.46;2329.12;0;50.02;14;3000;619.71;431.1;18;8;244.88;247.38;246.8;0;0;0;10;3;Ok;none;-------;-------;8387.5;230;2060.67;1987.98;0;50.02;3;3000;627.1;433.54;17;8;245.56;247.9;247.3;0;0;0;10;3;Ok;none;-------;-------;8850.32;238;2063.44;1994.81;0;50.02;14;3000;626.18;431.99;35;17;243.1;244.92;244.36;0;0;0;21;6;Ok;none;-------;-------;0;-9.7;-6.3;0;Ok
13.01.2013 08:15;79792.29;2189;18536.6;17962.38;40;50.02;12;3000;622.86;424.2;0.04;0.02;0;-9.3;-6.2;1;244.63;246.62;245.8;0.06;0.06;0.06;203;68;Ok;10491.26;256;2400.42;2329.3;0;50.02;12;3000;645.65;440.29;47;17;245.5;247.35;246.91;0;0;0;30;7;Ok;none;-------;-------;10465;260;2406.04;2333.94;8;50.02;12;3000;609.14;413.61;60;29;245.29;247.27;246.92;0.11;0.11;0.11;34;11;Ok;none;-------;-------;10405.62;259;2399.2;2327.79;0;50.02;12;3000;632.28;437.48;0.03;0.02;245.54;244.84;244.28;0;0;0;20;7;Ok;none;-------;-------;10409.41;260;2391.78;2325.6;0;50.02;12;3000;646.14;437.83;0.04;0.01;242.94;247.35;244.25;0;0;0;22;3;Ok;none;-------;-------;10416.4;323;2408.33;2333.62;10;50.02;13;3000;603.82;406.71;43;35;244.81;246.72;246.11;0.13;0.12;0.12;23;13;Ok;none;-------;-------;10366.77;362;2406.55;2329.2;10;50.02;13;3000;598.43;408.7;47;28;244.69;247.12;246.64;0.14;0.13;0.13;26;10;Ok;none;-------;-------;8387.5;231;2060.76;1988.03;0;50.02;12;3000;647.55;441.48;18;8;245.39;247.62;247.1;0;0;0;11;3;Ok;none;-------;-------;8850.32;238;2063.53;1994.89;12;50.02;12;3000;599.94;407.5;65;37;242.94;244.69;244.24;0.12;0.12;0.12;37;14;Ok;none;-------;-------;0;-9.3;-6.2;1;Ok
13.01.2013 08:20;79792.34;2189;18537.26;17963.04;385;50.01;12;3000;549.09;371.26;0.13;0.08;0;-8.9;-6;3;244.23;246.4;245.58;0.11;0.11;0.11;555;213;Ok;10491.27;256;2400.5;2329.38;42;50.01;12;3000;580.77;391.74;131;67;245.09;247.13;246.7;0.08;0.08;0.08;72;24;Ok;none;-------;-------;10465.01;260;2406.12;2334.02;54;50.01;12;3000;520.37;353.49;159;85;244.88;247.05;246.7;0.15;0.14;0.14;82;30;Ok;none;-------;-------;10405.63;259;2399.28;2327.87;44;50.01;12;3000;562.35;384.53;0.12;0.07;245.13;244.65;244.08;0.09;0.09;0.08;65;26;Ok;none;-------;-------;10409.42;260;2391.87;2325.68;39;50.01;12;3000;584.72;391.57;0.12;0.06;242.56;247.11;244.05;0.08;0.08;0.08;63;20;Ok;none;-------;-------;10416.41;323;2408.41;2333.71;53;50.01;13;3000;524.3;352;132;86;244.4;246.49;245.88;0.13;0.13;0.13;68;30;Ok;none;-------;-------;10366.77;362;2406.63;2329.29;52;50.01;12;3000;520.85;354.12;134;83;244.27;246.89;246.4;0.14;0.14;0.14;69;29;Ok;none;-------;-------;8387.51;231;2060.84;1988.11;43;50.01;12;3000;572.8;386.94;106;62;244.98;247.39;246.86;0.09;0.09;0.08;57;22;Ok;none;-------;-------;8850.33;238;2063.61;1994.98;58;50.01;12;3000;526.59;355.73;151;90;242.57;244.49;244.02;0.14;0.13;0.13;79;32;Ok;none;-------;-------;0;-8.9;-6;3;Ok
13.01.2013 08:25;79792.42;2189;18537.93;17963.71;654;50;12;3000;535.6;360.19;0.18;0.1;0.28;-8.5;-5.8;5;244.05;246.34;245.29;0.14;0.14;0.13;768;291;Ok;10491.28;256;2400.59;2329.47;86;50;12;3000;536.29;360.63;201;109;244.9;247.08;246.43;0.13;0.13;0.13;108;39;Ok;none;-------;-------;10465.02;260;2406.2;2334.1;79;50;12;3000;535.35;360.67;190;101;244.7;247;246.38;0.15;0.14;0.14;100;35;Ok;none;-------;-------;10405.64;259;2399.36;2327.96;86;50;12;3000;524.07;357.04;0.19;0.11;244.93;244.61;243.82;0.13;0.13;0.13;99;40;Ok;none;-------;-------;10409.42;260;2391.95;2325.77;84;50;12;3000;538.49;358.89;0.19;0.1;242.38;247.04;243.81;0.13;0.13;0.13;101;35;Ok;none;-------;-------;10416.42;323;2408.5;2333.79;77;50;12;3000;538.8;359.44;161;101;244.23;246.44;245.56;0.13;0.14;0.14;85;35;Ok;none;-------;-------;10366.78;362;2406.71;2329.37;75;50;13;3000;536.65;361.56;165;96;244.08;246.83;246.07;0.13;0.13;0.13;87;34;Ok;none;-------;-------;8387.52;231;2060.92;1988.2;84;50;12;3000;533.9;359.91;172;99;244.79;247.33;246.58;0.14;0.14;0.13;91;35;Ok;none;-------;-------;8850.34;238;2063.69;1995.06;83;50;12;3000;541.25;363.43;181;105;242.4;244.45;243.72;0.16;0.16;0.15;97;38;Ok;none;-------;-------;0.28;-8.5;-5.8;5;Ok
13.01.2013 08:30;79792.5;2189;18538.6;17964.38;868;49.99;11;3000;548.46;366.74;0.21;0.12;0;-8.1;-5.6;6;243.52;245.86;244.86;0.17;0.17;0.17;912;340;Ok;10491.29;256;2400.67;2329.55;109;49.99;12;3000;553.47;370.21;222;121;244.37;246.59;246;0.18;0.18;0.18;121;44;Ok;none;-------;-------;10465.03;260;2406.29;2334.19;112;49.99;12;3000;548.55;365.84;226;118;244.17;246.51;245.94;0.17;0.16;0.16;124;43;Ok;none;-------;-------;10405.65;259;2399.45;2328.04;107;49.99;12;3000;541.55;367.42;0.21;0.13;244.38;244.15;243.41;0.18;0.18;0.18;114;45;Ok;none;-------;-------;10409.44;260;2392.03;2325.85;107;49.99;11;3000;552.96;367.17;0.21;0.11;241.88;246.54;243.39;0.18;0.18;0.18;114;40;Ok;none;-------;-------;10416.43;323;2408.58;2333.87;107;49.99;11;3000;545.38;362.56;196;118;243.7;245.97;245.13;0.15;0.15;0.15;106;42;Ok;none;-------;-------;10366.79;362;2406.8;2329.45;106;49.99;13;3000;546.31;364.48;202;116;243.55;246.34;245.63;0.15;0.15;0.15;110;41;Ok;none;-------;-------;8387.53;231;2061.01;1988.28;106;49.99;12;3000;553.48;370.2;193;111;244.25;246.84;246.13;0.18;0.18;0.17;105;40;Ok;none;-------;-------;8850.35;238;2063.78;1995.14;114;49.99;11;3000;546;366.07;216;124;241.91;244;243.31;0.17;0.17;0.17;118;45;Ok;none;-------;-------;0;-8.1;-5.6;6;Ok
13.01.2013 08:35;79792.61;2189;18539.26;17965.04;1107;50;11;3000;578.44;373.05;0.23;0.13;0.01;-7.8;-5.5;8;243.11;245.63;244.67;0.2;0.2;0.2;1073;397;Ok;10491.3;256;2400.75;2329.63;142;50;12;3000;578.75;376.04;254;141;243.93;246.33;245.76;0.21;0.2;0.2;146;52;Ok;none;-------;-------;10465.04;260;2406.37;2334.27;141;50;11;3000;603.24;383.34;235;132;243.75;246.27;245.73;0.21;0.2;0.21;141;50;Ok;none;-------;-------;10405.66;259;2399.53;2328.12;139;50;12;3000;549.76;372.52;0.25;0.14;243.97;243.95;243.25;0.2;0.2;0.2;137;53;Ok;none;-------;-------;10409.45;260;2392.12;2325.93;139;50;11;3000;602.27;370.36;0.22;0.13;241.49;246.3;243.21;0.2;0.21;0.21;134;47;Ok;none;-------;-------;10416.44;323;2408.66;2333.96;133;50;13;3000;561.07;368.33;224;131;243.29;245.73;244.92;0.18;0.19;0.19;125;47;Ok;none;-------;-------;10366.81;362;2406.88;2329.54;134;50;12;3000;598.71;369.87;213;132;243.13;246.11;245.43;0.19;0.19;0.19;127;48;Ok;none;-------;-------;8387.54;231;2061.09;1988.36;139;50;12;3000;566.6;373.43;226;130;243.83;246.59;245.91;0.21;0.2;0.2;127;48;Ok;none;-------;-------;8850.36;238;2063.86;1995.23;140;50;12;3000;567.17;370.55;241;140;241.53;243.81;243.15;0.21;0.21;0.2;136;52;Ok;none;-------;-------;0.01;-7.8;-5.5;8;Ok
13.01.2013 08:40;79792.74;2189;18539.93;17965.71;1210;49.98;12;3000;598.63;384.26;0.24;0.14;0.11;-7.5;-5.2;9;243.24;245.83;244.76;0.22;0.22;0.22;1142;425;Ok;10491.32;256;2400.84;2329.72;153;49.98;12;3000;602.16;388.19;255;144;244.05;246.53;245.85;0.22;0.22;0.22;152;56;Ok;none;-------;-------;10465.06;260;2406.45;2334.35;152;49.98;12;3000;603.47;388.97;249;137;243.87;246.46;245.8;0.22;0.22;0.22;149;53;Ok;none;-------;-------;10405.68;259;2399.61;2328.21;152;49.98;12;3000;585.77;382.93;0.25;0.15;244.08;244.17;243.35;0.22;0.22;0.22;147;56;Ok;none;-------;-------;10409.47;260;2392.2;2326.02;152;49.98;11;3000;603.47;382.23;0.24;0.13;241.65;246.49;243.33;0.22;0.22;0.22;144;50;Ok;none;-------;-------;10416.46;323;2408.75;2334.04;147;49.98;13;3000;603.03;375.24;220;140;243.41;245.93;245;0.2;0.21;0.21;132;52;Ok;none;-------;-------;10366.82;362;2406.96;2329.62;146;49.98;12;3000;592.96;384.33;231;136;243.24;246.3;245.5;0.2;0.2;0.2;136;52;Ok;none;-------;-------;8387.56;231;2061.17;1988.45;153;49.98;12;3000;602.35;389.63;225;133;243.94;246.78;245.99;0.22;0.22;0.22;135;51;Ok;none;-------;-------;8850.38;238;2063.94;1995.31;155;49.99;12;3000;595.9;382.57;247;146;241.69;244.04;243.26;0.23;0.23;0.22;147;55;Ok;none;-------;-------;0.11;-7.5;-5.2;9;Ok
13.01.2013 08:45;79792.9;2189;18540.6;17966.38;1692;49.98;11;3000;601.44;390.66;0.31;0.17;0.28;-7.2;-5.1;12;242.94;245.72;244.53;0.3;0.3;0.29;1496;538;Ok;10491.34;256;2400.92;2329.8;212;49.98;11;3000;601.67;389.77;327;173;243.76;246.41;245.61;0.3;0.3;0.29;196;67;Ok;none;-------;-------;10465.08;260;2406.54;2334.44;211;49.98;11;3000;604.59;391.61;321;172;243.58;246.35;245.58;0.3;0.29;0.29;194;67;Ok;none;-------;-------;10405.7;259;2399.7;2328.29;209;49.98;12;3000;589.33;387.95;0.32;0.18;243.77;244.08;243.15;0.3;0.29;0.29;188;70;Ok;none;-------;-------;10409.48;260;2392.28;2326.1;215;49.98;11;3000;603.18;390.75;0.32;0.17;241.38;246.37;243.12;0.31;0.3;0.3;190;66;Ok;none;-------;-------;10416.47;323;2408.83;2334.12;210;49.98;13;3000;600.9;388.14;300;174;243.11;245.81;244.76;0.29;0.29;0.29;180;67;Ok;none;-------;-------;10366.84;362;2407.05;2329.7;204;49.98;13;3000;600.54;392.2;298;168;242.94;246.18;245.26;0.28;0.28;0.28;179;65;Ok;none;-------;-------;8387.58;231;2061.26;1988.53;214;49.98;12;3000;607.16;394.01;296;169;243.63;246.64;245.74;0.31;0.3;0.3;179;66;Ok;none;-------;-------;8850.4;238;2064.03;1995.39;217;49.98;11;3000;604.19;390.89;316;181;241.41;243.95;243.06;0.31;0.31;0.3;190;70;Ok;none;-------;-------;0.28;-7.2;-5.1;12;Ok
13.01.2013 08:50;79793.06;2189;18541.26;17967.04;1824;49.98;12;3000;602.36;392.26;0.33;0.18;0.08;-6.9;-4.8;13;242.87;245.48;244.45;0.32;0.32;0.32;1592;568;Ok;10491.36;256;2401;2329.88;230;49.98;12;3000;604.32;392.07;346;180;243.67;246.16;245.52;0.33;0.32;0.32;209;70;Ok;none;-------;-------;10465.1;260;2406.62;2334.52;228;49.98;12;3000;606.05;394.39;340;182;243.49;246.09;245.48;0.32;0.32;0.32;206;71;Ok;none;-------;-------;10405.72;259;2399.78;2328.37;228;49.98;12;3000;593.38;392.78;0.34;0.19;243.69;243.87;243.1;0.32;0.32;0.32;201;74;Ok;none;-------;-------;10409.51;260;2392.37;2326.18;230;49.98;11;3000;602.3;390.66;0.34;0.18;241.34;246.12;243.08;0.33;0.32;0.32;202;69;Ok;none;-------;-------;10416.5;323;2408.91;2334.21;224;49.98;13;3000;600.62;387.32;317;183;243.02;245.56;244.66;0.31;0.31;0.31;190;70;Ok;none;-------;-------;10366.86;362;2407.13;2329.79;220;49.98;12;3000;602.97;393.58;315;177;242.86;245.92;245.17;0.3;0.3;0.3;189;69;Ok;none;-------;-------;8387.6;231;2061.34;1988.61;230;49.98;12;3000;604.58;396.2;317;177;243.56;246.39;245.65;0.33;0.32;0.31;191;70;Ok;none;-------;-------;8850.42;238;2064.11;1995.48;234;49.98;12;3000;604.73;391.11;338;192;241.37;243.73;243;0.34;0.33;0.32;204;75;Ok;none;-------;-------;0.08;-6.9;-4.8;13;Ok
