Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
15.01.2013 16:10;79949.81;2205;18736.43;18158.75;1105;49.99;15;2597.34;584.62;374.22;0.23;0.14;0.01;-2.2;-0.6;11;239.66;241.9;241.07;0.21;0.21;0.21;1049;401;Ok;10511.08;258;2425.38;2353.83;140;49.99;16;2612.65;577.47;374.35;0.24;0.14;240.28;242.4;241.9;0.21;0.22;0.22;137;51;Ok;none;-------;-------;10484.79;262;2431;2358.48;140;49.99;15;2600.32;581.53;375.69;0.25;0.14;240.13;242.37;241.86;0.21;0.21;0.22;143;50;Ok;none;-------;-------;10425.22;261;2424.17;2352.33;140;49.99;15;2588.08;565.73;371.92;0.23;0.14;240.29;240.75;240.11;0.21;0.22;0.22;131;51;Ok;none;-------;-------;10429.14;262;2416.78;2350.17;140;49.99;15;2597.14;599.05;374.03;0.22;0.13;238.61;242.36;240.08;0.23;0.22;0.22;131;48;Ok;none;-------;-------;10435.87;325;2433.32;2358.18;133;49.99;16;2583.34;592.02;373.4;207;134;239.71;241.95;241.1;0.19;0.2;0.2;122;50;Ok;none;-------;-------;10386.13;364;2431.51;2353.72;129;49.99;16;2566.52;578.68;378.64;220;135;239.49;242.2;241.57;0.19;0.19;0.19;127;50;Ok;none;-------;-------;8407.19;233;2085.74;2012.57;139;49.99;15;2639.41;595.68;372.11;0.2;0.13;240.18;242.58;241.98;0.23;0.22;0.21;120;48;Ok;none;-------;-------;8870.39;240;2088.53;2019.47;144;49.99;15;2591.24;586.84;373.62;0.24;0.14;238.59;240.63;240;0.22;0.23;0.22;138;53;Ok;none;-------;-------;0.01;-2.2;-0.6;11;Ok
15.01.2013 16:15;79949.89;2205;18737.1;18159.42;1029;49.98;14;2597.34;582.07;372.64;0.21;0.13;0.07;-2.3;-0.7;11;239.58;241.82;241;0.2;0.2;0.2;995;383;Ok;10511.09;258;2425.46;2353.91;130;49.98;15;2612.65;567.99;376.78;0.23;0.13;240.21;242.32;241.84;0.2;0.2;0.2;131;49;Ok;none;-------;-------;10484.8;262;2431.09;2358.56;130;49.98;15;2600.32;581.07;375.09;0.24;0.13;240.07;242.29;241.79;0.2;0.2;0.2;136;48;Ok;none;-------;-------;10425.23;261;2424.25;2352.41;129;49.98;15;2588.08;561.87;367.07;0.22;0.13;240.21;240.68;240.04;0.2;0.2;0.2;124;49;Ok;none;-------;-------;10429.15;262;2416.87;2350.26;132;49.98;14;2597.14;594.68;374.11;0.21;0.13;238.53;242.28;240.01;0.21;0.21;0.21;125;47;Ok;none;-------;-------;10435.88;325;2433.4;2358.27;125;49.98;15;2583.34;593.02;373.48;196;128;239.63;241.86;241.03;0.18;0.19;0.19;116;48;Ok;none;-------;-------;10386.14;364;2431.6;2353.81;121;49.98;15;2566.52;574.45;381.3;214;127;239.41;242.11;241.48;0.17;0.18;0.18;122;48;Ok;none;-------;-------;8407.2;233;2085.82;2012.65;129;49.98;15;2639.41;592.39;363.73;0.19;0.13;240.11;242.5;241.9;0.21;0.2;0.2;113;45;Ok;none;-------;-------;8870.4;240;2088.61;2019.55;133;49.98;15;2591.24;591.14;369.56;0.22;0.14;238.51;240.55;239.92;0.21;0.21;0.21;128;49;Ok;none;-------;-------;0.07;-2.3;-0.7;11;Ok
15.01.2013 16:20;79949.97;2205;18737.76;18160.09;1043;49.97;14;2597.34;579.25;370.93;0.22;0.13;0.02;-2.5;-0.8;11;239.25;241.72;240.75;0.2;0.2;0.2;1016;380;Ok;10511.1;258;2425.55;2354;129;49.97;14;2612.65;562.71;373.21;0.24;0.13;239.88;242.23;241.59;0.21;0.22;0.22;131;49;Ok;none;-------;-------;10484.81;262;2431.17;2358.64;135;49.97;14;2600.32;581.03;375.26;0.24;0.13;239.74;242.19;241.54;0.21;0.21;0.21;139;49;Ok;none;-------;-------;10425.24;261;2424.33;2352.5;127;49.97;14;2588.08;554.33;367.62;0.22;0.13;239.89;240.58;239.8;0.21;0.21;0.21;122;48;Ok;none;-------;-------;10429.16;262;2416.95;2350.34;135;49.97;14;2597.14;592.91;370.65;0.22;0.12;238.2;242.18;239.76;0.21;0.21;0.22;129;45;Ok;none;-------;-------;10435.89;325;2433.48;2358.35;127;49.97;15;2583.34;593;368.11;201;129;239.29;241.75;240.77;0.19;0.19;0.19;119;47;Ok;none;-------;-------;10386.15;364;2431.68;2353.89;123;49.97;15;2566.52;573.33;375.29;221;130;239.08;242.02;241.24;0.18;0.18;0.18;127;48;Ok;none;-------;-------;8407.21;233;2085.9;2012.73;132;49.97;14;2639.41;589.07;366.8;0.2;0.13;239.78;242.4;241.65;0.21;0.21;0.2;118;45;Ok;none;-------;-------;8870.41;240;2088.7;2019.64;135;49.97;14;2591.24;587.62;370.57;0.22;0.14;238.18;240.45;239.67;0.21;0.21;0.21;131;49;Ok;none;-------;-------;0.02;-2.5;-0.8;11;Ok
15.01.2013 16:25;79950.04;2205;18738.43;18160.75;924;49.98;13;2597.34;576.14;363.31;0.2;0.12;0.02;-2.6;-0.9;9;239.3;241.72;240.86;0.19;0.18;0.19;915;358;Ok;10511.11;258;2425.63;2354.08;118;49.98;14;2612.65;540.01;362.21;0.23;0.13;239.95;242.24;241.72;0.19;0.19;0.19;122;46;Ok;none;-------;-------;10484.82;262;2431.25;2358.73;118;49.98;14;2600.32;569.92;375.57;0.23;0.12;239.79;242.19;241.65;0.19;0.19;0.19;128;45;Ok;none;-------;-------;10425.25;261;2424.42;2352.58;118;49.98;13;2588.08;539.44;364.95;0.22;0.13;239.93;240.57;239.9;0.19;0.19;0.19;115;46;Ok;none;-------;-------;10429.17;262;2417.03;2350.42;118;49.98;13;2597.14;592.73;359.85;0.2;0.12;238.25;242.17;239.86;0.19;0.19;0.2;116;43;Ok;none;-------;-------;10435.89;325;2433.57;2358.43;110;49.98;14;2583.34;593;359.7;180;124;239.35;241.76;240.89;0.17;0.17;0.17;106;44;Ok;none;-------;-------;10386.16;364;2431.76;2353.97;108;49.98;15;2566.52;573.17;360.71;200;126;239.13;242.01;241.35;0.16;0.16;0.16;114;45;Ok;none;-------;-------;8407.22;233;2085.99;2012.82;116;49.98;13;2639.41;600.65;361.87;0.17;0.12;239.83;242.4;241.76;0.21;0.19;0.19;99;43;Ok;none;-------;-------;8870.42;240;2088.78;2019.72;118;49.98;14;2591.24;600.24;361.66;0.19;0.13;238.23;240.44;239.78;0.21;0.2;0.2;115;46;Ok;none;-------;-------;0.02;-2.6;-0.9;9;Ok
15.01.2013 16:30;79950.1;2205;18739.09;18161.42;854;49.99;14;2597.34;575.88;365.09;0.19;0.12;0;-2.6;-0.9;8;239.33;241.87;240.94;0.18;0.17;0.18;871;338;Ok;10511.11;258;2425.71;2354.16;110;49.99;14;2612.65;539.94;365.33;0.22;0.12;239.97;242.39;241.8;0.18;0.18;0.18;118;43;Ok;none;-------;-------;10484.83;262;2431.34;2358.81;110;49.99;14;2600.32;568.01;375.14;0.22;0.12;239.82;242.34;241.74;0.18;0.18;0.18;124;44;Ok;none;-------;-------;10425.26;261;2424.5;2352.66;111;49.99;14;2588.08;539.56;365.03;0.2;0.12;239.95;240.72;239.98;0.18;0.18;0.18;110;44;Ok;none;-------;-------;10429.18;262;2417.12;2350.51;108;49.99;13;2597.14;592.68;362.77;0.19;0.11;238.28;242.32;239.95;0.18;0.18;0.19;110;40;Ok;none;-------;-------;10435.9;325;2433.65;2358.52;100;49.99;15;2583.34;593.08;362.15;169;117;239.38;241.91;240.97;0.15;0.16;0.16;100;42;Ok;none;-------;-------;10386.17;364;2431.85;2354.06;99;49.99;15;2566.52;572.84;363.67;187;117;239.16;242.16;241.44;0.15;0.15;0.15;106;42;Ok;none;-------;-------;8407.23;233;2086.07;2012.9;106;49.99;14;2639.41;600.65;365.09;0.16;0.11;239.85;242.54;241.84;0.2;0.18;0.18;94;39;Ok;none;-------;-------;8870.42;240;2088.86;2019.8;110;49.99;14;2591.24;600.29;361.58;0.18;0.13;238.26;240.59;239.86;0.2;0.18;0.19;109;44;Ok;none;-------;-------;0;-2.6;-0.9;8;Ok
15.01.2013 16:35;79950.16;2205;18739.76;18162.08;741;49.99;14;2597.34;544.71;360.07;0.19;0.11;0.05;-2.6;-1;8;239.22;241.89;240.84;0.17;0.17;0.17;809;322;Ok;10511.12;258;2425.8;2354.25;96;49.99;14;2612.65;542.98;360.59;0.2;0.12;239.87;242.41;241.7;0.18;0.18;0.18;105;42;Ok;none;-------;-------;10484.84;262;2431.42;2358.89;95;49.99;14;2600.32;546.95;363.89;0.21;0.11;239.71;242.36;241.63;0.18;0.18;0.18;113;40;Ok;none;-------;-------;10425.27;261;2424.58;2352.75;95;49.99;14;2588.08;529.28;359.62;0.19;0.11;239.85;240.74;239.89;0.18;0.18;0.18;100;40;Ok;none;-------;-------;10429.19;262;2417.2;2350.59;94;49.99;14;2597.14;547.93;357.83;0.19;0.11;238.18;242.35;239.85;0.18;0.18;0.18;103;39;Ok;none;-------;-------;10435.91;325;2433.73;2358.6;87;49.99;15;2583.34;547.37;357.41;175;113;239.27;241.92;240.86;0.15;0.16;0.16;94;40;Ok;none;-------;-------;10386.17;364;2431.93;2354.14;87;49.99;15;2566.52;545.61;358.78;183;115;239.05;242.18;241.32;0.15;0.15;0.15;99;41;Ok;none;-------;-------;8407.24;233;2086.15;2012.98;93;49.99;14;2639.41;548.43;360.25;0.17;0.11;239.74;242.57;241.73;0.19;0.19;0.18;92;39;Ok;none;-------;-------;8870.43;240;2088.95;2019.89;94;49.99;14;2591.24;549.17;362.2;0.19;0.12;238.16;240.62;239.77;0.19;0.19;0.18;103;41;Ok;none;-------;-------;0.05;-2.6;-1;8;Ok
15.01.2013 16:40;79950.19;2205;18740.43;18162.75;590;49.96;14;2597.34;533.08;359.5;0.17;0.1;0.06;-2.7;-0.9;6;239.48;241.89;241;0.13;0.13;0.13;710;274;Ok;10511.13;258;2425.88;2354.33;76;49.96;14;2612.65;535.27;362.72;0.18;0.1;240.12;242.41;241.85;0.13;0.14;0.14;93;35;Ok;none;-------;-------;10484.84;262;2431.5;2358.98;76;49.96;14;2600.32;535.96;357.7;0.19;0.1;239.97;242.36;241.79;0.14;0.14;0.14;100;35;Ok;none;-------;-------;10425.27;261;2424.67;2352.83;77;49.96;14;2588.08;522.7;355.45;0.17;0.1;240.12;240.75;240.05;0.14;0.14;0.14;86;36;Ok;none;-------;-------;10429.19;262;2417.28;2350.67;75;49.96;13;2597.14;533.73;359.84;0.17;0.09;238.43;242.35;240;0.14;0.14;0.14;92;32;Ok;none;-------;-------;10435.91;325;2433.82;2358.68;68;49.96;15;2583.34;534.2;358.52;156;95;239.52;241.92;241.01;0.11;0.11;0.11;83;33;Ok;none;-------;-------;10386.18;364;2432.01;2354.22;68;49.96;15;2566.52;534.62;361.14;159;97;239.32;242.19;241.49;0.11;0.11;0.11;84;34;Ok;none;-------;-------;8407.24;233;2086.24;2013.07;74;49.96;14;2639.41;534.48;362.44;0.15;0.09;240.01;242.59;241.9;0.14;0.14;0.14;80;32;Ok;none;-------;-------;8870.44;240;2089.03;2019.97;76;49.96;14;2591.24;533.73;358.25;0.18;0.1;238.41;240.62;239.91;0.14;0.15;0.14;92;37;Ok;none;-------;-------;0.06;-2.7;-0.9;6;Ok
15.01.2013 16:45;79950.22;2205;18741.09;18163.42;454;49.96;14;2597.34;532.14;354.97;0.14;0.09;0;-2.8;-1;5;239.56;241.88;241.15;0.14;0.14;0.14;600;248;Ok;10511.13;258;2425.96;2354.41;60;49.96;14;2612.65;533.54;356.65;0.15;0.09;240.19;242.39;242;0.14;0.15;0.14;80;33;Ok;none;-------;-------;10484.84;262;2431.59;2359.06;59;49.96;14;2600.32;536.17;356.66;0.16;0.09;240.04;242.35;241.94;0.14;0.15;0.15;86;31;Ok;none;-------;-------;10425.27;261;2424.75;2352.91;59;49.97;15;2588.08;521.17;353.55;0.14;0.09;240.2;240.75;240.21;0.14;0.15;0.15;72;31;Ok;none;-------;-------;10429.2;262;2417.37;2350.76;58;49.96;14;2597.14;532.7;353.65;0.15;0.08;238.51;242.34;240.16;0.14;0.15;0.14;78;30;Ok;none;-------;-------;10435.91;325;2433.9;2358.77;52;49.96;16;2583.34;533.53;352.83;130;89;239.6;241.92;241.18;0.13;0.13;0.13;68;31;Ok;none;-------;-------;10386.18;364;2432.1;2354.31;52;49.96;15;2566.52;534;355.09;137;92;239.39;242.17;241.64;0.13;0.13;0.13;72;32;Ok;none;-------;-------;8407.25;233;2086.32;2013.15;57;49.96;15;2639.41;532.72;355.75;0.13;0.08;240.09;242.57;242.06;0.14;0.15;0.14;66;29;Ok;none;-------;-------;8870.44;240;2089.11;2020.05;57;49.96;14;2591.24;533.32;355.59;0.15;0.09;238.49;240.6;240.07;0.14;0.15;0.14;78;31;Ok;none;-------;-------;0;-2.8;-1;5;Ok
15.01.2013 16:50;79950.22;2205;18741.76;18164.08;305;49.99;13;2651.52;523.16;353.21;0.11;0.07;0;-2.8;-1;2;239.56;241.96;241.24;0.2;0.19;0.19;476;195;Ok;10511.13;258;2426.05;2354.5;40;49.99;15;2612.65;525.23;356.41;0.12;0.07;240.21;242.48;242.1;0.18;0.17;0.17;64;25;Ok;none;-------;-------;10484.84;262;2431.67;2359.14;40;49.99;15;2600.32;526.85;351.85;0.13;0.07;240.05;242.44;242.03;0.18;0.17;0.17;69;26;Ok;none;-------;-------;10425.28;261;2424.83;2353;41;49.99;15;2588.08;513;349.39;0.11;0.07;240.21;240.83;240.29;0.17;0.15;0.15;57;25;Ok;none;-------;-------;10429.2;262;2417.45;2350.84;39;49.99;14;2597.14;523.38;353.52;0.12;0.06;238.51;242.42;240.24;0.18;0.17;0.17;63;22;Ok;none;-------;-------;10435.92;325;2433.98;2358.85;34;49.99;16;2583.34;524.39;351.68;104;71;239.6;241.99;241.26;0.26;0.25;0.25;54;25;Ok;none;-------;-------;10386.18;364;2432.18;2354.39;32;49.99;3;3000;524.79;355.29;107;72;239.39;242.25;241.72;0.27;0.27;0.26;56;25;Ok;none;-------;-------;8407.25;233;2086.4;2013.23;39;49.99;15;2639.41;523.6;356.49;0.1;0.06;240.08;242.65;242.14;0.19;0.18;0.19;50;22;Ok;none;-------;-------;8870.44;240;2089.2;2020.14;40;49.99;16;2591.24;524.04;351.11;0.12;0.08;238.49;240.69;240.15;0.17;0.16;0.17;63;25;Ok;none;-------;-------;0;-2.8;-1;2;Ok
15.01.2013 16:55;79950.22;2205;18742.43;18164.45;51;49.98;3;3000;515.88;346.53;0.08;0.06;0.01;-2.9;-1;0;239.7;242.05;241.28;0.42;0.39;0.4;332;150;Ok;10511.13;258;2426.13;2354.57;7;49.98;3;3000;518.03;346.65;0.09;0.06;240.34;242.56;242.12;0.41;0.38;0.39;46;20;Ok;none;-------;-------;10484.84;262;2431.75;2359.19;7;49.98;3;3000;517.97;346.81;0.1;0.06;240.19;242.53;242.08;0.42;0.39;0.39;51;19;Ok;none;-------;-------;10425.28;261;2424.92;2353.07;6;49.98;3;3000;505.41;345.47;0.08;0.06;240.34;240.91;240.32;0.41;0.38;0.38;38;19;Ok;none;-------;-------;10429.2;262;2417.53;2350.85;8;49.98;3;3000;515.57;343.73;0.09;0.05;238.65;242.52;240.28;0.42;0.39;0.4;46;17;Ok;none;-------;-------;10435.92;325;2434.07;2358.91;5;49.98;3;3000;516.73;343.87;72;58;239.74;242.09;241.31;0.47;0.46;0.46;36;19;Ok;none;-------;-------;10386.18;364;2432.26;2354.39;5;49.98;3;3000;523.78;351.89;72;57;239.53;242.33;241.75;0.43;0.42;0.42;36;19;Ok;none;-------;-------;8407.25;233;2086.49;2013.28;7;49.98;3;3000;514.78;346.61;0.07;0.05;240.23;242.74;242.19;0.41;0.38;0.39;33;17;Ok;none;-------;-------;8870.44;240;2089.28;2020.21;6;49.98;3;3000;514.8;347.21;0.09;0.06;238.63;240.78;240.2;0.4;0.37;0.38;46;20;Ok;none;-------;-------;0.01;-2.9;-1;0;Ok
15.01.2013 17:00;79950.22;2205;18743.09;18164.45;0;49.99;3;3000;547.52;378.52;0.05;0.03;0;-3;-1;0;239.86;242.02;241.15;0.25;0.23;0.23;215;89;Ok;10511.13;258;2426.21;2354.57;0;49.99;3;3000;526.43;362.8;0.07;0.04;240.48;242.53;242.04;0.4;0.36;0.37;36;14;Ok;none;-------;-------;10484.84;262;2431.84;2359.19;0;49.99;3;3000;552.6;378.9;0.07;0.03;240.35;242.49;241.93;0.23;0.21;0.21;35;11;Ok;none;-------;-------;10425.28;261;2425;2353.07;0;49.99;3;3000;514.22;355.9;0.06;0.04;240.47;240.86;240.22;0.39;0.34;0.35;29;14;Ok;none;-------;-------;10429.2;262;2417.62;2350.85;0;49.99;3;3000;594.61;411.71;0.04;0.02;238.82;242.5;240.08;0;0;0;20;6;Ok;none;-------;-------;10435.92;325;2434.15;2358.91;0;49.99;3;3000;531.15;363.6;51;39;239.88;242.05;241.2;0.38;0.37;0.37;25;13;Ok;none;-------;-------;10386.18;364;2432.35;2354.39;0;49.99;3;3000;587.19;413.91;32;17;239.75;242.29;241.57;0;0;0;18;6;Ok;none;-------;-------;8407.25;233;2086.57;2013.28;0;49.99;3;3000;550.91;382.95;0.03;0.03;240.39;242.7;242.06;0.23;0.2;0.21;17;9;Ok;none;-------;-------;8870.44;240;2089.36;2020.21;0;49.99;3;3000;523.06;358.43;0.07;0.05;238.77;240.74;240.11;0.37;0.33;0.34;35;16;Ok;none;-------;-------;0;-3;-1;0;Ok
15.01.2013 17:05;79950.22;2205;18743.33;18164.45;0;;;;;0;0;0;0;-3;-1;0;;;;;;;;0;Ok;10511.13;258;2426.24;2354.57;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10484.84;262;2431.87;2359.19;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10425.28;261;2425.03;2353.07;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10429.2;262;2417.65;2350.85;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10435.92;325;2434.18;2358.91;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10386.18;364;2432.36;2354.39;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8407.25;233;2086.6;2013.28;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8870.44;240;2089.4;2020.21;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-3;-1;0;Ok
