Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
26.12.2012 16:20;76022.42;2035;17320.11;16782.34;4924;49.99;11;3000;606.6;401.88;0.8;0.42;0.03;3.1;3.6;47;242.93;245.1;244.52;0.84;0.84;0.84;3886;1335;Ok;10019.7;237;2248.41;2181.83;618;49.99;11;3000;608.49;403.45;819;420;243.41;245.45;245.16;844;841;848;498;169;Ok;none;-------;-------;9998.19;241;2254.19;2186.54;616;49.99;12;3000;606.09;402.28;812;412;243.29;245.41;245.09;0.84;0.84;0.84;491;165;Ok;none;-------;-------;9932.29;239;2247.04;2179.82;622;49.99;11;3000;599.38;400.37;818;432;243.42;244.22;243.82;852;852;854;490;173;Ok;none;-------;-------;9941.91;241;2240.07;2178.41;618;49.99;11;3000;606.18;400.74;805;407;242.19;245.41;243.79;0.85;0.84;0.85;487;163;Ok;none;-------;-------;9954.72;304;2256.1;2186.21;598;49.99;12;3000;606.89;400.75;795;408;242.94;245.18;244.51;0.81;0.82;0.82;482;163;Ok;none;-------;-------;9904.14;343;2254.68;2182.11;592;49.99;12;3000;605.8;401.24;784;413;242.63;245.28;244.84;0.81;0.81;0.81;474;165;Ok;none;-------;-------;7929.83;212;1908.58;1840.63;619;49.99;11;3000;610.85;403.91;763;405;243.34;245.59;245.21;0.85;0.84;0.85;465;163;Ok;none;-------;-------;8341.65;218;1911.03;1846.78;641;49.99;11;3000;609.15;402.35;820;434;242.25;244.27;243.81;878;883;880;499;174;Ok;none;-------;-------;0.03;3.1;3.6;47;Ok
26.12.2012 16:25;76022.69;2035;17320.77;16783;3983;49.99;10;3000;601.82;397.24;0.66;0.35;0;2.5;3.8;37;242.68;244.87;244.36;0.68;0.68;0.69;3172;1096;Ok;10019.73;237;2248.49;2181.92;501;49.99;10;3000;603.75;398.56;679;350;243.17;245.22;244.99;686;686;691;409;139;Ok;none;-------;-------;9998.23;241;2254.28;2186.62;501;49.99;10;3000;603.99;397.85;668;343;243.06;245.19;244.94;0.69;0.68;0.69;403;136;Ok;none;-------;-------;9932.32;239;2247.13;2179.9;498;49.99;11;3000;594.67;395.86;667;354;243.09;244.01;243.63;686;685;687;396;140;Ok;none;-------;-------;9941.94;241;2240.15;2178.5;501;49.99;10;3000;600.41;395.92;664;338;241.94;245.19;243.62;0.69;0.69;0.69;398;134;Ok;none;-------;-------;9954.75;304;2256.18;2186.3;482;49.99;11;3000;600.63;394.64;658;341;242.71;244.95;244.35;0.66;0.66;0.66;395;134;Ok;none;-------;-------;9904.17;343;2254.76;2182.19;477;49.99;11;3000;600.24;396.68;646;344;242.4;245.06;244.69;0.66;0.65;0.66;387;136;Ok;none;-------;-------;7929.86;212;1908.67;1840.71;502;49.99;11;3000;606.03;400.61;623;334;243.11;245.37;245.06;0.69;0.69;0.69;377;134;Ok;none;-------;-------;8341.69;218;1911.12;1846.86;521;49.99;11;3000;604.89;397.83;674;362;242;244.03;243.63;714;722;718;407;143;Ok;none;-------;-------;0;2.5;3.8;37;Ok
26.12.2012 16:30;76022.89;2035;17321.44;16783.67;2768;49.98;11;3000;594.25;389.66;0.48;0.26;0;1.8;3.6;26;241.86;244.54;243.89;0.49;0.48;0.48;2279;795;Ok;10019.76;237;2248.57;2182;349;49.98;12;3000;592.54;393.14;502;259;242.36;244.89;244.53;491;479;485;297;101;Ok;none;-------;-------;9998.25;241;2254.36;2186.71;348;49.98;11;3000;592.23;390.96;493;255;242.24;244.86;244.47;0.49;0.48;0.49;291;99;Ok;none;-------;-------;9932.35;239;2247.21;2179.99;348;49.98;11;3000;585.83;389.01;491;264;242.33;243.66;243.15;491;480;485;287;102;Ok;none;-------;-------;9941.97;241;2240.23;2178.58;348;49.98;11;3000;596.3;388.08;481;250;241.12;244.86;243.15;0.49;0.48;0.49;286;97;Ok;none;-------;-------;9954.77;304;2256.27;2186.38;333;49.98;12;3000;596.14;386.17;477;253;241.88;244.61;243.87;0.46;0.46;0.47;284;97;Ok;none;-------;-------;9904.19;343;2254.85;2182.28;328;49.98;12;3000;593.55;387.82;464;255;241.58;244.74;244.22;0.46;0.45;0.46;275;98;Ok;none;-------;-------;7929.89;212;1908.75;1840.79;349;49.98;11;3000;600.71;391.41;443;248;242.28;245.04;244.59;0.5;0.48;0.49;266;96;Ok;none;-------;-------;8341.71;218;1911.2;1846.94;365;49.98;11;3000;596.7;390.7;491;270;241.16;243.69;243.15;515;508;507;293;105;Ok;none;-------;-------;0;1.8;3.6;26;Ok
26.12.2012 16:35;76023.04;2035;17322.11;16784.34;2093;49.98;11;3000;590.87;383.05;0.38;0.21;0;1.2;3.4;20;241.74;244.49;243.48;0.38;0.36;0.37;1796;637;Ok;10019.78;237;2248.66;2182.08;264;49.98;12;3000;589.52;383.18;401;213;242.24;244.84;244.13;383;368;372;236;81;Ok;none;-------;-------;9998.27;241;2254.44;2186.79;263;49.98;12;3000;588.4;385.35;394;207;242.13;244.81;244.07;0.38;0.37;0.37;231;79;Ok;none;-------;-------;9932.36;239;2247.29;2180.07;266;49.98;11;3000;581.23;382.74;395;219;242.19;243.62;242.73;387;372;377;229;83;Ok;none;-------;-------;9941.99;241;2240.32;2178.66;264;49.98;12;3000;592.27;380.3;381;205;241;244.8;242.74;0.39;0.37;0.37;225;77;Ok;none;-------;-------;9954.79;304;2256.35;2186.46;250;49.98;12;3000;594.2;379.21;377;206;241.76;244.56;243.47;0.35;0.35;0.35;224;78;Ok;none;-------;-------;9904.21;343;2254.93;2182.36;246;49.98;12;3000;590.46;382.02;364;207;241.47;244.69;243.82;0.35;0.34;0.34;214;79;Ok;none;-------;-------;7929.91;212;1908.83;1840.88;264;49.98;11;3000;594.61;387.56;349;199;242.16;244.98;244.17;0.39;0.37;0.37;207;76;Ok;none;-------;-------;8341.73;218;1911.28;1847.03;276;49.98;12;3000;596.34;384.11;386;221;241.04;243.63;242.74;401;390;387;230;84;Ok;none;-------;-------;0;1.2;3.4;20;Ok
26.12.2012 16:40;76023.15;2035;17322.77;16785;1641;49.98;11;3000;587.3;378.74;0.32;0.18;0.68;0.6;2.5;16;241.57;243.88;243.06;0.3;0.29;0.3;1477;537;Ok;10019.79;237;2248.74;2182.17;207;49.98;12;3000;586.47;379.76;336;182;242.06;244.23;243.7;301;299;303;197;69;Ok;none;-------;-------;9998.29;241;2254.53;2186.87;206;49.98;11;3000;588.02;378.38;326;176;241.96;244.22;243.65;0.3;0.3;0.3;191;66;Ok;none;-------;-------;9932.38;239;2247.38;2180.15;209;49.98;12;3000;575.56;379.5;329;191;242.06;242.98;242.34;304;302;305;189;72;Ok;none;-------;-------;9942;241;2240.4;2178.75;207;49.98;11;3000;590.75;377.29;313;172;240.82;244.21;242.32;0.3;0.3;0.3;184;64;Ok;none;-------;-------;9954.81;304;2256.43;2186.55;196;49.98;12;3000;588.13;374.53;315;175;241.58;243.95;243.04;0.27;0.28;0.28;185;65;Ok;none;-------;-------;9904.22;343;2255.01;2182.44;192;49.98;13;3000;584.89;377.24;300;176;241.3;244.09;243.4;0.27;0.27;0.27;175;66;Ok;none;-------;-------;7929.92;212;1908.92;1840.96;207;49.98;11;3000;594.08;382.19;281;168;241.99;244.39;243.76;0.31;0.3;0.3;167;64;Ok;none;-------;-------;8341.75;218;1911.37;1847.11;217;49.98;11;3000;590.55;381.04;321;186;240.86;243.02;242.31;315;317;314;189;71;Ok;none;-------;-------;0.68;0.6;2.5;16;Ok
26.12.2012 16:45;76023.23;2035;17323.44;16785.67;1152;49.98;11;3000;571.03;373.36;0.25;0.14;0.78;0.3;2.7;11;241.44;243.62;242.94;0.22;0.22;0.22;1144;426;Ok;10019.8;237;2248.82;2182.25;146;49.98;11;3000;564.75;371.29;274;155;241.94;243.99;243.6;224;223;223;155;57;Ok;none;-------;-------;9998.3;241;2254.61;2186.96;144;49.98;11;3000;576.16;371.92;262;142;241.83;243.96;243.54;0.22;0.22;0.22;151;52;Ok;none;-------;-------;9932.39;239;2247.46;2180.24;146;49.99;11;3000;556.63;373.76;263;155;241.93;242.74;242.21;225;223;224;146;57;Ok;none;-------;-------;9942.01;241;2240.48;2178.83;145;49.98;10;3000;576.72;376.41;248;137;240.67;243.95;242.18;0.23;0.22;0.22;143;51;Ok;none;-------;-------;9954.82;304;2256.52;2186.63;138;49.98;12;3000;576.2;368.79;249;141;241.45;243.69;242.93;0.19;0.2;0.21;143;51;Ok;none;-------;-------;9904.23;343;2255.1;2182.53;134;49.98;12;3000;564.1;379.4;239;139;241.17;243.83;243.29;0.19;0.19;0.19;134;52;Ok;none;-------;-------;7929.93;212;1909;1841.04;146;49.98;10;3000;578.45;372.17;218;136;241.85;244.13;243.65;0.23;0.23;0.22;126;50;Ok;none;-------;-------;8341.76;218;1911.45;1847.19;153;49.98;11;3000;575.23;373.2;255;151;240.7;242.74;242.18;234;236;229;146;56;Ok;none;-------;-------;0.78;0.3;2.7;11;Ok
26.12.2012 16:50;76023.26;2035;17324.1;16786.34;676;49.98;11;3000;566.8;372.4;0.18;0.11;0.64;0;2.5;7;241.32;243.37;242.94;0.15;0.15;0.14;806;318;Ok;10019.8;237;2248.91;2182.33;87;49.98;11;3000;560.49;369.33;203;120;241.82;243.74;243.6;154;156;150;113;44;Ok;none;-------;-------;9998.3;241;2254.69;2187.04;84;49.98;12;3000;573.59;364.63;189;108;241.72;243.71;243.55;0.15;0.15;0.15;108;39;Ok;none;-------;-------;9932.39;239;2247.54;2180.32;85;49.98;12;3000;553.87;375.17;189;116;241.8;242.46;242.19;154;155;149;104;43;Ok;none;-------;-------;9942.02;241;2240.57;2178.91;85;49.98;11;3000;575.45;377.45;175;99;240.53;243.7;242.16;0.16;0.16;0.15;100;37;Ok;none;-------;-------;9954.82;304;2256.6;2186.71;79;49.98;12;3000;573.3;369.03;177;105;241.34;243.44;242.94;0.12;0.12;0.13;101;38;Ok;none;-------;-------;9904.24;343;2255.18;2182.61;77;49.98;13;3000;557.89;382.9;169;102;241.05;243.57;243.28;0.12;0.12;0.12;94;39;Ok;none;-------;-------;7929.94;212;1909.08;1841.13;87;49.98;12;3000;572.24;365.78;147;100;241.74;243.88;243.66;0.16;0.16;0.15;84;36;Ok;none;-------;-------;8341.76;218;1911.53;1847.28;92;49.98;11;3000;567.62;374.94;181;111;240.56;242.46;242.16;160;167;152;102;42;Ok;none;-------;-------;0.64;0;2.5;7;Ok
26.12.2012 16:55;76023.27;2035;17324.77;16786.97;272;49.97;4;3000;548.37;360.18;0.12;0.08;0.01;-0.2;2.2;3;241.11;243.42;242.97;0.24;0.24;0.24;498;214;Ok;10019.81;237;2248.99;2182.41;36;49.97;3;3000;542.54;358.29;139;86;241.62;243.8;243.64;222;221;226;75;30;Ok;none;-------;-------;9998.3;241;2254.78;2187.11;34;49.97;3;3000;559.61;360.66;123;75;241.5;243.76;243.58;0.24;0.24;0.24;68;27;Ok;none;-------;-------;9932.4;239;2247.63;2180.4;33;49.97;3;3000;536.82;362.01;123;84;241.63;242.53;242.21;230;232;235;65;30;Ok;none;-------;-------;9942.02;241;2240.65;2178.99;36;49.97;3;3000;548.22;358.98;114;70;240.3;243.75;242.18;0.22;0.22;0.23;62;24;Ok;none;-------;-------;9954.82;304;2256.68;2186.8;31;49.97;3;3000;544.46;352.01;119;74;241.12;243.49;242.97;0.28;0.27;0.26;64;25;Ok;none;-------;-------;9904.24;343;2255.26;2182.68;28;49.97;3;3000;539.96;361.18;106;75;240.84;243.62;243.32;0.29;0.28;0.28;56;27;Ok;none;-------;-------;7929.94;212;1909.17;1841.21;36;49.97;3;3000;556.81;361.86;85;66;241.54;243.94;243.7;0.23;0.23;0.23;46;23;Ok;none;-------;-------;8341.76;218;1911.62;1847.36;38;49.97;13;3000;558.58;366.45;113;77;240.33;242.49;242.17;212;210;217;62;28;Ok;none;-------;-------;0.01;-0.2;2.2;3;Ok
26.12.2012 17:00;76023.27;2035;17325.44;16786.98;0;49.97;3;3000;541.49;374.1;0.07;0.04;0.19;-0.2;2.8;0;241.16;243.38;242.78;0.22;0.22;0.22;274;117;Ok;10019.81;237;2249.07;2182.41;0;49.97;3;3000;542.18;374.91;87;51;241.69;243.78;243.47;213;211;215;46;18;Ok;none;-------;-------;9998.3;241;2254.86;2187.11;0;49.97;3;3000;547.75;376.76;74;41;241.55;243.73;243.37;0.19;0.19;0.19;39;14;Ok;none;-------;-------;9932.4;239;2247.71;2180.4;0;49.98;3;3000;532.06;373.68;72;50;241.62;242.42;241.96;204;206;207;37;18;Ok;none;-------;-------;9942.02;241;2240.73;2178.99;0;49.97;3;3000;542.65;371.95;66;35;240.35;243.74;241.99;0.22;0.21;0.22;34;12;Ok;none;-------;-------;9954.82;304;2256.77;2186.8;0;49.97;3;3000;542.39;371.04;70;42;241.19;243.46;242.8;0.26;0.25;0.25;37;14;Ok;none;-------;-------;9904.24;343;2255.34;2182.68;0;49.97;3;3000;542.81;379.18;52;40;240.92;243.6;243.12;0.22;0.21;0.2;27;14;Ok;none;-------;-------;7929.94;212;1909.25;1841.21;0;49.97;3;3000;544.43;374.81;38;34;241.61;243.92;243.53;0.21;0.21;0.21;19;11;Ok;none;-------;-------;8341.76;218;1911.7;1847.36;0;49.97;3;3000;537.71;370.52;68;46;240.38;242.46;242;234;233;238;35;16;Ok;none;-------;-------;0.19;-0.2;2.8;0;Ok
26.12.2012 17:05;76023.27;2035;17325.82;16786.98;0;0;0;0;0;0;0;0;0;-0.3;2.7;0;;;;;;;;0;Ok;10019.81;237;2249.12;2182.41;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9998.3;241;2254.91;2187.11;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9932.4;239;2247.77;2180.4;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9942.02;241;2240.78;2178.99;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9954.82;304;2256.81;2186.8;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9904.24;343;2255.38;2182.68;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7929.94;212;1909.3;1841.21;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8341.76;218;1911.76;1847.36;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-0.3;2.7;0;Ok
26.12.2012 17:10;76023.27;2035;17325.82;16786.98;0;0;0;0;0;0;0;0;0;-0.2;3;0;;;;;;;;0;Ok;10019.81;237;2249.12;2182.41;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9998.3;241;2254.91;2187.11;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9932.4;239;2247.77;2180.4;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9942.02;241;2240.78;2178.99;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9954.82;304;2256.81;2186.8;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9904.24;343;2255.38;2182.68;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7929.94;212;1909.3;1841.21;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8341.76;218;1911.76;1847.36;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-0.2;3;0;Ok
26.12.2012 17:15;76023.27;2035;17325.82;16786.98;0;0;0;0;0;0;0;0;0.09;-0.1;3.4;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.09;-0.1;3.4;0;Ok
26.12.2012 17:20;76023.27;2035;17325.82;16786.98;0;0;0;0;0;0;0;0;0.28;-0.1;3.3;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.28;-0.1;3.3;0;Ok
26.12.2012 17:25;76023.27;2035;17325.82;16786.98;0;0;0;0;0;0;0;0;0;-0.1;3.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-0.1;3.5;0;Ok
26.12.2012 17:30;76023.27;2035;17325.82;16786.98;0;0;0;0;0;0;0;0;0;0;3.7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;0;3.7;0;Ok
26.12.2012 17:35;76023.27;2035;17325.82;16786.98;0;0;0;0;0;0;0;0;0;-0.1;4;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-0.1;4;0;Ok
