Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
12.02.2013 16:05;85212.91;2454;20835.91;20201.87;2072;50;12;2737.17;588.85;382.23;0.37;0.21;0;1;2.2;22;240.82;243.12;242.32;0.36;0.36;0.32;1582;569;Ok;11174.12;290;2687.82;2609.64;263;50;12;2767.23;586.98;382.03;401;211;241.36;243.54;243.06;0.37;0.38;0.37;235;80;Ok;none;-------;-------;11146.15;293;2693.22;2614.12;263;50;12;2759.53;589.55;384.06;0.39;0.21;241.3;243.55;243.05;0.37;0.38;0.3;194;67;Ok;none;-------;-------;11075.59;292;2686.67;2608.09;259;50;12;2859.15;579.15;381.01;0.37;0.21;241.37;242.06;241.41;0.37;0.37;0.36;215;78;Ok;none;-------;-------;11085.28;293;2678.75;2604.9;263;50;11;2794.6;591.28;380.09;0.38;0.2;239.88;243.52;241.41;0.38;0.38;0.37;222;77;Ok;none;-------;-------;11086.93;356;2695.86;2613.22;252;50;13;2637.32;588.71;379.54;378;206;240.84;243.16;242.3;0.35;0.35;0.29;188;66;Ok;none;-------;-------;11038.65;395;2693.81;2609.01;248;50;13;2529.2;586.28;381.83;0.37;0.21;240.63;243.38;242.82;0.28;0.28;0.28;179;67;Ok;none;-------;-------;9051.04;264;2348.27;2267.64;260;50;12;2826.48;595.93;384.8;0.33;0.2;241.33;243.76;243.17;0.37;0.37;0.3;163;65;Ok;none;-------;-------;9555.24;271;2351.87;2275.58;264;50;11;2723.88;592.98;384.51;373;211;239.88;242.01;241.36;0.38;0.38;0.3;186;69;Ok;none;-------;-------;0;1;2.2;22;Ok
12.02.2013 16:10;85213.06;2454;20836.58;20202.54;1681;49.98;12;2737.17;586.08;377.05;0.32;0.18;0.22;0.9;2.2;18;240.75;242.93;242.35;0.3;0.31;0.3;1475;536;Ok;11174.13;290;2687.9;2609.72;214;49.98;12;2767.23;586.14;378.77;342;184;241.29;243.35;243.09;0.31;0.31;0.3;200;69;Ok;none;-------;-------;11146.17;293;2693.3;2614.2;213;49.99;12;2759.53;587.19;378.33;0.33;0.18;241.23;243.37;243.08;0.31;0.31;0.3;194;67;Ok;none;-------;-------;11075.6;292;2686.75;2608.17;212;49.99;12;2859.15;572.88;376.48;0.32;0.18;241.32;241.88;241.46;0.31;0.31;0.3;181;69;Ok;none;-------;-------;11085.3;293;2678.84;2604.98;214;49.99;12;2794.6;588.08;373.68;0.32;0.18;239.81;243.33;241.45;0.31;0.31;0.3;187;65;Ok;none;-------;-------;11086.94;356;2695.94;2613.3;203;49.98;13;2637.32;586.36;373.54;321;179;240.77;242.97;242.32;0.28;0.29;0.29;188;66;Ok;none;-------;-------;11038.67;395;2693.89;2609.09;199;49.98;12;2529.2;587.12;377.56;0.31;0.18;240.57;243.2;242.82;0.28;0.28;0.28;177;66;Ok;none;-------;-------;9051.06;264;2348.35;2267.73;211;49.98;12;2826.48;591.49;379.69;0.28;0.17;241.27;243.58;243.21;0.31;0.31;0.3;162;65;Ok;none;-------;-------;9555.25;271;2351.95;2275.67;215;49.99;12;2723.88;589.41;378.41;317;184;239.81;241.81;241.39;0.31;0.32;0.3;186;69;Ok;none;-------;-------;0.22;0.9;2.2;18;Ok
12.02.2013 16:15;85213.18;2454;20837.25;20203.2;1672;49.99;11;2737.17;585.07;376.95;0.32;0.18;0.29;0.8;2.1;18;240.59;242.86;242.36;0.3;0.3;0.29;1458;530;Ok;11174.15;290;2687.98;2609.8;212;49.99;11;2767.23;588.56;377.28;338;183;241.12;243.27;243.1;0.31;0.31;0.3;199;68;Ok;none;-------;-------;11146.19;293;2693.38;2614.29;212;49.99;11;2759.53;586.45;377.02;0.33;0.18;241.07;243.3;243.1;0.31;0.31;0.3;194;67;Ok;none;-------;-------;11075.62;292;2686.83;2608.25;209;49.99;11;2859.15;569.16;375.22;0.32;0.18;241.15;241.81;241.46;0.3;0.31;0.3;180;68;Ok;none;-------;-------;11085.31;293;2678.92;2605.07;214;49.99;11;2794.6;586.61;375.38;0.32;0.17;239.65;243.26;241.46;0.31;0.31;0.31;187;65;Ok;none;-------;-------;11086.96;356;2696.02;2613.39;203;49.99;11;2637.32;587.56;374.49;320;179;240.6;242.9;242.33;0.28;0.29;0.29;188;67;Ok;none;-------;-------;11038.68;395;2693.98;2609.17;198;49.99;11;2529.2;586.5;378.16;0.3;0.18;240.41;243.14;242.84;0.28;0.28;0.25;162;61;Ok;none;-------;-------;9051.07;264;2348.43;2267.81;211;49.99;11;2826.48;589.11;380.16;0.28;0.17;241.11;243.51;243.22;0.31;0.31;0.3;162;65;Ok;none;-------;-------;9555.27;271;2352.03;2275.75;213;49.99;11;2723.88;586.66;377.94;318;183;239.65;241.74;241.41;0.31;0.32;0.3;186;69;Ok;none;-------;-------;0.29;0.8;2.1;18;Ok
12.02.2013 16:20;85213.3;2454;20837.92;20203.87;1487;49.98;12;2737.17;582.17;374.88;0.29;0.17;0.1;0.7;2.1;16;240.56;243.05;242.28;0.27;0.27;0.26;1319;485;Ok;11174.16;290;2688.07;2609.89;190;49.98;11;2767.23;582.46;377.12;316;170;241.09;243.46;243.03;0.28;0.28;0.28;184;64;Ok;none;-------;-------;11146.2;293;2693.47;2614.37;189;49.98;11;2759.53;585.57;377.48;0.3;0.17;241.04;243.49;243.03;0.28;0.28;0.27;178;62;Ok;none;-------;-------;11075.63;292;2686.92;2608.34;187;49.98;11;2859.15;563.5;373.22;0.29;0.17;241.12;241.99;241.39;0.28;0.28;0.27;165;63;Ok;none;-------;-------;11085.32;293;2679;2605.15;189;49.98;11;2794.6;584.51;372.4;0.29;0.16;239.62;243.45;241.39;0.28;0.28;0.28;170;60;Ok;none;-------;-------;11086.97;356;2696.11;2613.47;180;49.98;12;2637.32;582.17;370.78;294;166;240.57;243.09;242.27;0.25;0.26;0.26;171;61;Ok;none;-------;-------;11038.69;395;2694.06;2609.26;176;49.98;11;2529.2;584.52;375.43;0.28;0.16;240.38;243.32;242.71;0.2;0.2;0.2;136;52;Ok;none;-------;-------;9051.09;264;2348.52;2267.89;187;49.98;12;2826.48;587.64;377.68;0.25;0.16;241.08;243.7;243.15;0.28;0.28;0.27;146;60;Ok;none;-------;-------;9555.28;271;2352.12;2275.83;189;49.98;11;2723.88;587.03;374.94;289;170;239.61;241.93;241.33;0.28;0.29;0.27;169;63;Ok;none;-------;-------;0.1;0.7;2.1;16;Ok
12.02.2013 16:25;85213.38;2454;20838.58;20204.54;1177;49.98;12;2737.17;576.51;371.93;0.25;0.14;0.18;0.7;2;13;240.41;242.95;242.47;0.19;0.19;0.19;970;372;Ok;11174.17;290;2688.15;2609.97;149;49.98;12;2767.23;574.85;378.83;271;152;240.96;243.38;243;0.24;0.23;0.23;156;57;Ok;none;-------;-------;11146.21;293;2693.55;2614.45;150;49.98;11;2759.53;574.65;369.74;0.26;0.14;241.31;243.59;243.29;0.19;0.19;0.19;129;46;Ok;none;-------;-------;11075.64;292;2687;2608.42;148;49.98;12;2859.15;558.84;371.67;0.25;0.15;240.96;241.89;241.33;0.19;0.19;0.19;118;46;Ok;none;-------;-------;11085.33;293;2679.05;2605.19;150;49.98;11;2794.6;581.17;371.7;0.25;0.14;239.88;243.56;241.64;0.2;0.19;0.19;119;43;Ok;none;-------;-------;11086.98;356;2696.19;2613.55;142;49.98;11;2637.32;581.28;364.54;248;144;240.84;243.2;242.52;0.16;0.16;0.17;121;45;Ok;none;-------;-------;11038.7;395;2694.14;2609.34;138;49.98;12;2529.2;576.93;377.01;0.2;0.12;240.64;243.42;243.01;0.16;0.16;0.16;112;45;Ok;none;-------;-------;9051.1;264;2348.6;2267.98;149;49.98;12;2826.48;579.36;369.93;0.21;0.14;240.93;243.6;243.42;0.2;0.19;0.18;99;44;Ok;none;-------;-------;9555.29;271;2352.2;2275.92;151;49.98;11;2723.88;585.05;372.03;243;148;239.88;242.03;241.59;0.2;0.19;0.19;116;46;Ok;none;-------;-------;0.18;0.7;2;13;Ok
12.02.2013 16:30;85213.46;2454;20839.25;20205.2;909;49.98;9;2737.17;572.99;370.68;0.21;0.12;0.25;0.5;2;11;240.83;243.16;242.55;0.19;0.18;0.18;940;362;Ok;11174.18;290;2688.23;2610.05;116;49.98;11;2767.23;570.01;380.51;235;134;241.38;243.58;243.3;0.19;0.19;0.19;134;51;Ok;none;-------;-------;11146.22;293;2693.63;2614.54;116;49.98;11;2759.53;567.15;365.08;0.23;0.13;241.31;243.59;243.29;0.19;0.19;0.19;129;46;Ok;none;-------;-------;11075.65;292;2687.08;2608.5;115;49.98;11;2859.15;558.04;370.63;0.21;0.13;241.4;242.1;241.65;0.19;0.19;0.19;118;46;Ok;none;-------;-------;11085.34;293;2679.17;2605.32;116;49.98;11;2794.6;581.79;370.78;0.21;0.12;239.88;243.56;241.64;0.2;0.19;0.19;119;43;Ok;none;-------;-------;11086.99;356;2696.27;2613.64;110;49.98;12;2637.32;578.77;362.21;211;126;240.84;243.2;242.52;0.16;0.16;0.17;121;45;Ok;none;-------;-------;11038.71;395;2694.23;2609.42;106;49.98;12;2529.2;569.24;379.04;0.2;0.12;240.64;243.42;243.01;0.16;0.16;0.16;104;41;Ok;none;-------;-------;9051.11;264;2348.68;2268.06;115;49.98;11;2826.48;573.26;366.3;0.18;0.12;241.35;243.81;243.42;0.2;0.19;0.18;99;44;Ok;none;-------;-------;9555.3;271;2352.28;2276;115;49.98;11;2723.88;585.72;370.95;200;127;239.88;242.03;241.59;0.2;0.19;0.19;116;46;Ok;none;-------;-------;0.25;0.5;2;11;Ok
12.02.2013 16:35;85213.52;2454;20839.92;20205.87;805;49.99;11;2737.17;557.59;366.08;0.2;0.12;0.4;0.4;2;10;240.64;242.96;242.5;0.18;0.18;0.18;869;333;Ok;11174.19;290;2688.32;2610.14;102;49.99;12;2767.23;555.46;370.42;228;128;241.17;243.37;243.24;0.19;0.19;0.19;125;47;Ok;none;-------;-------;11146.22;293;2693.72;2614.62;102;49.99;11;2759.53;557.54;364.43;0.22;0.12;241.13;243.4;243.25;0.19;0.19;0.19;119;42;Ok;none;-------;-------;11075.66;292;2687.17;2608.59;102;49.99;12;2859.15;544.27;365.49;0.2;0.12;241.2;241.89;241.59;0.19;0.19;0.19;107;43;Ok;none;-------;-------;11085.35;293;2679.25;2605.4;103;49.99;11;2794.6;561.67;365.24;0.2;0.11;239.68;243.36;241.59;0.19;0.19;0.19;112;40;Ok;none;-------;-------;11086.99;356;2696.36;2613.72;97;49.99;13;2637.32;559.32;360.69;203;117;240.65;243;242.48;0.16;0.17;0.17;112;41;Ok;none;-------;-------;11038.72;395;2694.31;2609.51;94;49.99;13;2529.2;556.3;369.75;0.19;0.11;240.45;243.22;242.97;0.16;0.13;0.13;93;37;Ok;none;-------;-------;9051.11;264;2348.76;2268.14;102;49.99;12;2826.48;559.72;365.21;0.17;0.11;241.15;243.6;243.36;0.19;0.2;0.19;92;40;Ok;none;-------;-------;9555.31;271;2352.37;2276.08;103;49.99;12;2723.88;566.51;367.47;194;120;239.69;241.84;241.54;0.19;0.2;0.19;109;43;Ok;none;-------;-------;0.4;0.4;2;10;Ok
12.02.2013 16:40;85213.58;2454;20840.58;20206.53;690;49.96;11;2737.17;530.46;355.25;0.19;0.11;0.23;0.3;2;8;240.68;243.01;242.37;0.16;0.15;0.16;786;306;Ok;11174.2;290;2688.4;2610.22;88;49.96;12;2767.23;532.69;357.07;211;123;241.24;243.44;243.11;0.16;0.16;0.16;111;43;Ok;none;-------;-------;11146.23;293;2693.8;2614.7;87;49.96;12;2759.53;532.89;355.47;0.21;0.11;241.16;243.44;243.09;0.16;0.15;0.17;104;37;Ok;none;-------;-------;11075.66;292;2687.25;2608.67;87;49.96;11;2859.15;520.64;353.8;0.19;0.12;241.25;241.94;241.44;0.16;0.16;0.15;99;40;Ok;none;-------;-------;11085.36;293;2679.34;2605.48;89;49.96;11;2794.6;531.1;354.34;0.19;0.11;239.73;243.41;241.44;0.16;0.16;0.16;103;37;Ok;none;-------;-------;11087;356;2696.44;2613.8;83;49.96;12;2637.32;531.7;353.8;192;107;240.69;243.04;242.33;0.13;0.13;0.15;98;36;Ok;none;-------;-------;11038.72;395;2694.39;2609.59;80;49.96;11;2529.2;531.46;355.1;0.18;0.11;240.49;243.27;242.98;0.14;0.14;0.15;89;36;Ok;none;-------;-------;9051.12;264;2348.85;2268.23;87;49.96;12;2826.48;532.08;356.36;0.16;0.11;241.2;243.66;243.22;0.16;0.16;0.15;84;38;Ok;none;-------;-------;9555.31;271;2352.45;2276.17;89;49.96;11;2723.88;531.13;356.1;194;114;239.73;241.88;241.39;0.16;0.16;0.17;98;39;Ok;none;-------;-------;0.23;0.3;2;8;Ok
12.02.2013 16:45;85213.63;2454;20841.25;20207.2;647;49.97;11;2737.17;535.69;357.48;0.18;0.11;0.34;0.3;1.9;8;240.71;243.13;242.54;0.16;0.16;0.16;777;303;Ok;11174.2;290;2688.48;2610.3;83;49.97;12;2767.23;537.57;359.04;204;119;241.26;243.57;243.28;0.18;0.17;0.17;108;42;Ok;none;-------;-------;11146.24;293;2693.88;2614.79;81;49.97;12;2759.53;538.39;358.01;0.2;0.1;241.19;243.57;243.26;0.15;0.15;0.15;106;37;Ok;none;-------;-------;11075.67;292;2687.33;2608.75;83;49.97;12;2859.15;525.48;356.17;0.18;0.11;241.28;242.06;241.59;0.18;0.18;0.17;94;39;Ok;none;-------;-------;11085.36;293;2679.42;2605.57;83;49.97;12;2794.6;536.37;356.49;0.19;0.1;239.75;243.54;241.59;0.18;0.17;0.17;99;36;Ok;none;-------;-------;11087.01;356;2696.52;2613.89;77;49.97;13;2637.32;536.81;355.61;184;104;240.72;243.17;242.49;0.12;0.13;0.13;101;37;Ok;none;-------;-------;11038.73;395;2694.48;2609.67;74;49.97;13;2529.2;536.59;357.22;0.17;0.1;240.52;243.39;243.22;0.12;0.12;0.12;92;37;Ok;none;-------;-------;9051.13;264;2348.93;2268.31;82;49.97;12;2826.48;537.51;358.78;0.15;0.1;241.23;243.79;243.39;0.18;0.18;0.17;79;36;Ok;none;-------;-------;9555.32;271;2352.53;2276.25;84;49.97;11;2723.88;536.81;358.56;185;110;239.76;242.01;241.56;0.18;0.18;0.17;98;39;Ok;none;-------;-------;0.34;0.3;1.9;8;Ok
12.02.2013 16:50;85213.68;2454;20841.92;20207.87;668;49.98;11;2737.17;525.54;352.12;0.19;0.11;0.01;0.2;1.9;8;240.98;243.18;242.75;0.15;0.15;0.15;707;279;Ok;11174.21;290;2688.57;2610.39;86;49.98;12;2767.23;527.62;353.8;212;121;241.54;243.6;243.51;0.16;0.16;0.15;111;42;Ok;none;-------;-------;11146.24;293;2693.97;2614.87;84;49.98;12;2759.53;527.95;352.51;0.2;0.11;241.08;243.32;243.15;0.15;0.15;0.15;92;33;Ok;none;-------;-------;11075.68;292;2687.42;2608.84;84;49.98;12;2859.15;515.33;350.89;0.19;0.11;241.55;242.09;241.82;0.16;0.16;0.15;95;39;Ok;none;-------;-------;11085.37;293;2679.46;2605.61;86;49.98;12;2794.6;526.28;351.15;0.19;0.11;240.01;243.27;241.46;0.16;0.16;0.15;88;32;Ok;none;-------;-------;11087.01;356;2696.61;2613.97;80;49.98;12;2637.32;526.9;350.5;192;107;240.99;242.92;242.39;0.13;0.13;0.13;88;33;Ok;none;-------;-------;11038.73;395;2694.56;2609.76;77;49.98;12;2529.2;531.37;354.26;0.15;0.1;240.42;243.14;242.88;0.13;0.13;0.13;79;33;Ok;none;-------;-------;9051.13;264;2349.01;2268.39;85;49.98;12;2826.48;527.24;353.2;0.15;0.1;241.5;243.52;243.27;0.16;0.16;0.15;67;32;Ok;none;-------;-------;9555.33;271;2352.62;2276.33;86;49.98;11;2723.88;526.68;353.14;190;112;240.03;241.73;241.43;0.16;0.16;0.15;87;35;Ok;none;-------;-------;0.01;0.2;1.9;8;Ok
12.02.2013 16:55;85213.72;2454;20842.58;20208.53;528;49.98;11;2737.17;530.58;354.5;0.16;0.1;0.07;0.2;1.9;6;240.59;242.87;242.39;0.16;0.15;0.15;579;235;Ok;11174.21;290;2688.65;2610.47;67;49.98;12;2767.23;532.6;356.12;187;108;241.13;243.29;243.14;0.16;0.15;0.15;98;38;Ok;none;-------;-------;11146.25;293;2694.05;2614.95;66;49.98;12;2759.53;533.05;354.86;0.18;0.1;241.08;243.32;243.15;0.15;0.15;0.15;75;27;Ok;none;-------;-------;11075.68;292;2687.5;2608.92;67;49.98;12;2859.15;520.26;353.25;0.16;0.1;241.15;241.79;241.46;0.16;0.16;0.15;83;35;Ok;none;-------;-------;11085.37;293;2679.59;2605.73;68;49.98;12;2794.6;531.27;353.55;0.17;0.09;239.62;243.27;241.46;0.16;0.16;0.15;71;26;Ok;none;-------;-------;11087.02;356;2696.69;2614.05;63;49.98;11;2637.32;532.11;353.08;167;96;240.62;242.92;242.39;0.13;0.13;0.13;72;27;Ok;none;-------;-------;11038.74;395;2694.64;2609.84;61;49.98;11;2529.2;531.37;354.26;0.15;0.1;240.42;243.14;242.88;0.18;0.18;0.17;62;27;Ok;none;-------;-------;9051.14;264;2349.1;2268.48;67;49.98;12;2826.48;532.26;355.58;0.13;0.09;241.11;243.52;243.27;0.16;0.16;0.15;49;26;Ok;none;-------;-------;9555.33;271;2352.7;2276.42;69;49.98;11;2723.88;531.72;355.32;166;101;239.63;241.73;241.43;0.16;0.16;0.15;69;29;Ok;none;-------;-------;0.07;0.2;1.9;6;Ok
12.02.2013 17:00;85213.74;2454;20843.25;20209.2;358;49.99;12;2737.17;519.63;349.05;0.13;0.08;0.26;0.2;1.9;4;240.62;243.05;242.44;0.17;0.17;0.17;521;216;Ok;11174.21;290;2688.73;2610.55;46;49.99;12;2767.23;522.15;350.91;155;90;241.18;243.49;243.19;0.12;0.12;0.12;81;31;Ok;none;-------;-------;11146.25;293;2694.13;2615.04;45;49.99;13;2759.53;521.51;348.91;0.14;0.08;241.11;243.49;243.16;0.27;0.26;0.27;65;24;Ok;none;-------;-------;11075.68;292;2687.58;2609;46;49.99;13;2859.15;509.77;347.76;0.13;0.09;241.19;241.97;241.49;0.12;0.12;0.12;65;29;Ok;none;-------;-------;11085.38;293;2679.67;2605.82;47;49.99;12;2794.6;520.44;348.3;0.14;0.08;239.65;243.45;241.48;0.11;0.11;0.11;71;26;Ok;none;-------;-------;11087.02;356;2696.77;2614.14;42;49.99;13;2637.32;521.93;348.43;138;79;240.64;243.1;242.4;0.16;0.16;0.15;72;27;Ok;none;-------;-------;11038.74;395;2694.73;2609.92;40;49.99;13;2529.2;520.43;348.99;0.12;0.08;240.43;243.31;243.12;0.34;0.33;0.32;49;24;Ok;none;-------;-------;9051.14;264;2349.18;2268.56;46;49.99;13;2826.48;520.76;349.85;0.1;0.08;241.14;243.7;243.28;0.12;0.12;0.13;49;26;Ok;none;-------;-------;9555.33;271;2352.78;2276.5;46;49.99;13;2723.88;520.12;349.28;135;85;239.66;241.92;241.45;0.11;0.11;0.12;69;29;Ok;none;-------;-------;0.26;0.2;1.9;4;Ok
