Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;;;;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
12.03.2013 15:55;91639.26;2928;23181.02;22480.34;22110;50.01;12;2561.72;606.25;402.73;3.51;1.77;1.71;20;15.6;234;3.72;3.71;3.71;17032;;;;5692;Ok;11991.78;319;2980.99;2895.04;2770;50.01;12;2436.44;609.83;406.97;3.51;1.76;247.38;249.01;248.83;3.72;3.71;3.72;2143;715;Ok;none;-------;-------;11958.31;322;2985.84;2899.45;2767;50.01;12;2626.67;609.81;404.22;3.52;1.75;247.34;249.07;248.79;3.72;3.71;3.71;2144;707;Ok;none;-------;-------;11876.19;321;2979.7;2893.37;2773;50.01;12;2553.18;596.46;401.51;3550;1804;247.33;248.56;248.23;3.74;3.72;3.73;2117;724;Ok;none;-------;-------;11898.17;324;2971.87;2890.61;2756;50.01;12;2151.73;602.99;400.77;3.54;1.76;246.91;249.03;248.16;3.71;3.7;3.7;2137;703;Ok;none;-------;-------;11891;429;2989.28;2898.52;2750;50.01;13;3000;606.25;401.52;3.48;1.75;247;248.85;248.23;3.7;3.7;3.69;2109;701;Ok;none;-------;-------;11803.54;618;2985.95;2889.26;2755;50.01;13;3000;609.41;402.36;3.5;1.77;246.6;248.89;248.75;3.7;3.71;3.7;2132;711;Ok;none;-------;-------;9841.01;293;2641.66;2553.06;2726;50.01;13;2256.92;610.41;402.07;3.42;1.75;247.38;249.15;248.85;3.67;3.66;3.65;2087;705;Ok;none;-------;-------;10379.25;302;2645.73;2561.04;2813;50.01;13;2468.85;604.91;402.47;3.58;1.8;247.13;248.58;248.19;3.79;3.78;3.78;2163;726;Ok;none;-------;-------;1.71;20;15.6;234;Ok
12.03.2013 16:00;91641.87;2928;23181.69;22481.01;33292;50.02;11;2561.72;614.44;408.05;5.19;2.64;1.42;19.8;15.9;351;5.58;5.57;5.57;25495;;;;8604;Ok;11992.12;319;2981.08;2895.13;4219;50.02;12;2436.44;615.54;409.35;5.28;2.65;248.12;250.04;249.6;5.65;5.63;5.65;3247;1084;Ok;none;-------;-------;11958.64;322;2985.93;2899.53;4191;50.02;12;2626.67;614.23;409.66;5.27;2.61;248.07;250.09;249.58;5.62;5.6;5.61;3235;1069;Ok;none;-------;-------;11876.51;321;2979.78;2893.45;4125;50.02;12;2553.18;600.98;406.87;5196;2682;248.05;249.55;248.97;5.54;5.52;5.52;3121;1091;Ok;none;-------;-------;11898.5;324;2971.95;2890.7;4176;50.02;11;2151.73;618.2;406.76;5.2;2.62;247.63;250.09;248.92;5.61;5.59;5.59;3212;1064;Ok;none;-------;-------;11891.33;429;2989.36;2898.61;4185;50.02;12;3000;613.09;407.38;5.22;2.62;247.76;249.87;249.02;5.62;5.6;5.6;3200;1065;Ok;none;-------;-------;11803.86;618;2986.04;2889.34;4152;50.02;13;3000;615.69;408.5;5.2;2.62;247.33;249.89;249.54;5.57;5.56;5.55;3202;1069;Ok;none;-------;-------;9841.33;293;2641.74;2553.14;3999;50.02;12;2256.92;624;407.86;4.83;2.63;248.13;250.18;249.65;5.36;5.35;5.34;3016;1072;Ok;none;-------;-------;10379.59;302;2645.81;2561.12;4245;50.02;11;2468.85;613.86;408.06;5.32;2.67;247.98;249.6;248.96;5.7;5.68;5.68;3262;1090;Ok;none;-------;-------;1.42;19.8;15.9;351;Ok
12.03.2013 16:05;91644.49;2928;23182.35;22481.68;30437;50.02;12;2561.72;610.59;405.41;4.78;2.42;1.33;20.8;16.1;308;5.11;5.09;5.09;23327;;;;7853;Ok;11992.45;319;2981.16;2895.21;3833;50.02;12;2436.44;612.58;408.76;4.81;2.41;248.17;250;249.59;5.14;5.12;5.13;2948;986;Ok;none;-------;-------;11958.97;322;2986.01;2899.61;3837;50.02;12;2626.67;611.09;405.16;4.85;2.42;248.13;250.06;249.57;5.15;5.12;5.13;2962;979;Ok;none;-------;-------;11876.83;321;2979.86;2893.53;3745;50.02;12;2553.18;600.22;402.22;4732;2451;248.1;249.5;248.94;5.04;5.01;5.01;2839;986;Ok;none;-------;-------;11898.83;324;2972.04;2890.78;3813;50.02;12;2151.73;610.6;405.9;4.81;2.4;247.68;250.05;248.9;5.12;5.1;5.1;2936;972;Ok;none;-------;-------;11891.66;429;2989.44;2898.69;3839;50.02;13;3000;609.01;404.08;4.82;2.42;247.82;249.84;249.01;5.15;5.14;5.14;2933;977;Ok;none;-------;-------;11804.19;618;2986.12;2889.42;3829;50.02;13;3000;610.63;403.9;4.84;2.44;247.4;249.87;249.55;5.13;5.13;5.12;2954;985;Ok;none;-------;-------;9841.64;293;2641.83;2553.22;3687;50.02;12;2256.92;621.18;406.18;4.49;2.41;248.19;250.17;249.65;4.95;4.93;4.92;2788;977;Ok;none;-------;-------;10379.92;302;2645.9;2561.21;3854;50.02;12;2468.85;609.45;407.13;4.87;2.44;248.02;249.57;248.94;5.18;5.16;5.15;2967;991;Ok;none;-------;-------;1.33;20.8;16.1;308;Ok
12.03.2013 16:10;91647.26;2928;23183.02;22482.34;32623;49.99;12;2561.72;610.48;405.76;5.12;2.6;1.86;20.8;16.1;348;5.47;5.45;5.45;24987;;;;8431;Ok;11992.8;319;2981.24;2895.29;4130;49.99;12;2436.44;612.82;408.27;5.18;2.6;248.51;250.16;249.82;5.53;5.51;5.52;3176;1062;Ok;none;-------;-------;11959.32;322;2986.09;2899.7;4112;49.99;12;2626.67;610.96;405.53;5.19;2.59;248.45;250.19;249.79;5.51;5.49;5.49;3172;1048;Ok;none;-------;-------;11877.17;321;2979.95;2893.62;4003;49.99;12;2553.18;603.39;402.24;5029;2632;248.43;249.64;249.16;5.38;5.35;5.35;3033;1058;Ok;none;-------;-------;11899.18;324;2972.12;2890.86;4105;49.99;11;2151.73;606.43;405.72;5.21;2.58;248.02;250.22;249.15;5.51;5.49;5.49;3155;1047;Ok;none;-------;-------;11892.01;429;2989.53;2898.77;4126;49.99;13;3000;610.15;406.42;5.17;2.59;248.13;249.96;249.22;5.53;5.52;5.52;3153;1051;Ok;none;-------;-------;11804.54;618;2986.2;2889.51;4084;49.99;13;3000;611.49;403.98;5.15;2.6;247.73;250.01;249.76;5.47;5.47;5.46;3148;1051;Ok;none;-------;-------;9841.97;293;2641.91;2553.31;3928;49.99;12;2256.92;619;406.35;4.8;2.59;248.53;250.3;249.87;5.26;5.25;5.23;2968;1052;Ok;none;-------;-------;10380.27;302;2645.98;2561.29;4135;49.99;12;2468.85;609.66;407.63;5.22;2.61;248.36;249.7;249.16;5.55;5.53;5.52;3182;1062;Ok;none;-------;-------;1.86;20.8;16.1;348;Ok
12.03.2013 16:15;91649.22;2928;23183.68;22483.01;31187;49.99;11;2561.72;606.53;404.01;4.92;2.49;1.65;21.3;16.1;305;5.22;5.21;5.21;23889;;;;8059;Ok;11993.04;319;2981.33;2895.38;3938;49.99;11;2436.44;609.39;406.27;4.97;2.49;248.47;250.12;249.85;5.27;5.25;5.26;3030;1014;Ok;none;-------;-------;11959.57;322;2986.18;2899.78;3950;49.99;11;2626.67;609.24;402.78;4.99;2.5;248.42;250.17;249.82;5.29;5.27;5.27;3048;1007;Ok;none;-------;-------;11877.42;321;2980.03;2893.7;3824;49.99;11;2553.18;592.86;400.97;4885;2517;248.39;249.59;249.18;5.13;5.11;5.11;2897;1011;Ok;none;-------;-------;11899.42;324;2972.2;2890.94;3900;49.99;11;2151.73;605;403.74;4.95;2.47;247.98;250.19;249.17;5.23;5.21;5.21;3001;996;Ok;none;-------;-------;11892.25;429;2989.61;2898.85;3925;49.99;12;3000;606.89;404.53;4.93;2.47;248.1;249.95;249.26;5.26;5.25;5.25;3000;1000;Ok;none;-------;-------;11804.78;618;2986.29;2889.59;3953;49.99;12;3000;609.51;402.67;4.99;2.52;247.7;250;249.77;5.29;5.29;5.28;3047;1016;Ok;none;-------;-------;9842.22;293;2641.99;2553.39;3757;49.99;11;2256.92;612.3;405.87;4.62;2.47;248.48;250.28;249.9;5.03;5.01;5.01;2838;1002;Ok;none;-------;-------;10380.52;302;2646.06;2561.37;3940;49.99;11;2468.85;607.12;405.3;4.98;2.5;248.27;249.67;249.19;5.29;5.27;5.26;3028;1013;Ok;none;-------;-------;1.65;21.3;16.1;305;Ok
12.03.2013 16:20;91651.18;2928;23184.35;22483.68;23442;49.99;10;2561.72;603.98;402.88;3.73;1.88;1.31;20.2;15.9;242;3.93;3.92;3.93;18016;;;;6056;Ok;11993.29;319;2981.41;2895.46;2971;49.99;11;2436.44;607.62;404.45;3.77;1.9;247.93;249.75;249.46;3.98;3.97;3.99;2291;768;Ok;none;-------;-------;11959.81;322;2986.26;2899.86;2941;49.99;10;2626.67;607.26;404.81;3.74;1.86;247.88;249.79;249.43;3.94;3.93;3.94;2273;752;Ok;none;-------;-------;11877.66;321;2980.11;2893.79;2940;49.99;11;2553.18;594.01;401.53;3765;1915;247.86;249.23;248.79;3.95;3.93;3.94;2240;769;Ok;none;-------;-------;11899.67;324;2972.29;2891.03;2918;49.99;10;2151.73;601.68;401.55;3.75;1.86;247.42;249.77;248.75;3.92;3.9;3.92;2255;748;Ok;none;-------;-------;11892.49;429;2989.69;2898.94;2895;49.99;11;3000;600.26;401.79;3.7;1.85;247.55;249.57;248.86;3.88;3.88;3.88;2216;741;Ok;none;-------;-------;11805.03;618;2986.37;2889.67;2898;49.99;10;3000;606.7;402.86;3.69;1.86;247.16;249.61;249.36;3.88;3.89;3.88;2240;750;Ok;none;-------;-------;9842.46;293;2642.08;2553.47;2888;49.99;10;2256.92;606.33;403.04;3.63;1.87;247.95;249.9;249.5;3.88;3.86;3.86;2201;756;Ok;none;-------;-------;10380.77;302;2646.15;2561.46;2991;49.99;11;2468.85;608.02;403.06;3.78;1.92;247.66;249.27;248.77;4.02;4;4.01;2300;772;Ok;none;-------;-------;1.31;20.2;15.9;242;Ok
12.03.2013 16:25;91652.74;2928;23185.02;22484.34;23578;49.99;12;2561.72;605.15;402.73;3.74;1.89;1.24;20;16;245;3.95;3.95;3.95;18129;;;;6083;Ok;11993.49;319;2981.49;2895.54;2983;49.99;12;2436.44;608.61;404.12;3.78;1.91;248.04;249.65;249.48;3.99;3.98;4.01;2302;771;Ok;none;-------;-------;11960.01;322;2986.34;2899.95;2967;49.99;12;2626.67;608.56;404.74;3.77;1.88;248;249.7;249.46;3.97;3.96;3.98;2292;759;Ok;none;-------;-------;11877.86;321;2980.2;2893.87;2940;49.99;12;2553.18;595.05;401.11;3766;1913;247.98;249.12;248.81;3.95;3.94;3.95;2242;766;Ok;none;-------;-------;11899.86;324;2972.37;2891.11;2938;49.99;11;2151.73;603.01;401.09;3.77;1.88;247.51;249.66;248.75;3.94;3.93;3.95;2270;752;Ok;none;-------;-------;11892.69;429;2989.78;2899.02;2932;49.99;13;3000;604.38;401.52;3.72;1.87;247.66;249.47;248.88;3.93;3.94;3.93;2245;751;Ok;none;-------;-------;11805.22;618;2986.45;2889.76;2936;49.99;12;3000;606.35;402.96;3.74;1.89;247.26;249.51;249.38;3.93;3.94;3.94;2270;760;Ok;none;-------;-------;9842.65;293;2642.16;2553.56;2907;49.99;12;2256.92;609.95;402.95;3.64;1.88;248.06;249.81;249.54;3.9;3.89;3.89;2218;757;Ok;none;-------;-------;10380.96;302;2646.23;2561.54;2975;49.99;12;2468.85;605.3;403.41;3.78;1.9;247.75;249.15;248.78;3.99;3.99;3.99;2290;767;Ok;none;-------;-------;1.24;20;16;245;Ok
12.03.2013 16:30;91653.66;2928;23185.68;22485.01;17854;49.99;12;2561.72;600.47;400.04;2.86;1.44;1.43;19.4;15.8;179;2.99;2.99;2.99;13764;;;;4618;Ok;11993.61;319;2981.58;2895.63;2240;49.99;12;2436.44;603.56;402.36;2.87;1.45;248.06;249.52;249.36;3;3;3.01;1733;582;Ok;none;-------;-------;11960.13;322;2986.43;2900.03;2248;49.99;12;2626.67;603.64;400.45;2.9;1.44;248.01;249.57;249.33;3.01;3.01;3.01;1749;578;Ok;none;-------;-------;11877.97;321;2980.28;2893.95;2208;49.99;12;2553.18;590.22;398.68;2866;1439;248;248.99;248.68;2.97;2.96;2.96;1691;574;Ok;none;-------;-------;11899.98;324;2972.45;2891.19;2230;49.99;12;2151.73;599.54;398.56;2.88;1.44;247.51;249.52;248.63;3;2.99;2.99;1728;574;Ok;none;-------;-------;11892.8;429;2989.86;2899.1;2236;49.99;13;3000;599.88;399.55;2.85;1.43;247.67;249.34;248.75;3;3;3;1712;572;Ok;none;-------;-------;11805.34;618;2986.54;2889.84;2243;49.99;13;3000;602.89;399.15;2.88;1.46;247.29;249.39;249.23;3.01;3.01;3.01;1736;583;Ok;none;-------;-------;9842.77;293;2642.24;2553.64;2213;49.99;12;2256.92;601.52;400.76;2.81;1.44;248.06;249.67;249.4;2.97;2.96;2.96;1692;576;Ok;none;-------;-------;10381.08;302;2646.31;2561.62;2236;49.99;12;2468.85;602.57;400.88;2.86;1.45;247.67;249.01;248.64;3;3;3;1723;579;Ok;none;-------;-------;1.43;19.4;15.8;179;Ok
12.03.2013 16:35;91654.26;2928;23186.35;22485.68;10278;49.99;12;2561.72;589.35;391.92;1.69;0.86;1.12;18.2;15.6;101;1.72;1.73;1.73;7960;;;;2696;Ok;11993.68;319;2981.66;2895.71;1287;49.99;12;2436.44;592.41;393.81;1.69;0.86;247.75;249.08;248.97;1.72;1.73;1.73;1002;340;Ok;none;-------;-------;11960.2;322;2986.51;2900.11;1295;49.99;12;2626.67;592.65;392.94;1.72;0.86;247.72;249.14;248.94;1.74;1.74;1.74;1017;338;Ok;none;-------;-------;11878.05;321;2980.36;2894.03;1270;49.99;12;2553.18;578.84;390.81;1682;855;247.71;248.56;248.28;1.71;1.71;1.71;974;334;Ok;none;-------;-------;11900.05;324;2972.54;2891.28;1287;49.99;12;2151.73;587.83;390.08;1.7;0.86;247.19;249.06;248.22;1.73;1.73;1.73;1002;335;Ok;none;-------;-------;11892.88;429;2989.94;2899.19;1282;49.99;13;3000;590;390.85;1.68;0.85;247.34;248.89;248.35;1.72;1.73;1.73;992;332;Ok;none;-------;-------;11805.41;618;2986.62;2889.92;1285;49.99;13;3000;591.21;391.63;1.7;0.88;246.99;248.95;248.73;1.72;1.73;1.73;1003;342;Ok;none;-------;-------;9842.84;293;2642.33;2553.72;1277;49.99;13;2256.92;590.73;392.77;1.64;0.85;247.75;249.22;249;1.72;1.71;1.71;967;335;Ok;none;-------;-------;10381.15;302;2646.4;2561.71;1295;49.99;12;2468.85;591.2;392.48;1.7;0.87;247.23;248.54;248.22;1.74;1.75;1.74;1003;340;Ok;none;-------;-------;1.12;18.2;15.6;101;Ok
12.03.2013 16:40;91654.75;2928;23187.02;22486.34;6898;49.97;11;2561.72;581.96;386.77;1.16;0.6;1.22;16.7;15.3;68;1.16;1.16;1.16;5417;;;;1844;Ok;11993.74;319;2981.74;2895.79;866;49.97;11;2436.44;584.53;388.9;1.18;0.6;247.38;249.01;248.76;1.16;1.16;1.17;687;233;Ok;none;-------;-------;11960.26;322;2986.59;2900.2;868;49.97;11;2626.67;584.44;388.17;1.19;0.6;247.36;249.08;248.73;1.17;1.17;1.17;693;231;Ok;none;-------;-------;11878.11;321;2980.45;2894.12;857;49.98;11;2553.18;572.33;385.38;1171;595;247.34;248.47;248.05;1.16;1.15;1.15;670;229;Ok;none;-------;-------;11900.11;324;2972.62;2891.36;865;49.97;11;2151.73;579.14;384.75;1.18;0.6;246.81;248.98;247.99;1.17;1.16;1.17;681;229;Ok;none;-------;-------;11892.94;429;2990.03;2899.27;855;49.97;12;3000;583.85;386.48;1.15;0.59;246.96;248.82;248.12;1.15;1.15;1.15;672;226;Ok;none;-------;-------;11805.47;618;2986.7;2890.01;854;49.97;11;3000;584.43;385.33;1.17;0.61;246.63;248.88;248.47;1.15;1.15;1.15;681;234;Ok;none;-------;-------;9842.9;293;2642.41;2553.81;858;49.98;11;2256.92;584.21;387.64;1.11;0.59;247.37;249.15;248.77;1.16;1.15;1.15;648;228;Ok;none;-------;-------;10381.21;302;2646.48;2561.79;875;49.98;11;2468.85;582.81;387.55;1.18;0.6;246.82;248.44;247.98;1.18;1.18;1.18;685;234;Ok;none;-------;-------;1.22;16.7;15.3;68;Ok
12.03.2013 16:45;91655.31;2928;23187.68;22487.01;5906;49.98;12;2561.72;582.44;385.05;1;0.52;1.28;15.5;15.1;60;0.99;0.99;1;4663;;;;1590;Ok;11993.81;319;2981.83;2895.88;743;49.98;12;2436.44;586.65;387.92;1.01;0.52;247.32;248.91;248.8;1;1;1;592;201;Ok;none;-------;-------;11960.33;322;2986.68;2900.28;743;49.98;12;2626.67;583.1;385.53;1.02;0.52;247.28;248.96;248.75;1;1;1;595;199;Ok;none;-------;-------;11878.18;321;2980.53;2894.2;739;49.98;12;2553.18;573.84;385.55;1008;516;247.29;248.35;248.07;1;1;1;578;198;Ok;none;-------;-------;11900.18;324;2972.7;2891.44;743;49.98;12;2151.73;582.99;382.62;1.01;0.52;246.71;248.86;247.99;1;1;1;589;198;Ok;none;-------;-------;11893.01;429;2990.11;2899.35;728;49.98;13;3000;580.6;382.56;1;0.51;246.89;248.71;248.15;0.98;0.98;0.99;578;194;Ok;none;-------;-------;11805.54;618;2986.79;2890.09;723;49.98;13;3000;580.06;383.75;1;0.53;246.54;248.76;248.48;0.97;0.97;0.98;581;201;Ok;none;-------;-------;9842.97;293;2642.49;2553.89;735;49.98;12;2256.92;586.76;385.84;0.96;0.51;247.3;249.04;248.8;0.99;0.99;0.99;560;197;Ok;none;-------;-------;10381.29;302;2646.56;2561.87;752;49.98;12;2468.85;585.58;386.69;1.01;0.53;246.72;248.31;247.98;1.01;1.02;1.01;590;202;Ok;none;-------;-------;1.28;15.5;15.1;60;Ok
12.03.2013 16:50;91655.9;2928;23188.35;22487.68;6898;49.98;12;2561.72;586.73;389.38;1.15;0.59;1.06;15;15.1;71;1.16;1.16;1.16;5406;;;;1840;Ok;11993.89;319;2981.91;2895.96;867;49.98;12;2436.44;589.62;391.73;1.17;0.6;247.27;248.8;248.84;1.16;1.16;1.17;686;233;Ok;none;-------;-------;11960.41;322;2986.76;2900.36;865;49.98;12;2626.67;587.12;390.9;1.18;0.59;247.24;248.86;248.81;1.16;1.16;1.17;690;229;Ok;none;-------;-------;11878.25;321;2980.61;2894.28;862;49.98;12;2553.18;581.32;388.48;1154;594;247.24;248.23;248.1;1.16;1.16;1.16;671;230;Ok;none;-------;-------;11900.26;324;2972.79;2891.53;868;49.98;12;2151.73;586.45;387.03;1.17;0.59;246.66;248.76;248.02;1.17;1.17;1.17;683;229;Ok;none;-------;-------;11893.08;429;2990.19;2899.44;853;49.98;13;3000;586.21;388.6;1.15;0.58;246.85;248.6;248.2;1.14;1.15;1.15;671;225;Ok;none;-------;-------;11805.61;618;2986.87;2890.17;846;49.98;13;3000;584.77;388.82;1.15;0.6;246.5;248.66;248.54;1.14;1.14;1.14;673;232;Ok;none;-------;-------;9843.04;293;2642.58;2553.97;859;49.98;12;2256.92;589.56;389.86;1.1;0.59;247.25;248.93;248.85;1.16;1.15;1.15;647;228;Ok;none;-------;-------;10381.36;302;2646.65;2561.96;878;49.98;12;2468.85;588.85;389.64;1.16;0.6;246.66;248.18;248.01;1.18;1.18;1.18;685;234;Ok;none;-------;-------;1.06;15;15.1;71;Ok
