Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
19.02.2013 16:40;85740.51;2518;21387.61;20730.05;2961;49.97;11;2349.48;595.57;390.78;502;268;0.06;1.6;3;30;240.87;243.09;242.56;0.51;0.51;0.51;2393;834;Ok;11240.43;298;2756.8;2675.64;375;49.97;12;2354.58;594.73;391.95;532;274;241.45;243.53;243.33;0.52;0.52;0.52;316;107;Ok;none;-------;-------;11212.28;301;2762.07;2680.12;375;49.97;12;2355.78;597.73;392.9;518;268;241.3;243.47;243.24;0.52;0.52;0.52;309;105;Ok;none;-------;-------;11141.06;300;2755.58;2674.05;371;49.97;12;2347.69;585.28;388.62;501;266;241.47;242.12;241.77;0.52;0.52;0.52;293;103;Ok;none;-------;-------;11151.3;301;2747.68;2670.9;375;49.97;11;2340.83;596.79;388.45;510;265;239.96;243.52;241.69;0.52;0.52;0.52;304;102;Ok;none;-------;-------;11152.26;364;2764.83;2679.26;359;49.97;12;2340.83;596.61;389.2;488;266;240.89;243.13;242.54;0.5;0.5;0.5;291;103;Ok;none;-------;-------;11103.63;403;2762.54;2674.78;356;49.97;12;2332.25;595.85;390.49;493;268;240.67;243.32;242.98;0.49;0.49;0.49;293;104;Ok;none;-------;-------;9116.83;272;2417.21;2333.62;372;49.97;12;2377.42;598.97;392.52;476;262;241.34;243.69;243.38;0.52;0.52;0.52;285;102;Ok;none;-------;-------;9622.72;279;2420.9;2341.67;378;49.97;11;2346.5;598.61;392.13;505;276;239.95;241.97;241.62;0.53;0.53;0.53;302;108;Ok;none;-------;-------;0.06;1.6;3;30;Ok
19.02.2013 16:45;85740.7;2518;21388.28;20730.71;2560;49.97;10;2349.48;592.07;387.16;444;239;0;1.5;3;25;240.87;243.13;242.61;0.45;0.45;0.45;2102;739;Ok;11240.46;298;2756.88;2675.72;324;49.97;10;2354.58;591.19;389.57;471;244;241.45;243.58;243.37;0.45;0.45;0.45;278;94;Ok;none;-------;-------;11212.31;301;2762.16;2680.21;324;49.97;11;2355.78;592.61;388.59;462;240;241.31;243.52;243.29;0.46;0.45;0.45;273;93;Ok;none;-------;-------;11141.08;300;2755.67;2674.13;318;49.97;11;2347.69;581.07;384.62;440;236;241.48;242.17;241.81;0.45;0.45;0.45;255;90;Ok;none;-------;-------;11151.32;301;2747.76;2670.99;327;49.97;10;2340.83;593.46;385.68;454;238;239.95;243.56;241.73;0.46;0.46;0.46;269;91;Ok;none;-------;-------;11152.28;364;2764.91;2679.35;310;49.97;11;2340.83;594.74;384.15;430;239;240.89;243.17;242.58;0.43;0.43;0.43;255;92;Ok;none;-------;-------;11103.65;403;2762.62;2674.86;304;49.97;11;2332.25;591.62;386.14;433;240;240.67;243.36;243.02;0.42;0.42;0.42;256;92;Ok;none;-------;-------;9116.85;272;2417.3;2333.7;324;49.97;11;2377.42;597.78;390.41;419;234;241.34;243.73;243.42;0.46;0.45;0.45;250;91;Ok;none;-------;-------;9622.74;279;2420.98;2341.75;329;49.97;11;2346.5;594.12;388.18;449;248;239.94;242.01;241.66;0.46;0.46;0.46;266;96;Ok;none;-------;-------;0;1.5;3;25;Ok
19.02.2013 16:50;85740.9;2518;21388.94;20731.38;2308;49.96;11;2349.48;590.73;383.74;408;222;0.06;1.5;3;23;240.93;243.05;242.84;0.41;0.4;0.4;1923;679;Ok;11240.48;298;2756.96;2675.81;294;49.96;11;2354.58;591.78;385.77;436;228;241.5;243.49;243.61;0.41;0.41;0.41;257;87;Ok;none;-------;-------;11212.33;301;2762.24;2680.29;293;49.96;11;2355.78;592.69;383.89;425;225;241.37;243.44;243.54;0.41;0.41;0.41;251;86;Ok;none;-------;-------;11141.11;300;2755.75;2674.22;292;49.96;11;2347.69;582.02;382.86;407;221;241.54;242.09;242.05;0.41;0.41;0.41;236;84;Ok;none;-------;-------;11151.35;301;2747.84;2671.07;291;49.96;11;2340.83;593.16;382.83;412;218;240;243.47;241.95;0.41;0.41;0.41;244;83;Ok;none;-------;-------;11152.3;364;2765;2679.43;277;49.96;12;2340.83;590.37;381.11;394;220;240.94;243.09;242.82;0.38;0.39;0.39;232;83;Ok;none;-------;-------;11103.68;403;2762.7;2674.94;277;49.96;13;2332.25;588.92;383.88;401;224;240.72;243.28;243.26;0.39;0.38;0.39;236;85;Ok;none;-------;-------;9116.88;272;2417.38;2333.79;289;49.96;11;2377.42;594.21;386.44;380;215;241.39;243.65;243.66;0.41;0.41;0.4;225;83;Ok;none;-------;-------;9622.77;279;2421.07;2341.84;295;49.96;11;2346.5;592.71;383.17;409;230;240;241.94;241.9;0.42;0.42;0.41;242;88;Ok;none;-------;-------;0.06;1.5;3;23;Ok
19.02.2013 16:55;85741.06;2518;21389.61;20732.05;2250;49.96;11;2349.48;591.11;383.26;398;218;0.02;1.4;2.9;22;241.12;243.24;242.93;0.4;0.4;0.39;1879;667;Ok;11240.5;298;2757.05;2675.89;287;49.96;12;2354.58;591.97;385.35;426;224;241.7;243.68;243.7;0.4;0.4;0.4;252;86;Ok;none;-------;-------;11212.35;301;2762.32;2680.37;287;49.96;11;2355.78;592.3;383.8;418;220;241.56;243.63;243.62;0.4;0.4;0.4;247;84;Ok;none;-------;-------;11141.13;300;2755.83;2674.3;282;49.96;11;2347.69;581.38;380.88;396;218;241.73;242.28;242.13;0.4;0.4;0.4;230;83;Ok;none;-------;-------;11151.37;301;2747.93;2671.15;286;49.96;11;2340.83;591.21;382.25;405;215;240.19;243.66;242.04;0.4;0.4;0.4;239;82;Ok;none;-------;-------;11152.32;364;2765.08;2679.51;270;49.96;13;2340.83;592.33;381.96;383;216;241.14;243.29;242.9;0.37;0.38;0.38;226;82;Ok;none;-------;-------;11103.7;403;2762.79;2675.03;268;49.96;12;2332.25;591.06;382.3;389;219;240.91;243.47;243.34;0.37;0.37;0.37;229;83;Ok;none;-------;-------;9116.9;272;2417.46;2333.87;283;49.96;11;2377.42;593.72;385.06;373;212;241.59;243.84;243.75;0.4;0.4;0.39;221;81;Ok;none;-------;-------;9622.79;279;2421.15;2341.92;287;49.96;11;2346.5;594.92;384.54;397;224;240.19;242.12;241.98;0.41;0.41;0.4;235;86;Ok;none;-------;-------;0.02;1.4;2.9;22;Ok
19.02.2013 17:00;85741.19;2518;21390.28;20732.71;1874;49.98;12;2349.48;588.07;379.37;343;192;0;1.3;2.9;18;241.2;243.25;242.77;0.33;0.33;0.33;1613;582;Ok;11240.52;298;2757.13;2675.97;238;49.98;12;2354.58;589.25;378.66;369;198;241.79;243.7;243.55;0.34;0.34;0.34;217;75;Ok;none;-------;-------;11212.37;301;2762.41;2680.46;237;49.98;12;2355.78;587.11;380.82;361;191;241.64;243.64;243.46;0.34;0.33;0.34;211;72;Ok;none;-------;-------;11141.15;300;2755.92;2674.38;234;49.98;12;2347.69;578.94;378.52;340;196;241.81;242.27;241.97;0.34;0.34;0.33;197;74;Ok;none;-------;-------;11151.38;301;2748.01;2671.24;240;49.98;12;2340.83;589.89;378.16;350;189;240.27;243.68;241.89;0.34;0.34;0.34;206;71;Ok;none;-------;-------;11152.34;364;2765.16;2679.59;225;49.98;13;2340.83;588.78;375.76;330;191;241.21;243.29;242.75;0.31;0.32;0.32;194;71;Ok;none;-------;-------;11103.71;403;2762.87;2675.11;220;49.98;13;2332.25;584.06;378.82;335;192;240.99;243.47;243.18;0.31;0.31;0.31;195;72;Ok;none;-------;-------;9116.92;272;2417.55;2333.95;238;49.98;12;2377.42;593.39;383.5;319;186;241.67;243.86;243.59;0.34;0.34;0.33;189;71;Ok;none;-------;-------;9622.81;279;2421.23;2342;242;49.98;12;2346.5;593.18;380.79;345;200;240.27;242.13;241.82;0.35;0.35;0.34;204;76;Ok;none;-------;-------;0;1.3;2.9;18;Ok
19.02.2013 17:05;85741.25;2518;21390.94;20733.38;1133;50;11;2349.48;574.77;372.43;238;139;0.06;1.1;2.8;11;241.37;243.2;242.96;0.21;0.21;0.21;1095;412;Ok;11240.53;298;2757.21;2676.06;143;50;12;2354.58;579.21;376.24;261;148;241.95;243.65;243.73;0.22;0.22;0.22;151;55;Ok;none;-------;-------;11212.38;301;2762.49;2680.54;142;50;12;2355.78;580.47;371.29;250;137;241.81;243.59;243.65;0.22;0.21;0.22;145;50;Ok;none;-------;-------;11141.15;300;2756;2674.47;142;50;11;2347.69;561.11;370.5;237;142;241.98;242.23;242.15;0.22;0.22;0.22;133;53;Ok;none;-------;-------;11151.39;301;2748.09;2671.32;147;50;11;2340.83;580.76;373.46;244;135;240.44;243.62;242.07;0.23;0.22;0.22;141;50;Ok;none;-------;-------;11152.34;364;2765.24;2679.68;133;50;12;2340.83;579.59;363.25;222;138;241.39;243.25;242.94;0.19;0.19;0.19;128;50;Ok;none;-------;-------;11103.72;403;2762.95;2675.19;127;50;12;2332.25;566.16;375.46;226;134;241.17;243.43;243.37;0.19;0.18;0.18;128;50;Ok;none;-------;-------;9116.92;272;2417.63;2334.04;149;50;12;2377.42;570.66;376.13;223;135;241.85;243.8;243.78;0.23;0.23;0.22;127;50;Ok;none;-------;-------;9622.81;279;2421.32;2342.09;150;50;12;2346.5;580.26;373.15;245;147;240.43;242.08;242.01;0.23;0.23;0.22;142;54;Ok;none;-------;-------;0.06;1.1;2.8;11;Ok
19.02.2013 17:10;85741.3;2518;21391.61;20734.04;661;49.99;12;2349.48;569.16;370.9;168;104;0.02;0.9;2.7;7;241.72;243.62;243.35;0.14;0.14;0.14;764;305;Ok;11240.53;298;2757.3;2676.14;84;49.99;12;2354.58;577.37;376.19;189;116;242.3;244.07;244.13;0.15;0.15;0.15;109;43;Ok;none;-------;-------;11212.38;301;2762.57;2680.62;83;49.99;12;2355.78;577.6;368.36;181;102;242.16;244.01;244.04;0.15;0.14;0.15;105;37;Ok;none;-------;-------;11141.16;300;2756.08;2674.55;85;49.99;12;2347.69;557.85;366.15;165;109;242.33;242.65;242.55;0.15;0.15;0.15;92;40;Ok;none;-------;-------;11151.4;301;2748.18;2671.4;85;49.99;12;2340.83;575.82;373.21;170;99;240.78;244.04;242.45;0.16;0.15;0.15;98;36;Ok;none;-------;-------;11152.35;364;2765.33;2679.76;76;49.99;13;2340.83;575.66;359.64;151;103;241.73;243.66;243.32;0.12;0.12;0.12;86;36;Ok;none;-------;-------;11103.72;403;2763.04;2675.28;76;49.99;13;2332.25;557.37;374.19;165;102;241.52;243.85;243.77;0.12;0.12;0.12;92;38;Ok;none;-------;-------;9116.93;272;2417.71;2334.12;86;49.99;12;2377.42;557.78;375.8;153;95;242.18;244.22;244.16;0.16;0.15;0.15;85;35;Ok;none;-------;-------;9622.82;279;2421.4;2342.17;86;49.99;12;2346.5;573.84;373.68;170;108;240.77;242.48;242.39;0.16;0.16;0.15;97;40;Ok;none;-------;-------;0.02;0.9;2.7;7;Ok
19.02.2013 17:15;85741.36;2518;21392.27;20734.71;739;50.01;12;2349.48;554.06;365.13;188;111;0.1;0.8;2.7;8;241.98;243.86;243.56;0.17;0.17;0.17;823;318;Ok;11240.54;298;2757.38;2676.22;95;50.01;12;2354.58;558.36;367.89;210;123;242.56;244.31;244.34;0.18;0.18;0.18;116;44;Ok;none;-------;-------;11212.39;301;2762.66;2680.71;95;50.01;12;2355.78;559.82;364.72;203;110;242.42;244.25;244.25;0.18;0.18;0.18;112;39;Ok;none;-------;-------;11141.17;300;2756.17;2674.63;95;50.01;12;2347.69;542.34;361.6;187;116;242.59;242.88;242.75;0.18;0.18;0.18;100;41;Ok;none;-------;-------;11151.41;301;2748.26;2671.49;94;50.01;12;2340.83;558.48;365.78;191;105;241.03;244.28;242.66;0.18;0.18;0.18;105;37;Ok;none;-------;-------;11152.36;364;2765.41;2679.84;85;50.01;13;2340.83;556.87;358.35;173;109;242;243.9;243.54;0.15;0.15;0.15;95;38;Ok;none;-------;-------;11103.73;403;2763.12;2675.36;83;50.01;13;2332.25;548.06;366;181;110;241.78;244.09;243.98;0.15;0.15;0.14;98;40;Ok;none;-------;-------;9116.94;272;2417.8;2334.2;96;50.01;12;2377.42;550.08;368.9;169;105;242.45;244.46;244.38;0.18;0.18;0.17;92;38;Ok;none;-------;-------;9622.83;279;2421.48;2342.25;96;50.01;12;2346.5;558.51;367.85;190;114;241.02;242.72;242.59;0.18;0.18;0.17;105;41;Ok;none;-------;-------;0.1;0.8;2.7;8;Ok
19.02.2013 17:20;85741.4;2518;21392.94;20735.38;554;50.01;9;2349.48;527.96;353.35;165;98;0;0.7;2.7;6;242.07;244.13;243.62;0.13;0.13;0.13;695;275;Ok;11240.55;298;2757.46;2676.31;73;50.01;12;2354.58;530.46;355.27;194;111;242.66;244.58;244.4;0.14;0.14;0.14;102;39;Ok;none;-------;-------;11212.4;301;2762.74;2680.79;71;50.01;10;2355.78;530.8;354.09;182;97;242.53;244.52;244.32;0.14;0.13;0.13;96;34;Ok;none;-------;-------;11141.17;300;2756.25;2674.72;72;50.01;12;2347.69;517.85;350.89;164;102;242.68;243.15;242.81;0.14;0.14;0.13;84;35;Ok;none;-------;-------;11151.41;301;2748.34;2671.57;71;50.01;7;2340.83;528.52;352.46;169;93;241.14;244.56;242.73;0.14;0.14;0.13;89;33;Ok;none;-------;-------;11152.36;364;2765.49;2679.93;63;50.01;13;2340.83;528.66;351.56;149;94;242.08;244.17;243.59;0.1;0.1;0.11;79;32;Ok;none;-------;-------;11103.73;403;2763.2;2675.44;61;50.01;8;2332.25;528.8;353.45;155;99;241.86;244.36;244.03;0.1;0.1;0.1;81;34;Ok;none;-------;-------;9116.94;272;2417.88;2334.29;71;50.01;7;2377.42;529.81;354.65;143;92;242.55;244.74;244.45;0.14;0.14;0.13;75;32;Ok;none;-------;-------;9622.83;279;2421.57;2342.34;72;50.01;3;2346.5;528.84;354.46;169;102;241.12;242.99;242.66;0.14;0.14;0.13;89;36;Ok;none;-------;-------;0;0.7;2.7;6;Ok
19.02.2013 17:25;85741.45;2518;21393.61;20736.04;503;50;12;2349.48;531.54;354.46;155;94;0.04;0.7;2.6;6;241.96;244.1;243.63;0.15;0.15;0.14;653;263;Ok;11240.55;298;2757.55;2676.39;66;50;12;2354.58;533.96;356.1;184;107;242.54;244.55;244.42;0.15;0.15;0.15;97;38;Ok;none;-------;-------;11212.4;301;2762.82;2680.87;66;50;12;2355.78;534.58;355.38;172;92;242.4;244.49;244.33;0.16;0.15;0.15;90;32;Ok;none;-------;-------;11141.18;300;2756.33;2674.8;66;50.01;12;2347.69;521.04;352.72;154;97;242.57;243.11;242.81;0.15;0.16;0.15;79;34;Ok;none;-------;-------;11151.42;301;2748.43;2671.65;65;50;12;2340.83;532.31;353.45;160;88;241.02;244.53;242.74;0.15;0.15;0.15;84;31;Ok;none;-------;-------;11152.37;364;2765.58;2680.01;57;50;13;2340.83;532.19;352.05;141;91;241.98;244.15;243.62;0.13;0.13;0.13;74;31;Ok;none;-------;-------;11103.74;403;2763.29;2675.53;56;50;13;2332.25;532.27;354.44;146;95;241.74;244.32;244.04;0.13;0.13;0.13;77;33;Ok;none;-------;-------;9116.95;272;2417.96;2334.37;64;50;12;2377.42;533.49;355.9;133;87;242.43;244.71;244.46;0.16;0.16;0.15;70;30;Ok;none;-------;-------;9622.84;279;2421.65;2342.42;63;50;12;2346.5;532.53;355.66;157;97;241.01;242.96;242.67;0.16;0.16;0.15;82;34;Ok;none;-------;-------;0.04;0.7;2.6;6;Ok
19.02.2013 17:30;85741.49;2518;21394.28;20736.71;583;50.01;5;2349.48;519.73;348.17;172;103;0.03;0.6;2.6;6;241.85;243.89;243.53;0.13;0.13;0.13;714;285;Ok;11240.56;298;2757.63;2676.47;76;50.01;4;2354.58;522.42;349.85;195;115;242.43;244.34;244.31;0.14;0.14;0.14;101;40;Ok;none;-------;-------;11212.41;301;2762.91;2680.96;75;50.01;3;2355.78;522.82;348.94;192;99;242.29;244.28;244.23;0.14;0.14;0.14;100;34;Ok;none;-------;-------;11141.19;300;2756.42;2674.88;74;50.01;7;2347.69;509.45;347.22;174;107;242.46;242.89;242.71;0.14;0.14;0.13;88;37;Ok;none;-------;-------;11151.42;301;2748.51;2671.74;76;50.01;6;2340.83;520.43;346.95;178;98;240.91;244.32;242.64;0.14;0.14;0.14;92;34;Ok;none;-------;-------;11152.37;364;2765.66;2680.09;67;50.01;3;2340.83;520.59;346.05;160;99;241.88;243.94;243.53;0.11;0.11;0.11;83;34;Ok;none;-------;-------;11103.75;403;2763.37;2675.61;65;50.01;6;2332.25;520.69;348.3;160;103;241.64;244.11;243.95;0.11;0.11;0.11;83;36;Ok;none;-------;-------;9116.96;272;2418.05;2334.45;75;50.01;6;2377.42;521.39;349.32;144;96;242.31;244.49;244.35;0.15;0.14;0.14;75;33;Ok;none;-------;-------;9622.85;279;2421.73;2342.5;75;50.01;12;2346.5;520.1;348.8;178;107;240.89;242.76;242.57;0.14;0.15;0.13;92;37;Ok;none;-------;-------;0.03;0.6;2.6;6;Ok
19.02.2013 17:35;85741.53;2518;21394.94;20737.38;471;50;12;2349.48;526.34;351.47;151;92;0;0.6;2.6;5;241.82;243.88;243.49;0.14;0.14;0.14;629;255;Ok;11240.56;298;2757.71;2676.56;61;50;12;2354.58;528.97;353.09;177;105;242.4;244.34;244.28;0.15;0.15;0.15;93;36;Ok;none;-------;-------;11212.41;301;2762.99;2681.04;60;50;13;2355.78;529.47;352.12;165;91;242.26;244.27;244.19;0.15;0.15;0.15;86;31;Ok;none;-------;-------;11141.19;300;2756.5;2674.97;60;50;12;2347.69;515.77;350.3;145;96;242.42;242.89;242.67;0.15;0.15;0.15;74;33;Ok;none;-------;-------;11151.43;301;2748.59;2671.82;63;50;12;2340.83;526.86;350.26;158;87;240.88;244.31;242.6;0.15;0.15;0.15;82;30;Ok;none;-------;-------;11152.38;364;2765.74;2680.18;53;50;13;2340.83;527.68;349.58;140;90;241.85;243.94;243.49;0.12;0.12;0.12;72;31;Ok;none;-------;-------;11103.75;403;2763.45;2675.69;52;50;13;2332.25;527;351.51;142;92;241.61;244.1;243.91;0.12;0.12;0.11;74;32;Ok;none;-------;-------;9116.96;272;2418.13;2334.54;61;50;12;2377.42;528;352.82;129;84;242.28;244.48;244.31;0.15;0.15;0.15;67;29;Ok;none;-------;-------;9622.85;279;2421.82;2342.59;61;50;12;2346.5;526.97;352.1;155;96;240.86;242.74;242.53;0.15;0.15;0.15;81;33;Ok;none;-------;-------;0;0.6;2.6;5;Ok
19.02.2013 17:40;85741.55;2518;21395.61;20738.04;412;49.99;12;2349.48;517.98;347.26;139;85;0;0.6;2.6;4;241.61;243.72;243.43;0.1;0.1;0.1;575;232;Ok;11240.57;298;2757.8;2676.64;54;49.99;13;2354.58;520.57;348.83;165;97;242.2;244.17;244.22;0.09;0.09;0.09;86;33;Ok;none;-------;-------;11212.42;301;2763.07;2681.12;52;49.99;12;2355.78;521.07;347.65;155;83;242.05;244.1;244.12;0.09;0.09;0.09;80;28;Ok;none;-------;-------;11141.19;300;2756.58;2675.05;53;49.99;13;2347.69;507.48;345.95;135;87;242.22;242.73;242.61;0.09;0.09;0.09;68;30;Ok;none;-------;-------;11151.43;301;2748.68;2671.9;55;49.99;12;2340.83;518.12;346.14;144;80;240.67;244.15;242.53;0.1;0.1;0.1;74;27;Ok;none;-------;-------;11152.38;364;2765.83;2680.26;46;49.99;13;2340.83;519.88;345.69;126;83;241.64;243.78;243.42;0.13;0.12;0.12;65;28;Ok;none;-------;-------;11103.75;403;2763.54;2675.78;44;49.99;13;2332.25;518.42;347.29;130;86;241.42;243.95;243.85;0.15;0.15;0.15;67;29;Ok;none;-------;-------;9116.96;272;2418.21;2334.62;54;49.99;12;2377.42;519.46;348.77;119;78;242.09;244.32;244.26;0.09;0.09;0.09;62;27;Ok;none;-------;-------;9622.85;279;2421.9;2342.67;54;49.99;13;2346.5;518.88;347.76;141;89;240.66;242.58;242.47;0.09;0.09;0.09;73;30;Ok;none;-------;-------;0;0.6;2.6;4;Ok
