Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
11.01.2013 08:00;79395.78;2165;18391.49;17820.33;0;0;0;0;0;0;0;0;0;-2;0.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2;0.1;0;Ok
11.01.2013 08:05;79395.78;2165;18391.49;17820.33;0;0;0;0;0;0;0;0;0;-1.7;0.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-1.7;0.2;0;Ok
11.01.2013 08:10;79395.78;2165;18391.49;17820.33;0;0;0;0;0;0;0;0;0;-1.6;0.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-1.6;0.2;0;Ok
11.01.2013 08:15;79395.78;2165;18391.49;17820.33;0;0;0;0;0;0;0;0;0;-1.6;0.2;0;;;;;;;0;0;Ok;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;0;0;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;0;-1.6;0.2;0;Ok
11.01.2013 08:20;79395.78;2165;18391.23;17820.33;0;49.97;3;3000;277.7;202.62;0.02;0;0;-1.6;0.2;0;;;;0;0;0;57;3;Ok;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;10367.21;320;2390.07;2315.84;0;49.97;3;3000;447.47;320.52;24;2;;;;0;0;0;12;0;Ok;none;-------;-------;10317.86;359;2388.31;2311.45;0;49.97;3;3000;479.11;340.72;28;2;;;;0;0;0;14;0;Ok;none;-------;-------;8339.22;228;2042.49;1970.3;0;49.98;3;3000;584.5;404.6;30;1;;;;0;0;0;17;0;Ok;none;-------;-------;8797.82;235;2045.22;1977.07;0;49.97;3;3000;432.86;352.56;35;8;;;;0;0;0;14;3;Ok;none;-------;-------;0;-1.6;0.2;0;Ok
11.01.2013 08:25;79395.78;2165;18391.18;17820.33;0;49.97;3;3000;269.01;198.98;0.01;0.01;0;-1.6;0.2;0;239.75;241.87;240.93;0;0;0;49;16;Ok;10441.61;253;2382.25;2311.57;0;49.96;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;10415.77;257;2387.88;2316.17;0;49.96;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;10356.59;256;2381.01;2310.05;0;49.96;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;10359.71;257;2373.61;2307.88;0;49.96;3;3000;0;0;0;0;;;;0;0;0;0;0;Ok;none;-------;-------;10367.21;320;2390.15;2315.84;0;49.99;3;3000;545.95;395.59;18;17;240.01;242.01;240.92;0;0;0;9;6;Ok;none;-------;-------;10317.86;359;2388.39;2311.45;0;49.99;3;3000;519.39;397.46;25;9;239.9;242.33;241.43;0;0;0;12;3;Ok;none;-------;-------;8339.22;228;2042.57;1970.3;0;49.99;3;3000;538.34;398.1;18;8;240.51;242.74;241.86;0;0;0;9;2;Ok;none;-------;-------;8797.82;235;2045.31;1977.07;0;49.99;3;3000;548.41;400.71;35;13;238.58;240.4;239.51;0;0;0;19;5;Ok;none;-------;-------;0;-1.6;0.2;0;Ok
11.01.2013 08:30;79395.78;2165;18391.84;17820.33;0;49.96;3;3000;561.08;401.93;0.03;0.02;0;-1.6;0.3;0;239.63;241.72;240.54;0;0;0;129;43;Ok;10441.61;253;2382.34;2311.57;0;49.96;3;3000;549.1;396.61;0.05;0.03;240.31;242.26;241.45;0;0;0;27;9;Ok;none;-------;-------;10415.77;257;2387.97;2316.17;0;49.96;3;3000;561.14;400.53;0.04;0.02;240.23;242.23;241.45;0;0;0;23;6;Ok;none;-------;-------;10356.59;256;2381.09;2310.05;0;49.96;3;3000;551.38;399.83;0.02;0.02;240.37;240.23;239.3;0;0;0;11;6;Ok;none;-------;-------;10359.71;257;2373.7;2307.88;0;49.96;3;3000;561.5;399.01;0.04;0.01;238.2;242.27;239.19;0;0;0;19;3;Ok;none;-------;-------;10367.21;320;2390.23;2315.84;0;49.96;3;3000;571.46;401.9;17;17;239.77;241.85;240.74;0;0;0;9;6;Ok;none;-------;-------;10317.86;359;2388.48;2311.45;0;49.96;3;3000;554.81;404.68;22;15;239.64;242.15;241.23;0;0;0;12;5;Ok;none;-------;-------;8339.22;228;2042.65;1970.3;0;49.96;3;3000;569.2;407.03;17;8;240.23;242.54;241.63;0;0;0;9;2;Ok;none;-------;-------;8797.82;235;2045.39;1977.07;0;49.96;3;3000;570.08;405.88;35;16;238.35;240.25;239.33;0;0;0;19;6;Ok;none;-------;-------;0;-1.6;0.3;0;Ok
11.01.2013 08:35;79395.79;2173;18392.51;17820.62;0;49.95;17;2406.68;600.81;415.63;0.03;0.02;0;-1.5;0.2;1;239.43;241.52;240.3;0;0;0;138;46;Ok;10441.61;254;2382.42;2311.61;0;49.95;17;2405.66;602.13;416.91;0.05;0.03;240.13;242.09;241.22;0;0;0;30;10;Ok;none;-------;-------;10415.77;258;2388.05;2316.21;0;49.95;18;2396.53;604.42;416.48;0.04;0.02;240;242.06;241.2;0;0;0;24;6;Ok;none;-------;-------;10356.59;257;2381.18;2310.08;0;49.95;17;2403.41;590.22;414.36;0.02;0.02;240.17;240.1;239.11;0;0;0;13;6;Ok;none;-------;-------;10359.71;258;2373.78;2307.91;0;49.95;17;2421.19;603.01;414.11;0.04;0.01;238.08;242.1;239.06;0;0;0;20;4;Ok;none;-------;-------;10367.21;321;2390.32;2315.88;0;49.95;19;2430.24;604.21;413.18;17;17;239.55;241.62;240.46;0;0;0;10;6;Ok;none;-------;-------;10317.86;360;2388.56;2311.49;0;49.95;18;2375.63;595.84;415.56;19;17;239.42;241.9;240.94;0;0;0;11;6;Ok;none;-------;-------;8339.22;229;2042.74;1970.34;0;49.95;18;2424.28;603.31;417.75;18;8;240.01;242.28;241.34;0;0;0;10;2;Ok;none;-------;-------;8797.82;236;2045.47;1977.11;0;49.95;17;2396.53;603.38;416.73;35;17;238.15;240.03;239.08;0;0;0;20;6;Ok;none;-------;-------;0;-1.5;0.2;1;Ok
11.01.2013 08:40;79395.82;2173;18393.17;17821.29;177;49.98;17;2406.68;568.69;385.67;0.08;0.05;0;-1.3;0.3;4;239.23;241.44;240.43;0.07;0.07;0.07;339;135;Ok;10441.61;254;2382.5;2311.69;22;49.98;17;2405.66;573.06;389.35;0.1;0.06;239.94;242.01;241.36;0.06;0.06;0.06;52;20;Ok;none;-------;-------;10415.77;258;2388.13;2316.29;22;49.98;17;2396.53;571.81;386.63;0.09;0.05;239.81;241.99;241.34;0.07;0.06;0.07;49;17;Ok;none;-------;-------;10356.59;257;2381.26;2310.16;17;49.98;17;2403.41;575.67;396.06;0.06;0.04;239.98;240.06;239.26;0.04;0.04;0.05;34;15;Ok;none;-------;-------;10359.71;258;2373.86;2307.99;21;49.98;16;2421.19;579.22;390.06;0.08;0.04;237.92;242.02;239.22;0.05;0.05;0.05;42;14;Ok;none;-------;-------;10367.21;321;2390.4;2315.97;23;49.98;18;2430.24;564.15;378.95;72;52;239.34;241.54;240.58;0.1;0.1;0.09;37;18;Ok;none;-------;-------;10317.86;360;2388.64;2311.58;22;49.98;18;2375.63;560.7;381.3;78;52;239.18;241.81;241.05;0.11;0.11;0.11;40;18;Ok;none;-------;-------;8339.23;229;2042.82;1970.42;24;49.98;16;2424.28;565.96;385.01;70;44;239.79;242.2;241.45;0.07;0.07;0.07;36;15;Ok;none;-------;-------;8797.83;236;2045.56;1977.2;26;49.98;17;2396.53;558.96;378.07;93;51;237.94;239.96;239.21;0.08;0.07;0.08;49;18;Ok;none;-------;-------;0;-1.3;0.3;4;Ok
11.01.2013 08:45;79395.83;2173;18393.84;17821.95;306;49.98;16;2406.68;510.84;345.32;0.12;0.07;0;-1.2;0.4;4;238.74;241.1;240.1;0.19;0.18;0.19;484;197;Ok;10441.61;254;2382.59;2311.77;40;49.98;16;2405.66;511.37;346.87;0.14;0.08;239.43;241.66;241.03;0.17;0.16;0.18;70;28;Ok;none;-------;-------;10415.78;258;2388.22;2316.37;38;49.98;16;2396.53;512.51;345.74;0.13;0.07;239.31;241.63;241;0.18;0.18;0.19;67;24;Ok;none;-------;-------;10356.59;257;2381.34;2310.24;39;49.98;17;2403.41;504.52;345.07;0.12;0.08;239.49;239.75;238.97;0.16;0.16;0.17;58;25;Ok;none;-------;-------;10359.72;258;2373.95;2308.07;40;49.98;16;2421.19;514.61;344.76;0.12;0.07;237.45;241.67;238.92;0.16;0.15;0.17;63;23;Ok;none;-------;-------;10367.21;321;2390.48;2316.05;35;49.98;16;2430.24;512.52;343.13;107;73;238.85;241.19;240.23;0.23;0.23;0.22;54;25;Ok;none;-------;-------;10317.86;360;2388.73;2311.66;34;49.98;16;2375.63;508.53;344.98;109;73;238.69;241.47;240.7;0.25;0.25;0.24;55;25;Ok;none;-------;-------;8339.23;229;2042.9;1970.5;40;49.98;16;2424.28;510.34;346.91;105;67;239.3;241.85;241.11;0.17;0.17;0.19;53;23;Ok;none;-------;-------;8797.83;236;2045.64;1977.28;40;49.98;17;2396.53;512.38;345.17;126;71;237.47;239.62;238.87;0.16;0.16;0.18;64;24;Ok;none;-------;-------;0;-1.2;0.4;4;Ok
11.01.2013 08:50;79395.85;2173;18394.51;17822.62;162;49.98;15;2406.68;515.11;345.75;0.09;0.06;0;-1.2;0.4;2;238.9;241.12;240.12;0.36;0.36;0.37;378;162;Ok;10441.61;254;2382.67;2311.86;25;49.98;16;2405.66;516.41;347.13;0.11;0.07;239.57;241.66;241.03;0.35;0.34;0.36;57;23;Ok;none;-------;-------;10415.78;258;2388.3;2316.46;22;49.98;16;2396.53;516.85;346.11;0.11;0.06;239.47;241.65;241.03;0.35;0.35;0.36;54;20;Ok;none;-------;-------;10356.6;257;2381.43;2310.33;25;49.98;16;2403.41;508.02;345.85;0.09;0.07;239.63;239.78;239;0.34;0.33;0.35;45;22;Ok;none;-------;-------;10359.72;258;2374.03;2308.16;22;49.98;16;2421.19;518.27;345.09;0.1;0.06;237.63;241.68;238.96;0.35;0.34;0.36;50;19;Ok;none;-------;-------;10367.22;321;2390.57;2316.13;13;49.98;17;2430.24;516.51;343.4;81;60;239.02;241.22;240.27;0.41;0.4;0.39;41;20;Ok;none;-------;-------;10317.87;360;2388.81;2311.74;10;49.98;16;2375.63;514.22;345.32;82;59;238.83;241.47;240.7;0.43;0.42;0.42;41;20;Ok;none;-------;-------;8339.23;229;2042.99;1970.59;19;49.98;16;2424.28;514.89;347.2;80;56;239.46;241.87;241.12;0.35;0.35;0.36;40;19;Ok;none;-------;-------;8797.83;236;2045.72;1977.36;26;49.98;14;2396.53;515.74;345.91;98;58;237.63;239.65;238.89;0.33;0.32;0.35;50;19;Ok;none;-------;-------;0;-1.2;0.4;2;Ok
11.01.2013 08:55;79395.86;2173;18395.17;17823.29;194;49.98;15;2406.68;504.54;338.66;0.1;0.06;0;-1.2;0.4;2;238.93;241.04;240.17;0.35;0.34;0.35;383;169;Ok;10441.62;254;2382.75;2311.94;28;49.98;15;2405.66;506.63;339.57;0.11;0.07;239.59;241.57;241.06;0.33;0.32;0.34;57;25;Ok;none;-------;-------;10415.78;258;2388.38;2316.54;26;49.98;15;2396.53;506.5;339.01;0.11;0.07;239.49;241.57;241.06;0.34;0.33;0.35;57;22;Ok;none;-------;-------;10356.6;257;2381.51;2310.41;27;49.98;16;2403.41;494.22;337.17;0.1;0.07;239.66;239.72;239.06;0.33;0.32;0.33;47;22;Ok;none;-------;-------;10359.72;258;2374.11;2308.24;27;49.98;15;2421.19;506.18;337.02;0.1;0.06;237.69;241.61;239.02;0.33;0.32;0.34;50;19;Ok;none;-------;-------;10367.22;321;2390.65;2316.22;24;49.98;16;2430.24;506.41;336.98;81;65;239.05;241.16;240.31;0.39;0.38;0.37;41;22;Ok;none;-------;-------;10317.87;360;2388.89;2311.83;7;49.98;15;2375.63;505.58;338.82;81;64;238.85;241.39;240.74;0.41;0.4;0.4;40;21;Ok;none;-------;-------;8339.23;229;2043.07;1970.67;27;49.98;14;2424.28;505.15;340.56;81;57;239.48;241.78;241.16;0.33;0.33;0.34;40;19;Ok;none;-------;-------;8797.83;236;2045.81;1977.45;28;49.98;16;2396.53;505.66;340.18;102;58;237.68;239.59;238.95;0.32;0.31;0.33;51;19;Ok;none;-------;-------;0;-1.2;0.4;2;Ok
11.01.2013 09:00;79395.87;2173;18395.84;17823.95;99;49.96;14;2406.68;510.85;342.07;0.09;0.06;0.13;-1.3;0.4;2;238.65;240.94;239.92;0.39;0.38;0.39;363;160;Ok;10441.62;254;2382.84;2312.02;17;49.96;15;2405.66;513.45;343.06;0.11;0.07;239.31;241.48;240.81;0.37;0.37;0.38;55;24;Ok;none;-------;-------;10415.78;258;2388.47;2316.62;15;49.96;15;2396.53;513.12;342.51;0.11;0.06;239.21;241.47;240.81;0.38;0.38;0.39;54;20;Ok;none;-------;-------;10356.6;257;2381.59;2310.49;18;49.96;15;2403.41;500.88;340.73;0.09;0.06;239.37;239.64;238.83;0.37;0.37;0.38;45;21;Ok;none;-------;-------;10359.72;258;2374.2;2308.32;14;49.96;15;2421.19;512.31;340.63;0.09;0.06;237.41;241.49;238.78;0.37;0.37;0.38;47;19;Ok;none;-------;-------;10367.22;321;2390.73;2316.3;4;49.96;15;2430.24;512.85;340.29;77;61;238.76;241.05;240.05;0.43;0.42;0.41;39;20;Ok;none;-------;-------;10317.87;360;2388.98;2311.91;0;49.96;15;2375.63;511.24;342.15;77;56;238.56;241.28;240.48;0.45;0.44;0.44;38;19;Ok;none;-------;-------;8339.23;229;2043.15;1970.75;10;49.96;14;2424.28;511.52;343.92;77;55;239.2;241.68;240.9;0.37;0.38;0.39;38;18;Ok;none;-------;-------;8797.84;236;2045.89;1977.53;21;49.96;15;2396.53;511.46;343.29;94;56;237.4;239.5;238.71;0.36;0.35;0.37;47;19;Ok;none;-------;-------;0.13;-1.3;0.4;2;Ok
11.01.2013 09:05;79395.9;2173;18396.51;17824.62;241;49.95;14;2406.68;502.62;338.18;0.11;0.07;0;-1.2;0.5;3;238.57;240.79;239.7;0.29;0.28;0.29;419;178;Ok;10441.62;254;2382.92;2312.11;33;49.95;14;2405.66;505.79;339.22;0.12;0.08;239.23;241.32;240.59;0.27;0.26;0.28;62;26;Ok;none;-------;-------;10415.79;258;2388.55;2316.71;32;49.95;14;2396.53;505.11;338.58;0.12;0.07;239.13;241.31;240.58;0.28;0.27;0.29;60;23;Ok;none;-------;-------;10356.6;257;2381.68;2310.58;32;49.95;15;2403.41;492.93;336.99;0.1;0.07;239.28;239.5;238.62;0.27;0.26;0.28;50;23;Ok;none;-------;-------;10359.73;258;2374.28;2308.41;33;49.95;14;2421.19;503.28;336.92;0.11;0.06;237.35;241.33;238.58;0.27;0.26;0.28;55;21;Ok;none;-------;-------;10367.22;321;2390.82;2316.38;26;49.95;14;2430.24;504.81;336.32;94;68;238.68;240.89;239.83;0.34;0.33;0.32;46;22;Ok;none;-------;-------;10317.87;360;2389.06;2311.99;19;49.95;14;2375.63;502.4;338.21;92;67;238.48;241.13;240.26;0.36;0.35;0.35;46;22;Ok;none;-------;-------;8339.24;229;2043.24;1970.84;33;49.95;14;2424.28;503.61;340.04;90;61;239.11;241.51;240.67;0.27;0.27;0.29;45;20;Ok;none;-------;-------;8797.84;236;2045.97;1977.61;33;49.95;15;2396.53;503.1;339.17;110;63;237.34;239.36;238.5;0.26;0.25;0.27;55;21;Ok;none;-------;-------;0;-1.2;0.5;3;Ok
