Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
24.02.2013 16:45;86208.28;2558;21792.88;21127.38;660;49.98;13;2098.69;524.7;351.38;189;109;2.16;4.3;5.8;8;243.54;246.1;245.46;0.16;0.16;0.17;786;303;Ok;11299.25;303;2807.52;2725.36;83;49.98;14;2097.04;529.72;351.85;212;114;244.1;246.53;246.22;0.18;0.17;0.19;111;40;Ok;none;-------;-------;11270.96;306;2812.71;2729.86;84;49.98;14;2107.99;523.56;352.75;207;108;243.96;246.49;246.14;0.16;0.15;0.17;108;38;Ok;none;-------;-------;11199.18;305;2806.23;2723.76;82;49.98;14;2092.85;517.07;350.94;182;112;244.1;245.12;244.63;0.18;0.17;0.18;92;38;Ok;none;-------;-------;11209.81;306;2798.32;2720.56;85;49.98;13;2082.83;528.27;350;191;105;242.67;246.52;244.61;0.18;0.17;0.19;100;36;Ok;none;-------;-------;11210.26;369;2815.5;2728.95;80;49.98;15;2100.4;519.39;350.28;182;108;243.54;246.13;245.41;0.13;0.13;0.13;94;37;Ok;none;-------;-------;11161.38;408;2813;2724.22;74;49.98;14;2084.69;528.31;352.26;175;110;243.34;246.34;245.92;0.15;0.15;0.15;91;38;Ok;none;-------;-------;9174.92;277;2467.93;2383.27;84;49.98;13;2099.56;528.3;349.91;166;106;244.01;246.7;246.26;0.19;0.18;0.19;86;37;Ok;none;-------;-------;9682.52;284;2471.67;2391.4;88;49.98;14;2124.15;523.01;353.1;199;113;242.64;245.02;244.54;0.16;0.16;0.17;104;39;Ok;none;-------;-------;2.16;4.3;5.8;8;Ok
24.02.2013 16:50;86208.32;2558;21793.54;21128.05;517;49.97;14;2098.69;517.71;346.12;166;99;2.34;4.2;5.8;7;243.59;245.95;245.37;0.14;0.13;0.15;686;270;Ok;11299.25;303;2807.6;2725.45;67;49.97;14;2097.04;515.73;352.01;198;100;244.13;246.36;246.11;0.14;0.13;0.15;102;35;Ok;none;-------;-------;11270.97;306;2812.8;2729.95;63;49.97;15;2107.99;526.26;345.02;178;100;244.02;246.34;246.05;0.16;0.15;0.17;92;34;Ok;none;-------;-------;11199.18;305;2806.31;2723.84;67;49.97;14;2092.85;503.29;343.43;165;103;244.15;244.98;244.55;0.14;0.13;0.15;83;35;Ok;none;-------;-------;11209.82;306;2798.4;2720.64;68;49.97;13;2082.83;517.81;344.2;171;94;242.72;246.37;244.52;0.14;0.14;0.15;88;32;Ok;none;-------;-------;11210.27;369;2815.59;2729.03;60;49.97;15;2100.4;521.07;343.03;152;100;243.58;245.97;245.31;0.12;0.12;0.13;78;33;Ok;none;-------;-------;11161.38;408;2813.08;2724.3;61;49.97;15;2084.69;515.9;344.42;159;103;243.39;246.19;245.83;0.1;0.1;0.1;82;35;Ok;none;-------;-------;9174.93;277;2468.01;2383.35;66;49.97;14;2099.56;515.88;351.69;148;90;244.05;246.54;246.16;0.14;0.14;0.15;76;31;Ok;none;-------;-------;9682.52;284;2471.75;2391.49;65;49.97;15;2124.15;525.78;345.23;164;103;242.69;244.86;244.44;0.16;0.16;0.17;85;35;Ok;none;-------;-------;2.34;4.2;5.8;7;Ok
24.02.2013 16:55;86208.36;2558;21794.21;21128.72;455;49.97;13;2098.69;514.94;345.78;155;92;2.29;4.2;5.8;6;243.55;245.89;245.42;0.11;0.11;0.11;638;253;Ok;11299.26;303;2807.69;2725.53;58;49.97;14;2097.04;518.38;345.72;182;97;244.1;246.31;246.16;0.12;0.11;0.13;94;33;Ok;none;-------;-------;11270.97;306;2812.88;2730.03;57;49.97;14;2107.99;517.57;347.45;170;92;243.98;246.28;246.1;0.11;0.1;0.11;87;32;Ok;none;-------;-------;11199.19;305;2806.4;2723.93;57;49.97;14;2092.85;506.43;346.92;149;93;244.12;244.92;244.6;0.12;0.12;0.12;74;32;Ok;none;-------;-------;11209.82;306;2798.49;2720.73;60;49.97;13;2082.83;516.23;342.99;159;88;242.68;246.31;244.57;0.11;0.11;0.12;82;30;Ok;none;-------;-------;11210.27;369;2815.67;2729.12;54;49.97;15;2100.4;515.24;342.84;145;94;243.55;245.91;245.36;0.09;0.09;0.09;74;32;Ok;none;-------;-------;11161.39;408;2813.17;2724.39;52;49.97;14;2084.69;516.15;347.97;146;92;243.36;246.13;245.87;0.1;0.1;0.1;75;31;Ok;none;-------;-------;9174.93;277;2468.09;2383.43;59;49.97;13;2099.56;515.32;344.83;136;87;244.02;246.48;246.21;0.11;0.11;0.12;70;30;Ok;none;-------;-------;9682.53;284;2471.84;2391.57;58;49.97;14;2124.15;514.2;347.58;160;95;242.65;244.8;244.49;0.11;0.11;0.12;82;33;Ok;none;-------;-------;2.29;4.2;5.8;6;Ok
24.02.2013 17:00;86208.4;2558;21794.88;21129.38;455;49.97;15;2098.69;516.4;344.43;155;93;1.88;4.1;5.8;6;243.55;245.82;245.42;0.14;0.13;0.14;631;253;Ok;11299.26;303;2807.77;2725.61;59;49.97;15;2097.04;515.92;348.38;184;95;244.11;246.24;246.17;0.14;0.13;0.15;94;33;Ok;none;-------;-------;11270.98;306;2812.96;2730.11;56;49.97;15;2107.99;520.97;343.64;167;95;243.99;246.23;246.11;0.14;0.13;0.14;85;32;Ok;none;-------;-------;11199.19;305;2806.48;2724.01;60;49.97;15;2092.85;503.02;341.17;153;99;244.11;244.84;244.6;0.14;0.13;0.14;76;33;Ok;none;-------;-------;11209.83;306;2798.57;2720.81;59;49.97;14;2082.83;517.9;343.87;159;87;242.68;246.24;244.57;0.14;0.14;0.15;81;29;Ok;none;-------;-------;11210.28;369;2815.75;2729.2;52;49.97;16;2100.4;517.95;343.13;142;92;243.54;245.84;245.36;0.13;0.13;0.13;72;31;Ok;none;-------;-------;11161.39;408;2813.25;2724.47;52;49.97;16;2084.69;516.99;342.12;144;95;243.35;246.05;245.87;0.12;0.12;0.12;73;32;Ok;none;-------;-------;9174.94;277;2468.18;2383.52;58;49.97;14;2099.56;517.02;348.72;133;86;244.02;246.41;246.22;0.14;0.14;0.15;68;29;Ok;none;-------;-------;9682.53;284;2471.92;2391.65;59;49.97;15;2124.15;521.46;344.41;160;100;242.65;244.73;244.49;0.14;0.14;0.15;82;34;Ok;none;-------;-------;1.88;4.1;5.8;6;Ok
24.02.2013 17:05;86208.42;2558;21795.54;21130.05;412;49.98;14;2098.69;509.76;342.79;147;88;1.9;4.1;5.8;5;243.45;245.66;245.3;0.12;0.11;0.11;596;240;Ok;11299.27;303;2807.85;2725.7;54;49.98;14;2097.04;511.36;343.77;173;93;244.01;246.09;246.06;0.11;0.11;0.11;88;32;Ok;none;-------;-------;11270.98;306;2813.05;2730.2;52;49.98;14;2107.99;512.15;342.45;160;87;243.89;246.06;246;0.11;0.11;0.11;81;30;Ok;none;-------;-------;11199.2;305;2806.56;2724.09;53;49.98;14;2092.85;499.1;343.43;142;92;244.02;244.69;244.48;0.11;0.11;0.11;70;31;Ok;none;-------;-------;11209.83;306;2798.65;2720.89;54;49.98;14;2082.83;510.45;340.11;153;85;242.57;246.07;244.44;0.11;0.11;0.11;77;28;Ok;none;-------;-------;11210.28;369;2815.84;2729.28;47;49.98;15;2100.4;510.58;339.67;136;87;243.45;245.69;245.24;0.13;0.12;0.12;69;29;Ok;none;-------;-------;11161.39;408;2813.33;2724.55;45;49.98;16;2084.69;510.16;344.46;135;89;243.25;245.9;245.74;0.14;0.14;0.14;69;30;Ok;none;-------;-------;9174.94;277;2468.26;2383.6;53;49.98;14;2099.56;510.1;345.34;126;82;243.91;246.25;246.09;0.11;0.11;0.11;63;28;Ok;none;-------;-------;9682.54;284;2472;2391.74;54;49.98;12;2124.15;514.23;343.09;153;95;242.55;244.57;244.37;0.11;0.11;0.11;79;32;Ok;none;-------;-------;1.9;4.1;5.8;5;Ok
24.02.2013 17:10;86208.45;2558;21796.21;21130.72;266;49.98;14;2098.69;510.65;341.44;116;74;1.56;4.1;5.7;3;243.4;245.85;245.21;0.28;0.28;0.27;467;197;Ok;11299.27;303;2807.94;2725.78;34;49.98;15;2097.04;512.04;343.96;142;76;243.96;246.27;245.97;0.27;0.26;0.25;72;25;Ok;none;-------;-------;11270.98;306;2813.13;2730.28;33;49.99;15;2107.99;513.01;341.89;127;72;243.84;246.26;245.91;0.28;0.28;0.26;64;25;Ok;none;-------;-------;11199.2;305;2806.65;2724.18;34;49.99;15;2092.85;500.19;338.45;111;80;243.97;244.87;244.39;0.27;0.27;0.25;54;26;Ok;none;-------;-------;11209.84;306;2798.74;2720.98;35;49.99;14;2082.83;510.42;339.66;124;70;242.52;246.26;244.35;0.27;0.27;0.25;62;23;Ok;none;-------;-------;11210.28;369;2815.92;2729.37;31;49.98;16;2100.4;510.91;339.17;107;72;243.4;245.87;245.16;0.32;0.31;0.3;53;24;Ok;none;-------;-------;11161.4;408;2813.42;2724.64;29;49.98;15;2084.69;511.22;339.23;107;78;243.21;246.09;245.67;0.34;0.33;0.33;53;26;Ok;none;-------;-------;9174.94;277;2468.34;2383.68;35;49.99;14;2099.56;513.24;346.53;95;67;243.86;246.44;246.01;0.27;0.27;0.25;48;22;Ok;none;-------;-------;9682.54;284;2472.09;2391.82;35;49.99;15;2124.15;514.23;342.65;121;78;242.5;244.76;244.29;0.25;0.25;0.24;61;26;Ok;none;-------;-------;1.56;4.1;5.7;3;Ok
24.02.2013 17:15;86208.46;2558;21796.88;21131.38;264;49.99;14;2098.69;502;337.17;114;72;1.64;4.1;5.7;3;243.39;245.63;245.27;0.31;0.29;0.28;456;190;Ok;11299.27;303;2808.02;2725.86;35;49.99;14;2097.04;504.56;336.86;142;74;243.96;246.07;246.04;0.29;0.28;0.26;71;24;Ok;none;-------;-------;11270.98;306;2813.21;2730.36;34;49.99;15;2107.99;502.65;338.18;129;73;243.83;246.05;245.97;0.3;0.29;0.28;64;25;Ok;none;-------;-------;11199.2;305;2806.73;2724.26;34;49.99;13;2092.85;492.9;337.19;112;75;243.96;244.66;244.45;0.29;0.28;0.27;54;24;Ok;none;-------;-------;11209.84;306;2798.82;2721.06;34;49.99;14;2082.83;502.63;335.8;118;67;242.51;246.05;244.42;0.3;0.28;0.27;59;22;Ok;none;-------;-------;11210.28;369;2816;2729.45;30;49.99;15;2100.4;502.92;335.33;103;72;243.38;245.65;245.21;0.34;0.33;0.32;51;24;Ok;none;-------;-------;11161.4;408;2813.5;2724.72;26;49.99;15;2084.69;503.72;338.04;102;74;243.19;245.87;245.73;0.37;0.36;0.36;51;25;Ok;none;-------;-------;9174.95;277;2468.43;2383.77;36;49.99;13;2099.56;505.86;337.12;95;66;243.85;246.22;246.06;0.29;0.28;0.26;48;21;Ok;none;-------;-------;9682.54;284;2472.17;2391.9;35;49.99;14;2124.15;500.83;338.89;116;75;242.48;244.54;244.34;0.28;0.26;0.26;58;25;Ok;none;-------;-------;1.64;4.1;5.7;3;Ok
24.02.2013 17:20;86208.48;2558;21797.55;21132.05;227;49.98;15;2098.69;504.76;338.25;108;69;2.28;4.1;5.7;3;243.47;245.71;245.3;0.35;0.34;0.32;433;183;Ok;11299.27;303;2808.1;2725.95;31;49.98;16;2097.04;506.86;340.18;137;72;244.04;246.14;246.07;0.33;0.32;0.3;68;24;Ok;none;-------;-------;11270.99;306;2813.3;2730.45;29;49.98;15;2107.99;507.15;338.54;124;71;243.91;246.12;246;0.34;0.33;0.31;62;23;Ok;none;-------;-------;11199.2;305;2806.81;2724.34;28;49.98;15;2092.85;495.53;337.07;105;72;244.04;244.73;244.46;0.34;0.33;0.31;51;24;Ok;none;-------;-------;11209.84;306;2798.9;2721.14;30;49.98;15;2082.83;505.24;336.7;110;64;242.6;246.13;244.45;0.34;0.33;0.31;55;21;Ok;none;-------;-------;11210.29;369;2816.09;2729.53;26;49.98;16;2100.4;506.21;336.18;96;71;243.46;245.72;245.23;0.38;0.36;0.36;48;23;Ok;none;-------;-------;11161.4;408;2813.58;2724.8;22;49.98;14;2084.69;504.7;337.74;98;72;243.27;245.94;245.75;0.41;0.4;0.39;49;24;Ok;none;-------;-------;9174.95;277;2468.51;2383.85;31;49.98;15;2099.56;505.6;340.46;90;63;243.93;246.3;246.09;0.34;0.32;0.3;45;20;Ok;none;-------;-------;9682.54;284;2472.25;2391.99;30;49.98;15;2124.15;506.8;339.17;110;72;242.57;244.62;244.38;0.33;0.31;0.3;55;24;Ok;none;-------;-------;2.28;4.1;5.7;3;Ok
24.02.2013 17:25;86208.48;2558;21798.21;21132.72;62;49.98;14;2098.69;496.72;334.37;101;66;2.47;4;5.6;2;243.52;245.76;245.15;0.39;0.37;0.36;402;174;Ok;11299.27;303;2808.19;2726.03;9;49.98;14;2097.04;499.26;336.15;129;69;244.08;246.19;245.91;0.38;0.36;0.34;63;23;Ok;none;-------;-------;11270.99;306;2813.38;2730.53;7;49.98;15;2107.99;498.41;334.73;115;66;243.96;246.17;245.85;0.39;0.37;0.35;57;22;Ok;none;-------;-------;11199.2;305;2806.9;2724.43;7;49.98;13;2092.85;488.18;333.41;96;70;244.08;244.78;244.32;0.38;0.36;0.35;47;23;Ok;none;-------;-------;11209.84;306;2798.99;2721.23;8;49.98;13;2082.83;497.48;332.81;107;62;242.64;246.19;244.3;0.38;0.36;0.35;53;20;Ok;none;-------;-------;11210.29;369;2816.17;2729.62;12;49.98;15;2100.4;498.38;332.31;91;66;243.5;245.77;245.07;0.43;0.41;0.41;45;21;Ok;none;-------;-------;11161.4;408;2813.67;2724.89;3;49.98;15;2084.69;496.8;334.06;93;69;243.32;246;245.6;0.45;0.44;0.43;46;22;Ok;none;-------;-------;9174.95;277;2468.59;2383.93;7;49.98;14;2099.56;497.52;336.19;81;60;243.98;246.35;245.95;0.38;0.36;0.34;40;20;Ok;none;-------;-------;9682.54;284;2472.34;2392.07;9;49.98;15;2124.15;497.79;335.33;103;69;242.62;244.68;244.23;0.37;0.34;0.34;51;23;Ok;none;-------;-------;2.47;4;5.6;2;Ok
24.02.2013 17:30;86208.48;2558;21798.88;21133;0;49.96;3;3000;498.17;336.22;84;57;2.67;4;5.6;1;243.25;245.41;245.03;0.49;0.46;0.45;331;148;Ok;11299.27;303;2808.27;2726.07;0;49.96;3;3000;498.09;337.17;112;60;243.81;245.84;245.8;0.49;0.45;0.44;55;20;Ok;none;-------;-------;11270.99;306;2813.46;2730.56;0;49.96;3;3000;501.57;336.36;99;58;243.7;245.82;245.74;0.48;0.45;0.43;49;18;Ok;none;-------;-------;11199.2;305;2806.98;2724.46;0;49.97;3;3000;488.1;333.62;80;60;243.8;244.42;244.2;0.49;0.46;0.44;38;19;Ok;none;-------;-------;11209.84;306;2799.07;2721.27;0;49.97;3;3000;497.41;333.01;90;53;242.39;245.83;244.19;0.49;0.45;0.44;43;17;Ok;none;-------;-------;11210.29;369;2816.25;2729.66;0;49.97;3;3000;497.11;332.33;75;58;243.23;245.42;244.97;0.54;0.51;0.51;37;19;Ok;none;-------;-------;11161.4;408;2813.75;2724.91;0;49.96;3;3000;506.48;342.64;71;57;243.06;245.64;245.45;0.48;0.46;0.46;35;19;Ok;none;-------;-------;9174.95;277;2468.68;2383.96;0;49.96;3;3000;497.72;338.82;64;50;243.72;246;245.84;0.48;0.45;0.44;31;17;Ok;none;-------;-------;9682.54;284;2472.42;2392.11;0;49.97;3;3000;498.95;335.87;87;60;242.35;244.32;244.11;0.47;0.43;0.43;43;19;Ok;none;-------;-------;2.67;4;5.6;1;Ok
24.02.2013 17:35;86208.48;2558;21799.55;21133;0;49.98;3;3000;550.38;392.41;40;23;2.01;3.9;5.6;0;242.87;245.09;244.53;0.02;0.02;0.02;174;71;Ok;11299.27;303;2808.35;2726.07;0;49.98;3;3000;550.53;392.52;68;26;243.42;245.51;245.27;0.03;0.02;0.02;37;10;Ok;none;-------;-------;11270.99;306;2813.55;2730.56;0;49.98;3;3000;558.14;396.18;50;24;243.34;245.52;245.22;0;0;0;27;9;Ok;none;-------;-------;11199.2;305;2807.06;2724.46;0;49.98;3;3000;540.7;391.26;34;26;243.41;244.09;243.68;0.02;0.02;0.02;18;10;Ok;none;-------;-------;11209.84;306;2799.15;2721.27;0;49.98;3;3000;550.48;387.94;51;19;241.99;245.54;243.69;0.04;0.04;0.04;27;7;Ok;none;-------;-------;11210.29;369;2816.34;2729.66;0;49.98;3;3000;552.06;387.6;34;27;242.85;245.1;244.52;0.04;0.04;0.04;18;10;Ok;none;-------;-------;11161.4;408;2813.83;2724.91;0;49.98;3;3000;544.73;395.3;33;25;242.65;245.31;244.93;0;0;0;17;9;Ok;none;-------;-------;9174.95;277;2468.76;2383.96;0;49.98;3;3000;556.6;397.49;17;17;243.34;245.65;245.34;0;0;0;9;6;Ok;none;-------;-------;9682.54;284;2472.5;2392.11;0;49.98;3;3000;549.85;391.06;40;27;241.96;244;243.62;0.04;0.03;0.03;21;10;Ok;none;-------;-------;2.01;3.9;5.6;0;Ok
24.02.2013 17:40;86208.48;2558;21800.21;21133;0;49.96;3;3000;538.17;391.19;40;22;2.18;3.9;5.6;0;242.53;244.72;244.16;0;0;0;169;66;Ok;11299.27;303;2808.44;2726.07;0;49.96;3;3000;539.29;391.8;67;25;243.09;245.15;244.9;0;0;0;35;9;Ok;none;-------;-------;11270.99;306;2813.63;2730.56;0;49.96;3;3000;542.48;391.99;50;23;243;245.14;244.85;0;0;0;27;9;Ok;none;-------;-------;11199.2;305;2807.15;2724.46;0;49.96;3;3000;529.78;390.2;33;25;243.07;243.73;243.32;0;0;0;17;9;Ok;none;-------;-------;11209.84;306;2799.24;2721.27;0;49.96;3;3000;542.72;389.83;50;17;241.64;245.17;243.31;0;0;0;26;6;Ok;none;-------;-------;11210.29;369;2816.42;2729.66;0;49.96;3;3000;543.7;388.65;32;24;242.51;244.74;244.15;0;0;0;17;9;Ok;none;-------;-------;11161.4;408;2813.92;2724.91;0;49.96;3;3000;525.63;391.42;33;25;242.32;244.94;244.57;0;0;0;17;9;Ok;none;-------;-------;9174.95;277;2468.84;2383.96;0;49.96;3;3000;540.71;393.39;17;17;243;245.28;244.98;0;0;0;9;6;Ok;none;-------;-------;9682.54;284;2472.59;2392.11;0;49.96;3;3000;541.12;392.29;39;25;241.62;243.62;243.25;0;0;0;21;9;Ok;none;-------;-------;2.18;3.9;5.6;0;Ok
24.02.2013 17:45;86208.48;2558;21800.87;21133;0;49.96;3;3000;526.78;388.32;42;21;2.88;3.8;5.6;0;242.43;244.68;244.17;0;0;0;154;55;Ok;11299.27;303;2808.52;2726.07;0;49.96;3;3000;525.91;388.89;67;25;242.97;245.14;244.97;0;0;0;35;9;Ok;none;-------;-------;11270.99;306;2813.71;2730.56;0;49.96;3;3000;530.46;389.41;50;20;242.87;245.14;244.92;0;0;0;26;7;Ok;none;-------;-------;11199.2;305;2807.23;2724.46;0;49.96;3;3000;515.77;387.09;33;25;242.95;243.71;243.38;0;0;0;17;9;Ok;none;-------;-------;11209.84;306;2799.32;2721.27;0;49.96;3;3000;530.29;387.24;50;17;241.51;245.16;243.36;0;0;0;26;6;Ok;none;-------;-------;11210.29;369;2816.5;2729.66;0;49.96;3;3000;532.11;385.9;33;24;242.39;244.73;244.22;0;0;0;17;9;Ok;none;-------;-------;11161.4;408;2813.99;2724.91;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9174.95;277;2468.93;2383.96;0;49.96;3;3000;526.58;390.55;17;16;242.87;245.27;245.04;0;0;0;9;6;Ok;none;-------;-------;9682.54;284;2472.67;2392.11;0;49.96;3;3000;526.36;389.17;46;25;241.49;243.61;243.31;0;0;0;24;9;Ok;none;-------;-------;2.88;3.8;5.6;0;Ok
24.02.2013 17:50;86208.48;2558;21801.01;21133;0;0;0;0;0;0;0;0;2.58;3.8;5.6;0;;;;;;;;0;Ok;11299.27;303;2808.54;2726.07;;;;;;;;;;;;;;;;;Ok;none;-------;-------;11270.99;306;2813.73;2730.56;;;;;;;;;;;;;;;;;Ok;none;-------;-------;11199.2;305;2807.25;2724.46;;;;;;;;;;;;;;;;;Ok;none;-------;-------;11209.84;306;2799.34;2721.27;;;;;;;;;;;;;;;;;Ok;none;-------;-------;11210.29;369;2816.52;2729.66;;;;;;;;;;;;;;;;;Ok;none;-------;-------;11161.4;408;2813.99;2724.91;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9174.95;277;2468.95;2383.96;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9682.54;284;2472.69;2392.11;;;;;;;;;;;;;;;;;Ok;none;-------;-------;2.58;3.8;5.6;0;Ok
