Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
20.09.2012 08:15;49860.11;1046;9732.72;9512.01;0;;;;;0;;0;0;13.4;15.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;13.4;15.5;0;Ok
20.09.2012 08:20;49860.11;1046;9732.72;9512.01;0;;;;0;0;;0;0;13.2;15.3;0;;;;;;;0;0;Ok;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;0;0;0;0;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;0;13.2;15.3;0;Ok
20.09.2012 08:25;49860.11;1046;9732.49;9512.01;0;49.97;3;3000;494.76;367.24;35;15;0;12.9;14.9;0;240.75;242.73;241.81;0;0;0;137;44;Ok;6710.93;132;1299.12;1271.03;0;49.97;3;3000;489.26;365.44;47;15;241.18;243;242.39;0;0;0;22;5;Ok;none;-------;-------;6705;136;1305.71;1276.56;0;49.98;3;3000;494.71;366.79;47;17;241.12;243.07;242.35;0;0;0;23;6;Ok;none;-------;-------;6678.71;134;1298.53;1270.21;0;49.98;3;3000;486.93;366.65;23;16;241.22;242.04;241.24;0;0;0;10;6;Ok;none;-------;-------;6670.64;135;1299.05;1270.42;0;49.97;3;3000;486.66;361.45;46;17;240.09;243.03;241.13;0;0;0;22;6;Ok;none;-------;-------;6699.37;139;1304.02;1275.68;0;49.98;3;3000;505.96;367.67;32;15;240.63;242.67;241.66;0;0;0;16;6;Ok;none;-------;-------;6687.01;155;1307.66;1278.03;0;49.98;3;3000;491.31;369.63;32;16;240.51;242.96;242.16;0;0;0;16;6;Ok;none;-------;-------;4750.34;107;958.85;934.26;0;49.97;3;3000;494.9;367.46;22;14;241.2;243.21;242.5;0;0;0;10;5;Ok;none;-------;-------;4958.12;108;959.57;935.83;0;49.98;3;3000;508.41;372.86;37;13;240.05;241.87;241.08;0;0;0;18;4;Ok;none;-------;-------;0;12.9;14.9;0;Ok
20.09.2012 08:30;49860.11;1046;9733.16;9512.01;0;49.98;3;3000;557.5;389.27;36;17;0;12.5;14.7;1;240.82;242.71;241.92;0;0;0;160;49;Ok;6710.93;132;1299.2;1271.03;0;49.98;3;3000;558.65;390.27;51;17;241.26;243.02;242.52;0;0;0;28;6;Ok;none;-------;-------;6705;136;1305.79;1276.56;0;49.98;3;3000;559.96;389.59;50;17;241.19;243.02;242.45;0;0;0;27;6;Ok;none;-------;-------;6678.71;134;1298.61;1270.21;0;49.98;3;3000;547.7;388.76;18;17;241.29;242.02;241.35;0;0;0;10;6;Ok;none;-------;-------;6670.64;135;1299.13;1270.42;0;49.98;3;3000;560.01;387.92;50;18;240.14;243.01;241.23;0;0;0;28;7;Ok;none;-------;-------;6699.37;139;1304.1;1275.68;0;49.98;3;3000;561.09;387.31;33;17;240.74;242.68;241.81;0;0;0;18;6;Ok;none;-------;-------;6687.01;155;1307.74;1278.03;0;49.98;3;3000;551.59;388.15;33;17;240.6;242.95;242.29;0;0;0;18;6;Ok;none;-------;-------;4750.34;107;958.94;934.26;0;49.98;3;3000;559.92;391.23;18;17;241.23;243.19;242.58;0;0;0;9;6;Ok;none;-------;-------;4958.12;108;959.65;935.83;0;49.98;3;3000;561.11;390.96;41;17;240.12;241.84;241.2;0;0;0;22;6;Ok;none;-------;-------;0;12.5;14.7;1;Ok
20.09.2012 08:35;49860.15;1054;9733.83;9512.62;61;49.98;14;3000;576.35;391.12;56;31;0;12.2;14.6;4;240.49;242.66;241.73;0.03;0.03;0.03;243;90;Ok;6710.94;133;1299.29;1271.1;6;49.98;14;3000;582.09;395.41;67;33;240.95;242.98;242.33;0.02;0.02;0.02;37;12;Ok;none;-------;-------;6705;137;1305.87;1276.64;7;49.98;14;3000;578.29;391.3;69;30;240.84;242.96;242.24;0.03;0.03;0.03;38;11;Ok;none;-------;-------;6678.71;135;1298.7;1270.28;8;49.98;14;3000;565.61;390.25;41;34;240.96;241.97;241.17;0.03;0.03;0.03;21;12;Ok;none;-------;-------;6670.64;136;1299.21;1270.49;6;49.98;14;3000;583.18;393.62;65;33;239.83;242.95;241.04;0.02;0.02;0.02;36;12;Ok;none;-------;-------;6699.38;140;1304.19;1275.75;9;49.98;14;3000;576.08;387.8;55;31;240.42;242.63;241.62;0.03;0.03;0.03;29;11;Ok;none;-------;-------;6687.02;156;1307.82;1278.11;9;49.98;14;3000;568.65;385.68;57;34;240.26;242.88;242.08;0.04;0.04;0.04;30;12;Ok;none;-------;-------;4750.35;108;959.02;934.33;6;49.98;14;3000;583.34;396.32;33;27;240.89;243.12;242.35;0.02;0.02;0.02;18;9;Ok;none;-------;-------;4958.12;109;959.73;935.91;10;49.98;14;3000;573.59;388.62;63;32;239.8;241.8;241.01;0.03;0.03;0.03;34;11;Ok;none;-------;-------;0;12.2;14.6;4;Ok
20.09.2012 08:40;49860.24;1054;9734.49;9513.28;681;49.97;13;3000;493.59;329.22;203;115;0;12.2;14.8;8;241.08;243.24;242.42;0.13;0.14;0.13;801;301;Ok;6710.95;133;1299.37;1271.18;86;49.97;14;3000;495.93;330.99;217;118;241.54;243.56;243.03;0.14;0.14;0.14;107;39;Ok;none;-------;-------;6705.01;137;1305.96;1276.72;84;49.97;13;3000;495.4;329.33;215;116;241.43;243.53;242.94;0.14;0.13;0.14;106;37;Ok;none;-------;-------;6678.72;135;1298.78;1270.37;86;49.97;14;3000;483.91;328.56;194;120;241.56;242.57;241.88;0.14;0.14;0.14;93;39;Ok;none;-------;-------;6670.65;136;1299.3;1270.58;87;49.97;13;3000;495.4;328.69;214;119;240.44;243.52;241.76;0.14;0.14;0.14;106;39;Ok;none;-------;-------;6699.39;140;1304.27;1275.84;83;49.97;14;3000;494.57;327.44;199;112;241.02;243.21;242.3;0.12;0.13;0.12;98;36;Ok;none;-------;-------;6687.03;156;1307.91;1278.19;80;49.97;14;3000;492.46;327.65;197;115;240.83;243.46;242.76;0.12;0.12;0.12;97;37;Ok;none;-------;-------;4750.36;108;959.1;934.41;86;49.97;14;3000;496.21;331.26;182;113;241.48;243.71;243.05;0.14;0.14;0.13;90;37;Ok;none;-------;-------;4958.13;109;959.82;935.99;89;49.97;14;3000;494.87;329.86;211;113;240.41;242.4;241.7;0.14;0.15;0.14;104;37;Ok;none;-------;-------;0;12.2;14.8;8;Ok
20.09.2012 08:45;49860.37;1054;9735.16;9513.95;1190;49.98;14;3000;515.47;341.51;282;155;0.01;12.3;14.9;14;241.37;243.24;242.53;0.22;0.22;0.22;1167;419;Ok;6710.96;133;1299.45;1271.27;150;49.98;14;3000;511.71;340.99;298;153;241.82;243.56;243.14;0.22;0.22;0.22;153;52;Ok;none;-------;-------;6705.03;137;1306.04;1276.8;149;49.98;14;3000;517.96;340.84;293;155;241.71;243.54;243.04;0.22;0.21;0.22;152;52;Ok;none;-------;-------;6678.74;135;1298.86;1270.45;150;49.98;14;3000;503.34;343.17;275;160;241.83;242.57;241.98;0.22;0.22;0.22;139;54;Ok;none;-------;-------;6670.67;136;1299.38;1270.66;150;49.98;14;3000;517.52;341.76;292;158;240.73;243.53;241.88;0.22;0.22;0.22;151;53;Ok;none;-------;-------;6699.4;140;1304.35;1275.92;145;49.98;14;3000;518.86;336.9;277;153;241.31;243.22;242.41;0.2;0.21;0.21;144;51;Ok;none;-------;-------;6687.04;156;1307.99;1278.28;141;49.98;14;3000;514.51;340.04;277;154;241.08;243.43;242.85;0.2;0.2;0.2;142;52;Ok;none;-------;-------;4750.37;108;959.19;934.5;149;49.98;14;3000;520.39;343.27;260;153;241.78;243.72;243.17;0.22;0.22;0.22;135;52;Ok;none;-------;-------;4958.15;109;959.9;936.07;156;49.98;14;3000;519.48;345.11;290;154;240.7;242.41;241.82;0.23;0.23;0.23;151;53;Ok;none;-------;-------;0.01;12.3;14.9;14;Ok
20.09.2012 08:50;49860.53;1054;9735.83;9514.62;1680;49.99;14;3000;553.67;361.61;342;186;0;12.5;15;18;241.44;243.37;242.69;0.29;0.3;0.3;1514;535;Ok;6710.98;133;1299.54;1271.35;211;49.99;14;3000;549.99;359.77;359;183;241.89;243.69;243.29;0.29;0.3;0.3;197;65;Ok;none;-------;-------;6705.05;137;1306.12;1276.89;210;49.99;14;3000;554.66;361.05;355;188;241.79;243.67;243.2;0.29;0.3;0.3;196;67;Ok;none;-------;-------;6678.76;135;1298.95;1270.53;213;49.99;14;3000;539.44;360.45;338;191;241.9;242.71;242.16;0.3;0.3;0.31;182;68;Ok;none;-------;-------;6670.69;136;1299.46;1270.74;211;49.99;14;3000;560.01;359.58;348;190;240.81;243.65;242.04;0.3;0.3;0.3;194;68;Ok;none;-------;-------;6699.42;140;1304.44;1276;205;49.99;14;3000;556.82;359.97;337;184;241.37;243.34;242.56;0.28;0.29;0.29;187;66;Ok;none;-------;-------;6687.06;156;1308.07;1278.36;201;49.99;14;3000;552.12;362.4;335;185;241.16;243.57;243.01;0.28;0.28;0.28;185;67;Ok;none;-------;-------;4750.39;108;959.27;934.58;210;49.99;14;3000;558.02;365.19;318;183;241.84;243.84;243.32;0.3;0.3;0.3;177;66;Ok;none;-------;-------;4958.17;109;959.98;936.16;219;49.99;14;3000;558.33;364.52;351;187;240.79;242.56;241.99;0.31;0.32;0.31;196;68;Ok;none;-------;-------;0;12.5;15;18;Ok
20.09.2012 08:55;49860.74;1054;9736.49;9515.28;2035;49.97;13;3000;562.36;365.61;394;213;0;12.7;15.2;22;240.81;243.01;242.26;0.35;0.36;0.36;1771;619;Ok;6711.01;133;1299.62;1271.43;256;49.97;14;3000;563.49;366.51;409;209;241.25;243.32;242.85;0.36;0.36;0.36;230;76;Ok;none;-------;-------;6705.08;137;1306.21;1276.97;253;49.97;14;3000;564.98;365.16;404;216;241.15;243.3;242.76;0.35;0.35;0.36;228;78;Ok;none;-------;-------;6678.79;135;1299.03;1270.62;258;49.97;14;3000;551.16;365.69;389;212;241.27;242.37;241.74;0.36;0.36;0.37;214;77;Ok;none;-------;-------;6670.71;136;1299.55;1270.83;256;49.97;13;3000;562.61;365.21;405;217;240.2;243.28;241.62;0.36;0.36;0.37;227;79;Ok;none;-------;-------;6699.45;140;1304.52;1276.09;248;49.97;14;3000;564.46;363.26;387;211;240.74;242.97;242.12;0.34;0.35;0.35;218;76;Ok;none;-------;-------;6687.09;156;1308.16;1278.44;245;49.97;14;3000;558.44;365.16;391;213;240.52;243.2;242.57;0.34;0.34;0.34;218;77;Ok;none;-------;-------;4750.42;108;959.35;934.66;254;49.97;14;3000;566.67;368.43;368;211;241.21;243.47;242.87;0.36;0.36;0.36;208;77;Ok;none;-------;-------;4958.2;109;960.07;936.24;265;49.97;14;3000;567.07;365.46;403;217;240.18;242.21;241.56;0.37;0.38;0.38;228;79;Ok;none;-------;-------;0;12.7;15.2;22;Ok
20.09.2012 09:00;49861.02;1054;9737.16;9515.95;2755;49.98;13;3000;568.51;372.06;505;267;0.02;13;15.3;29;241.05;243.21;242.34;0.47;0.48;0.48;2296;792;Ok;6711.05;133;1299.7;1271.52;345;49.98;14;3000;570.44;374.05;519;263;241.48;243.51;242.92;0.47;0.48;0.49;296;98;Ok;none;-------;-------;6705.11;137;1306.29;1277.05;344;49.98;13;3000;569.63;373.65;516;269;241.37;243.48;242.83;0.47;0.48;0.48;294;100;Ok;none;-------;-------;6678.82;135;1299.11;1270.7;348;49.98;14;3000;557.94;370.58;501;269;241.5;242.59;241.84;0.48;0.49;0.49;279;99;Ok;none;-------;-------;6670.75;136;1299.63;1270.91;346;49.98;13;3000;570.2;370.03;513;270;240.46;243.48;241.72;0.48;0.48;0.49;292;99;Ok;none;-------;-------;6699.48;140;1304.6;1276.17;337;49.98;14;3000;570.35;372.29;497;263;240.97;243.17;242.2;0.46;0.47;0.47;283;97;Ok;none;-------;-------;6687.12;156;1308.24;1278.53;333;49.98;14;3000;568.93;370.76;498;267;240.75;243.38;242.65;0.46;0.46;0.46;283;99;Ok;none;-------;-------;4750.45;108;959.44;934.75;344;49.98;14;3000;572.6;372.82;479;266;241.44;243.66;242.95;0.47;0.48;0.48;273;99;Ok;none;-------;-------;4958.24;109;960.15;936.32;358;49.98;13;3000;568.04;372.32;522;274;240.43;242.42;241.66;0.49;0.5;0.5;296;101;Ok;none;-------;-------;0.02;13;15.3;29;Ok
20.09.2012 09:05;49861.35;1054;9737.83;9516.62;3599;50;13;3000;573.34;378.27;637;331;0.04;13.4;15.4;38;240.77;243.36;242.12;0.63;0.62;0.63;2918;1001;Ok;6711.09;133;1299.79;1271.6;451;50;14;3000;575.36;380.76;651;327;241.21;243.66;242.7;0.63;0.62;0.63;374;124;Ok;none;-------;-------;6705.15;137;1306.37;1277.14;448;50;13;3000;574.96;379.05;647;332;241.1;243.63;242.6;0.63;0.61;0.63;372;126;Ok;none;-------;-------;6678.86;135;1299.2;1270.78;455;50;14;3000;562.89;377;636;336;241.21;242.75;241.63;0.64;0.62;0.63;358;126;Ok;none;-------;-------;6670.79;136;1299.71;1270.99;450;50;14;3000;574.88;376.32;642;333;240.19;243.61;241.51;0.63;0.62;0.63;368;125;Ok;none;-------;-------;6699.52;140;1304.69;1276.25;441;50;14;3000;573.71;377.33;629;326;240.7;243.33;241.98;0.61;0.61;0.61;360;123;Ok;none;-------;-------;6687.16;156;1308.32;1278.61;437;50;14;3000;574.32;376.15;628;332;240.47;243.53;242.42;0.61;0.6;0.6;360;124;Ok;none;-------;-------;4750.5;108;959.52;934.83;449;50;14;3000;576.19;380.76;610;329;241.16;243.81;242.71;0.63;0.61;0.62;351;125;Ok;none;-------;-------;4958.28;109;960.23;936.41;468;50;14;3000;574.46;378.82;654;340;240.17;242.59;241.45;0.65;0.64;0.65;375;128;Ok;none;-------;-------;0.04;13.4;15.4;38;Ok
20.09.2012 09:10;49861.66;1054;9738.49;9517.28;4013;50.02;14;3000;576.26;380.18;701;364;0.02;13.8;15.5;42;240.84;243.07;242.12;0.69;0.69;0.7;3230;1103;Ok;6711.13;133;1299.87;1271.68;504;50.02;14;3000;578.5;382.4;714;360;241.27;243.36;242.68;0.69;0.69;0.7;413;137;Ok;none;-------;-------;6705.19;137;1306.46;1277.22;501;50.02;15;3000;577.76;381.09;712;364;241.17;243.34;242.59;0.69;0.69;0.7;411;138;Ok;none;-------;-------;6678.9;135;1299.28;1270.87;509;50.02;14;3000;564.11;378.97;707;371;241.28;242.48;241.64;0.7;0.7;0.71;399;140;Ok;none;-------;-------;6670.83;136;1299.8;1271.08;501;50.02;14;3000;576.56;378.58;703;363;240.28;243.31;241.52;0.69;0.69;0.7;405;137;Ok;none;-------;-------;6699.56;140;1304.77;1276.34;489;50.02;15;3000;577.49;378.59;690;358;240.77;243.04;241.97;0.67;0.68;0.68;398;135;Ok;none;-------;-------;6687.2;156;1308.41;1278.69;485;50.02;14;3000;577.76;379.25;692;362;240.53;243.23;242.41;0.67;0.67;0.67;399;137;Ok;none;-------;-------;4750.53;108;959.6;934.91;499;50.02;15;3000;580.55;382.27;669;360;241.23;243.51;242.7;0.69;0.69;0.69;388;137;Ok;none;-------;-------;4958.32;109;960.32;936.49;525;50.02;14;3000;577.42;380.29;724;376;240.26;242.32;241.46;0.73;0.73;0.73;417;142;Ok;none;-------;-------;0.02;13.8;15.5;42;Ok
20.09.2012 09:15;49861.94;1054;9739.16;9517.95;3573;49.98;13;3000;572.35;377.47;634;330;0.26;14;15.5;37;240.47;242.53;241.64;0.62;0.62;0.62;2902;993;Ok;6711.16;133;1299.95;1271.77;448;49.98;14;3000;573.78;379.05;648;325;240.88;242.8;242.19;0.62;0.62;0.63;371;123;Ok;none;-------;-------;6705.23;137;1306.54;1277.3;445;49.98;14;3000;573.66;378.5;643;330;240.8;242.8;242.12;0.61;0.61;0.62;368;124;Ok;none;-------;-------;6678.94;135;1299.36;1270.95;455;49.98;14;3000;562.9;375.46;636;338;240.9;241.95;241.18;0.63;0.63;0.64;358;127;Ok;none;-------;-------;6670.86;136;1299.88;1271.16;445;49.98;14;3000;570.22;376.1;641;329;239.92;242.77;241.05;0.62;0.62;0.62;365;123;Ok;none;-------;-------;6699.59;140;1304.85;1276.42;435;49.98;13;3000;575.31;376.89;622;323;240.4;242.5;241.49;0.6;0.6;0.6;358;121;Ok;none;-------;-------;6687.23;156;1308.49;1278.78;433;49.98;14;3000;572.13;376.79;626;328;240.15;242.68;241.93;0.6;0.6;0.6;358;123;Ok;none;-------;-------;4750.57;108;959.69;935;443;49.98;14;3000;577.54;379.21;600;326;240.85;242.97;242.22;0.61;0.62;0.61;346;123;Ok;none;-------;-------;4958.36;109;960.4;936.57;469;49.98;14;3000;573.3;377.8;660;342;239.9;241.79;241;0.65;0.65;0.66;378;129;Ok;none;-------;-------;0.26;14;15.5;37;Ok
