Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
01.11.2012 17:20;67147.74;1426;13526.37;13225.41;858;49.97;13;2178.93;523.4;348.54;0.22;0.13;0;8.4;9.5;11;241.71;243.85;243.21;0.18;0.18;0.18;929;352;Ok;8895.09;179;1773.27;1735.22;109;49.97;13;2175.39;525.41;348.96;236;138;242.16;244.17;243.81;0.18;0.18;0.19;123;47;Ok;none;-------;-------;8878.65;183;1779.74;1740.72;108;49.97;13;2181.39;526.57;350.54;238;128;242.1;244.17;243.77;0.18;0.18;0.19;124;44;Ok;none;-------;-------;8822.07;181;1773.06;1734.71;107;49.97;13;2160.65;513.39;348.19;0.23;0.13;242.17;243.13;242.62;0.19;0.18;0.19;115;46;Ok;none;-------;-------;8832.42;182;1773.25;1734.37;109;49.97;13;2182.67;523.58;347.97;0.23;0.13;241.04;244.11;242.51;0.19;0.18;0.19;119;43;Ok;none;-------;-------;8859.39;187;1778.36;1739.94;106;49.97;13;2181.78;523.96;343.45;218;125;241.67;243.87;243.1;0.17;0.17;0.17;112;42;Ok;none;-------;-------;8851.98;203;1781.66;1741.87;102;49.97;13;2166.79;525.28;348.1;220;129;241.4;244.02;243.53;0.16;0.17;0.16;114;44;Ok;none;-------;-------;6842.21;154;1432.69;1397.81;107;49.97;13;2192.26;524.36;350.5;201;123;242.11;244.35;243.87;0.19;0.19;0.18;104;42;Ok;none;-------;-------;7165.93;157;1434.35;1400.75;110;49.97;14;2190.48;524.68;350.62;227;128;241.04;243.03;242.5;0.19;0.19;0.19;118;44;Ok;none;-------;-------;0;8.4;9.5;11;Ok
01.11.2012 17:25;67147.84;1426;13527.04;13226.07;1055;49.98;12;2178.93;528.92;349.78;0.26;0.14;0;8.5;9.5;13;241.72;243.85;243.16;0.2;0.19;0.2;1076;400;Ok;8895.1;179;1773.36;1735.3;134;49.98;12;2175.39;532.03;348;266;150;242.18;244.17;243.76;0.2;0.2;0.2;141;52;Ok;none;-------;-------;8878.67;183;1779.82;1740.8;133;49.98;12;2181.39;534.04;356.23;267;142;242.1;244.16;243.71;0.2;0.19;0.2;142;50;Ok;none;-------;-------;8822.08;181;1773.15;1734.79;131;49.98;12;2160.65;508.81;351.11;0.26;0.15;242.19;243.13;242.57;0.2;0.19;0.2;133;52;Ok;none;-------;-------;8832.43;182;1773.33;1734.45;134;49.98;12;2182.67;530.52;349.22;0.26;0.14;241.05;244.11;242.46;0.2;0.2;0.2;138;49;Ok;none;-------;-------;8859.4;187;1778.44;1740.03;130;49.98;12;2181.78;530.8;343.45;247;139;241.68;243.87;243.05;0.18;0.19;0.19;131;47;Ok;none;-------;-------;8851.99;203;1781.74;1741.96;126;49.98;12;2166.79;531.88;345.85;248;145;241.4;244.01;243.47;0.18;0.18;0.18;131;50;Ok;none;-------;-------;6842.22;154;1432.77;1397.9;132;49.98;12;2192.26;529.46;352.44;233;139;242.13;244.36;243.82;0.2;0.2;0.19;123;49;Ok;none;-------;-------;7165.94;157;1434.43;1400.84;135;49.98;12;2190.48;533.82;352;256;145;241.06;243.04;242.46;0.21;0.2;0.2;137;51;Ok;none;-------;-------;0;8.5;9.5;13;Ok
01.11.2012 17:30;67147.93;1426;13527.7;13226.74;1181;49.99;12;2178.93;546.18;358.09;0.27;0.15;0.26;8.5;9.6;14;241.7;243.8;243.01;0.22;0.21;0.22;1165;432;Ok;8895.11;179;1773.44;1735.39;150;49.99;12;2175.39;541.62;364.35;281;155;242.16;244.13;243.61;0.22;0.21;0.22;152;56;Ok;none;-------;-------;8878.68;183;1779.9;1740.89;149;49.99;13;2181.39;548.42;362.63;283;150;242.08;244.11;243.55;0.22;0.21;0.22;155;54;Ok;none;-------;-------;8822.1;181;1773.23;1734.88;146;49.99;13;2160.65;529.4;357.96;0.27;0.16;242.15;243.08;242.41;0.22;0.21;0.22;144;56;Ok;none;-------;-------;8832.44;182;1773.41;1734.54;151;49.99;12;2182.67;552.43;358.02;0.27;0.15;241.04;244.06;242.31;0.22;0.22;0.22;150;53;Ok;none;-------;-------;8859.41;187;1778.53;1740.11;147;49.99;13;2181.78;550.39;355.59;259;146;241.67;243.83;242.9;0.2;0.21;0.21;142;52;Ok;none;-------;-------;8852.01;203;1781.82;1742.04;141;49.99;13;2166.79;539.82;357.87;266;152;241.39;243.96;243.32;0.2;0.2;0.2;143;54;Ok;none;-------;-------;6842.24;154;1432.85;1397.98;147;49.99;12;2192.26;552.93;351.31;240;149;242.11;244.31;243.67;0.22;0.21;0.21;132;52;Ok;none;-------;-------;7165.96;157;1434.52;1400.92;150;49.99;13;2190.48;554.49;356.99;265;154;241.04;242.99;242.31;0.22;0.22;0.22;147;55;Ok;none;-------;-------;0.26;8.5;9.6;14;Ok
01.11.2012 17:35;67147.99;1426;13528.37;13227.41;922;49.98;12;2178.93;548.83;354.14;0.23;0.13;0.59;8.5;9.7;11;241.44;243.64;242.81;0.18;0.17;0.18;984;372;Ok;8895.12;179;1773.52;1735.47;115;49.98;13;2175.39;555.46;354.4;234;139;241.9;243.96;243.41;0.18;0.17;0.18;129;49;Ok;none;-------;-------;8878.69;183;1779.99;1740.97;116;49.98;13;2181.39;540.78;364.94;243;129;241.82;243.95;243.35;0.18;0.17;0.18;131;47;Ok;none;-------;-------;8822.1;181;1773.31;1734.96;114;49.98;13;2160.65;527.26;352.06;0.23;0.14;241.9;242.92;242.22;0.18;0.17;0.18;122;48;Ok;none;-------;-------;8832.45;182;1773.5;1734.62;117;49.98;12;2182.67;564.07;356.36;0.22;0.13;240.78;243.89;242.11;0.18;0.17;0.18;126;46;Ok;none;-------;-------;8859.42;187;1778.61;1740.19;116;49.98;13;2181.78;549.41;344.98;221;129;241.41;243.67;242.71;0.16;0.17;0.17;121;44;Ok;none;-------;-------;8852.01;203;1781.91;1742.12;110;49.98;13;2166.79;543.64;352.61;222;132;241.12;243.8;243.12;0.16;0.16;0.16;120;46;Ok;none;-------;-------;6842.24;154;1432.94;1398.06;116;49.98;13;2192.26;555.09;359.16;200;127;241.85;244.15;243.47;0.18;0.18;0.17;111;45;Ok;none;-------;-------;7165.96;157;1434.6;1401;118;49.98;13;2190.48;554.98;348.65;225;136;240.79;242.84;242.11;0.18;0.18;0.18;124;47;Ok;none;-------;-------;0.59;8.5;9.7;11;Ok
01.11.2012 17:40;67148.03;1426;13529.04;13228.07;752;49.98;13;2178.93;548.91;353.37;0.2;0.12;1.23;8.4;9.7;9;241.53;243.58;242.91;0.15;0.15;0.15;857;333;Ok;8895.12;179;1773.61;1735.55;95;49.98;14;2175.39;556.49;353.57;205;127;241.99;243.89;243.51;0.15;0.15;0.15;114;44;Ok;none;-------;-------;8878.69;183;1780.07;1741.05;96;49.98;14;2181.39;537.85;365.46;218;116;241.9;243.87;243.44;0.15;0.15;0.15;117;42;Ok;none;-------;-------;8822.11;181;1773.4;1735.04;95;49.98;13;2160.65;526.85;350.56;0.2;0.13;241.98;242.85;242.32;0.15;0.15;0.15;107;44;Ok;none;-------;-------;8832.46;182;1773.58;1734.7;93;49.98;13;2182.67;567.37;357.07;0.19;0.12;240.87;243.83;242.22;0.15;0.15;0.15;107;41;Ok;none;-------;-------;8859.42;187;1778.69;1740.28;93;49.98;14;2181.78;548.91;343.45;190;113;241.49;243.6;242.81;0.14;0.14;0.14;104;38;Ok;none;-------;-------;8852.02;203;1781.99;1742.21;91;49.98;13;2166.79;543.29;351.81;196;120;241.21;243.74;243.22;0.13;0.14;0.14;106;42;Ok;none;-------;-------;6842.25;154;1433.02;1398.15;93;49.98;13;2192.26;555.38;358.99;170;112;241.93;244.08;243.57;0.15;0.15;0.15;94;40;Ok;none;-------;-------;7165.97;157;1434.68;1401.09;96;49.98;13;2190.48;555.15;346.07;195;122;240.87;242.78;242.22;0.15;0.15;0.15;108;42;Ok;none;-------;-------;1.23;8.4;9.7;9;Ok
01.11.2012 17:45;67148.06;1426;13529.7;13228.74;382;49.97;13;2178.93;520.43;344.42;0.14;0.09;0.74;8.3;9.7;5;241.46;243.63;242.83;0.13;0.13;0.13;578;235;Ok;8895.13;179;1773.69;1735.64;48;49.97;14;2175.39;523.17;345.44;153;94;241.93;243.96;243.44;0.13;0.13;0.13;79;32;Ok;none;-------;-------;8878.69;183;1780.15;1741.14;49;49.97;13;2181.39;519.66;347.08;159;89;241.84;243.94;243.37;0.13;0.13;0.13;82;30;Ok;none;-------;-------;8822.11;181;1773.48;1735.13;49;49.97;14;2160.65;507.79;343.17;0.14;0.09;241.92;242.91;242.24;0.12;0.13;0.12;72;31;Ok;none;-------;-------;8832.46;182;1773.66;1734.79;49;49.97;13;2182.67;525.05;344.43;0.14;0.08;240.81;243.89;242.14;0.12;0.13;0.12;73;28;Ok;none;-------;-------;8859.43;187;1778.78;1740.36;46;49.97;14;2181.78;521.76;340.94;131;82;241.43;243.66;242.73;0.14;0.14;0.13;67;27;Ok;none;-------;-------;8852.02;203;1782.07;1742.29;45;49.97;14;2166.79;519.51;343.85;136;89;241.15;243.79;243.14;0.15;0.14;0.14;70;30;Ok;none;-------;-------;6842.25;154;1433.1;1398.23;48;49.97;14;2192.26;522.85;346.94;119;81;241.87;244.14;243.49;0.14;0.14;0.14;61;27;Ok;none;-------;-------;7165.97;157;1434.77;1401.17;48;49.97;14;2190.48;523.66;343.56;142;90;240.8;242.82;242.13;0.13;0.13;0.13;74;30;Ok;none;-------;-------;0.74;8.3;9.7;5;Ok
01.11.2012 17:50;67148.06;1426;13530.37;13229.26;131;49.95;3;3000;503.54;337.43;0.11;0.07;0.38;8.3;9.7;3;241.98;243.86;243.07;0.37;0.35;0.36;423;182;Ok;8895.13;179;1773.77;1735.71;17;49.95;3;3000;505.63;339.2;118;75;242.44;244.18;243.68;0.36;0.34;0.35;59;25;Ok;none;-------;-------;8878.69;183;1780.24;1741.21;16;49.95;3;3000;505.87;338.07;120;70;242.36;244.17;243.62;0.37;0.35;0.35;60;23;Ok;none;-------;-------;8822.11;181;1773.56;1735.2;16;49.96;3;3000;495.84;336.63;0.11;0.08;242.44;243.14;242.49;0.36;0.34;0.35;53;25;Ok;none;-------;-------;8832.46;182;1773.75;1734.86;17;49.95;3;3000;504.25;336.03;0.11;0.07;241.32;244.12;242.38;0.36;0.34;0.36;56;22;Ok;none;-------;-------;8859.43;187;1778.86;1740.43;17;49.95;3;3000;504.64;335.93;99;61;241.93;243.88;242.96;0.38;0.37;0.36;49;20;Ok;none;-------;-------;8852.02;203;1782.16;1742.34;14;49.95;3;3000;504.25;337.3;102;70;241.66;244.02;243.37;0.41;0.39;0.39;50;23;Ok;none;-------;-------;6842.25;154;1433.19;1398.28;17;49.95;3;3000;503.93;338.39;84;63;242.38;244.36;243.73;0.38;0.36;0.37;42;21;Ok;none;-------;-------;7165.97;157;1434.85;1401.24;17;49.95;3;3000;503.93;337.95;107;69;241.31;243.05;242.37;0.36;0.33;0.35;54;23;Ok;none;-------;-------;0.38;8.3;9.7;3;Ok
01.11.2012 17:55;67148.06;1426;13531.04;13229.26;0;49.97;3;3000;532.7;369.97;0.05;0.03;0.01;8.3;9.7;0;242.19;243.85;243.34;0.21;0.2;0.21;221;93;Ok;8895.13;179;1773.86;1735.71;0;49.97;3;3000;530.12;367.03;66;44;242.66;244.17;243.95;0.25;0.24;0.24;34;15;Ok;none;-------;-------;8878.69;183;1780.32;1741.21;0;49.97;3;3000;532.59;367.42;66;37;242.55;244.16;243.88;0.25;0.24;0.24;34;13;Ok;none;-------;-------;8822.11;181;1773.65;1735.2;0;49.97;3;3000;519.77;365.61;0.06;0.04;242.64;243.13;242.77;0.24;0.23;0.23;30;13;Ok;none;-------;-------;8832.46;182;1773.83;1734.86;0;49.97;3;3000;529.87;364.19;0.06;0.03;241.51;244.11;242.65;0.26;0.24;0.25;32;10;Ok;none;-------;-------;8859.43;187;1778.94;1740.43;0;49.97;3;3000;536.14;366.77;45;29;242.15;243.87;243.24;0.23;0.23;0.23;23;10;Ok;none;-------;-------;8852.02;203;1782.24;1742.34;0;49.97;3;3000;537.4;379.6;45;32;241.91;244.01;243.62;0.11;0.11;0.11;23;11;Ok;none;-------;-------;6842.25;154;1433.27;1398.28;0;49.97;3;3000;545.71;382.68;25;23;242.63;244.35;244;0.1;0.09;0.09;13;8;Ok;none;-------;-------;7165.97;157;1434.93;1401.24;0;49.97;3;3000;530;366.5;62;39;241.52;243.03;242.66;0.26;0.24;0.25;32;13;Ok;none;-------;-------;0.01;8.3;9.7;0;Ok
01.11.2012 18:00;67148.06;1426;13531.7;13229.26;0;49.96;3;3000;501.71;379.8;0.04;0.02;0;8.2;9.7;0;242.01;243.78;243.26;0;0;0;174;65;Ok;8895.13;179;1773.94;1735.71;0;49.96;3;3000;504.8;380.37;55;32;242.47;244.1;243.85;0;0;0;27;11;Ok;none;-------;-------;8878.69;183;1780.4;1741.21;0;49.96;3;3000;508.47;380.92;54;25;242.38;244.11;243.8;0;0;0;27;9;Ok;none;-------;-------;8822.11;181;1773.73;1735.2;0;49.97;3;3000;497.29;379.26;0.05;0.03;242.46;243.07;242.68;0;0;0;24;9;Ok;none;-------;-------;8832.46;182;1773.91;1734.86;0;49.96;3;3000;511.51;378.54;0.05;0.02;241.32;244.05;242.56;0;0;0;25;6;Ok;none;-------;-------;8859.43;187;1779.03;1740.43;0;49.96;3;3000;513.65;377.38;33;17;241.97;243.79;243.16;0;0;0;17;6;Ok;none;-------;-------;8852.02;203;1782.32;1742.34;0;49.96;3;3000;458.22;378.4;47;25;241.73;243.94;243.57;0;0;0;21;9;Ok;none;-------;-------;6842.25;154;1433.35;1398.28;0;49.96;3;3000;508.11;382.15;18;17;242.43;244.28;243.94;0;0;0;8;6;Ok;none;-------;-------;7165.97;157;1435.02;1401.24;0;49.97;3;3000;511.69;381.41;51;26;241.35;242.96;242.58;0;0;0;25;9;Ok;none;-------;-------;0;8.2;9.7;0;Ok
01.11.2012 18:05;67148.06;1426;13532.3;13229.26;0;49.99;3;3000;452.46;374.63;0.05;0.02;0;8.2;9.6;0;241.33;243.73;242.69;0;0;0;145;56;Ok;8895.13;179;1774.02;1735.71;0;49.99;3;3000;447.43;374.11;58;31;241.75;244.05;243.32;0;0;0;25;11;Ok;none;-------;-------;8878.69;183;1780.49;1741.21;0;49.99;3;3000;452.84;375.33;58;25;241.66;244.08;243.27;0;0;0;25;9;Ok;none;-------;-------;8822.11;181;1773.81;1735.2;0;49.99;3;3000;443.4;373.63;0.05;0.03;241.73;243.02;242.15;0;0;0;21;9;Ok;none;-------;-------;8832.46;182;1774;1734.86;0;49.99;3;3000;453.94;373.12;0.06;0.02;240.6;244.02;242.02;0;0;0;24;6;Ok;none;-------;-------;8859.43;187;1779.11;1740.43;0;49.99;3;3000;459.48;372.67;38;17;241.25;243.77;242.63;0;0;0;16;6;Ok;none;-------;-------;8852.02;203;1782.34;1742.34;;;;;;;;;;;;;;;0;0;Ok;none;-------;-------;6842.25;154;1433.44;1398.28;0;49.99;3;3000;451.16;376.56;25;17;241.7;244.24;243.4;0;0;0;10;6;Ok;none;-------;-------;7165.97;157;1435.1;1401.24;0;49.99;3;3000;459.02;377.01;53;26;240.63;242.93;242.06;0;0;0;24;9;Ok;none;-------;-------;0;8.2;9.6;0;Ok
01.11.2012 18:10;67148.06;1426;13532.74;13229.26;0;50.01;3;3000;456.91;373.79;0.05;0.02;0;8.2;9.6;0;241.59;243.98;242.83;0;0;0;161;67;Ok;8895.13;179;1774.11;1735.71;0;50.02;3;3000;443.36;371.6;60;33;242.03;244.29;243.41;0;0;0;25;12;Ok;none;-------;-------;8878.69;183;1780.57;1741.21;0;50.02;3;3000;445.55;373.24;59;27;241.93;244.3;243.35;0;0;0;25;9;Ok;none;-------;-------;8822.11;181;1773.9;1735.2;0;50.02;3;3000;440.1;371.61;0.05;0.03;242.01;243.24;242.23;0;0;0;21;10;Ok;none;-------;-------;8832.46;182;1774.08;1734.86;0;50.02;3;3000;445.57;370.63;0.05;0.02;240.87;244.24;242.11;0;0;0;23;7;Ok;none;-------;-------;8859.43;187;1779.19;1740.43;0;50.02;3;3000;452.43;370.7;40;18;241.52;243.98;242.71;0;0;0;17;6;Ok;none;-------;-------;8852.02;203;1782.19;1742.34;0;50.01;3;3000;525.82;383.4;33;20;241.49;244.24;243.24;0;0;0;17;7;Ok;none;-------;-------;6842.25;154;1433.52;1398.28;0;50.02;3;3000;444.83;373.24;26;19;241.98;244.47;243.49;0;0;0;10;7;Ok;none;-------;-------;7165.97;157;1435.18;1401.24;0;50.02;3;3000;457.64;375.93;51;27;240.89;243.15;242.13;0;0;0;23;9;Ok;none;-------;-------;0;8.2;9.6;0;Ok
01.11.2012 18:15;67148.06;1426;13533.41;13229.26;0;49.99;3;3000;554.4;391.46;0.04;0.02;0.11;8.1;9.5;0;241.65;243.85;242.88;0;0;0;179;66;Ok;8895.13;179;1774.19;1735.71;0;49.99;3;3000;555.89;392.63;51;33;242.12;244.17;243.48;0;0;0;28;12;Ok;none;-------;-------;8878.69;183;1780.65;1741.21;0;49.99;3;3000;558.64;392.67;50;25;242.03;244.19;243.43;0;0;0;27;9;Ok;none;-------;-------;8822.11;181;1773.98;1735.2;0;50;3;3000;545.27;390.94;0.05;0.03;242.1;243.11;242.28;0;0;0;25;9;Ok;none;-------;-------;8832.46;182;1774.16;1734.86;0;49.99;3;3000;557.45;389.74;0.05;0.02;240.95;244.13;242.17;0;0;0;27;6;Ok;none;-------;-------;8859.43;187;1779.28;1740.43;0;49.99;3;3000;558.61;389.15;33;17;241.62;243.87;242.79;0;0;0;18;6;Ok;none;-------;-------;8852.02;203;1782.28;1742.34;0;49.99;3;3000;546.55;391.14;33;24;241.36;243.97;243.16;0;0;0;18;9;Ok;none;-------;-------;6842.25;154;1433.6;1398.28;0;49.99;3;3000;555.84;393.1;17;17;242.07;244.35;243.57;0;0;0;9;6;Ok;none;-------;-------;7165.97;157;1435.27;1401.24;0;50;3;3000;557.01;392.36;50;26;240.97;243.02;242.2;0;0;0;27;9;Ok;none;-------;-------;0.11;8.1;9.5;0;Ok
