Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
17.11.2012 07:50;70768.29;1707;14679.11;14348.83;0;49.97;3;3000;462.78;359.22;0.04;0.01;0.04;4.2;5.9;0;243.17;245.66;244.39;0;0;0;123;37;Ok;9359.75;196;1917.33;1876.36;0;49.98;3;3000;458.36;359.86;39;15;243.91;246.29;245.37;0;0;0;17;5;Ok;none;-------;-------;9340.38;200;1923.62;1881.75;0;49.98;3;3000;469.98;360.32;43;17;243.77;246.26;245.39;0;0;0;19;6;Ok;none;-------;-------;9273.22;198;1917.14;1875.94;0;49.98;3;3000;454.77;353.94;32;18;243.87;244.57;243.51;0;0;0;13;6;Ok;none;-------;-------;9291.24;200;1917.04;1875.28;0;49.98;3;3000;444.02;350.14;0.04;0.02;242.13;246.22;243.42;0;0;0;17;5;Ok;none;-------;-------;9310.98;263;1922.8;1880.65;0;49.98;3;3000;489.13;366.17;0.03;0.02;243.16;245.7;244.49;0;0;0;12;6;Ok;none;-------;-------;9264.78;302;1925.85;1877.96;0;49.98;3;3000;481.45;371.48;0.03;0.01;243.23;246.16;245.11;0;0;0;15;4;Ok;none;-------;-------;7289.65;171;1576.71;1538.79;0;49.97;3;3000;429.19;347.33;0.03;0.01;;;;0;0;0;13;2;Ok;none;-------;-------;7638.3;177;1578.63;1542.11;0;49.98;3;3000;475.4;364.58;0.04;0.01;242.17;244.48;243.48;0;0;0;17;3;Ok;none;-------;-------;0.04;4.2;5.9;0;Ok
17.11.2012 07:55;70768.29;1707;14679.78;14348.83;0;49.96;3;3000;574.09;401.61;0.03;0.02;0;4.2;5.9;1;243.31;245.71;244.49;0;0;0;135;48;Ok;9359.75;196;1917.41;1876.36;0;49.96;3;3000;575.05;402.54;35;18;243.97;246.25;245.37;0;0;0;20;7;Ok;none;-------;-------;9340.38;200;1923.71;1881.75;0;49.96;3;3000;577.7;402.41;43;17;243.85;246.21;245.3;0;0;0;24;6;Ok;none;-------;-------;9273.22;198;1917.22;1875.94;0;49.96;3;3000;563.59;400.16;32;17;243.92;244.5;243.48;0;0;0;17;6;Ok;none;-------;-------;9291.24;200;1917.12;1875.28;0;49.96;3;3000;577.21;400.37;0.04;0.02;242.18;246.18;243.42;0;0;0;20;6;Ok;none;-------;-------;9310.98;263;1922.88;1880.65;0;49.96;3;3000;578.25;399.58;0.02;0.02;243.28;245.69;244.44;0;0;0;10;8;Ok;none;-------;-------;9264.78;302;1925.93;1877.96;0;49.96;3;3000;568.25;401.37;0.03;0.02;243.23;246.05;245.06;0;0;0;16;6;Ok;none;-------;-------;7289.65;171;1576.79;1538.79;0;49.96;3;3000;575.86;403.5;0.02;0.01;243.83;246.39;245.41;0;0;0;9;3;Ok;none;-------;-------;7638.3;177;1578.71;1542.11;0;49.96;3;3000;576.84;402.97;0.04;0.02;242.24;244.45;243.45;0;0;0;19;6;Ok;none;-------;-------;0;4.2;5.9;1;Ok
17.11.2012 08:00;70768.29;1707;14680.44;14348.83;0;49.96;3;3000;589.2;406.91;0.03;0.02;0;4.3;5.9;2;243.27;245.52;244.48;0;0;0;146;55;Ok;9359.75;196;1917.49;1876.36;0;49.96;3;3000;590.5;408.01;38;23;243.93;246.05;245.36;0;0;0;22;9;Ok;none;-------;-------;9340.38;200;1923.79;1881.75;0;49.96;3;3000;592.87;407.89;46;17;243.8;246;245.28;0;0;0;27;6;Ok;none;-------;-------;9273.22;198;1917.3;1875.94;0;49.96;3;3000;579.1;406.03;33;21;243.88;244.33;243.49;0;0;0;18;8;Ok;none;-------;-------;9291.24;200;1917.2;1875.28;0;49.96;3;3000;591.26;405.39;0.04;0.02;242.16;245.97;243.43;0;0;0;21;6;Ok;none;-------;-------;9310.98;263;1922.96;1880.65;0;49.96;3;3000;592.49;404.95;0.02;0.02;243.24;245.5;244.44;0;0;0;10;8;Ok;none;-------;-------;9264.78;302;1926.02;1877.96;0;49.96;3;3000;584.29;406.27;0.03;0.02;243.19;245.86;245.05;0;0;0;18;6;Ok;none;-------;-------;7289.65;171;1576.88;1538.79;0;49.96;3;3000;591.21;408.72;0.02;0.02;243.78;246.19;245.39;0;0;0;10;6;Ok;none;-------;-------;7638.3;177;1578.79;1542.11;0;49.96;3;3000;591.95;408.06;0.04;0.02;242.22;244.28;243.46;0;0;0;20;6;Ok;none;-------;-------;0;4.3;5.9;2;Ok
17.11.2012 08:05;70768.3;1713;14681.11;14349;0;49.98;10;2065.29;605.53;413.63;0.03;0.02;0;4.3;5.9;3;242.94;245.54;244.1;0;0;0;153;58;Ok;9359.75;197;1917.58;1876.39;0;49.98;14;2065.46;607.37;415.08;39;25;243.6;246.08;244.97;0;0;0;23;10;Ok;none;-------;-------;9340.38;201;1923.87;1881.78;0;49.98;14;2067.93;608.86;414.4;48;17;243.45;246.01;244.88;0;0;0;29;6;Ok;none;-------;-------;9273.22;199;1917.39;1875.97;0;49.98;14;2057.07;594.19;412.29;33;25;243.53;244.37;243.12;0;0;0;19;9;Ok;none;-------;-------;9291.24;201;1917.29;1875.3;0;49.98;13;2063.82;606.86;412.17;0.04;0.02;241.84;245.99;243.06;0;0;0;22;6;Ok;none;-------;-------;9310.98;264;1923.05;1880.68;0;49.98;13;2063.19;608.03;411.51;0.02;0.03;242.91;245.53;244.06;0;0;0;10;9;Ok;none;-------;-------;9264.78;303;1926.1;1877.99;0;49.98;13;2052.36;603.78;413.63;0.03;0.02;242.86;245.87;244.66;0;0;0;19;6;Ok;none;-------;-------;7289.65;171;1576.96;1538.79;0;49.98;3;2086.36;607.38;415.33;0.02;0.02;243.44;246.2;244.99;0;0;0;10;6;Ok;none;-------;-------;7638.3;177;1578.88;1542.11;0;49.98;3;2066.1;607.78;414.64;0.04;0.02;241.91;244.33;243.1;0;0;0;21;6;Ok;none;-------;-------;0;4.3;5.9;3;Ok
17.11.2012 08:10;70768.32;1715;14681.78;14349.61;155;50.04;14;2065.29;559.98;379.35;0.08;0.05;0;4.4;6;5;242.23;245.32;243.75;0.1;0.1;0.1;345;142;Ok;9359.75;197;1917.66;1876.47;25;50.04;14;2065.46;544.95;369.87;103;62;242.87;245.89;244.63;0.12;0.13;0.13;53;21;Ok;none;-------;-------;9340.38;201;1923.96;1881.86;26;50.04;14;2067.93;542.1;366.47;114;61;242.7;245.8;244.53;0.14;0.14;0.14;59;20;Ok;none;-------;-------;9273.22;199;1917.47;1876.05;26;50.04;14;2057.07;527.45;363.16;99;65;242.78;244.19;242.78;0.13;0.14;0.14;49;22;Ok;none;-------;-------;9291.24;201;1917.37;1875.39;24;50.04;14;2063.82;546.86;367.79;0.1;0.06;241.12;245.77;242.72;0.12;0.12;0.13;54;19;Ok;none;-------;-------;9310.99;264;1923.13;1880.76;27;50.04;15;2063.19;541.72;363.53;0.09;0.06;242.17;245.34;243.71;0.13;0.12;0.12;45;21;Ok;none;-------;-------;9264.78;303;1926.18;1878.08;27;50.04;14;2052.36;536.5;363.37;0.1;0.06;242.09;245.67;244.29;0.14;0.14;0.14;49;21;Ok;none;-------;-------;7289.65;172;1577.04;1538.84;0;50.04;14;2086.36;620.18;420.57;0.02;0.02;242.84;245.89;244.62;0;0;0;11;9;Ok;none;-------;-------;7638.3;178;1578.96;1542.16;0;50.04;13;2066.1;620.13;420.05;0.04;0.02;241.33;244.03;242.75;0;0;0;25;9;Ok;none;-------;-------;0;4.4;6;5;Ok
17.11.2012 08:15;70768.36;1715;14682.44;14350.28;412;50.01;14;2065.29;504.91;340.59;0.14;0.09;0;4.5;6;6;242.74;245.01;244.16;0.1;0.1;0.09;578;231;Ok;9359.76;197;1917.74;1876.56;54;50.01;14;2065.46;501.01;339.89;154;92;243.41;245.54;245.03;0.09;0.09;0.09;77;30;Ok;none;-------;-------;9340.39;201;1924.04;1881.95;53;50.01;14;2067.93;502.25;339.24;158;87;243.24;245.47;244.94;0.09;0.09;0.08;79;29;Ok;none;-------;-------;9273.23;199;1917.55;1876.13;55;50.01;14;2057.07;490.34;337.32;148;94;243.33;243.88;243.2;0.09;0.09;0.09;72;31;Ok;none;-------;-------;9291.25;201;1917.45;1875.47;54;50.01;14;2063.82;503.78;337.77;0.16;0.09;241.68;245.44;243.16;0.11;0.11;0.1;78;28;Ok;none;-------;-------;9310.99;264;1923.21;1880.84;49;50.01;15;2063.19;503.26;336.98;0.14;0.09;242.73;245.01;244.12;0.1;0.1;0.09;68;30;Ok;none;-------;-------;9264.79;303;1926.27;1878.16;46;50.01;14;2052.36;500.36;338.29;0.14;0.09;242.62;245.33;244.69;0.12;0.12;0.12;68;28;Ok;none;-------;-------;7289.66;172;1577.13;1538.92;49;50.01;14;2086.36;519.97;347.85;0.12;0.08;243.23;245.66;245.02;0.09;0.09;0.09;61;27;Ok;none;-------;-------;7638.3;178;1579.04;1542.24;52;50.01;14;2066.1;518.36;347.39;0.15;0.08;241.73;243.82;243.15;0.1;0.11;0.1;75;28;Ok;none;-------;-------;0;4.5;6;6;Ok
17.11.2012 08:20;70768.42;1715;14683.11;14350.94;554;50;13;2065.29;513.38;343.78;0.17;0.1;0;4.5;6;8;242.71;245.28;244.17;0.14;0.14;0.14;683;268;Ok;9359.77;197;1917.83;1876.64;72;50;14;2065.46;516.88;346.74;176;105;243.35;245.79;245.02;0.15;0.15;0.14;90;35;Ok;none;-------;-------;9340.4;201;1924.12;1882.03;70;50;14;2067.93;517.26;345.46;181;99;243.2;245.73;244.93;0.15;0.15;0.14;92;33;Ok;none;-------;-------;9273.24;199;1917.64;1876.22;72;50;14;2057.07;505.29;344.1;171;107;243.28;244.15;243.22;0.15;0.15;0.14;85;36;Ok;none;-------;-------;9291.26;201;1917.54;1875.55;69;50;13;2063.82;516.99;343.93;0.17;0.1;241.66;245.69;243.17;0.15;0.15;0.14;89;32;Ok;none;-------;-------;9311;264;1923.3;1880.93;64;50;14;2063.19;516.13;342.8;0.15;0.1;242.69;245.27;244.12;0.15;0.14;0.14;78;33;Ok;none;-------;-------;9264.8;303;1926.35;1878.24;63;50;14;2052.36;515.14;344.39;0.16;0.1;242.59;245.59;244.7;0.15;0.15;0.15;80;32;Ok;none;-------;-------;7289.67;172;1577.21;1539;70;50;14;2086.36;510.61;341.7;0.15;0.1;243.2;245.92;245.03;0.13;0.12;0.12;78;33;Ok;none;-------;-------;7638.31;178;1579.13;1542.33;74;50;14;2066.1;508.79;341.18;0.18;0.1;241.71;244.1;243.17;0.12;0.13;0.12;91;34;Ok;none;-------;-------;0;4.5;6;8;Ok
17.11.2012 08:25;70768.5;1715;14683.78;14351.61;840;49.97;13;2065.29;516.07;345.06;0.22;0.12;0;4.6;6;11;242.57;244.87;244;0.17;0.17;0.16;895;341;Ok;9359.77;197;1917.91;1876.72;108;49.97;13;2065.46;515.26;345.03;228;130;243.21;245.38;244.85;0.17;0.17;0.16;117;44;Ok;none;-------;-------;9340.4;201;1924.21;1882.11;106;49.97;14;2067.93;514.45;343.12;234;125;243.06;245.32;244.76;0.17;0.17;0.16;120;42;Ok;none;-------;-------;9273.25;199;1917.72;1876.3;106;49.97;14;2057.07;502.35;342;220;132;243.14;243.77;243.08;0.17;0.17;0.16;110;45;Ok;none;-------;-------;9291.27;201;1917.62;1875.64;109;49.97;13;2063.82;513.61;341.79;0.23;0.13;241.54;245.28;243.03;0.17;0.17;0.16;119;42;Ok;none;-------;-------;9311.01;264;1923.38;1881.01;103;49.97;14;2063.19;512.1;340.3;0.21;0.13;242.55;244.87;243.95;0.15;0.15;0.15;107;43;Ok;none;-------;-------;9264.8;303;1926.43;1878.33;97;49.97;14;2052.36;511.73;341.89;0.21;0.12;242.44;245.18;244.52;0.14;0.14;0.14;107;41;Ok;none;-------;-------;7289.68;172;1577.29;1539.09;103;49.97;14;2086.36;529.84;353.43;0.2;0.12;243.04;245.5;244.85;0.19;0.19;0.18;102;42;Ok;none;-------;-------;7638.32;178;1579.21;1542.41;108;49.97;14;2066.1;529.29;352.93;0.22;0.12;241.59;243.71;243.03;0.19;0.2;0.18;113;42;Ok;none;-------;-------;0;4.6;6;11;Ok
17.11.2012 08:30;70768.58;1715;14684.44;14352.27;802;49.95;14;2065.29;524.06;349.92;0.21;0.12;0;4.7;6;10;242.56;244.9;243.94;0.17;0.18;0.17;870;334;Ok;9359.79;197;1917.99;1876.81;101;49.95;15;2065.46;526.96;351.87;217;124;243.2;245.4;244.78;0.18;0.18;0.18;113;43;Ok;none;-------;-------;9340.42;201;1924.29;1882.19;99;49.95;14;2067.93;526.99;350.61;220;119;243.05;245.34;244.69;0.18;0.18;0.18;114;41;Ok;none;-------;-------;9273.26;199;1917.8;1876.38;100;49.95;14;2057.07;514.81;349.33;209;127;243.13;243.82;243.03;0.18;0.18;0.18;106;44;Ok;none;-------;-------;9291.28;201;1917.7;1875.72;101;49.95;14;2063.82;525.67;349.04;0.22;0.12;241.56;245.31;242.98;0.19;0.19;0.18;113;40;Ok;none;-------;-------;9311.02;264;1923.46;1881.09;95;49.95;15;2063.19;525.94;348.54;0.2;0.12;242.54;244.89;243.88;0.16;0.16;0.17;102;42;Ok;none;-------;-------;9264.82;303;1926.52;1878.41;91;49.95;15;2052.36;525.15;349.7;0.2;0.11;242.43;245.2;244.45;0.16;0.16;0.16;102;39;Ok;none;-------;-------;7289.69;172;1577.38;1539.17;104;49.95;14;2086.36;523.66;350.38;0.2;0.12;243.04;245.52;244.78;0.17;0.17;0.16;103;42;Ok;none;-------;-------;7638.33;178;1579.29;1542.49;111;49.95;14;2066.1;523.33;349.94;0.23;0.12;241.6;243.76;242.98;0.17;0.18;0.17;117;43;Ok;none;-------;-------;0;4.7;6;10;Ok
17.11.2012 08:35;70768.69;1715;14685.11;14352.94;1219;49.95;14;2065.29;550.21;361.5;0.27;0.15;0;4.7;6.1;15;242.96;245.2;244.27;0.23;0.23;0.22;1164;428;Ok;9359.8;197;1918.08;1876.89;158;49.95;14;2065.46;545.88;360.95;281;154;243.59;245.7;245.11;0.23;0.23;0.22;153;55;Ok;none;-------;-------;9340.43;201;1924.37;1882.28;158;49.95;14;2067.93;557.6;363.49;280;150;243.44;245.63;245.01;0.23;0.23;0.22;156;54;Ok;none;-------;-------;9273.27;199;1917.89;1876.47;154;49.95;14;2057.07;536.68;358.93;269;158;243.52;244.13;243.38;0.23;0.23;0.22;144;56;Ok;none;-------;-------;9291.29;201;1917.79;1875.8;155;49.95;14;2063.82;546.2;360.22;0.28;0.15;241.96;245.59;243.32;0.23;0.23;0.22;152;53;Ok;none;-------;-------;9311.03;264;1923.55;1881.18;150;49.95;15;2063.19;549.33;356.61;0.26;0.15;242.92;245.18;244.2;0.21;0.21;0.21;141;54;Ok;none;-------;-------;9264.83;303;1926.6;1878.49;149;49.95;15;2052.36;551.77;362.45;0.26;0.15;242.81;245.49;244.77;0.21;0.21;0.21;144;53;Ok;none;-------;-------;7289.7;172;1577.46;1539.25;146;49.95;14;2086.36;557.81;365.1;0.24;0.14;243.43;245.81;245.1;0.24;0.24;0.23;130;51;Ok;none;-------;-------;7638.35;178;1579.38;1542.58;149;49.95;14;2066.1;556.41;364.28;0.26;0.14;242.01;244.07;243.32;0.24;0.24;0.23;144;52;Ok;none;-------;-------;0;4.7;6.1;15;Ok
17.11.2012 08:40;70768.78;1715;14685.77;14353.61;1191;49.96;13;2065.29;561.88;365.62;0.26;0.15;0.08;4.8;6;15;243.48;245.55;244.97;0.22;0.22;0.21;1142;426;Ok;9359.81;197;1918.16;1876.97;152;49.96;14;2065.46;559.8;368.61;265;150;244.1;246.05;245.8;0.22;0.23;0.22;148;55;Ok;none;-------;-------;9340.44;201;1924.46;1882.36;152;49.96;14;2067.93;558.16;364.37;274;146;243.95;245.98;245.71;0.22;0.23;0.22;152;53;Ok;none;-------;-------;9273.28;199;1917.97;1876.55;149;49.96;14;2057.07;553.97;365.29;256;153;244.03;244.49;244.08;0.22;0.22;0.21;141;55;Ok;none;-------;-------;9291.3;201;1917.87;1875.89;151;49.96;14;2063.82;566.18;362.35;0.26;0.14;242.51;245.95;244.04;0.22;0.23;0.21;148;52;Ok;none;-------;-------;9311.04;264;1923.63;1881.26;144;49.96;14;2063.19;571.31;363.44;0.24;0.15;243.45;245.54;244.9;0.2;0.2;0.2;136;54;Ok;none;-------;-------;9264.84;303;1926.68;1878.58;142;49.96;14;2052.36;561.25;370.05;0.25;0.14;243.33;245.84;245.46;0.2;0.2;0.2;140;52;Ok;none;-------;-------;7289.71;172;1577.54;1539.34;148;49.96;13;2086.36;568.12;366.68;0.23;0.14;243.94;246.16;245.79;0.22;0.22;0.21;131;52;Ok;none;-------;-------;7638.36;178;1579.46;1542.66;153;49.96;13;2066.1;556.28;364.19;0.26;0.15;242.55;244.45;244.04;0.22;0.23;0.22;146;53;Ok;none;-------;-------;0.08;4.8;6;15;Ok
17.11.2012 08:45;70768.89;1715;14686.44;14354.27;1210;49.96;14;2065.29;558.07;364.31;0.26;0.15;0.01;4.8;6;14;243.3;245.52;244.75;0.22;0.22;0.21;1156;430;Ok;9359.82;197;1918.24;1877.06;153;49.96;15;2065.46;562.38;362.68;267;154;243.9;246;245.56;0.22;0.23;0.22;150;56;Ok;none;-------;-------;9340.46;201;1924.54;1882.44;152;49.96;14;2067.93;555.78;367.31;273;146;243.77;245.94;245.48;0.22;0.23;0.21;151;53;Ok;none;-------;-------;9273.3;199;1918.05;1876.63;153;49.96;14;2057.07;551.3;365.08;260;154;243.85;244.48;243.88;0.22;0.23;0.21;143;56;Ok;none;-------;-------;9291.32;201;1917.95;1875.97;154;49.96;14;2063.82;549.64;365.76;0.28;0.15;242.34;245.92;243.83;0.23;0.23;0.22;151;53;Ok;none;-------;-------;9311.05;264;1923.71;1881.34;146;49.96;16;2063.19;563.46;359.7;0.25;0.15;243.27;245.51;244.68;0.2;0.21;0.21;138;54;Ok;none;-------;-------;9264.85;303;1926.77;1878.66;142;49.96;15;2052.36;553.91;365.51;0.25;0.14;243.14;245.8;245.23;0.2;0.2;0.2;139;51;Ok;none;-------;-------;7289.73;172;1577.63;1539.42;152;49.96;14;2086.36;565.81;364.92;0.24;0.15;243.75;246.12;245.56;0.23;0.23;0.22;134;53;Ok;none;-------;-------;7638.37;178;1579.54;1542.74;158;49.96;15;2066.1;562.35;363.54;0.27;0.15;242.38;244.43;243.82;0.23;0.24;0.22;150;54;Ok;none;-------;-------;0.01;4.8;6;14;Ok
