Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
09.11.2012 17:50;69717.15;1651;14159.93;13842.82;1842;49.96;12;3000;576.59;377.86;367;200;0.02;12.3;12.6;18;241.93;243.87;243.26;0.32;0.32;0.32;1691;601;Ok;9227.07;189;1852.46;1813.15;217;49.96;13;3000;582.59;380.58;370;197;242.36;244.16;243.81;0.3;0.31;0.3;215;75;Ok;none;-------;-------;9208.37;193;1858.86;1818.61;212;49.96;13;3000;582.05;377.37;349;189;242.25;244.15;243.74;0.3;0.3;0.3;203;71;Ok;none;-------;-------;9143.98;191;1852.31;1812.71;247;49.96;13;3000;556.68;373.19;401;221;242.31;243.3;242.79;0.34;0.35;0.34;222;82;Ok;none;-------;-------;9159.97;193;1852.25;1812.12;227;49.96;13;3000;576.78;383.38;361;192;241.44;244.08;242.72;0.32;0.32;0.31;208;73;Ok;none;-------;-------;9179.77;256;1857.66;1817.17;210;49.96;14;3000;582.61;377.89;344;187;241.84;243.84;243.08;0.29;0.29;0.3;200;70;Ok;none;-------;-------;9133.75;295;1860.88;1814.68;208;49.96;13;3000;581.88;379.24;332;184;241.56;243.98;243.48;0.29;0.29;0.29;193;70;Ok;none;-------;-------;7161.57;164;1511.85;1475.61;237;49.96;13;3000;579.35;387.29;342;187;242.28;244.28;243.81;0.33;0.33;0.32;199;72;Ok;none;-------;-------;7502.68;170;1513.66;1478.78;284;49.96;10;3000;570.8;364;437;244;241.44;243.21;242.68;0.39;0.4;0.39;251;88;Ok;none;-------;-------;0.02;12.3;12.6;18;Ok
09.11.2012 17:55;69717.25;1651;14160.6;13843.49;1765;49.96;13;3000;582.81;382.57;344;199;0.74;11;13;13;241.89;243.67;243.27;0.31;0.31;0.31;1606;608;Ok;9227.08;189;1852.55;1813.23;166;49.96;14;3000;588.85;380.45;302;168;242.32;243.96;243.82;0.23;0.24;0.23;177;63;Ok;none;-------;-------;9208.37;193;1858.94;1818.7;160;49.96;13;3000;587.89;378.93;281;155;242.2;243.95;243.75;0.23;0.23;0.23;165;58;Ok;none;-------;-------;9144;191;1852.4;1812.8;251;49.97;13;3000;559.22;372.88;431;189;242.28;243.1;242.79;0.35;0.35;0.35;241;70;Ok;none;-------;-------;9159.98;193;1852.33;1812.2;203;49.96;13;3000;586.5;397;294;215;241.39;243.88;242.72;0.28;0.29;0.28;172;85;Ok;none;-------;-------;9179.78;256;1857.74;1817.25;157;49.96;14;3000;575.72;377.78;282;153;241.8;243.64;243.08;0.22;0.22;0.22;162;57;Ok;none;-------;-------;9133.75;295;1860.96;1814.76;158;49.96;14;3000;583.7;380.52;266;151;241.51;243.77;243.48;0.22;0.22;0.22;154;57;Ok;none;-------;-------;7161.58;164;1511.94;1475.69;270;49.96;14;3000;583.59;378.52;347;269;242.25;244.09;243.83;0.37;0.38;0.37;203;102;Ok;none;-------;-------;7502.7;170;1513.75;1478.86;400;49.97;14;3000;597.08;394.55;550;292;241.4;243.01;242.69;0.55;0.56;0.55;332;116;Ok;none;-------;-------;0.74;11;13;13;Ok
09.11.2012 18:00;69717.28;1651;14161.27;13844.16;790;49.97;13;3000;577.22;379.52;197;123;0.83;10.5;13.3;8;241.7;243.65;243.07;0.16;0.16;0.15;906;371;Ok;9227.09;189;1852.63;1813.31;78;49.97;14;3000;598.19;385.01;182;124;242.13;243.94;243.62;0.15;0.14;0.14;109;47;Ok;none;-------;-------;9208.38;193;1859.02;1818.78;76;49.97;13;3000;598.29;383.24;163;108;242.02;243.94;243.55;0.15;0.14;0.14;97;41;Ok;none;-------;-------;9144;191;1852.48;1812.88;112;49.97;13;3000;548.88;375.19;234;137;242.1;243.07;242.59;0.17;0.17;0.16;128;51;Ok;none;-------;-------;9159.99;193;1852.42;1812.29;95;49.97;13;3000;583.89;365.35;184;130;241.2;243.87;242.53;0.14;0.15;0.14;107;47;Ok;none;-------;-------;9179.78;256;1857.82;1817.34;80;49.97;14;3000;578.02;388.59;184;101;241.61;243.62;242.89;0.12;0.12;0.12;106;39;Ok;none;-------;-------;9133.76;295;1861.04;1814.84;78;49.97;14;3000;585.01;388.9;161;99;241.33;243.76;243.29;0.12;0.13;0.12;94;38;Ok;none;-------;-------;7161.59;164;1512.02;1475.78;117;49.97;14;3000;550.57;376.02;199;136;242.06;244.08;243.63;0.17;0.18;0.17;109;50;Ok;none;-------;-------;7502.71;170;1513.83;1478.94;154;49.97;13;3000;574.98;373.9;269;155;241.18;242.97;242.47;0.22;0.23;0.22;156;58;Ok;none;-------;-------;0.83;10.5;13.3;8;Ok
09.11.2012 18:05;69717.31;1651;14161.93;13844.82;454;50;14;3000;575.17;374.25;122;87;1.08;10.1;13.1;5;241.39;243.59;242.74;0.2;0.2;0.19;559;257;Ok;9227.09;189;1852.71;1813.4;74;50;14;3000;598.34;379.95;116;95;241.82;243.88;243.3;0.35;0.34;0.34;69;35;Ok;none;-------;-------;9208.38;193;1859.11;1818.86;78;50;14;3000;598.72;377.44;100;82;241.72;243.87;243.23;0.36;0.35;0.34;60;31;Ok;none;-------;-------;9144.01;191;1852.56;1812.96;51;50;14;3000;546.99;375.14;149;107;241.8;243;242.25;0.09;0.09;0.09;81;40;Ok;none;-------;-------;9159.99;193;1852.5;1812.37;46;50;14;3000;584.01;363.51;118;89;240.88;243.8;242.18;0.17;0.16;0.17;68;32;Ok;none;-------;-------;9179.78;256;1857.91;1817.42;45;50;14;3000;576.83;375.73;128;78;241.31;243.56;242.56;0.2;0.19;0.18;73;28;Ok;none;-------;-------;9133.76;295;1861.13;1814.93;56;50;14;3000;585.39;380.9;99;74;241.03;243.7;242.96;0.27;0.27;0.27;57;28;Ok;none;-------;-------;7161.59;164;1512.1;1475.86;50;50;14;3000;546.04;376.76;123;78;241.76;244.02;243.31;0.09;0.09;0.09;67;28;Ok;none;-------;-------;7502.71;170;1513.91;1479.03;54;50;14;3000;565.09;364.63;150;97;240.86;242.9;242.13;0.09;0.09;0.09;84;35;Ok;none;-------;-------;1.08;10.1;13.1;5;Ok
09.11.2012 18:10;69717.31;1651;14162.6;13845.43;216;50.02;3;3000;509.82;339.77;123;80;1.08;10;13.3;3;241.6;243.71;242.83;0.31;0.3;0.3;495;213;Ok;9227.09;189;1852.8;1813.47;27;50.02;3;3000;504.43;335.68;148;93;242.04;244.01;243.39;0.31;0.29;0.3;74;31;Ok;none;-------;-------;9208.38;193;1859.19;1818.93;25;50.02;3;3000;503.44;334.71;134;79;241.93;244;243.32;0.31;0.3;0.3;67;26;Ok;none;-------;-------;9144.01;191;1852.65;1813.04;29;50.02;3;3000;510.41;337.74;120;97;242.01;243.12;242.33;0.29;0.28;0.29;60;32;Ok;none;-------;-------;9159.99;193;1852.58;1812.45;29;50.02;3;3000;510.1;343.52;125;72;241.08;243.93;242.27;0.31;0.3;0.31;62;24;Ok;none;-------;-------;9179.78;256;1857.99;1817.5;30;50.02;3;3000;500.54;333.42;133;78;241.52;243.69;242.66;0.28;0.28;0.27;66;26;Ok;none;-------;-------;9133.76;295;1861.21;1815;24;50.02;3;3000;501.86;333.76;113;76;241.24;243.83;243.05;0.32;0.32;0.31;56;25;Ok;none;-------;-------;7161.59;164;1512.19;1475.93;22;50.02;3;3000;518.07;351.5;90;66;241.97;244.15;243.4;0.33;0.32;0.33;46;22;Ok;none;-------;-------;7502.71;170;1514;1479.11;30;50.02;3;3000;529.76;347.89;122;80;241.06;243.01;242.22;0.29;0.28;0.29;64;27;Ok;none;-------;-------;1.08;10;13.3;3;Ok
09.11.2012 18:15;69717.31;1651;14163.27;13845.43;0;50;3;3000;521.01;355.12;77;51;0.84;9.7;12.9;0;241.65;243.68;242.74;0.31;0.3;0.3;313;139;Ok;9227.09;189;1852.88;1813.47;0;50;3;3000;523.12;356.97;99;63;242.1;243.99;243.3;0.32;0.3;0.31;51;22;Ok;none;-------;-------;9208.38;193;1859.27;1818.93;0;50;3;3000;531.59;362.91;79;45;242;243.97;243.22;0.26;0.25;0.25;41;16;Ok;none;-------;-------;9144.01;191;1852.73;1813.04;0;50;3;3000;507.83;354.19;80;67;242.06;243.08;242.25;0.31;0.3;0.31;39;23;Ok;none;-------;-------;9159.99;193;1852.67;1812.45;0;50;3;3000;523.33;351.44;79;48;241.12;243.91;242.17;0.31;0.3;0.31;40;16;Ok;none;-------;-------;9179.78;256;1858.07;1817.5;0;50;3;3000;518.06;349.25;84;51;241.56;243.66;242.57;0.36;0.35;0.35;42;17;Ok;none;-------;-------;9133.76;295;1861.29;1815;0;50;3;3000;522.78;358.63;65;45;241.31;243.79;242.95;0.29;0.29;0.29;33;15;Ok;none;-------;-------;7161.59;164;1512.27;1475.93;0;50;3;3000;521.38;355.45;48;40;242.02;244.12;243.32;0.3;0.29;0.3;24;13;Ok;none;-------;-------;7502.71;170;1514.08;1479.11;0;50;3;3000;520.03;352.14;86;53;241.1;242.98;242.14;0.32;0.3;0.31;43;17;Ok;none;-------;-------;0.84;9.7;12.9;0;Ok
09.11.2012 18:20;69717.31;1651;14163.6;13845.43;0;0;0;0;0;0;0;0;0.37;9.3;12.7;0;;;;;;;;0;Ok;9227.09;189;1852.92;1813.47;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9208.38;193;1859.31;1818.93;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9144.01;191;1852.78;1813.04;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9159.99;193;1852.71;1812.45;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9179.78;256;1858.11;1817.5;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9133.76;295;1861.32;1815;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7161.59;164;1512.31;1475.93;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7502.71;170;1514.13;1479.11;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.37;9.3;12.7;0;Ok
09.11.2012 18:25;69717.31;1651;14163.6;13845.43;0;0;0;0;0;0;0;0;0.28;9;12.6;0;;;;;;;;0;Ok;9227.09;189;1852.92;1813.47;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9208.38;193;1859.31;1818.93;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9144.01;191;1852.78;1813.04;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9159.99;193;1852.71;1812.45;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9179.78;256;1858.11;1817.5;;;;;;;;;;;;;;;;;Ok;none;-------;-------;9133.76;295;1861.32;1815;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7161.59;164;1512.31;1475.93;;;;;;;;;;;;;;;;;Ok;none;-------;-------;7502.71;170;1514.13;1479.11;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.28;9;12.6;0;Ok
09.11.2012 18:30;69717.31;1651;14163.6;13845.43;0;0;0;0;0;0;0;0;0.07;8.7;12.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.07;8.7;12.2;0;Ok
09.11.2012 18:35;69717.31;1651;14163.6;13845.43;0;0;0;0;0;0;0;0;0.39;8.5;12.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.39;8.5;12.2;0;Ok
09.11.2012 18:40;69717.31;1651;14163.6;13845.43;0;0;0;0;0;0;0;0;0.68;8.6;12.2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.68;8.6;12.2;0;Ok
09.11.2012 18:45;69717.31;1651;14163.6;13845.43;0;0;0;0;0;0;0;0;0.36;8.7;12.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.36;8.7;12.1;0;Ok
09.11.2012 18:50;69717.31;1651;14163.6;13845.43;0;0;0;0;0;0;0;0;0.31;8.4;11.9;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.31;8.4;11.9;0;Ok
09.11.2012 18:55;69717.31;1651;14163.6;13845.43;0;0;0;0;0;0;0;0;0.35;8.2;11.8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.35;8.2;11.8;0;Ok
09.11.2012 19:00;69717.31;1651;14163.6;13845.43;0;0;0;0;0;0;0;0;0.51;8.1;11.9;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.51;8.1;11.9;0;Ok
09.11.2012 19:05;69717.31;1651;14163.6;13845.43;0;0;0;0;0;0;0;0;0.63;8.1;11.8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.63;8.1;11.8;0;Ok
09.11.2012 19:10;69717.31;1651;14163.6;13845.43;0;0;0;0;0;0;0;0;0.57;8;11.7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.57;8;11.7;0;Ok
09.11.2012 19:15;69717.31;1651;14163.6;13845.43;0;0;0;0;0;0;0;0;0.6;7.8;11.6;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.6;7.8;11.6;0;Ok
09.11.2012 19:20;69717.31;1651;14163.6;13845.43;0;0;0;0;0;0;0;0;0.68;7.8;11.5;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.68;7.8;11.5;0;Ok
09.11.2012 19:25;69717.31;1651;14163.6;13845.43;0;0;0;0;0;0;0;0;0.56;7.7;11.4;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.56;7.7;11.4;0;Ok
